#{"t_start": 1673777939.274916, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,38,575.083824
6.0,47,1121.946504
-22.0,36,1491.795434
0.0,37,1718.748207
-4.0,35,2379.463872
-20.0,47,2497.77899
-20.0,38,3101.577821
-8.0,29,3521.310328
-16.0,31,3880.326499
-18.0,36,4067.944098
0.0,47,4714.490987
6.0,35,5481.936254
-16.0,39,5907.333351
-12.0,50,6258.475257
-14.0,47,6704.029107
-20.0,62,7367.647587
6.0,42,7855.756807
-4.0,47,8021.376546
-10.0,49,8136.16876
-12.0,45,8911.579338
-2.0,44,10547.247611
0.0,57,11395.690294
-16.0,43,12001.16762
-2.0,51,14070.475895
-16.0,55,14774.199457
-18.0,44,15122.354491
-22.0,47,15657.961694
-4.0,45,16370.988498
-20.0,60,17344.466368
-10.0,48,18248.000442
-8.0,43,18919.91409
-14.0,38,19542.22926
-8.0,40,19699.837833
-6.0,58,19764.597545
-10.0,43,19817.326469
-2.0,49,19926.971662
-10.0,47,20590.59651
-20.0,50,21202.661278
-6.0,58,22435.611689
-4.0,42,22661.291737
-6.0,43,23037.582474
0.0,1,23094.508198
-12.0,43,23389.94521
-14.0,51,24997.791625
-4.0,46,25240.177322
-12.0,52,25482.644943
-12.0,45,26799.013023
-10.0,43,27599.704535
-2.0,49,28146.083776
-20.0,40,28312.729389
-6.0,46,29150.305137
-8.0,41,29643.037268
6.0,50,30730.621086
-20.0,39,31097.28512
-10.0,39,31427.368482
-4.0,44,31928.187461
-16.0,45,32803.215174
4.0,58,33530.518144
-8.0,33,34326.89688
-14.0,47,34715.723437
-6.0,43,35034.725095
4.0,31,35209.224973
0.0,47,36655.000612
0.0,52,37798.300493
-18.0,46,38771.301554
-12.0,50,39448.693777
-4.0,41,39702.093405
-22.0,40,39931.702777
0.0,46,40075.490364
-16.0,47,40910.337573
4.0,29,41008.779672
-11.0,44,41685.288888
-4.0,35,42682.54707
-6.0,44,43894.845578
-12.0,52,44169.781545
4.0,54,45273.413485
-8.0,51,45739.317613
0.0,53,46435.235065
-14.0,39,48151.758381
2.0,50,49249.415132
-14.0,39,49853.773234
10.0,56,50771.450255
-16.0,57,51493.712255
-10.0,50,51889.656176
-14.0,59,52704.191597
-4.0,38,53224.398192
-22.0,43,53691.18477
4.0,54,54089.13588
158.0,21,54269.742496
0.0,49,56503.222912
2.0,45,56886.932614
6.0,56,57998.588069
4.0,39,59025.363046
-4.0,54,59638.562269
-5.0,43,60611.758253
-8.0,46,61136.512859
0.0,33,61778.523238
-18.0,66,62858.381717
-6.0,36,63276.960073
-7.0,55,65086.969481
-2.0,40,65730.810651
0.0,57,67215.241308
10.0,34,67745.064444
131.0,3,67881.710398
-4.0,43,68771.870204
0.0,41,69140.182361
-12.0,42,70141.841218
-6.0,45,71451.623292
-4.0,33,72076.235912
-4.0,48,72573.927495
-6.0,46,73859.176402
2.0,41,74960.222952
-2.0,46,75807.668151
-10.0,54,76417.336474
-4.0,61,77182.834009
-14.0,42,78286.636856
-10.0,67,80750.241757
-10.0,32,80888.009605
0.0,48,81775.879309
-8.0,59,83008.632862
8.0,45,83598.215078
0.0,36,84564.30275
0.0,32,84820.84694
0.0,39,85236.996105
0.0,45,85705.887156
-12.0,43,85797.520951
4.0,56,86379.605256
6.0,39,86938.249045
-4.0,52,87843.87553
-6.0,45,88828.773078
-5.0,39,89471.261777
-8.0,42,90302.595458
0.0,25,90447.65874
-4.0,35,90608.353124
-14.0,49,90759.049121
10.0,44,90862.667886
-4.0,58,91708.106739
0.0,47,91988.683239
4.0,50,93322.246504
-4.0,44,93579.535907
8.0,38,93943.113478
6.0,48,94680.045668
-6.0,33,95007.602814
-8.0,37,95338.193973
0.0,37,95849.583703
-10.0,31,96255.171837
0.0,41,96721.638759
-4.0,38,96928.802544
0.0,51,97499.361161
6.0,45,97937.167622
-6.0,30,98331.539097
0.0,41,99257.618052
0.0,41,99863.312003
-14.0,47,100545.711749
0.0,33,101077.950788
-2.0,57,102057.731717
0.0,49,102219.088539
-2.0,44,102675.17098
-14.0,51,104109.095476
2.0,43,104743.45884
0.0,18,105110.285995
4.0,31,105418.239699
2.0,37,106483.980509
45.0,21,106701.176698
4.0,42,106901.86078
-6.0,53,108045.132181
0.0,33,108635.474298
-4.0,39,109066.615185
-14.0,43,109379.427036
4.0,34,109949.784994
8.0,42,110635.59472
0.0,45,111329.28418
8.0,42,111823.584666
10.0,57,113725.354228
2.0,30,114191.056828
10.0,41,115129.451583
-10.0,60,116707.431725
4.0,51,117322.754535
0.0,29,118015.91362
-6.0,32,118139.670344
0.0,38,118664.918445
-10.0,42,119030.185986
-2.0,40,119314.449554
-2.0,61,120192.435201
4.0,51,121097.820096
-4.0,31,122101.791729
-6.0,48,122959.027555
10.0,47,123666.568078
0.0,44,123967.787001
4.0,41,124817.725563
12.0,48,125919.857472
-4.0,56,126281.979024
4.0,37,126485.411316
8.0,39,127157.332192
4.0,56,127340.665981
4.0,47,128139.661107
-2.0,39,128413.624464
-2.0,53,129297.928171
6.0,40,130153.282
12.0,44,130350.488504
6.0,50,130591.435183
138.0,2,130630.280638
109.0,5,130661.435384
76.0,41,130930.274931
6.0,34,131292.975282
4.0,48,131960.078963
-2.0,50,132620.249357
8.0,46,133865.531236
0.0,43,134392.850461
8.0,45,135326.076991
-8.0,38,135755.165578
0.0,44,136322.484885
4.0,37,136400.817206
6.0,44,136641.064429
2.0,64,137986.930909
4.0,40,138974.020653
0.0,38,140408.390959
-4.0,34,140627.72879
-6.0,50,141626.137214
4.0,43,142301.827713
-2.0,47,143118.436906
4.0,34,143504.715072
-14.0,47,144119.479476
-4.0,48,144683.685829
6.0,37,145037.751386
4.0,39,145948.945441
10.0,42,147174.794534
20.0,42,147763.5311
4.0,40,148345.114536
0.0,45,149410.035697
8.0,34,149736.457139
12.0,47,150514.950871
10.0,35,151401.115833
0.0,47,152248.690463
0.0,44,153346.953012
4.0,42,154726.132491
2.0,43,155633.139253
0.0,32,156440.119658
-4.0,52,157369.819909
4.0,60,157644.461577
0.0,40,157812.322967
-8.0,35,157996.577602
18.0,57,159032.489916
10.0,34,159561.077589
-5.0,40,160353.267244
-1.0,41,161194.879482
-4.0,34,161620.773801
12.0,60,162087.194472
2.0,41,162572.506616
8.0,37,162959.958468
-4.0,37,163444.885086
8.0,32,163501.0086
4.0,57,164258.447248
4.0,38,164557.535359
91.0,20,165364.701612
-2.0,47,165847.489309
8.0,45,166485.35219
8.0,42,167015.672786
2.0,47,167720.190988
14.0,44,167986.511047
8.0,42,168286.664819
-2.0,55,168735.24405
2.0,37,168832.885112
2.0,55,168901.224772
14.0,50,168961.014678
0.0,38,169286.782419
0.0,61,169801.357805
