#{"t_start": 1673777938.7773805, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,57,725.278089
-8.0,51,1386.482504
-12.0,40,1577.922033
-10.0,44,2379.771314
4.0,44,2497.543135
-16.0,64,3311.008381
-10.0,36,3811.315924
-4.0,47,4346.822869
0.0,46,4715.60177
-4.0,54,5707.685751
-18.0,50,6257.392103
-24.0,47,6531.202665
-20.0,49,7212.408845
-8.0,37,7369.68875
0.0,46,7858.358008
-26.0,61,8026.654118
-4.0,44,8405.753834
-4.0,47,9761.087034
0.0,55,11324.378472
-14.0,48,11821.965759
-10.0,53,13752.526299
-16.0,41,14424.441134
6.0,52,14857.370745
-22.0,44,15429.000789
-10.0,43,16047.779317
-18.0,57,17148.653598
-34.0,44,17601.570178
-14.0,36,18250.233001
-20.0,48,19013.746259
2.0,36,19544.568585
-24.0,58,19703.006015
-10.0,48,19767.95715
-18.0,41,19820.298287
-4.0,42,20092.196417
-4.0,48,20717.675174
-8.0,40,21202.919388
-12.0,40,22212.858097
-6.0,36,22533.551727
6.0,51,22901.943619
-28.0,48,23230.568339
0.0,60,24849.782371
-16.0,40,25094.479619
134.0,4,25239.533845
-25.0,61,25483.632186
0.0,53,27086.463559
-14.0,52,28027.448413
-4.0,39,28148.00957
0.0,42,28470.875944
-12.0,38,29151.071609
-2.0,70,30349.609085
-2.0,56,31097.778299
-15.0,46,31611.322039
-2.0,67,32693.940586
-4.0,37,33221.138174
0.0,43,33532.046217
-8.0,55,34559.805156
62.0,36,34737.870944
-12.0,36,35037.683354
2.0,44,35931.205022
-14.0,33,37092.545311
-6.0,51,37937.60813
6.0,50,38816.848019
6.0,42,39449.305338
0.0,42,39847.65298
-6.0,38,39932.608972
0.0,44,40076.158335
10.0,54,40912.275455
-8.0,52,41309.672227
-4.0,42,42531.917482
-4.0,31,43667.443626
4.0,44,43956.696893
-4.0,42,44539.184458
-24.0,50,45532.15582
0.0,48,45741.74695
0.0,51,46734.708796
-12.0,45,48383.651468
-12.0,38,49305.393544
-4.0,44,49855.147974
0.0,39,50449.727661
-10.0,56,51452.724384
-16.0,45,51758.390154
-4.0,38,52128.286003
-12.0,64,53117.915631
-6.0,30,53493.658721
-4.0,48,53867.50826
6.0,66,54412.529618
-8.0,46,56636.048378
-10.0,42,56888.745688
-6.0,64,58420.228776
-6.0,51,59369.16211
-6.0,48,60524.114705
-4.0,30,60614.191728
2.0,39,61137.264561
-4.0,53,62042.666354
-6.0,34,62682.425276
0.0,34,63018.065576
-6.0,54,64686.206932
0.0,35,65535.586982
171.0,21,65895.544042
-6.0,49,67081.715716
-4.0,40,67745.711613
-2.0,37,68591.443961
-10.0,43,69086.3539
-5.0,52,70352.963579
-4.0,40,71408.539773
-10.0,42,72124.216882
4.0,39,72574.201658
-4.0,41,73736.642285
-8.0,46,74960.536894
-4.0,34,75370.425403
