#{"t_start": 1673777938.831305, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,51,649.243301
-23.0,51,1385.153971
-8.0,36,1493.985543
-12.0,35,1899.227
-8.0,46,2481.765428
0.0,62,3149.792187
-4.0,48,3744.676941
-8.0,54,4346.762114
-20.0,54,4887.133696
2.0,36,5586.995683
166.0,2,5616.736309
2.0,52,6204.015613
-2.0,42,6530.47448
-4.0,39,7129.37205
-20.0,49,7368.325965
-12.0,35,7746.889029
-13.0,60,8023.137929
-2.0,42,8136.876815
-12.0,49,9156.413389
-12.0,48,10967.017733
-12.0,52,11397.036602
-10.0,37,12001.591802
0.0,48,14007.590192
-14.0,54,14594.682544
-20.0,54,15123.175905
-16.0,49,15730.648062
-20.0,58,16761.190212
-4.0,43,17345.757481
6.0,58,18343.512155
-1.0,59,19269.975506
-12.0,41,19699.600198
-10.0,55,19762.871755
-26.0,43,19769.104502
-20.0,55,19887.603214
-2.0,51,20590.807472
2.0,59,21238.954958
162.0,19,21816.753506
-14.0,37,22437.325481
-10.0,46,22900.463379
-8.0,43,23159.147095
-16.0,40,23427.555581
-8.0,52,25028.934388
-20.0,60,25243.807066
-10.0,40,25484.283224
-8.0,35,26709.724651
0.0,38,27598.918971
0.0,30,28028.164027
-10.0,37,28148.155972
0.0,42,28623.915953
-8.0,37,29151.244209
4.0,53,29933.429778
0.0,45,30815.421612
0.0,38,31146.255414
10.0,48,31711.6688
10.0,42,32461.4227
-8.0,38,32830.836782
-8.0,37,33529.735658
0.0,40,34326.782415
0.0,44,34612.068523
-10.0,49,35035.152481
-6.0,48,35659.67753
-12.0,47,37242.328484
-6.0,37,37798.907009
-4.0,41,38771.240283
-8.0,49,39329.74488
-20.0,48,39783.351708
-12.0,50,40032.293948
4.0,54,40177.545996
-2.0,47,40914.279453
-4.0,36,41308.823014
0.0,33,42177.071311
-14.0,44,43667.380322
0.0,37,43955.617852
0.0,43,44446.412422
-4.0,45,45274.088379
-8.0,40,45737.284244
-22.0,56,46130.723401
8.0,55,48295.53965
0.0,44,49455.136073
-4.0,59,50083.213009
-8.0,37,50951.091379
0.0,38,51432.107737
-14.0,48,51758.334595
8.0,51,52129.82418
-19.0,45,53064.070135
-6.0,40,53493.861629
-12.0,50,53990.963458
-4.0,38,54152.137289
2.0,47,56418.981155
-8.0,47,56886.340625
2.0,58,57844.889206
0.0,36,58708.704908
4.0,38,59369.230878
0.0,2,59458.874357
-10.0,48,60608.488389
-6.0,44,60688.234121
-16.0,43,61669.187108
-6.0,54,62344.242814
44.0,3,62504.822054
10.0,48,63055.974294
-4.0,40,64330.644369
-2.0,40,65452.523466
0.0,55,66530.147474
-2.0,40,67623.636184
2.0,30,68026.765497
0.0,42,68774.039866
-10.0,40,69141.762938
0.0,40,70353.291764
0.0,47,71725.374647
0.0,43,72202.585157
-6.0,41,73010.119897
-4.0,51,74042.661151
2.0,49,75315.497265
4.0,51,76239.135435
-4.0,51,76467.070567
-4.0,34,77090.647205
4.0,39,78082.632751
-4.0,41,79454.24003
-10.0,45,80753.484904
14.0,54,81700.029644
-6.0,48,82291.892246
0.0,51,83354.81099
111.0,3,83409.795948
0.0,40,84562.885058
2.0,42,84821.281058
-4.0,43,85238.393057
-10.0,59,85793.340627
8.0,40,85874.353298
0.0,36,86190.327298
-24.0,37,86894.548672
-4.0,43,87418.060464
-4.0,42,88600.081801
-4.0,54,89319.111091
0.0,36,90110.125008
-7.0,34,90447.799413
-6.0,35,90527.969347
6.0,49,90759.466721
-4.0,35,90861.296108
0.0,45,91405.7842
-2.0,43,91865.672341
-9.0,47,92408.427869
-4.0,45,93449.811581
10.0,41,93582.380044
2.0,65,94547.112359
10.0,41,95008.024631
-4.0,48,95644.549951
4.0,41,96000.830617
8.0,36,96481.316437
8.0,36,96726.899915
-6.0,38,97017.382832
-6.0,52,97616.839016
4.0,31,98011.499009
0.0,43,98745.109956
-6.0,47,99626.493159
-6.0,40,99918.844788
-6.0,47,100598.506325
-4.0,41,101614.6931
-10.0,37,102084.085933
4.0,44,102219.811832
0.0,33,102623.576517
-10.0,31,102951.336824
-10.0,39,104157.435014
6.0,45,104958.64671
-4.0,40,105511.546772
4.0,40,106485.100818
0.0,51,106884.249947
-16.0,53,107919.430214
-4.0,37,108635.78998
-2.0,42,109067.212878
4.0,37,109285.057761
-4.0,43,109950.765385
6.0,36,110594.038647
4.0,48,111329.919044
-2.0,35,111587.528644
6.0,45,112924.000029
-2.0,38,113894.750875
-4.0,47,115008.713886
14.0,48,116510.637372
8.0,38,116843.426419
0.0,33,117395.935338
0.0,41,118093.563061
-10.0,48,118508.154568
-8.0,56,119031.618566
4.0,55,119530.787266
4.0,42,120345.392771
-2.0,55,121149.18253
8.0,45,122553.28879
0.0,37,123046.898319
18.0,44,123737.114177
8.0,46,124329.819736
-4.0,34,124871.261745
8.0,52,125921.298301
0.0,43,126050.647963
10.0,40,126485.539843
-6.0,52,127159.335429
0.0,35,127302.761562
8.0,40,128000.487399
4.0,43,128299.94377
18.0,39,129036.754272
8.0,37,129408.112442
-6.0,46,130155.654659
0.0,46,130445.903349
10.0,60,130866.40533
8.0,50,131292.326871
-10.0,49,131959.778642
0.0,32,132339.621215
6.0,39,132856.923115
4.0,37,134011.507336
4.0,33,134368.757357
4.0,40,135324.984711
2.0,56,135864.259307
6.0,29,136322.17249
2.0,43,136401.544742
-4.0,40,136641.087281
-6.0,35,137034.231133
-4.0,46,138156.820598
6.0,63,140408.823455
6.0,39,140672.948154
16.0,40,141498.287368
4.0,46,142301.876148
-6.0,41,142984.194304
-16.0,53,143506.466891
0.0,43,144318.035972
0.0,41,144684.115736
-2.0,37,145038.041199
2.0,46,146338.350209
10.0,41,147266.026506
8.0,39,147937.987227
0.0,40,148387.132198
0.0,43,149410.489601
4.0,30,149709.730721
0.0,31,150346.811287
8.0,37,150792.268201
0.0,47,151891.720833
0.0,51,152938.591296
4.0,36,154252.798541
0.0,38,155091.526519
0.0,53,156440.548512
8.0,31,157109.244046
14.0,40,157490.841872
10.0,47,157693.700259
-8.0,34,157812.756412
0.0,30,157996.447707
-4.0,33,158412.724141
0.0,49,159327.803471
-2.0,51,160353.295744
-2.0,43,161195.081361
10.0,52,161778.171356
0.0,41,162087.460086
2.0,44,162573.051331
-6.0,34,162960.186562
10.0,49,163499.30614
12.0,51,163687.140106
8.0,56,164480.608379
20.0,43,165480.894783
8.0,50,166135.56146
0.0,40,166738.535784
8.0,42,167267.466163
6.0,55,167912.998319
0.0,41,167989.424627
8.0,34,168475.899356
6.0,34,168733.451795
1.0,41,168773.11282
8.0,52,168900.173511
4.0,47,168918.836515
18.0,48,169234.199074
52.0,15,169305.305684
4.0,41,169503.156095
2.0,48,170335.284566
12.0,42,170450.42237
8.0,45,170543.675307
8.0,35,170822.662239
8.0,40,171147.989558
8.0,45,171298.195346
4.0,38,171763.150809
0.0,49,172464.930352
-4.0,47,173732.680103
0.0,32,174064.820159
-2.0,48,175869.359369
14.0,66,176589.970316
3.0,51,177398.847777
-4.0,49,177770.243778
8.0,46,178388.901736
0.0,43,178766.273519
-6.0,43,179702.495776
14.0,43,180156.13416
12.0,40,180407.278944
16.0,48,180849.869962
10.0,50,181651.708499
-2.0,41,181782.911779
8.0,45,182159.284243
-6.0,54,182613.161083
8.0,60,183538.63149
0.0,40,183768.918211
0.0,42,184378.401305
4.0,51,184948.849937
20.0,31,184953.760582
-3.0,45,185776.338309
10.0,47,187192.194693
4.0,50,187632.400896
14.0,48,188018.269066
10.0,55,188606.675484
-1.0,47,188997.018212
4.0,44,189174.791832
4.0,49,189504.908089
10.0,47,189864.689159
-5.0,47,190172.750349
1.0,38,191490.022968
8.0,42,192039.952227
0.0,48,193019.163525
8.0,44,193460.140054
12.0,54,193836.087919
12.0,51,194226.630513
4.0,42,194747.11738
4.0,44,195089.462834
-6.0,53,195491.068888
0.0,63,196034.506091
4.0,51,196770.565395
6.0,41,197136.346441
-6.0,69,198301.968621
0.0,37,200354.243204
4.0,48,200687.066505
7.0,63,201354.267663
0.0,40,201826.461531
4.0,45,202211.290875
6.0,43,202595.159877
4.0,38,203069.404697
12.0,61,203694.017627
8.0,50,204542.657714
8.0,51,205781.10199
11.0,52,206107.33534
181.0,25,206318.838826
6.0,63,206679.275277
8.0,47,207199.105968
56.0,28,207702.777988
10.0,59,208272.665975
4.0,45,208618.694098
10.0,34,209490.619024
8.0,61,210034.800172
5.0,70,211199.740213
10.0,43,211784.774838
14.0,54,212335.589999
20.0,46,212786.253284
4.0,41,213077.239303
4.0,50,213553.31618
20.0,43,213853.822943
12.0,60,214296.201223
4.0,66,214607.017198
12.0,54,215379.007842
4.0,48,215864.159874
16.0,61,216644.611756
4.0,38,216986.842794
16.0,50,217592.597685
0.0,49,218006.297505
14.0,46,218646.687521
6.0,56,218940.063123
14.0,38,219169.154632
18.0,53,220486.640187
0.0,64,220880.368609
-7.0,45,221939.802589
0.0,63,222922.260739
2.0,52,223493.697202
4.0,59,225021.065024
4.0,46,225649.988977
6.0,47,226152.498391
14.0,62,227526.657904
12.0,61,228828.733783
14.0,53,229460.577843
12.0,38,230035.07957
22.0,48,230560.452692
14.0,51,230978.065973
10.0,55,231629.101943
6.0,43,231829.918889
-1.0,78,232659.97605
6.0,51,233669.7838
10.0,48,234302.471127
20.0,46,234694.744513
6.0,53,235431.574243
8.0,60,235862.025657
2.0,49,237046.588532
10.0,49,237127.912438
8.0,48,238075.534708
13.0,69,239018.467802
24.0,54,239685.776969
8.0,47,240502.537395
14.0,44,240767.798736
-6.0,42,240987.078517
12.0,56,241315.694578
14.0,75,243122.956699
8.0,58,244255.266507
4.0,49,245223.189882
14.0,57,246323.953357
4.0,34,246746.72523
0.0,36,247101.360348
14.0,48,247761.331297
4.0,50,248332.995034
10.0,59,248741.017431
2.0,66,249901.862734
10.0,49,250783.950064
14.0,52,250982.202775
4.0,50,251064.164221
10.0,54,251750.606254
-2.0,42,251950.954589
22.0,52,252297.620546
12.0,54,252846.470855
2.0,46,253106.473563
2.0,49,253557.743566
12.0,63,254161.401288
24.0,52,254373.991755
2.0,52,254647.1711
16.0,66,255400.410553
20.0,57,255694.37418
12.0,57,256324.886111
12.0,58,256663.883656
131.0,17,256909.942162
10.0,45,257587.926862
8.0,49,257806.782432
12.0,58,258764.739354
18.0,49,259258.942648
20.0,56,259502.392397
8.0,45,260003.768787
30.0,84,260623.231462
4.0,50,261523.876067
8.0,50,261816.124387
20.0,75,262549.188357
16.0,67,262665.520159
16.0,53,263926.431822
14.0,57,264335.622879
22.0,62,265077.288227
0.0,40,265436.204667
12.0,54,265612.619621
8.0,54,266173.293844
12.0,50,266897.615219
12.0,67,267031.372146
6.0,52,267386.900482
3.0,51,267638.676403
16.0,50,267685.428133
22.0,45,268269.180113
16.0,51,269263.222418
6.0,45,269534.374619
-2.0,54,270309.920275
14.0,56,271071.821012
20.0,50,271282.974408
8.0,58,272175.83093
12.0,45,272516.558028
20.0,51,273400.347799
18.0,64,274280.418337
-6.0,44,274855.849847
24.0,62,274993.366123
20.0,69,275718.843368
22.0,49,275916.176733
14.0,68,276281.7758
10.0,41,276508.690053
12.0,78,277181.874736
16.0,57,278814.168194
14.0,59,279361.853982
8.0,46,279668.809437
-4.0,38,279843.063819
16.0,46,280086.037563
22.0,88,280614.948237
22.0,61,281260.887675
32.0,71,281928.435584
8.0,73,282717.245963
14.0,56,282927.900416
24.0,77,283244.71167
20.0,63,283613.100908
