#{"t_start": 1673777938.9000325, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,55,724.785232
4.0,45,1384.665496
-12.0,49,1577.81365
-12.0,39,2379.16256
-4.0,35,2482.41271
-18.0,46,2992.511983
0.0,49,3606.526457
-10.0,41,3911.644097
-6.0,38,4679.621063
-2.0,46,5052.842898
-18.0,45,5707.998842
0.0,45,6257.266807
-4.0,33,6529.631473
-10.0,57,7211.252732
-2.0,54,7471.607876
-32.0,45,8018.416728
4.0,50,8026.509313
-24.0,56,8745.173259
-2.0,47,10385.793329
-2.0,43,11259.946382
0.0,43,11715.581679
-16.0,49,13691.434266
-32.0,38,14360.509967
-10.0,55,14776.471907
10.0,47,15215.732122
-8.0,46,16046.861389
0.0,38,16760.196692
-10.0,45,17288.932559
0.0,40,18002.319622
-8.0,53,18920.068341
-40.0,53,19544.717159
-24.0,52,19702.850266
4.0,31,19764.582311
-16.0,51,19818.691159
-8.0,46,19969.369162
-16.0,55,20879.954611
-14.0,47,21238.70794
-14.0,31,22212.728926
-12.0,44,22602.850396
-18.0,34,22901.152592
-8.0,53,23229.924407
-16.0,57,24410.667543
0.0,1,24478.822138
-4.0,40,25049.680006
0.0,37,25243.736699
-6.0,47,26016.878698
-4.0,40,27086.334052
8.0,56,28028.092058
-10.0,52,28238.8529
-10.0,28,28772.924239
0.0,56,29265.174045
-12.0,48,30349.263871
-4.0,38,30862.917191
8.0,35,31147.110789
-18.0,49,31770.638204
-4.0,43,32563.129475
72.0,19,32803.5683
-4.0,39,33528.251381
-14.0,42,34005.25455
-12.0,35,34558.95476
1.0,46,34828.543062
0.0,52,35209.808448
4.0,44,36616.812785
4.0,49,37797.869265
4.0,48,38771.307817
-10.0,41,38972.223889
6.0,30,39510.918714
-2.0,48,39873.712316
-8.0,54,40075.247474
2.0,52,40852.385192
0.0,37,41232.114558
0.0,48,42084.716519
-12.0,59,43744.176148
-2.0,41,44052.785628
18.0,44,44673.167228
-8.0,39,45470.824947
-12.0,42,45739.397301
0.0,39,46034.702811
6.0,45,47784.529892
-21.0,46,48917.669804
-2.0,37,49852.333864
-4.0,36,50082.624038
2.0,30,50534.324892
6.0,53,51453.361317
-2.0,54,51806.274286
0.0,46,52339.310444
2.0,44,53117.787015
-10.0,48,53690.182605
-6.0,57,54088.694448
-8.0,33,54271.348776
-6.0,60,56771.534121
-12.0,45,56958.808483
0.0,48,58419.367201
2.0,32,59093.957681
-2.0,47,59638.500293
-16.0,42,60610.993464
4.0,51,61136.897428
0.0,66,62174.245437
16.0,62,63155.953083
6.0,38,64260.474751
-14.0,43,65452.784426
8.0,40,66152.927494
8.0,53,67623.567772
-4.0,37,68093.732757
-4.0,43,68868.434127
-4.0,38,69242.717032
2.0,37,70567.476075
6.0,41,71452.77756
0.0,53,72203.780579
0.0,1,72243.001848
6.0,52,73581.693187
0.0,35,74168.01745
-2.0,37,75244.53547
0.0,52,76176.212606
-4.0,40,76418.282975
-4.0,44,76994.820987
0.0,47,78082.310763
-4.0,36,79002.01196
-4.0,51,80753.414144
6.0,42,81439.708734
4.0,41,81948.388254
6.0,44,83075.652978
