#{"t_start": 1673777939.1422193, "env_id": "sokoban-turtle-v0"}
r,l,t
134.0,2,88.856553
0.0,34,575.060917
0.0,39,1120.106943
-16.0,28,1385.054291
-10.0,40,1576.567402
-12.0,45,2378.93451
-4.0,44,2483.643028
-20.0,55,3150.807034
-10.0,45,3810.506997
-14.0,47,4261.050754
2.0,38,4714.047544
-20.0,40,5482.236231
-10.0,50,6081.618238
-14.0,38,6258.610297
-4.0,45,6703.724599
-30.0,57,7366.755551
-8.0,50,7856.049501
0.0,53,8022.798229
-10.0,39,8066.144326
-20.0,43,8758.896522
-8.0,49,10547.382033
2.0,40,11324.202335
6.0,45,11821.589504
-16.0,33,12116.57495
-12.0,40,14192.993839
-4.0,39,14593.994703
-16.0,35,14857.013807
-10.0,40,15321.976279
2.0,43,16046.633029
-10.0,41,16760.237216
-8.0,47,17344.760456
-9.0,47,18248.135236
-16.0,40,18919.639082
-16.0,63,19608.44016
-10.0,55,19760.970297
-16.0,44,19768.427943
-10.0,29,19818.759212
6.0,54,20211.338728
-32.0,39,20716.897309
-20.0,48,21237.910261
-10.0,55,22435.94903
-32.0,60,22901.12229
-18.0,43,23160.123823
-6.0,52,23980.160639
-36.0,45,25047.73386
-2.0,42,25242.911374
-12.0,47,25564.323528
-10.0,53,27194.03401
0.0,36,27720.154405
-8.0,40,28146.908361
-12.0,73,29148.536956
10.0,55,29807.346179
-12.0,36,30527.951072
-8.0,51,31144.719574
-12.0,50,31710.107578
2.0,38,32282.924028
6.0,38,32803.539534
6.0,42,33528.689226
-22.0,48,34327.031487
0.0,42,34611.787676
-4.0,48,35034.859815
4.0,39,35441.754136
0.0,54,37241.77315
-8.0,51,38170.044065
-10.0,42,38772.654975
-10.0,69,39512.651893
-10.0,43,39930.947103
-7.0,42,40073.996015
-4.0,51,40489.559246
-2.0,59,41234.856342
-4.0,35,42084.602684
-8.0,49,43667.086837
8.0,39,43955.823153
0.0,46,44538.606302
-16.0,49,45470.897962
-16.0,52,45741.728534
-10.0,51,46825.054015
4.0,45,48383.635347
-12.0,38,49454.550775
-6.0,43,49928.334056
-6.0,56,51044.850177
-12.0,40,51452.904751
-6.0,37,51756.803453
0.0,42,52127.762199
-14.0,50,52915.551311
-12.0,49,53493.541228
-8.0,36,53799.403048
-10.0,42,54133.852021
-10.0,42,54557.418471
-16.0,45,56771.296667
-12.0,57,57136.795647
-1.0,43,58491.370543
-1.0,51,59412.841484
0.0,38,60150.948164
-4.0,50,60616.541167
-10.0,42,61521.849811
-10.0,55,62222.883957
2.0,43,62897.61442
-6.0,42,63952.089267
-8.0,55,65535.229563
-10.0,42,66361.837425
-4.0,47,67622.925441
0.0,34,68026.623664
-16.0,37,68772.990757
-18.0,45,69141.501819
-1.0,48,70568.494031
0.0,42,71988.563861
-4.0,45,72203.550262
6.0,38,73099.650739
6.0,55,74340.028326
-4.0,35,75314.18815
-2.0,45,76175.10943
0.0,31,76358.36465
4.0,43,76562.071746
-12.0,44,77623.937993
0.0,44,78648.123203
4.0,31,80336.292194
227.0,2,80463.699985
6.0,45,80888.144069
-1.0,36,81699.738153
-4.0,46,82217.354573
-4.0,33,83141.567474
0.0,42,83731.361688
-4.0,54,84820.128184
-2.0,56,85238.897748
-2.0,43,85790.744818
0.0,55,85874.752806
-4.0,41,86457.558666
-4.0,44,86939.74196
8.0,45,87906.963121
-4.0,38,88638.097937
4.0,45,89471.39502
-8.0,53,90304.076266
0.0,46,90527.450335
6.0,43,90758.315296
8.0,41,90860.807087
4.0,52,91477.239477
-8.0,47,91916.648081
-9.0,52,92693.626621
8.0,32,93449.522453
-4.0,46,93676.465085
0.0,57,94443.027947
-16.0,42,95007.348072
135.0,9,95122.396072
-4.0,36,95581.600194
0.0,27,95849.221013
64.0,25,96106.564396
4.0,37,96563.429777
4.0,52,96928.93583
-2.0,51,97499.496263
2.0,50,98144.164846
-12.0,29,98450.605664
-6.0,55,99532.996989
-4.0,37,99917.771642
-4.0,46,100578.444632
-2.0,38,101403.563166
4.0,37,102057.551754
-4.0,57,102220.092533
-6.0,39,102675.484568
-4.0,40,104061.106664
0.0,47,104598.513165
-6.0,53,105417.963963
-6.0,46,106484.958368
-8.0,58,106977.695697
14.0,38,107918.13342
0.0,60,108780.936971
2.0,43,109180.498705
0.0,48,109695.014282
-14.0,60,110667.532257
0.0,48,111455.193777
4.0,69,112786.865839
-4.0,51,114282.000376
0.0,44,115190.195886
0.0,31,116378.643363
0.0,31,116708.321344
2.0,41,117156.991818
-4.0,45,118092.60261
10.0,43,118348.542431
12.0,30,119027.234102
6.0,52,119033.364107
6.0,33,119491.979358
6.0,38,119883.651565
-6.0,44,120891.222244
0.0,47,122299.421693
-4.0,37,122873.279139
-1.0,59,123703.22518
-4.0,40,123968.143123
-6.0,45,124965.244067
10.0,42,125919.825891
-2.0,61,126282.772722
8.0,47,126826.258716
0.0,36,127159.212375
0.0,46,127340.81844
0.0,33,128075.545604
4.0,47,128301.505115
8.0,46,129221.840168
4.0,33,129628.145568
0.0,41,130220.957917
-6.0,42,130446.067858
-8.0,54,130865.771483
16.0,60,131293.293176
121.0,27,131613.198476
0.0,41,132264.063416
4.0,61,133799.292813
0.0,37,134284.21252
2.0,44,135175.54015
0.0,51,135588.65025
-10.0,47,136321.871766
0.0,44,136401.600452
-2.0,36,136640.430521
-4.0,36,137033.792225
4.0,38,138043.701242
-6.0,41,139228.568741
0.0,40,140460.705138
-6.0,35,140749.689017
2.0,46,141746.956203
12.0,36,142301.579137
4.0,38,142983.461711
-4.0,38,143504.013654
10.0,42,143984.575233
6.0,48,144601.070874
0.0,36,144812.167638
-2.0,36,145577.111044
0.0,48,147052.172674
2.0,44,147552.182511
4.0,45,148344.731894
4.0,46,149409.984737
2.0,65,150390.491728
6.0,45,151134.994452
-2.0,50,152080.679737
-4.0,46,153292.364585
0.0,47,154788.68358
-2.0,48,155720.738299
-4.0,47,156963.419512
0.0,51,157490.9093
0.0,55,157694.606275
4.0,37,157923.767848
-6.0,57,158681.313143
8.0,60,159681.998904
-4.0,40,160470.55055
-4.0,37,161195.013939
-6.0,56,161810.019011
4.0,66,162165.649226
4.0,55,163040.540351
0.0,33,163445.040831
-11.0,43,163502.530439
84.0,32,164063.523131
0.0,34,164402.359497
0.0,42,165480.093583
