#{"t_start": 1673777939.0262682, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,42,575.764782
-8.0,35,1120.404893
-18.0,50,1492.475434
-8.0,42,1898.518401
-38.0,48,2481.179193
-26.0,54,2992.869171
-16.0,45,3606.19626
-14.0,38,3911.10976
-14.0,57,4713.444112
-6.0,40,5198.949229
-4.0,55,6081.71311
-12.0,51,6341.820251
-26.0,48,7028.483427
-18.0,47,7367.529216
6.0,41,7747.049346
-4.0,41,8020.133702
-26.0,41,8064.84095
-26.0,45,8562.873013
-16.0,50,10052.45823
-14.0,40,11105.147352
0.0,35,11504.526717
-2.0,53,12116.671323
4.0,42,14193.132403
-30.0,53,14775.02683
-20.0,43,15122.990081
164.0,50,15986.511656
-10.0,44,16526.830873
-10.0,34,17149.373203
-8.0,43,17602.308439
-18.0,40,18343.804432
-18.0,35,18921.283277
-12.0,45,19544.82707
-12.0,44,19701.861925
133.0,14,19760.765514
-24.0,53,19768.745682
-10.0,51,19883.894396
-14.0,37,20320.853639
-20.0,41,21046.606064
-4.0,45,21446.415803
10.0,49,22436.794502
10.0,47,22900.003084
0.0,38,23095.112728
-28.0,36,23320.102701
2.0,40,24324.001639
-4.0,40,25048.684008
-16.0,50,25309.751749
-10.0,35,25564.438312
-13.0,52,27194.023324
-4.0,55,28120.4823
1.0,44,28238.720983
2.0,52,29148.982113
-10.0,45,29514.678634
6.0,44,30527.909503
6.0,41,31049.394302
-4.0,38,31266.502247
0.0,41,31771.804877
-24.0,56,32765.904507
-4.0,38,33527.960138
6.0,41,33882.393364
0.0,41,34559.357867
-4.0,52,34946.2803
-10.0,51,35544.289883
0.0,29,36235.881746
-10.0,37,37574.581606
4.0,57,38664.658453
-8.0,41,38818.9871
-4.0,63,39702.507055
-4.0,43,39932.364766
-6.0,44,40075.913381
-4.0,51,40911.40247
0.0,48,41270.26502
0.0,43,42530.698423
-14.0,40,43742.920699
8.0,35,43955.720421
-8.0,53,44656.033914
-8.0,38,45349.240499
-2.0,50,45740.71646
0.0,36,46034.982097
-6.0,41,47783.979073
-10.0,41,48658.777786
0.0,56,49853.711458
-10.0,48,50449.483393
-2.0,59,51453.24674
-12.0,41,51757.874418
-14.0,42,52128.281842
-24.0,43,52915.453566
-24.0,52,53493.674498
6.0,35,53799.517036
-6.0,42,54133.963778
-14.0,57,56326.596164
0.0,38,56827.887682
-4.0,55,57230.671288
6.0,37,58491.484821
0.0,42,59368.012223
0.0,34,59711.304409
-6.0,33,60610.191283
-6.0,37,60688.291933
0.0,47,61777.801463
229.0,26,62125.285456
-6.0,49,62859.446099
-5.0,48,63951.254943
-6.0,51,65321.701515
-3.0,50,66361.698262
0.0,49,67623.282699
4.0,40,68156.671803
-8.0,50,68870.304103
139.0,15,69140.407504
-6.0,41,70036.387899
8.0,44,71294.170369
0.0,37,72076.645039
4.0,35,72245.312814
-8.0,48,73676.808233
-4.0,57,75103.025073
2.0,54,76118.227093
4.0,47,76418.392551
6.0,49,77089.652264
-10.0,44,78183.638402
-4.0,41,79634.999126
0.0,35,80751.422018
4.0,33,80889.273571
0.0,32,81700.460747
4.0,42,82217.259075
-4.0,35,83141.889116
-4.0,41,83731.47422
-8.0,62,84821.07668
-4.0,56,85457.356968
-6.0,53,85794.261179
8.0,49,85975.734089
-2.0,40,86534.250009
0.0,35,86940.055588
-4.0,53,88268.51871
-6.0,59,89287.112375
8.0,44,90046.797627
6.0,36,90447.619548
-2.0,49,90656.186764
-4.0,40,90759.960572
-5.0,46,90927.560206
10.0,68,91761.416133
10.0,41,92293.168125
10.0,48,93448.428149
4.0,35,93579.657192
0.0,30,93747.377031
10.0,58,94680.367012
-18.0,50,95264.358873
-2.0,43,95798.447628
0.0,35,96106.693045
6.0,49,96721.682559
18.0,40,96929.233666
10.0,41,97251.897666
8.0,46,97895.463809
-3.0,54,98810.789207
6.0,28,99378.236658
0.0,37,99863.539782
-8.0,36,100269.300059
-10.0,34,100781.841829
2.0,33,101404.104365
0.0,46,102214.139798
-4.0,31,102218.438773
-6.0,48,102674.838417
-4.0,52,104062.567885
8.0,39,104598.626636
6.0,35,105282.518577
4.0,49,106221.901251
-2.0,42,106809.371608
0.0,38,107112.705173
2.0,43,107982.751241
