#{"t_start": 1673777939.2345786, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,51,648.843168
-30.0,43,1339.801272
-8.0,36,1492.565372
-6.0,49,2244.480141
0.0,43,2481.825612
-20.0,49,2992.658288
-18.0,57,3744.259183
-12.0,52,4261.110779
-4.0,33,4713.660384
-18.0,41,5341.024129
-14.0,47,6080.289392
0.0,49,6259.158743
-4.0,41,6703.815784
-13.0,45,7212.926781
-16.0,39,7471.237579
6.0,54,8019.254516
-11.0,53,8065.235712
4.0,35,8405.296766
-10.0,47,9760.629991
-22.0,48,11105.282138
0.0,46,11714.688672
-18.0,39,12116.198916
0.0,32,14007.55948
-10.0,41,14504.774037
-12.0,46,14927.036578
-8.0,39,15428.36919
-4.0,41,16046.533491
-34.0,43,16760.183404
-16.0,43,17344.479601
-12.0,40,18072.133318
-2.0,42,18860.400217
-19.0,33,19149.045574
-8.0,55,19699.874529
-8.0,60,19765.050115
-12.0,54,19819.413255
-16.0,38,19968.81686
-12.0,63,21046.377386
4.0,51,21447.200495
4.0,47,22531.432585
-24.0,53,22901.020922
-14.0,52,23229.820534
-16.0,58,24553.601682
-18.0,45,25094.023382
-16.0,43,25390.921421
-10.0,38,26177.880183
4.0,40,27086.482534
4.0,34,27600.705427
-22.0,44,28146.118743
-8.0,51,28314.447016
-4.0,55,29153.046186
-2.0,48,30245.771064
-14.0,55,31049.201509
-4.0,38,31340.988725
-4.0,57,32156.388419
-4.0,41,32803.444469
-23.0,44,33528.793058
-16.0,53,34398.162192
-6.0,32,34611.370314
-6.0,57,35036.2387
-4.0,40,35659.133152
-8.0,39,36917.624079
-4.0,41,37797.776093
-32.0,43,38665.127795
-18.0,36,38818.777705
10.0,52,39512.919646
-4.0,56,39932.185476
10.0,37,40075.31566
160.0,10,40118.619519
-2.0,45,40911.036004
6.0,49,41270.049865
-6.0,37,42176.689658
-10.0,43,43666.985291
-10.0,58,44054.277669
-12.0,46,44896.065942
4.0,42,45674.79288
6.0,34,45740.668342
-18.0,46,46435.213427
-6.0,43,48189.274665
-6.0,35,48917.341801
-4.0,34,49732.353645
-6.0,40,50082.517436
0.0,51,51130.334443
-4.0,53,51560.64325
-8.0,63,52128.417633
-16.0,41,52915.245004
-16.0,51,53493.441629
71.0,8,53689.07735
6.0,49,54086.280124
0.0,43,54270.263041
-10.0,40,56419.344786
-12.0,51,56886.966994
0.0,56,57998.620234
10.0,41,59093.236224
0.0,34,59459.452656
0.0,42,60607.856731
2.0,53,60760.621716
-14.0,47,61779.077602
2.0,43,62344.007019
-4.0,34,62897.249543
-9.0,37,63855.77693
0.0,47,65257.012923
0.0,43,65997.408272
6.0,40,67080.494225
-8.0,43,67745.253809
0.0,39,68591.245563
-4.0,32,68870.110513
8.0,39,69639.472411
0.0,50,71032.422851
-1.0,35,72031.603199
-8.0,44,72244.320629
-2.0,47,73651.499815
-8.0,46,74764.2451
-14.0,46,75433.286891
0.0,56,76358.265675
-12.0,43,76561.972259
-14.0,46,77624.265452
-12.0,43,78780.092802
-2.0,50,80751.180166
0.0,51,81439.376966
-6.0,48,82029.566249
6.0,44,83141.672676
6.0,31,83484.207974
-20.0,42,84601.457786
6.0,48,84822.65639
-6.0,68,85705.942091
-4.0,48,85798.308527
-2.0,58,86533.193203
-10.0,37,86939.201336
-5.0,53,88202.578133
0.0,31,88637.785858
-10.0,41,89318.521106
-5.0,46,90302.46663
4.0,39,90522.570424
-10.0,37,90656.342303
4.0,46,90761.221455
0.0,34,90926.509237
0.0,33,91405.387223
-4.0,37,91760.677434
0.0,38,92292.348569
6.0,46,93322.473046
4.0,38,93578.521329
0.0,42,93943.124983
-2.0,46,94679.677273
-2.0,45,95122.562535
-2.0,41,95705.058635
0.0,31,95924.727748
-4.0,53,96563.634208
0.0,44,96875.268409
-3.0,57,97499.395574
-6.0,40,97895.779958
49.0,28,98252.146429
0.0,33,98963.025575
-6.0,32,99532.731167
0.0,49,99919.163134
-8.0,40,100597.941244
-4.0,69,102057.274776
-6.0,42,102217.897554
0.0,46,102623.328398
-1.0,52,104061.391889
99.0,6,104109.117368
4.0,59,105018.329707
-10.0,57,106156.513177
2.0,34,106666.861886
0.0,40,106884.467216
10.0,38,107917.163435
-8.0,40,108560.962799
4.0,41,108922.562314
12.0,65,109526.426751
0.0,36,110206.035915
-2.0,43,110668.989936
0.0,36,111454.737633
10.0,45,111895.361172
-4.0,33,113052.594977
0.0,41,114190.745912
-10.0,38,114867.573277
4.0,39,116268.39131
10.0,40,116769.677494
4.0,36,117292.029667
-5.0,54,118138.228598
-4.0,37,118427.449432
-8.0,35,119028.301419
0.0,37,119032.579272
0.0,31,119410.545225
4.0,44,119780.30916
4.0,44,120891.103893
-6.0,28,121341.517076
-2.0,41,122615.083149
4.0,42,123047.381076
4.0,56,123868.464036
-4.0,33,124513.138921
0.0,38,125179.601285
4.0,36,125920.093518
