#{"t_start": 1673972279.913783, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,42,3.414533
7.0,53,3.826248
-16.0,46,4.163973
-20.0,50,4.572494
7.0,45,4.918625
-14.0,41,5.196878
6.0,38,5.462781
-2.0,33,5.701799
-1.0,49,6.132819
4.0,44,6.458204
7.0,48,6.833393
4.0,40,7.1467
-3.0,48,7.508009
17.0,39,7.780907
-13.0,47,8.123146
-12.0,41,8.421962
-1.0,34,8.672365
1.0,52,9.037724
-5.0,31,9.262944
-5.0,62,9.701195
5.0,39,9.976893
0.0,63,10.426869
20.0,39,14.368345
4.0,51,14.747131
-10.0,46,15.072355
2.0,42,15.364978
-2.0,50,15.707602
17.0,58,16.098768
3.0,28,16.273223
-3.0,47,16.588953
15.0,55,16.9554
13.0,48,17.267718
8.0,50,17.600163
5.0,47,17.926536
7.0,42,18.163591
1.0,39,18.397637
-5.0,42,18.663542
0.0,44,18.930638
-3.0,39,19.157708
-2.0,48,19.495665
5.0,35,19.725316
-9.0,55,20.110314
1.0,45,20.444116
-14.0,49,20.769893
0.0,32,24.920475
-8.0,36,231.761076
-5.0,36,232.03195
6.0,51,232.385084
5.0,41,232.656265
-19.0,55,232.995806
8.0,42,233.289166
8.0,39,233.528401
-1.0,44,233.795193
15.0,39,234.023746
-2.0,49,234.356866
-7.0,44,234.638086
-12.0,40,234.888333
-5.0,49,235.203361
-6.0,49,235.539256
-6.0,45,235.817275
-14.0,47,236.127624
0.0,47,236.4616
1.0,39,236.695072
-5.0,58,237.109578
2.0,29,237.290081
-7.0,52,237.668858
-3.0,43,237.980337
-8.0,37,241.909574
15.0,40,242.247003
13.0,46,242.573738
-1.0,51,242.893989
6.0,47,243.218464
-9.0,32,243.430343
-12.0,53,243.780483
6.0,40,244.065004
10.0,47,244.356531
20.0,39,244.631423
10.0,43,244.926941
11.0,58,245.340947
-2.0,41,245.628623
12.0,63,246.035915
-9.0,47,246.329722
-1.0,54,246.651912
22.0,55,247.026821
33.0,43,247.315666
31.0,52,247.665179
13.0,43,247.944349
17.0,53,248.314035
6.0,35,252.072514
-12.0,36,252.321225
0.0,39,252.585159
14.0,44,456.934318
6.0,51,457.267784
0.0,38,457.522458
17.0,40,457.791023
4.0,48,458.095
6.0,43,458.385725
14.0,40,458.644421
0.0,39,458.906352
-14.0,46,459.218912
-3.0,50,459.532188
10.0,47,459.821203
-9.0,39,460.066129
11.0,42,460.319916
1.0,44,460.575325
2.0,41,460.816536
-7.0,35,461.037018
-8.0,49,461.339302
9.0,59,461.671963
3.0,55,462.011188
10.0,51,462.315055
13.0,54,466.121321
12.0,37,466.343504
8.0,30,466.541214
4.0,50,466.848028
12.0,42,467.118234
4.0,58,467.478235
3.0,45,467.753325
11.0,51,468.051802
1.0,55,468.397708
-8.0,49,468.69841
4.0,32,468.881056
8.0,48,469.17608
-7.0,41,469.446542
10.0,34,469.670721
6.0,58,470.028503
-9.0,41,470.279484
8.0,44,470.547606
3.0,69,470.956384
1.0,41,471.20865
1.0,42,471.453016
10.0,48,471.738277
6.0,53,472.184898
15.0,43,472.438391
8.0,60,472.798581
14.0,47,682.192379
-12.0,40,682.448437
20.0,46,682.734291
6.0,52,683.035912
0.0,40,683.274278
6.0,49,683.565548
7.0,47,683.820526
6.0,44,684.063526
31.0,56,684.387797
7.0,36,684.60495
5.0,35,684.826771
17.0,49,685.125932
-10.0,51,685.451383
27.0,47,685.767045
11.0,41,686.024055
11.0,42,686.304168
13.0,46,686.562495
14.0,47,686.827008
32.0,42,687.068584
-13.0,36,690.759549
-6.0,36,690.98281
11.0,57,691.317837
10.0,39,691.555312
12.0,49,691.84124
2.0,52,692.139165
-4.0,54,692.450938
1.0,45,692.71732
17.0,39,692.957732
19.0,46,693.2205
20.0,43,693.466108
21.0,52,693.76742
1.0,33,693.963303
15.0,41,694.210925
3.0,42,694.48082
13.0,37,694.731099
-2.0,56,695.067409
11.0,46,695.334838
29.0,55,695.672091
-8.0,43,695.936838
10.0,50,696.264979
7.0,46,696.585938
1.0,43,700.476242
17.0,48,700.748734
26.0,56,701.070675
21.0,48,701.349829
28.0,52,908.508326
19.0,43,908.806325
26.0,45,909.056803
14.0,46,909.316253
13.0,41,909.579492
23.0,44,909.836476
13.0,54,910.158403
7.0,38,910.39921
0.0,37,910.637378
24.0,53,910.981903
11.0,47,911.267495
8.0,46,911.570087
13.0,47,911.875493
9.0,43,912.141666
15.0,47,912.424439
10.0,44,912.687406
10.0,48,912.980516
15.0,46,913.272668
14.0,44,917.281849
15.0,57,917.656108
11.0,42,917.924954
10.0,29,918.157853
13.0,52,918.512469
16.0,53,918.833573
11.0,41,919.098896
9.0,55,919.469763
0.0,39,919.738112
-3.0,31,919.946939
3.0,45,920.218608
10.0,48,920.51302
12.0,47,920.818466
2.0,45,921.113353
0.0,45,921.402325
9.0,40,921.643846
2.0,33,921.857282
-1.0,43,922.14318
