#{"t_start": 1673972279.5676208, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,45,3.788415
-22.0,43,4.12232
-14.0,61,4.587111
-17.0,53,5.011118
16.0,45,5.343499
-3.0,48,5.667003
-6.0,56,6.067306
1.0,44,6.451246
-12.0,41,6.768196
-11.0,48,7.135306
-1.0,59,7.604944
-10.0,43,7.914927
-2.0,43,8.220025
3.0,46,8.55014
-18.0,37,8.824106
-7.0,43,9.133776
1.0,58,9.553114
7.0,54,9.931511
-4.0,34,10.168106
7.0,53,10.545752
2.0,46,10.870249
-2.0,52,14.931609
0.0,36,15.180506
-10.0,42,15.482254
-20.0,45,15.788334
-1.0,54,16.166416
-4.0,63,16.572597
14.0,53,16.928957
-12.0,41,17.18924
4.0,45,17.50265
-11.0,37,17.735818
2.0,40,18.013184
0.0,42,18.294038
-4.0,44,18.543722
-24.0,42,18.794281
-2.0,45,19.083782
19.0,51,19.382528
7.0,51,19.73542
-4.0,40,19.985723
-14.0,48,20.322411
0.0,44,20.647645
5.0,40,20.923534
-5.0,41,21.190246
5.0,44,25.455166
1.0,48,232.377618
-4.0,53,232.742856
2.0,56,233.103145
-9.0,41,233.362901
-12.0,47,233.684367
0.0,42,233.939468
6.0,42,234.193706
8.0,43,234.452762
26.0,44,234.749931
-8.0,39,235.002373
13.0,37,235.233212
13.0,51,235.565641
-14.0,47,235.883564
12.0,60,236.262101
-6.0,39,236.518784
23.0,50,236.865572
-2.0,51,237.186498
15.0,46,237.519657
4.0,39,237.784111
13.0,39,238.06429
-3.0,59,242.136571
-22.0,36,242.435117
-12.0,39,242.744664
28.0,41,243.024543
2.0,40,243.270874
2.0,47,243.60217
-3.0,36,243.832335
-1.0,46,244.142802
1.0,49,244.475301
-8.0,46,244.780356
-9.0,45,245.086332
-5.0,41,245.364862
-6.0,59,245.785811
-4.0,65,246.232
9.0,47,246.535104
24.0,40,246.768193
23.0,53,247.099883
29.0,52,247.452333
6.0,37,247.706976
5.0,59,248.09909
-10.0,51,248.43584
6.0,45,248.746076
3.0,56,252.653396
-3.0,46,252.961288
15.0,55,457.379991
1.0,47,457.698789
10.0,43,457.975187
4.0,45,458.275979
6.0,37,458.510874
-2.0,34,458.742421
7.0,38,458.990011
5.0,61,459.419553
0.0,50,459.724294
-1.0,38,459.957872
-4.0,49,460.270034
-3.0,52,460.584083
-2.0,39,460.817454
18.0,43,461.070895
-1.0,41,461.313063
12.0,37,461.553929
-12.0,57,461.882719
-7.0,47,462.157365
11.0,47,462.445265
5.0,43,462.698989
16.0,36,466.380893
12.0,36,466.6246
2.0,48,466.932188
1.0,45,467.198414
-2.0,40,467.457218
2.0,50,467.76525
5.0,44,468.037639
15.0,48,468.322151
16.0,57,468.675658
3.0,47,468.957675
5.0,42,469.208521
10.0,35,469.422733
-7.0,37,469.654641
-22.0,35,469.890922
0.0,49,470.206936
3.0,53,470.525649
12.0,56,470.866281
15.0,49,471.158608
-4.0,49,471.458113
9.0,39,471.687266
13.0,47,471.963061
-5.0,40,472.204611
6.0,35,472.541816
-11.0,60,472.894078
21.0,42,473.150248
8.0,36,682.457283
0.0,41,682.736605
-2.0,38,682.974801
1.0,41,683.217817
22.0,40,683.453304
-1.0,38,683.685234
-5.0,44,683.937714
26.0,53,684.226207
-2.0,48,684.495318
11.0,42,684.739537
9.0,44,685.008231
19.0,52,685.333225
8.0,43,685.588937
4.0,54,685.964958
8.0,42,686.218868
25.0,48,686.548833
-1.0,45,686.807066
18.0,51,687.090866
3.0,49,687.373455
6.0,44,691.110521
12.0,53,691.434529
-8.0,46,691.70332
13.0,47,691.987077
2.0,34,692.18701
20.0,44,692.439517
8.0,47,692.711974
9.0,38,692.930046
7.0,44,693.20262
26.0,42,693.447313
-8.0,43,693.691879
2.0,73,694.113211
14.0,66,694.506521
12.0,37,694.74084
-12.0,38,694.995105
12.0,35,695.218775
16.0,58,695.554241
1.0,48,695.83506
13.0,51,696.14888
0.0,45,696.451554
23.0,46,696.746917
15.0,47,697.073931
5.0,42,700.943454
1.0,38,701.167936
14.0,58,701.48849
0.0,53,701.815017
23.0,40,908.895668
23.0,58,909.266815
2.0,59,909.601747
-2.0,45,909.884972
30.0,42,910.130202
9.0,54,910.451188
9.0,46,910.737763
5.0,34,910.958435
18.0,40,911.219474
0.0,51,911.534984
8.0,53,911.877219
5.0,46,912.18146
2.0,42,912.418311
3.0,37,912.666177
6.0,34,912.868491
15.0,51,913.175778
16.0,60,913.546658
2.0,34,917.43902
11.0,48,917.808259
32.0,46,918.100436
5.0,47,918.410415
1.0,50,918.79216
1.0,47,919.086097
6.0,39,919.326806
24.0,42,919.607026
12.0,38,919.8614
-4.0,38,920.122254
16.0,54,920.47056
15.0,46,920.744857
0.0,36,920.977165
9.0,43,921.249872
3.0,54,921.606757
4.0,44,921.884829
4.0,40,922.137125
28.0,57,922.507958
7.0,43,922.795352
-12.0,51,923.11999
14.0,39,923.385802
19.0,55,923.777359
14.0,56,924.269835
21.0,32,924.48514
0.0,40,924.748814
11.0,49,925.070486
1.0,41,925.335853
10.0,57,925.711414
-5.0,38,1131.593206
20.0,63,1131.956845
18.0,49,1132.239624
36.0,57,1132.58659
12.0,44,1132.85948
10.0,47,1133.146311
8.0,43,1133.404758
10.0,40,1133.634739
14.0,50,1133.929365
21.0,47,1134.211148
20.0,50,1134.513626
25.0,42,1134.759762
15.0,53,1135.073949
13.0,43,1135.327931
-3.0,48,1135.606063
20.0,47,1135.88698
1.0,37,1139.8605
23.0,42,1140.116962
4.0,52,1140.42691
16.0,61,1140.777571
-7.0,46,1141.046831
34.0,49,1141.32629
13.0,50,1141.614606
16.0,46,1141.885484
11.0,39,1142.107983
30.0,51,1142.423162
24.0,49,1142.727797
-1.0,43,1143.031208
0.0,46,1143.334867
-4.0,53,1143.664653
14.0,41,1143.930341
13.0,43,1144.18581
17.0,45,1144.464892
2.0,44,1144.730685
6.0,52,1145.047427
13.0,61,1145.395071
1.0,47,1145.665692
32.0,55,1146.099377
18.0,57,1146.437454
15.0,61,1146.797912
-6.0,36,1147.014001
17.0,39,1147.235189
2.0,42,1147.47628
13.0,58,1351.61885
-1.0,52,1351.97366
20.0,50,1352.2693
7.0,51,1352.565708
-9.0,47,1352.859043
5.0,57,1353.202443
22.0,65,1353.59713
0.0,47,1353.877404
11.0,38,1354.108621
13.0,37,1354.325503
21.0,47,1354.612491
8.0,46,1354.904429
15.0,46,1355.18193
1.0,44,1355.45705
17.0,56,1359.501945
24.0,49,1359.834592
12.0,54,1360.152734
35.0,43,1360.40665
20.0,43,1360.720083
6.0,38,1360.964289
32.0,55,1361.30548
19.0,45,1361.581705
17.0,49,1361.859896
30.0,61,1362.258967
-4.0,59,1362.604537
19.0,43,1362.853636
19.0,50,1363.144586
19.0,46,1363.405876
15.0,54,1363.699575
28.0,51,1363.98767
18.0,38,1364.200431
12.0,41,1364.433356
15.0,44,1364.687561
9.0,40,1364.915161
10.0,35,1365.11456
22.0,45,1365.48947
27.0,41,1365.732759
22.0,49,1366.062454
7.0,47,1366.344219
26.0,44,1366.587257
14.0,40,1366.805656
27.0,46,1367.079533
17.0,51,1367.387508
3.0,45,1571.002508
4.0,48,1571.334542
10.0,48,1571.64593
1.0,47,1571.954123
26.0,35,1572.187053
16.0,55,1572.518109
29.0,44,1572.766055
10.0,62,1573.122603
10.0,41,1573.373497
11.0,39,1573.607197
0.0,53,1573.90902
5.0,48,1574.183137
29.0,43,1574.447802
3.0,46,1574.747481
16.0,50,1579.337552
23.0,55,1579.701176
17.0,55,1580.057496
15.0,67,1580.483985
4.0,49,1580.808233
16.0,54,1581.132721
-12.0,52,1581.441866
15.0,60,1581.83874
22.0,57,1582.249187
5.0,56,1582.651929
16.0,56,1583.099642
4.0,45,1583.40227
28.0,41,1583.71988
25.0,40,1584.010451
35.0,49,1584.382215
29.0,48,1584.74491
10.0,45,1585.070855
33.0,48,1585.413973
12.0,64,1585.855563
29.0,48,1590.413547
1.0,46,1590.829297
38.0,50,1591.269788
41.0,47,1591.712076
20.0,49,1592.187252
20.0,51,1592.583113
28.0,57,1593.010449
5.0,42,1593.287485
20.0,68,1793.989311
16.0,48,1794.396846
17.0,46,1794.715061
-8.0,40,1795.015751
18.0,45,1795.322427
34.0,49,1795.672923
12.0,37,1795.911211
18.0,55,1796.305306
20.0,53,1796.650969
34.0,44,1796.931694
18.0,39,1797.203295
14.0,65,1797.665752
22.0,52,1802.651178
17.0,44,1803.034506
39.0,59,1803.599123
14.0,48,1804.033875
19.0,57,1804.539097
29.0,78,1805.087812
25.0,55,1805.492288
3.0,48,1805.839454
26.0,58,1806.284055
24.0,57,1806.781752
9.0,44,1807.156455
40.0,38,1807.472256
15.0,44,1807.916456
20.0,56,1808.380288
20.0,42,1808.693769
20.0,70,1809.341453
42.0,53,1809.83904
29.0,57,1810.450714
12.0,46,1810.873124
4.0,42,1811.243155
42.0,62,1811.850776
15.0,53,1812.298388
9.0,45,1812.687085
0.0,45,1813.028973
32.0,59,1813.464256
9.0,52,1813.861457
25.0,40,1814.124428
17.0,65,1814.528304
7.0,36,2021.013268
39.0,62,2021.464078
11.0,59,2021.823144
8.0,56,2022.216159
