#{"t_start": 1673972280.2303908, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,57,3.235835
-11.0,54,3.622061
-14.0,37,3.916828
-16.0,36,4.20343
1.0,43,4.539747
15.0,37,4.79159
-4.0,36,5.039387
7.0,46,5.369985
-10.0,46,5.764897
-8.0,42,6.093405
7.0,35,6.357939
-12.0,34,6.626921
10.0,42,6.961345
-23.0,44,7.274233
29.0,52,7.644879
-10.0,45,7.974522
-2.0,48,8.325547
-13.0,38,8.595393
-8.0,53,8.975985
7.0,52,9.342721
-3.0,34,9.571229
5.0,45,9.896376
-18.0,61,14.000232
-5.0,44,14.335311
-3.0,33,14.565181
-22.0,53,14.938958
-13.0,40,15.211515
6.0,48,15.543825
-3.0,36,15.782621
8.0,50,16.096765
1.0,34,16.329701
-7.0,38,16.582468
-5.0,47,16.896223
1.0,39,17.155615
2.0,47,17.479206
-12.0,42,17.736768
13.0,54,18.051244
7.0,44,18.329224
-13.0,36,18.550164
-3.0,64,18.94929
-16.0,45,19.247353
14.0,36,19.489271
-17.0,51,19.859884
12.0,42,20.15937
0.0,48,20.477957
13.0,52,24.793592
6.0,43,231.678278
-19.0,50,232.020345
13.0,58,232.405906
-17.0,44,232.678849
-5.0,43,232.978818
-3.0,38,233.21149
-19.0,55,233.54343
16.0,53,233.879571
18.0,36,234.115195
5.0,33,234.328888
-4.0,43,234.600484
4.0,35,234.817258
15.0,50,235.160052
4.0,48,235.45867
0.0,62,235.869332
9.0,43,236.174453
2.0,49,236.473509
-10.0,45,236.804218
6.0,43,237.091931
5.0,50,237.450182
24.0,38,237.723725
6.0,49,241.766515
1.0,30,242.016012
-2.0,56,242.391415
8.0,38,242.6263
-5.0,49,242.97454
6.0,48,243.279686
12.0,39,243.558547
-9.0,39,243.813278
0.0,40,244.075866
-12.0,39,244.344277
2.0,58,244.735157
9.0,46,245.071845
11.0,41,245.36517
2.0,53,245.699028
8.0,48,246.00125
2.0,31,246.185858
0.0,48,246.48885
6.0,43,246.78445
5.0,47,247.102909
9.0,50,247.438082
0.0,51,247.774998
3.0,56,248.159231
-3.0,45,251.991402
10.0,74,456.536628
4.0,47,456.853059
13.0,55,457.218041
-3.0,38,457.474738
-8.0,37,457.703329
14.0,34,457.940078
-11.0,47,458.253228
10.0,47,458.552673
11.0,42,458.849401
0.0,38,459.085574
8.0,77,459.564558
17.0,52,459.881085
-3.0,37,460.104678
0.0,43,460.354831
6.0,49,460.644905
8.0,53,460.98376
8.0,44,461.230681
7.0,62,461.603317
30.0,44,461.868066
6.0,46,465.587349
5.0,48,465.922054
21.0,34,466.126542
-6.0,44,466.41033
22.0,35,466.620542
4.0,47,466.916372
-12.0,49,467.220975
16.0,46,467.506928
5.0,50,467.794053
9.0,41,468.055782
12.0,49,468.356058
-18.0,46,468.624014
17.0,45,468.900663
8.0,28,469.092069
13.0,42,469.368654
17.0,42,469.631438
4.0,43,469.887569
17.0,39,470.123479
16.0,55,470.455521
14.0,38,470.680796
4.0,36,470.903748
-8.0,47,471.1781
5.0,51,471.482854
-7.0,37,471.82856
-3.0,44,472.092799
-4.0,43,472.352852
4.0,54,472.678276
-11.0,48,682.087545
10.0,45,682.365654
4.0,50,682.659158
25.0,44,682.919306
-2.0,45,683.191
10.0,49,683.460048
4.0,53,683.75244
9.0,44,684.007607
16.0,49,684.299649
7.0,30,684.490857
12.0,35,684.707386
6.0,45,684.983439
20.0,47,685.309285
9.0,43,685.56957
7.0,55,685.939791
2.0,55,686.251313
5.0,58,686.580264
7.0,39,686.801438
-4.0,39,690.514696
7.0,43,690.778282
18.0,50,691.07264
-4.0,46,691.348599
11.0,35,691.55506
5.0,43,691.800519
5.0,32,691.986924
5.0,32,692.168197
3.0,40,692.406043
5.0,64,692.791451
11.0,37,693.002237
10.0,45,693.266633
13.0,47,693.532278
11.0,40,693.764997
-1.0,39,694.017842
-6.0,47,694.326277
-3.0,51,694.642854
25.0,50,694.934605
48.0,57,695.279824
1.0,50,695.585261
-10.0,51,695.92438
13.0,45,696.238942
30.0,44,700.136956
-5.0,46,700.397691
12.0,47,700.673724
19.0,35,700.872486
6.0,37,701.089767
-9.0,47,908.214395
8.0,49,908.546544
-2.0,43,908.787583
7.0,51,909.076382
18.0,52,909.405814
24.0,37,909.626054
19.0,43,909.880263
14.0,45,910.175158
2.0,40,910.423023
-1.0,53,910.767149
16.0,52,911.092259
9.0,37,911.3297
42.0,40,911.587453
18.0,51,911.907338
10.0,37,912.12717
16.0,43,912.38995
10.0,40,912.628822
19.0,35,912.848598
13.0,37,913.089622
11.0,36,917.056914
29.0,51,917.378207
1.0,52,917.716775
22.0,45,918.061831
13.0,45,918.35448
6.0,55,918.691355
18.0,38,918.945564
14.0,53,919.302919
4.0,41,919.586967
25.0,70,920.006843
12.0,53,920.351316
12.0,39,920.594067
3.0,37,920.841936
-4.0,48,921.147416
11.0,37,921.376045
9.0,32,921.578299
7.0,51,921.921835
3.0,46,922.223835
15.0,40,922.477022
18.0,43,922.782961
12.0,46,923.102365
21.0,45,923.525121
7.0,46,923.828814
5.0,40,924.092744
8.0,56,924.459444
8.0,56,924.82172
11.0,41,1130.734274
16.0,45,1131.01533
22.0,39,1131.238331
13.0,46,1131.501009
12.0,61,1131.867847
13.0,52,1132.190794
30.0,37,1132.416918
20.0,46,1132.693264
14.0,47,1132.966937
19.0,43,1133.221508
16.0,59,1133.572248
-1.0,45,1133.84633
5.0,50,1134.139045
12.0,46,1134.41204
13.0,52,1134.719449
-4.0,40,1134.949123
6.0,37,1135.174431
16.0,45,1139.193162
8.0,48,1139.487583
4.0,38,1139.716114
36.0,55,1140.028045
10.0,37,1140.245725
12.0,54,1140.554473
15.0,37,1140.779818
12.0,55,1141.092693
10.0,32,1141.276815
9.0,43,1141.524954
15.0,57,1141.870073
20.0,43,1142.161337
21.0,50,1142.4893
6.0,51,1142.838288
18.0,55,1143.172044
16.0,47,1143.469086
5.0,65,1143.862478
9.0,49,1144.1593
3.0,51,1144.469965
7.0,43,1144.711525
12.0,44,1144.965816
-1.0,33,1145.267419
11.0,47,1145.543904
21.0,37,1145.76436
5.0,51,1146.070891
2.0,38,1146.290184
3.0,31,1146.47205
25.0,44,1146.723033
11.0,41,1350.730706
28.0,43,1351.026904
6.0,46,1351.334816
4.0,50,1351.631403
11.0,41,1351.866823
4.0,64,1352.265565
2.0,67,1352.655811
29.0,53,1352.991261
22.0,44,1353.251622
4.0,65,1353.640675
19.0,60,1354.013873
17.0,52,1354.32917
17.0,44,1354.613679
26.0,48,1354.893003
0.0,53,1358.946135
3.0,40,1359.202099
18.0,48,1359.484832
18.0,58,1359.847621
13.0,47,1360.178937
26.0,52,1360.510016
3.0,40,1360.75188
10.0,45,1361.018405
5.0,57,1361.355329
19.0,49,1361.674227
12.0,59,1362.016105
5.0,42,1362.265083
30.0,47,1362.532644
15.0,50,1362.813851
-2.0,59,1363.137906
38.0,46,1363.399613
21.0,43,1363.63922
5.0,45,1363.895224
-3.0,33,1364.088594
24.0,45,1364.343804
23.0,54,1364.646898
16.0,51,1365.071278
16.0,52,1365.419943
22.0,54,1365.742735
7.0,39,1365.952737
16.0,33,1366.133088
13.0,58,1366.479773
9.0,44,1366.743252
22.0,56,1570.441714
29.0,48,1570.769289
15.0,53,1571.103861
24.0,60,1571.505611
35.0,56,1571.842812
6.0,51,1572.130965
26.0,45,1572.391016
39.0,46,1572.669134
29.0,42,1572.921243
23.0,52,1573.219192
8.0,59,1573.562612
19.0,43,1573.819102
12.0,61,1574.218598
32.0,37,1578.733649
28.0,56,1579.099449
24.0,43,1579.378615
15.0,48,1579.679102
19.0,51,1580.020829
30.0,51,1580.332815
