#{"t_start": 1673972280.0550144, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,37,3.220664
17.0,41,3.556735
-10.0,45,3.872335
4.0,39,4.216156
-3.0,43,4.55232
9.0,44,4.870793
-1.0,58,5.265846
-13.0,55,5.669596
19.0,43,6.064511
-6.0,40,6.348334
-10.0,54,6.772793
-17.0,49,7.162291
-9.0,39,7.435845
10.0,57,7.840232
16.0,41,8.142928
-6.0,50,8.508602
-7.0,44,8.82033
-11.0,52,9.191403
0.0,48,9.531605
-14.0,38,9.793653
3.0,43,10.107675
3.0,49,14.117914
3.0,49,14.485627
6.0,50,14.836554
2.0,43,15.140285
-16.0,50,15.482739
-9.0,37,15.740383
1.0,45,16.02664
-2.0,47,16.323658
11.0,30,16.534152
-1.0,32,16.751941
15.0,45,17.051026
-12.0,44,17.342961
6.0,49,17.679688
-5.0,31,17.871718
-2.0,43,18.123276
4.0,51,18.429258
-14.0,44,18.707803
9.0,51,18.999804
9.0,44,19.31892
6.0,49,19.642171
-4.0,58,20.060218
-18.0,43,20.362113
8.0,56,20.740988
-9.0,47,25.028216
24.0,43,231.903258
-12.0,53,232.269345
-3.0,44,232.557302
8.0,58,232.924753
1.0,47,233.243598
10.0,55,233.576114
13.0,45,233.842021
7.0,32,234.055295
13.0,46,234.352481
0.0,41,234.615565
3.0,41,234.873042
5.0,49,235.198165
-8.0,49,235.517223
8.0,62,235.917921
15.0,42,236.192263
17.0,38,236.45974
9.0,32,236.654881
14.0,44,236.979771
5.0,50,237.319829
-7.0,47,237.652236
-5.0,53,241.690756
-15.0,59,242.18434
3.0,49,242.520682
8.0,59,242.894553
7.0,48,243.225449
-19.0,67,243.673213
6.0,52,244.018683
4.0,42,244.300725
5.0,39,244.567598
7.0,39,244.832316
24.0,33,245.073594
6.0,39,245.347831
-10.0,47,245.668726
10.0,41,245.933506
30.0,40,246.177097
-5.0,53,246.489034
10.0,49,246.816571
7.0,53,247.182841
12.0,50,247.517363
3.0,47,247.826743
-5.0,52,248.185704
5.0,46,252.03096
11.0,57,252.413739
1.0,48,456.786453
12.0,52,457.126527
18.0,39,457.387298
2.0,44,457.680648
7.0,46,457.973264
21.0,45,458.272925
10.0,42,458.542374
-1.0,42,458.836652
14.0,39,459.095297
15.0,39,459.344034
13.0,50,459.644085
10.0,59,460.016769
16.0,46,460.292149
11.0,49,460.578717
4.0,48,460.869807
0.0,45,461.15359
-3.0,43,461.395776
27.0,46,461.66429
-3.0,33,461.870421
0.0,42,462.122931
5.0,48,465.869389
21.0,56,466.224086
2.0,42,466.504475
9.0,48,466.796634
16.0,49,467.10376
22.0,45,467.384945
-1.0,34,467.594954
6.0,62,467.957641
-4.0,51,468.280242
-2.0,46,468.563273
10.0,48,468.841704
7.0,34,469.053258
12.0,53,469.404249
-2.0,42,469.67645
22.0,46,469.95291
2.0,43,470.213952
-3.0,44,470.486784
-3.0,63,470.856429
7.0,52,471.174645
21.0,48,471.453712
-16.0,44,471.71814
7.0,53,472.160184
-20.0,45,472.425321
9.0,39,472.664709
-10.0,48,682.069679
1.0,31,682.262501
18.0,40,682.510972
0.0,47,682.788903
14.0,38,683.013545
16.0,43,683.271831
11.0,50,683.554639
23.0,42,683.782947
4.0,39,684.002342
2.0,50,684.292604
15.0,41,684.548136
3.0,48,684.847107
7.0,33,685.044361
4.0,44,685.329632
-8.0,41,685.604414
15.0,58,685.980805
5.0,46,686.262381
9.0,42,686.498622
12.0,43,686.74396
13.0,60,687.095912
20.0,39,690.812049
4.0,34,691.011977
17.0,44,691.273069
4.0,38,691.500221
10.0,51,691.801236
-1.0,56,692.120539
21.0,58,692.45672
17.0,49,692.758026
-2.0,56,693.079667
2.0,33,693.268175
10.0,47,693.545885
13.0,57,693.874686
12.0,48,694.175348
5.0,36,694.408204
11.0,43,694.686573
18.0,45,694.955122
4.0,31,695.135138
-4.0,37,695.348694
-3.0,44,695.619397
1.0,61,696.023231
6.0,35,696.248629
0.0,42,696.540457
18.0,44,700.427647
8.0,42,700.67537
5.0,45,700.923316
1.0,37,701.140715
7.0,46,908.228943
9.0,50,908.601251
1.0,41,908.826821
21.0,60,909.169232
17.0,58,909.535607
23.0,53,909.846034
5.0,59,910.206763
18.0,48,910.51307
10.0,47,910.821234
21.0,44,911.089603
1.0,43,911.373215
20.0,49,911.694867
9.0,42,911.931478
-10.0,34,912.162977
8.0,52,912.473782
1.0,38,912.70517
-2.0,43,912.968706
10.0,43,913.247069
9.0,47,917.279644
18.0,50,917.595157
20.0,54,917.986612
7.0,45,918.299289
11.0,76,918.766886
6.0,42,919.04461
15.0,41,919.321012
23.0,44,919.621604
28.0,45,919.916834
-8.0,35,920.123806
23.0,50,920.437451
24.0,37,920.676997
10.0,52,921.017034
22.0,55,921.365629
3.0,51,921.685431
11.0,44,921.975391
12.0,44,922.262929
2.0,56,922.626054
6.0,49,922.975393
14.0,51,923.323998
7.0,33,923.534789
-1.0,32,923.873318
12.0,40,924.140811
8.0,40,924.398666
-5.0,44,924.699549
23.0,46,924.991711
4.0,44,1130.92818
31.0,53,1131.247256
6.0,40,1131.476644
10.0,57,1131.809701
17.0,52,1132.124645
4.0,52,1132.443087
9.0,50,1132.750483
16.0,50,1133.045828
24.0,45,1133.302751
20.0,42,1133.554356
5.0,41,1133.798786
24.0,45,1134.074968
12.0,35,1134.279641
10.0,33,1134.466137
16.0,43,1134.731558
16.0,57,1135.051989
14.0,42,1135.317302
4.0,40,1139.290607
6.0,42,1139.549557
22.0,48,1139.849488
10.0,28,1140.009986
34.0,41,1140.241215
4.0,36,1140.453711
1.0,49,1140.736601
10.0,51,1141.035148
14.0,46,1141.30044
15.0,42,1141.542927
15.0,37,1141.768593
2.0,48,1142.051399
4.0,62,1142.480656
6.0,48,1142.796501
20.0,38,1143.042754
16.0,45,1143.311992
8.0,39,1143.562624
5.0,35,1143.78791
14.0,33,1143.978485
11.0,53,1144.300803
23.0,45,1144.573111
18.0,46,1144.837396
15.0,45,1145.093253
16.0,53,1145.518848
21.0,44,1145.770882
22.0,50,1146.075321
5.0,50,1146.364788
29.0,39,1146.598576
14.0,45,1146.853909
10.0,46,1350.883775
29.0,43,1351.182204
10.0,44,1351.480482
-4.0,42,1351.729867
16.0,42,1351.976879
19.0,60,1352.333672
8.0,42,1352.591955
20.0,60,1352.942024
16.0,60,1353.32055
6.0,53,1353.639667
13.0,47,1353.912843
