#{"t_start": 1673972280.08147, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,38,3.203154
13.0,35,3.491295
0.0,47,3.826181
-6.0,34,4.124282
-1.0,43,4.454582
19.0,56,4.868968
-5.0,39,5.132187
1.0,38,5.408813
-12.0,42,5.724634
14.0,43,6.110484
-9.0,49,6.46831
-8.0,46,6.825749
-7.0,51,7.226092
2.0,37,7.487357
-2.0,69,7.981511
6.0,51,8.362679
-9.0,44,8.670717
10.0,51,9.03931
-1.0,35,9.283261
19.0,45,9.600695
-12.0,46,9.932797
-5.0,48,10.271477
11.0,39,14.213097
-11.0,38,14.502567
-24.0,51,14.863083
4.0,39,15.131569
0.0,45,15.437871
11.0,42,15.734947
17.0,51,16.058824
4.0,48,16.374582
-8.0,67,16.826299
11.0,35,17.056667
-6.0,37,17.304368
-10.0,47,17.627595
-15.0,52,17.93891
-16.0,39,18.169697
2.0,38,18.402467
3.0,49,18.711129
-10.0,43,18.957056
-1.0,46,19.285623
-25.0,41,19.550869
-12.0,43,19.853746
10.0,57,20.265001
-13.0,45,20.567972
-6.0,41,24.787634
-17.0,41,231.662414
4.0,32,231.895396
7.0,41,232.175777
1.0,36,232.424717
6.0,41,232.672236
27.0,40,232.940509
4.0,43,233.230911
18.0,47,233.505488
17.0,41,233.756879
-15.0,45,234.046932
7.0,59,234.429275
18.0,50,234.748909
-3.0,53,235.093704
12.0,36,235.333219
-2.0,51,235.660187
5.0,42,235.926986
5.0,39,236.195889
4.0,42,236.473576
5.0,51,236.829613
4.0,43,237.108533
13.0,56,237.517168
-12.0,42,237.818406
-7.0,43,241.802122
6.0,37,242.111474
6.0,41,242.398181
25.0,56,242.750607
30.0,50,243.1028
0.0,42,243.371359
-4.0,36,243.612183
10.0,45,243.926214
3.0,45,244.215548
15.0,45,244.527803
-18.0,37,244.77784
-2.0,41,245.07795
-3.0,35,245.320668
5.0,50,245.660764
-13.0,35,245.884283
-9.0,32,246.085826
-8.0,38,246.310605
-3.0,44,246.586643
11.0,42,246.87023
5.0,40,247.14009
0.0,37,247.383158
11.0,37,247.636911
1.0,36,247.87859
9.0,27,248.05898
0.0,43,251.873125
-9.0,50,252.224618
8.0,37,252.466622
7.0,47,456.836123
0.0,39,457.092269
11.0,48,457.409392
16.0,48,457.733724
1.0,31,457.926515
5.0,43,458.216971
-11.0,52,458.545574
23.0,48,458.900292
1.0,37,459.125504
12.0,35,459.345888
15.0,48,459.637459
4.0,54,459.977018
2.0,42,460.229072
1.0,55,460.551423
11.0,44,460.81482
10.0,54,461.154753
2.0,34,461.347273
1.0,35,461.543768
25.0,48,461.842696
5.0,49,462.135759
2.0,35,465.798441
8.0,38,466.059561
6.0,56,466.418601
-6.0,43,466.674035
20.0,35,466.900536
-12.0,45,467.172825
9.0,42,467.442113
11.0,65,467.824792
7.0,41,468.083469
0.0,56,468.418831
-8.0,47,468.701701
-10.0,51,469.013991
14.0,53,469.365739
10.0,39,469.619671
4.0,46,469.897984
-5.0,45,470.167416
3.0,47,470.459165
20.0,48,470.740324
18.0,30,470.923319
11.0,45,471.195364
-4.0,39,471.420984
-8.0,52,471.731828
17.0,41,472.103836
0.0,37,472.321354
8.0,51,472.630639
10.0,50,682.049308
13.0,48,682.350324
14.0,41,682.600831
-1.0,40,682.830969
0.0,33,683.026318
8.0,52,683.339394
19.0,38,683.548665
-8.0,45,683.79357
2.0,31,683.97012
-1.0,32,684.15548
6.0,42,684.403928
10.0,36,684.631892
2.0,40,684.880045
17.0,33,685.075881
-3.0,54,685.451581
18.0,48,685.742931
0.0,38,686.006619
6.0,42,686.252285
10.0,49,686.527139
22.0,45,686.786566
27.0,53,687.098395
-3.0,40,690.820008
-6.0,46,691.091012
3.0,41,691.340155
-2.0,46,691.608283
-4.0,46,691.875537
0.0,37,692.088027
-2.0,42,692.329454
-2.0,44,692.589993
1.0,34,692.800473
10.0,50,693.088684
4.0,43,693.329919
3.0,44,693.588853
-2.0,42,693.835948
13.0,34,694.043049
24.0,47,694.344193
18.0,44,694.635965
5.0,46,694.910172
20.0,46,695.177575
3.0,40,695.421113
11.0,55,695.761473
25.0,55,696.119727
10.0,39,696.399364
1.0,52,700.344753
16.0,40,700.568301
16.0,39,700.80009
6.0,46,701.062397
12.0,47,701.3515
9.0,44,908.476733
21.0,50,908.774455
20.0,46,909.037337
3.0,34,909.231366
18.0,60,909.603443
5.0,45,909.873704
15.0,37,910.096602
9.0,36,910.337427
14.0,53,910.67194
14.0,41,910.933575
13.0,44,911.207931
9.0,49,911.527776
40.0,38,911.763942
27.0,41,912.025972
4.0,36,912.236647
8.0,46,912.512706
-7.0,49,912.812212
14.0,43,913.085251
32.0,43,917.076678
2.0,43,917.370468
7.0,43,917.642396
17.0,45,917.982585
8.0,42,918.272399
9.0,40,918.527698
26.0,32,918.713259
0.0,50,919.044996
19.0,39,919.308083
34.0,48,919.636726
14.0,50,919.956808
15.0,47,920.237231
5.0,33,920.450212
9.0,51,920.774342
2.0,34,921.002006
1.0,38,921.247217
15.0,46,921.532123
-5.0,52,921.870666
5.0,54,922.222539
22.0,41,922.492404
14.0,39,922.738059
8.0,41,923.052016
6.0,32,923.263694
16.0,42,923.665895
16.0,46,923.971356
10.0,30,924.167508
13.0,66,924.601351
10.0,57,924.97045
