#{"t_start": 1673972280.2527153, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,37,3.023006
-12.0,38,3.334394
-13.0,46,3.661264
-4.0,48,4.066977
-13.0,46,4.425954
-9.0,35,4.678908
-10.0,49,5.009519
3.0,37,5.277804
-5.0,45,5.639655
-8.0,44,6.009709
-14.0,44,6.335016
-19.0,41,6.6551
-10.0,47,7.025263
21.0,58,7.435517
5.0,47,7.777115
-10.0,55,8.184262
-1.0,67,8.655552
2.0,38,8.931977
-21.0,57,9.334101
19.0,51,9.701342
-15.0,39,9.970731
8.0,47,13.970493
-2.0,45,14.312898
16.0,51,14.66401
-21.0,51,15.02572
-11.0,43,15.323588
-9.0,47,15.64917
17.0,54,15.981478
3.0,58,16.367642
-9.0,44,16.671954
4.0,40,16.928285
-14.0,43,17.216429
-5.0,58,17.60953
-5.0,43,17.854244
27.0,45,18.121492
1.0,48,18.428832
-24.0,54,18.741876
-9.0,51,19.102679
-5.0,36,19.334806
3.0,36,19.579851
-7.0,46,19.923547
-14.0,52,20.277133
-15.0,51,24.548217
5.0,53,231.517844
11.0,38,231.795515
0.0,40,232.071012
7.0,57,232.436078
18.0,53,232.781585
-2.0,44,233.078099
6.0,52,233.390018
3.0,35,233.597159
-10.0,44,233.882141
0.0,62,234.283314
22.0,44,234.560887
19.0,40,234.813254
-3.0,37,235.067086
2.0,46,235.361362
4.0,52,235.701266
4.0,39,235.950643
10.0,30,236.175117
-12.0,36,236.39157
-7.0,49,236.751877
2.0,49,237.07914
-13.0,34,237.323735
-9.0,53,237.701085
10.0,51,241.762066
-8.0,48,242.125977
-11.0,60,242.517977
-4.0,50,242.857622
-8.0,30,243.058466
1.0,43,243.340824
14.0,44,243.658731
-2.0,48,243.950059
-13.0,34,244.186591
2.0,40,244.469886
10.0,32,244.681078
16.0,43,244.99469
5.0,37,245.25216
7.0,35,245.490085
8.0,44,245.772752
-9.0,45,246.041023
-14.0,50,246.343721
-18.0,40,246.612584
-25.0,47,246.936061
8.0,50,247.271264
-9.0,50,247.598639
9.0,42,247.888423
-11.0,53,251.787067
-6.0,41,252.060801
9.0,49,456.406688
5.0,41,456.707286
0.0,35,456.94674
3.0,50,457.269598
15.0,58,457.650363
3.0,41,457.929701
9.0,67,458.354355
10.0,37,458.618861
9.0,44,458.908324
-1.0,41,459.168758
-10.0,46,459.446421
8.0,39,459.697081
5.0,43,459.954245
-3.0,38,460.176717
8.0,36,460.392485
15.0,47,460.678442
