#{"t_start": 1673972280.0637455, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,33,3.17248
-5.0,51,3.597178
9.0,53,3.978339
-23.0,46,4.361409
-8.0,38,4.657845
-8.0,40,4.939453
13.0,57,5.33269
-5.0,38,5.612799
1.0,44,6.017679
7.0,41,6.307568
0.0,59,6.771535
-28.0,45,7.127592
-2.0,52,7.4969
-1.0,54,7.883928
-6.0,45,8.210789
-12.0,44,8.535025
0.0,43,8.836613
-34.0,53,9.220372
-15.0,54,9.598328
-10.0,35,9.852556
-2.0,38,10.118049
2.0,55,14.173894
-9.0,48,14.539099
-2.0,51,14.894573
-18.0,61,15.314502
-13.0,41,15.60105
-15.0,45,15.906657
9.0,50,16.211911
10.0,43,16.507372
-9.0,54,16.872659
4.0,41,17.13334
-2.0,38,17.391367
7.0,48,17.718851
0.0,51,18.018654
-19.0,53,18.332282
-16.0,37,18.576566
-4.0,45,18.840374
6.0,41,19.108837
-8.0,37,19.35651
11.0,36,19.593773
2.0,58,20.009019
5.0,50,20.368906
-10.0,48,20.678968
-6.0,35,24.875397
21.0,42,231.751637
-3.0,40,232.047311
11.0,56,232.423284
-13.0,39,232.660212
-6.0,43,232.945292
7.0,36,233.188613
-6.0,36,233.406199
8.0,45,233.680104
-6.0,41,233.919755
6.0,41,234.205866
-8.0,38,234.447675
4.0,40,234.696743
-5.0,33,234.907238
4.0,43,235.195884
1.0,36,235.436097
-10.0,43,235.710589
-3.0,44,235.999538
4.0,44,236.31145
-1.0,55,236.645484
7.0,50,237.012326
-12.0,48,237.345739
7.0,44,237.64977
-11.0,48,241.649504
4.0,42,242.00275
13.0,43,242.321085
7.0,39,242.580931
-13.0,41,242.839589
-13.0,56,243.228584
19.0,38,243.474355
3.0,36,243.730817
6.0,55,244.077381
10.0,37,244.334333
9.0,46,244.6582
3.0,42,244.934171
14.0,53,245.324783
3.0,44,245.625057
26.0,41,245.884268
-2.0,54,246.218463
-7.0,35,246.426911
6.0,48,246.738016
0.0,43,247.040727
-12.0,51,247.378128
8.0,52,247.720027
-10.0,33,247.948493
23.0,60,251.871045
-4.0,44,252.185303
15.0,46,252.489932
-6.0,38,456.802544
2.0,62,457.215054
8.0,54,457.557974
12.0,53,457.911335
-23.0,49,458.240714
-4.0,36,458.47761
8.0,38,458.726018
9.0,47,459.050605
-3.0,34,459.265548
9.0,40,459.500279
10.0,45,459.791055
1.0,42,460.0467
39.0,53,460.35979
8.0,50,460.654584
5.0,41,460.913161
7.0,45,461.188597
-10.0,49,461.466687
2.0,39,461.699764
-6.0,57,462.046087
16.0,45,465.762399
5.0,36,466.014623
-7.0,59,466.38324
0.0,57,466.740291
-7.0,49,467.048136
14.0,38,467.280237
-2.0,50,467.590749
10.0,40,467.826086
9.0,43,468.093973
-3.0,45,468.367582
-16.0,70,468.784445
10.0,54,469.11486
-4.0,51,469.460254
11.0,55,469.809309
-4.0,35,470.013878
-1.0,42,470.271383
-14.0,38,470.505341
0.0,38,470.729391
13.0,47,471.020035
18.0,52,471.322282
-5.0,45,471.587444
10.0,43,471.844423
20.0,51,472.276003
-1.0,42,472.530177
4.0,26,472.685372
8.0,45,682.073364
9.0,34,682.284867
-11.0,50,682.595512
6.0,45,682.854313
5.0,41,683.096299
6.0,38,683.324907
43.0,44,683.571248
2.0,34,683.758023
14.0,43,683.998592
6.0,42,684.243093
5.0,40,684.484882
14.0,48,684.788774
-9.0,42,685.041375
26.0,40,685.300085
26.0,45,685.600551
8.0,36,685.823393
17.0,43,686.1176
26.0,49,686.39631
8.0,44,686.642491
3.0,48,686.917397
18.0,47,690.674881
-3.0,34,690.884701
21.0,60,691.238793
10.0,53,691.558204
1.0,49,691.84283
10.0,61,692.193233
-5.0,48,692.477095
-4.0,34,692.681798
4.0,45,692.945755
15.0,52,693.24201
8.0,42,693.48927
23.0,37,693.69867
6.0,43,693.947696
-1.0,51,694.273617
-14.0,47,694.594877
0.0,34,694.79619
5.0,47,695.069628
2.0,55,695.389115
-5.0,54,695.733785
-4.0,47,696.045774
-3.0,57,696.435634
-4.0,42,700.319977
3.0,47,700.585762
-12.0,35,700.796282
-1.0,38,701.00731
20.0,36,701.219023
15.0,35,908.265615
16.0,38,908.534656
-4.0,41,908.775883
11.0,62,909.127384
22.0,70,909.560302
7.0,53,909.870113
28.0,39,910.107598
13.0,40,910.373239
7.0,48,910.675966
17.0,33,910.889468
6.0,46,911.168687
26.0,51,911.50228
-7.0,39,911.753037
-1.0,35,911.960791
1.0,54,912.299955
9.0,42,912.555684
26.0,59,912.917724
8.0,53,913.255343
10.0,40,917.246709
11.0,53,917.578991
-1.0,45,917.876005
6.0,46,918.228034
-1.0,42,918.500629
8.0,61,918.876652
5.0,43,919.166049
10.0,49,919.499684
6.0,48,919.820585
22.0,42,920.07374
-7.0,55,920.414788
21.0,45,920.704793
20.0,41,920.975916
14.0,41,921.236597
-18.0,46,921.519253
7.0,33,921.73034
6.0,43,922.018793
13.0,52,922.365078
0.0,52,922.6894
3.0,42,923.003993
5.0,53,923.36259
16.0,46,923.787081
12.0,52,924.131237
10.0,33,924.34236
12.0,47,924.662105
24.0,47,924.963983
23.0,42,925.239252
15.0,41,1131.139513
9.0,33,1131.330336
9.0,53,1131.633346
10.0,58,1131.976128
21.0,45,1132.2597
11.0,42,1132.510189
7.0,48,1132.805111
9.0,58,1133.144792
6.0,50,1133.438903
7.0,42,1133.691249
3.0,43,1133.948703
39.0,63,1134.323623
11.0,53,1134.636044
7.0,49,1134.924109
11.0,35,1135.127031
3.0,52,1139.172907
30.0,43,1139.447372
8.0,40,1139.697486
-2.0,55,1140.018965
14.0,46,1140.281613
17.0,34,1140.476828
14.0,44,1140.732618
8.0,46,1141.005109
25.0,44,1141.258897
11.0,34,1141.454046
8.0,55,1141.783126
15.0,43,1142.036268
30.0,52,1142.39231
27.0,30,1142.590891
10.0,48,1142.911875
32.0,43,1143.173957
7.0,41,1143.440137
16.0,38,1143.667449
17.0,48,1143.963065
7.0,46,1144.241451
46.0,48,1144.534304
5.0,33,1144.724929
32.0,44,1144.975048
13.0,39,1145.196653
6.0,46,1145.581715
25.0,51,1145.878735
31.0,54,1146.203151
21.0,44,1146.461433
6.0,34,1146.660097
11.0,46,1146.925809
9.0,50,1350.992691
26.0,55,1351.386709
3.0,41,1351.632509
22.0,36,1351.844502
19.0,41,1352.083061
23.0,56,1352.43083
26.0,55,1352.756183
6.0,63,1353.143257
6.0,47,1353.423143
25.0,48,1353.712533
18.0,61,1354.081266
34.0,49,1354.390481
27.0,43,1354.644493
