#{"t_start": 1673972279.4376147, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,44,3.908907
8.0,44,4.25281
-11.0,42,4.541843
-20.0,40,4.889162
8.0,40,5.206612
-24.0,59,5.615823
18.0,39,5.889544
4.0,46,6.223328
18.0,50,6.674066
-1.0,51,7.043402
-13.0,46,7.405914
1.0,31,7.64841
-6.0,50,8.017773
-27.0,41,8.303768
1.0,57,8.715812
5.0,38,9.005914
-15.0,54,9.387761
18.0,44,9.703575
-9.0,35,9.948409
18.0,59,10.35707
17.0,42,10.663695
16.0,62,14.769552
-3.0,32,15.005769
-10.0,47,15.350869
19.0,63,15.78954
0.0,39,16.055958
-5.0,48,16.392436
5.0,57,16.755259
12.0,36,16.98035
-16.0,51,17.325073
4.0,39,17.602774
-19.0,42,17.865927
-18.0,36,18.115625
16.0,32,18.332607
-11.0,42,18.581896
18.0,44,18.842657
-16.0,34,19.052069
-1.0,48,19.354371
-17.0,50,19.648573
3.0,38,19.923251
3.0,43,20.200709
-9.0,48,20.538587
-5.0,36,20.806233
-10.0,34,21.040097
-12.0,45,21.342032
18.0,44,25.605465
2.0,40,232.463514
-9.0,50,232.805478
-7.0,48,233.13134
-7.0,37,233.352475
7.0,37,233.606222
-3.0,41,233.880993
23.0,39,234.109611
-8.0,57,234.452313
-5.0,44,234.73745
4.0,56,235.103914
12.0,40,235.356853
18.0,57,235.729645
-9.0,35,235.96473
-15.0,52,236.2925
-6.0,48,236.612549
10.0,47,236.943529
-1.0,32,237.135034
-14.0,46,237.456374
-16.0,60,237.861137
11.0,48,238.207727
-8.0,37,238.475411
13.0,39,242.421417
3.0,47,242.814493
-12.0,36,243.062891
-15.0,51,243.381816
3.0,42,243.672352
0.0,61,244.072067
7.0,48,244.415966
8.0,41,244.668608
-9.0,41,244.948326
9.0,56,245.337696
11.0,41,245.615954
-5.0,70,246.119046
7.0,47,246.42632
-1.0,55,246.770654
-3.0,34,246.972353
11.0,44,247.250487
-9.0,50,247.588483
14.0,42,247.876386
4.0,42,248.154287
-1.0,43,248.436965
33.0,42,248.721693
4.0,54,252.628029
-8.0,68,253.07922
12.0,52,457.479535
6.0,41,457.752052
-8.0,32,457.966088
1.0,53,458.314784
10.0,51,458.64095
10.0,49,458.987851
1.0,42,459.229695
6.0,52,459.60781
19.0,48,459.911806
11.0,42,460.156117
30.0,41,460.422318
13.0,45,460.69563
-1.0,48,460.980348
10.0,48,461.263248
8.0,50,461.578483
11.0,48,461.870913
10.0,34,462.055255
1.0,36,462.265251
6.0,43,462.535348
-3.0,62,466.344507
-6.0,44,466.653181
1.0,54,466.987535
16.0,36,467.219106
6.0,35,467.436516
5.0,39,467.679808
16.0,48,467.977977
10.0,42,468.234414
8.0,35,468.440481
13.0,49,468.744586
12.0,68,469.159686
14.0,42,469.404746
6.0,40,469.65146
19.0,52,469.997213
18.0,44,470.281165
32.0,50,470.581447
33.0,57,470.930862
-1.0,43,471.18972
-11.0,39,471.418769
1.0,47,471.709648
5.0,37,471.923338
6.0,43,472.177271
9.0,43,472.432062
18.0,50,472.856315
14.0,43,473.120781
18.0,55,473.451268
5.0,43,682.82904
31.0,49,683.133678
-6.0,46,683.405474
2.0,42,683.652472
13.0,59,684.008184
16.0,35,684.19773
0.0,51,684.474019
21.0,44,684.732683
3.0,48,685.012597
5.0,66,685.427196
10.0,47,685.707575
13.0,49,686.048589
-1.0,39,686.289153
8.0,41,686.55052
17.0,31,686.762411
0.0,57,687.082848
10.0,48,687.35523
4.0,36,687.560549
11.0,31,691.222543
17.0,42,691.481725
-6.0,48,691.763318
22.0,43,692.025338
3.0,46,692.292218
1.0,52,692.59306
4.0,41,692.830714
1.0,40,693.060039
4.0,40,693.30789
10.0,50,693.60217
-5.0,31,693.77728
5.0,48,694.05874
13.0,47,694.324813
16.0,50,694.62531
12.0,50,694.943364
32.0,47,695.255573
5.0,51,695.5604
-6.0,47,695.832644
-5.0,43,696.09888
8.0,71,696.548821
3.0,53,696.889896
9.0,32,697.116409
19.0,57,701.084362
32.0,48,701.367175
6.0,39,701.578982
4.0,40,701.813778
-4.0,47,908.941139
4.0,41,909.230209
19.0,40,909.449672
19.0,48,909.726306
13.0,55,910.066851
9.0,56,910.399165
8.0,46,910.672014
14.0,41,910.938565
6.0,37,911.165509
-1.0,35,911.402458
11.0,41,911.653581
6.0,48,911.958295
18.0,53,912.311173
36.0,47,912.586866
6.0,31,912.790883
2.0,39,913.020839
17.0,53,913.346722
-8.0,56,913.691337
11.0,52,917.747205
10.0,47,918.060324
-3.0,53,918.400534
15.0,52,918.794412
9.0,46,919.09133
5.0,48,919.383533
14.0,46,919.688454
8.0,39,919.952077
-3.0,36,920.200927
6.0,59,920.581023
30.0,37,920.798574
21.0,50,921.122692
-5.0,45,921.40562
22.0,62,921.812507
1.0,39,922.05673
12.0,49,922.36307
16.0,41,922.63834
10.0,52,922.984404
16.0,50,923.297148
23.0,51,923.674473
18.0,45,923.97448
-3.0,44,924.388567
