#{"t_start": 1673972280.2256787, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,43,3.111846
8.0,52,3.51478
-16.0,34,3.748234
-4.0,39,4.088333
6.0,45,4.439926
1.0,47,4.773239
-22.0,42,5.058656
-14.0,35,5.312971
-12.0,38,5.611019
-3.0,55,6.071997
-10.0,55,6.486327
-4.0,54,6.919806
-15.0,47,7.259209
-2.0,46,7.584238
-17.0,39,7.866982
-2.0,33,8.110619
-7.0,59,8.536889
0.0,58,8.952545
-17.0,39,9.229403
19.0,38,9.492883
19.0,44,9.808979
13.0,52,10.173779
20.0,48,14.18347
9.0,55,14.589078
-18.0,47,14.91696
-27.0,53,15.281641
-6.0,50,15.641155
-8.0,39,15.873898
-17.0,52,16.213586
-3.0,56,16.597651
-6.0,37,16.845987
-8.0,40,17.108752
0.0,59,17.509812
-6.0,40,17.752506
13.0,44,18.009173
8.0,50,18.322044
1.0,57,18.663877
-9.0,45,18.954175
7.0,54,19.309043
5.0,43,19.608041
5.0,41,19.914634
-10.0,40,20.191536
-3.0,32,20.404867
-12.0,53,24.715237
0.0,40,231.573178
2.0,39,231.862608
20.0,42,232.147983
7.0,52,232.476291
10.0,35,232.700447
19.0,46,233.015399
4.0,44,233.283164
-7.0,43,233.543144
9.0,44,233.815044
3.0,41,234.087534
-30.0,47,234.389478
2.0,44,234.667275
7.0,34,234.884064
13.0,43,235.178005
-14.0,46,235.464241
16.0,46,235.765703
-4.0,55,236.15714
-11.0,42,236.407854
-6.0,43,236.723511
-4.0,37,236.95976
-6.0,42,237.275786
-3.0,55,237.662918
-4.0,39,241.605195
6.0,62,242.101833
-15.0,48,242.419911
3.0,45,242.710819
-2.0,40,242.993069
13.0,52,243.330257
-20.0,45,243.649199
20.0,35,243.865685
12.0,50,244.20095
-18.0,57,244.595914
8.0,34,244.830035
-6.0,29,245.04342
3.0,50,245.394373
8.0,46,245.687257
6.0,45,245.972219
10.0,35,246.179691
21.0,46,246.471756
10.0,46,246.783563
-4.0,40,247.057167
0.0,35,247.2854
3.0,48,247.598273
18.0,32,247.821762
-3.0,34,248.052839
-5.0,41,251.866731
-3.0,33,252.089084
-4.0,40,252.348369
