#{"t_start": 1673972279.9155433, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,36,3.350641
-5.0,42,3.696352
0.0,48,4.029306
11.0,46,4.428702
-4.0,47,4.792729
7.0,44,5.100489
14.0,42,5.388752
1.0,42,5.692851
0.0,36,5.995837
12.0,49,6.395541
-18.0,48,6.761636
-9.0,42,7.084527
-12.0,46,7.441014
-11.0,57,7.844179
13.0,54,8.232548
17.0,38,8.521971
-6.0,56,8.917705
-14.0,31,9.13604
-10.0,43,9.44442
13.0,38,9.713282
-26.0,48,10.058701
-7.0,47,10.390656
-2.0,53,14.426893
11.0,43,14.752007
-28.0,54,15.135217
9.0,41,15.417054
13.0,59,15.828923
30.0,57,16.189952
1.0,31,16.393112
-6.0,47,16.705476
-12.0,47,17.028095
12.0,43,17.299964
-15.0,46,17.620158
-5.0,41,17.891793
2.0,50,18.186416
-6.0,43,18.442312
-8.0,37,18.683872
0.0,45,18.951771
-16.0,53,19.287959
7.0,50,19.619044
-14.0,46,19.939753
6.0,48,20.293649
9.0,59,20.693512
-7.0,52,24.995407
7.0,39,231.848952
1.0,57,232.260077
-2.0,47,232.578885
-8.0,42,232.833029
-11.0,42,233.11344
0.0,39,233.37376
-7.0,40,233.615566
8.0,49,233.911073
4.0,40,234.16968
-1.0,46,234.467147
-2.0,39,234.717499
7.0,34,234.934148
-5.0,32,235.132645
-14.0,42,235.418029
6.0,64,235.835931
-1.0,35,236.057207
-5.0,33,236.265554
8.0,58,236.663844
1.0,59,237.079648
18.0,53,237.437671
2.0,43,237.745523
-4.0,50,241.750655
0.0,48,242.15359
3.0,39,242.443891
5.0,48,242.7578
1.0,38,243.001539
10.0,49,243.345831
4.0,49,243.665636
-11.0,35,243.919404
8.0,49,244.219061
-10.0,44,244.524069
8.0,46,244.847945
-25.0,41,245.122946
8.0,51,245.493938
3.0,40,245.768175
-4.0,44,246.050942
3.0,34,246.264267
-1.0,41,246.506344
6.0,45,246.792474
3.0,46,247.105698
19.0,38,247.36637
0.0,41,247.635678
20.0,33,247.85199
-5.0,35,248.090422
8.0,42,248.375926
-21.0,34,252.144965
12.0,38,252.398901
8.0,42,456.675094
5.0,57,457.106297
2.0,52,457.458422
-3.0,52,457.803335
-10.0,45,458.086957
17.0,47,458.401306
1.0,46,458.6923
11.0,40,458.975915
-5.0,35,459.210971
-1.0,48,459.512191
19.0,34,459.706301
2.0,33,459.928995
12.0,45,460.201412
-3.0,40,460.44302
5.0,47,460.718528
-7.0,48,461.008973
11.0,50,461.321486
3.0,44,461.567576
-5.0,43,461.825863
-11.0,52,462.139638
5.0,38,462.364616
22.0,60,466.214155
4.0,43,466.479912
8.0,44,466.758511
-2.0,42,467.01506
5.0,35,467.236667
23.0,55,467.582946
22.0,41,467.833734
-4.0,45,468.091612
5.0,41,468.353241
5.0,42,468.602679
11.0,43,468.861645
-2.0,47,469.148
-6.0,43,469.431489
-8.0,38,469.68384
7.0,44,469.9579
1.0,47,470.24163
6.0,40,470.482083
17.0,50,470.782467
3.0,50,471.083669
7.0,57,471.424805
8.0,70,471.840301
-4.0,49,472.259275
7.0,49,472.547207
13.0,41,472.797353
6.0,46,682.184524
-1.0,43,682.459875
6.0,69,682.876518
9.0,51,683.175619
25.0,41,683.42244
14.0,46,683.682847
-2.0,37,683.885413
22.0,50,684.16689
6.0,38,684.386045
2.0,45,684.661367
-1.0,41,684.920267
0.0,44,685.184168
23.0,42,685.455984
-6.0,45,685.757911
3.0,34,685.966821
19.0,46,686.279491
15.0,44,686.527896
18.0,50,686.808298
0.0,33,686.997478
43.0,42,687.24807
4.0,50,691.027283
15.0,50,691.321617
0.0,45,691.593282
0.0,50,691.887621
0.0,27,692.041608
5.0,50,692.331381
10.0,51,692.632521
15.0,42,692.885672
12.0,39,693.112379
17.0,43,693.356164
30.0,43,693.609378
-3.0,44,693.859588
-3.0,50,694.160425
3.0,46,694.448545
