#{"t_start": 1673972279.8493717, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,54,3.593831
7.0,35,3.849397
2.0,44,4.155386
-5.0,46,4.543534
4.0,42,4.872814
-21.0,43,5.172871
-11.0,34,5.406581
0.0,51,5.773139
-7.0,45,6.162461
8.0,57,6.604304
-9.0,48,6.978722
9.0,50,7.374354
-11.0,43,7.67715
3.0,37,7.939634
2.0,51,8.304821
-19.0,44,8.638026
-6.0,53,9.012767
-14.0,34,9.25633
0.0,49,9.604558
-5.0,49,9.94008
-32.0,59,10.367783
-26.0,46,14.358895
15.0,31,14.585602
19.0,48,14.93936
6.0,44,15.250745
-14.0,41,15.53019
0.0,51,15.886288
-6.0,45,16.180478
-3.0,46,16.472098
-12.0,51,16.823948
9.0,42,17.099938
14.0,41,17.36002
10.0,46,17.675807
-7.0,43,17.963672
5.0,52,18.26814
11.0,47,18.547347
-22.0,47,18.854558
2.0,37,19.06736
-6.0,63,19.494434
-13.0,39,19.745217
-7.0,50,20.093257
0.0,50,20.457876
2.0,44,20.753304
-7.0,38,24.933898
-2.0,67,232.014651
-1.0,47,232.344102
4.0,47,232.664186
-4.0,43,232.923957
-5.0,46,233.233805
3.0,39,233.49416
6.0,38,233.715682
-7.0,49,234.011926
3.0,43,234.29154
14.0,34,234.515133
-9.0,47,234.814722
-4.0,36,235.043115
-3.0,38,235.291272
-4.0,38,235.547662
17.0,37,235.776674
24.0,36,236.015481
2.0,44,236.299514
-8.0,36,236.561311
15.0,48,236.854906
1.0,42,237.168601
5.0,47,237.482501
-31.0,56,237.877511
-11.0,43,241.836964
12.0,52,242.282645
4.0,44,242.596483
-3.0,40,242.849642
-8.0,38,243.100451
31.0,44,243.406084
5.0,47,243.713289
-10.0,37,243.979132
-7.0,48,244.274685
-2.0,46,244.590413
-3.0,33,244.819521
9.0,59,245.230293
-1.0,47,245.566034
14.0,42,245.853836
4.0,39,246.09984
7.0,41,246.360133
12.0,44,246.619084
20.0,51,246.94768
-22.0,51,247.299462
-1.0,45,247.598534
-2.0,42,247.881587
-14.0,42,248.16347
-12.0,52,248.522264
0.0,45,252.352706
-7.0,35,252.595241
9.0,27,456.785065
16.0,32,457.037441
-1.0,41,457.306015
5.0,46,457.611581
12.0,48,457.927826
-22.0,55,458.294682
1.0,37,458.543495
1.0,54,458.88363
19.0,45,459.202399
5.0,49,459.514534
6.0,67,459.927025
9.0,38,460.159714
4.0,43,460.418884
7.0,41,460.655686
1.0,52,460.963882
11.0,50,461.285322
-10.0,41,461.52512
17.0,38,461.736166
-1.0,54,462.068593
20.0,37,462.294313
11.0,44,466.004377
19.0,41,466.28615
1.0,35,466.50023
4.0,42,466.775216
-10.0,38,467.002249
8.0,51,467.320271
26.0,55,467.669076
6.0,47,467.950135
6.0,52,468.266999
-1.0,48,468.556819
12.0,42,468.814548
-12.0,39,469.041211
-3.0,42,469.299402
30.0,56,469.676289
-9.0,47,469.974734
12.0,42,470.222716
-8.0,46,470.504526
4.0,49,470.80206
22.0,45,471.068075
9.0,51,471.380552
7.0,52,471.681963
-10.0,36,471.900687
18.0,40,472.267084
15.0,57,472.601563
-3.0,44,472.870552
-3.0,60,682.352034
12.0,47,682.644347
23.0,40,682.887532
6.0,49,683.172443
11.0,40,683.416686
15.0,50,683.698991
10.0,37,683.903895
14.0,44,684.145056
8.0,49,684.429714
30.0,47,684.714706
12.0,51,685.034011
30.0,42,685.285179
2.0,37,685.528777
33.0,55,685.891344
12.0,41,686.154587
10.0,39,686.407252
14.0,39,686.626955
26.0,41,686.857855
21.0,46,687.121282
10.0,35,687.331219
5.0,32,691.005588
-2.0,42,691.253612
20.0,45,691.519136
11.0,36,691.735442
10.0,43,691.990764
17.0,47,692.255102
20.0,45,692.515464
11.0,48,692.79861
15.0,41,693.050277
6.0,42,693.292203
3.0,35,693.491283
6.0,41,693.734344
5.0,56,694.056904
11.0,56,694.404864
8.0,35,694.632912
-4.0,50,694.954488
20.0,45,695.216416
5.0,69,695.624148
3.0,39,695.861422
16.0,41,696.138182
11.0,35,696.358335
6.0,55,696.738807
1.0,49,700.65654
5.0,40,700.892141
7.0,41,701.118886
11.0,51,701.414389
11.0,35,908.448195
2.0,41,908.749689
-4.0,42,908.996668
14.0,38,909.211043
6.0,32,909.391711
6.0,46,909.687054
3.0,47,909.962821
19.0,47,910.24235
5.0,40,910.499277
1.0,38,910.736014
-4.0,46,911.039468
3.0,37,911.266927
9.0,37,911.505935
15.0,44,911.801563
8.0,41,912.042783
19.0,53,912.379691
9.0,42,912.625807
4.0,30,912.819752
17.0,49,913.113174
20.0,49,913.422011
16.0,45,917.450105
7.0,47,917.747248
7.0,40,918.004429
15.0,40,918.314587
7.0,35,918.551047
-3.0,57,918.897926
-1.0,39,919.149947
18.0,51,919.493713
35.0,40,919.769695
0.0,51,920.101089
10.0,37,920.323444
19.0,44,920.598408
22.0,53,920.936894
11.0,60,921.331971
7.0,51,921.651603
6.0,42,921.915518
12.0,50,922.246916
25.0,52,922.591839
14.0,36,922.818668
2.0,39,923.082165
10.0,44,923.408573
11.0,46,923.700297
14.0,47,924.132094
12.0,49,924.467444
3.0,50,924.797225
26.0,45,925.087481
6.0,39,925.346313
29.0,51,1131.312962
10.0,54,1131.625312
16.0,42,1131.865408
15.0,45,1132.130164
44.0,46,1132.424357
5.0,61,1132.790558
1.0,37,1133.013339
16.0,56,1133.34307
14.0,54,1133.660234
16.0,43,1133.918525
11.0,65,1134.312605
23.0,39,1134.538883
11.0,55,1134.86131
37.0,47,1135.138561
20.0,52,1135.452076
14.0,58,1139.545619
-1.0,50,1139.849591
22.0,46,1140.124442
5.0,45,1140.378978
12.0,37,1140.599836
11.0,51,1140.889553
13.0,52,1141.198827
12.0,50,1141.484983
-8.0,48,1141.759757
16.0,49,1142.061393
12.0,32,1142.245319
22.0,41,1142.520625
8.0,43,1142.812015
6.0,51,1143.153487
37.0,59,1143.507343
11.0,39,1143.76185
19.0,40,1144.016865
-3.0,43,1144.269133
19.0,42,1144.523458
15.0,50,1144.829164
23.0,55,1145.135605
14.0,45,1145.396062
20.0,47,1145.78576
30.0,51,1146.08259
6.0,52,1146.396231
9.0,37,1146.611215
20.0,46,1146.880834
13.0,42,1147.120832
38.0,54,1351.214171
5.0,55,1351.60879
2.0,38,1351.836617
29.0,40,1352.071026
15.0,40,1352.304037
8.0,50,1352.615075
23.0,67,1353.008932
17.0,56,1353.359007
18.0,44,1353.620168
13.0,52,1353.935541
-7.0,37,1354.156088
17.0,51,1354.476871
21.0,48,1354.761937
23.0,34,1354.988791
11.0,50,1355.280915
38.0,63,1359.392868
10.0,44,1359.670045
25.0,54,1359.988238
18.0,51,1360.331755
2.0,34,1360.570663
3.0,44,1360.846404
27.0,54,1361.171523
20.0,47,1361.448164
24.0,47,1361.730315
15.0,43,1362.011559
14.0,41,1362.2557
11.0,38,1362.47414
2.0,41,1362.715675
10.0,49,1362.990211
13.0,42,1363.229633
12.0,40,1363.446203
20.0,54,1363.752025
3.0,39,1363.969341
-1.0,49,1364.24847
25.0,54,1364.564199
17.0,41,1364.794008
13.0,55,1365.226047
25.0,55,1365.580544
14.0,40,1365.832499
10.0,50,1366.128825
18.0,37,1366.328726
15.0,66,1366.703827
12.0,51,1367.01433
12.0,45,1570.614687
18.0,52,1570.971885
37.0,55,1571.331818
22.0,66,1571.771593
26.0,50,1572.083228
25.0,46,1572.348308
10.0,41,1572.578506
24.0,48,1572.859061
10.0,46,1573.139817
10.0,59,1573.48737
26.0,48,1573.761114
43.0,74,1574.199854
21.0,58,1574.582879
8.0,44,1579.139327
19.0,53,1579.487806
9.0,60,1579.873196
0.0,50,1580.187768
21.0,49,1580.51575
15.0,56,1580.851615
24.0,44,1581.113084
10.0,57,1581.481485
12.0,34,1581.719384
15.0,44,1582.038746
11.0,42,1582.343503
22.0,42,1582.689665
6.0,65,1583.135725
19.0,61,1583.61132
19.0,46,1583.939952
25.0,52,1584.344756
22.0,59,1584.764772
22.0,49,1585.121301
25.0,54,1585.486025
27.0,39,1585.768376
13.0,53,1590.421896
23.0,58,1590.923343
12.0,44,1591.345623
31.0,49,1591.824568
5.0,46,1592.214197
5.0,49,1592.580482
33.0,41,1592.855466
31.0,51,1793.381156
38.0,55,1793.844774
10.0,64,1794.338072
5.0,46,1794.664001
44.0,68,1795.129623
28.0,50,1795.488455
15.0,65,1795.930404
18.0,48,1796.269406
50.0,71,1796.71842
44.0,50,1797.071907
11.0,83,1797.687449
8.0,37,1802.566906
11.0,44,1802.971755
33.0,65,1803.587866
29.0,59,1804.142276
6.0,47,1804.477421
37.0,52,1804.842135
10.0,41,1805.146691
11.0,49,1805.499741
-3.0,66,1806.00392
13.0,50,1806.439515
25.0,60,1806.948168
22.0,61,1807.517755
25.0,50,1807.965408
15.0,52,1808.348157
26.0,61,1808.896005
25.0,52,1809.384467
22.0,59,1810.030711
14.0,56,1810.538361
13.0,47,1810.95577
9.0,59,1811.536806
13.0,51,1811.967906
4.0,56,1812.442952
21.0,45,1812.786163
17.0,57,1813.204127
38.0,49,1813.581172
14.0,43,1813.861967
50.0,54,1814.197783
34.0,59,2020.841502
30.0,76,2021.356059
11.0,45,2021.641834
2.0,48,2021.986479
5.0,52,2022.325182
25.0,78,2022.846611
14.0,54,2023.210256
22.0,56,2023.577791
28.0,54,2023.940635
26.0,55,2024.311758
12.0,61,2028.972562
13.0,65,2029.374078
11.0,57,2029.68955
34.0,60,2030.024086
23.0,53,2030.349154
28.0,68,2030.743264
-3.0,60,2031.164074
20.0,62,2031.560334
14.0,64,2031.945338
2.0,60,2032.304156
27.0,47,2032.648188
31.0,66,2033.081939
15.0,54,2033.422014
23.0,49,2033.736329
17.0,39,2033.9859
36.0,59,2034.386303
38.0,57,2034.838599
28.0,65,2035.413976
2.0,36,2035.643392
25.0,62,2036.064529
29.0,54,2036.408982
20.0,65,2036.812854
25.0,60,2037.210612
12.0,60,2037.632437
20.0,64,2038.073651
38.0,55,2252.179223
26.0,62,2252.637601
14.0,56,2253.024424
14.0,40,2253.311301
29.0,59,2253.7444
26.0,51,2254.10136
27.0,49,2254.430441
18.0,49,2254.754379
33.0,55,2255.10242
22.0,59,2255.482067
21.0,60,2260.625589
17.0,51,2261.001521
54.0,66,2261.466305
27.0,61,2261.890396
29.0,76,2262.425422
42.0,51,2262.829561
-5.0,57,2263.23053
19.0,60,2264.169476
19.0,59,2264.565153
44.0,62,2264.948546
21.0,61,2265.349605
12.0,71,2265.811793
12.0,73,2266.273501
28.0,54,2266.673145
34.0,36,2266.902529
9.0,63,2267.295151
21.0,47,2267.597263
22.0,70,2272.925143
41.0,77,2273.478036
29.0,74,2274.026856
45.0,44,2274.314051
50.0,61,2274.729729
32.0,59,2275.134129
33.0,54,2275.534274
12.0,51,2275.869222
24.0,60,2276.285426
20.0,68,2488.152435
4.0,61,2488.809776
33.0,43,2489.234728
13.0,48,2489.595817
26.0,58,2490.047971
0.0,40,2490.360635
41.0,54,2490.782262
40.0,61,2491.312529
17.0,64,2497.848315
48.0,56,2498.256741
17.0,78,2498.786981
33.0,54,2499.205791
13.0,47,2499.528936
31.0,51,2499.87433
