#{"t_start": 1673972280.0364318, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,61,3.457875
0.0,50,3.816065
-8.0,41,4.150855
-15.0,29,4.375903
-4.0,53,4.783283
13.0,42,5.06856
-2.0,49,5.415023
14.0,39,5.704366
-9.0,41,6.083738
2.0,44,6.403656
10.0,39,6.696869
-16.0,43,7.043292
-1.0,39,7.337505
-29.0,57,7.73709
0.0,59,8.168922
4.0,48,8.519989
8.0,51,8.879021
-12.0,47,9.217635
-5.0,56,9.613059
-14.0,40,9.904076
1.0,48,10.239098
-1.0,48,14.246132
10.0,52,14.630979
8.0,49,14.975166
-14.0,52,15.333913
-12.0,52,15.698799
-1.0,46,15.999728
-7.0,36,16.222287
6.0,46,16.535069
-2.0,45,16.839325
19.0,40,17.102039
-19.0,45,17.399071
-14.0,58,17.797349
-2.0,36,18.001774
5.0,41,18.244406
-18.0,48,18.549165
0.0,43,18.808553
-6.0,64,19.21558
-10.0,46,19.518763
11.0,48,19.854847
-22.0,43,20.172328
-16.0,37,20.429926
4.0,42,20.701612
-22.0,66,231.693105
-3.0,50,232.060197
-4.0,36,232.300669
-8.0,42,232.575974
7.0,43,232.83936
-6.0,35,233.078852
-4.0,46,233.375754
6.0,32,233.566696
-1.0,42,233.819776
8.0,39,234.074375
8.0,40,234.334735
-2.0,39,234.584497
3.0,45,234.867858
18.0,42,235.145769
7.0,34,235.372854
-11.0,48,235.676441
2.0,44,235.960824
1.0,54,236.345482
8.0,41,236.590938
-1.0,40,236.882768
10.0,55,237.249013
3.0,43,237.563851
0.0,59,241.629911
-3.0,32,241.89202
-3.0,33,242.17383
17.0,41,242.458397
-5.0,48,242.758902
7.0,48,243.088687
22.0,59,243.47408
-3.0,41,243.765701
38.0,56,244.11962
-4.0,42,244.410419
-9.0,43,244.713413
13.0,37,244.955297
5.0,51,245.328979
8.0,52,245.687746
-13.0,44,245.970421
18.0,48,246.258325
7.0,55,246.595472
-23.0,44,246.898305
3.0,44,247.193314
0.0,47,247.507734
8.0,58,247.891193
24.0,53,248.254911
1.0,40,252.062278
5.0,55,252.432882
-26.0,40,456.752139
-1.0,51,457.087093
-2.0,43,457.374366
5.0,44,457.669198
-5.0,39,457.911568
-11.0,44,458.212344
12.0,58,458.578155
1.0,38,458.848526
1.0,39,459.108063
8.0,35,459.333678
-14.0,50,459.626361
-19.0,43,459.906609
3.0,46,460.184227
4.0,61,460.542827
29.0,53,460.861064
16.0,45,461.149821
5.0,59,461.483989
9.0,62,461.855593
-6.0,31,462.044052
16.0,45,465.754518
4.0,36,466.012475
4.0,41,466.253713
10.0,39,466.517694
22.0,65,466.913898
9.0,42,467.177214
10.0,42,467.443115
6.0,45,467.719366
9.0,55,468.048719
-3.0,39,468.287277
12.0,54,468.615813
14.0,46,468.884557
14.0,38,469.119254
2.0,49,469.454396
13.0,64,469.854149
2.0,36,470.068639
-9.0,38,470.299368
6.0,49,470.597897
11.0,41,470.839812
-7.0,57,471.186825
12.0,30,471.36143
11.0,39,471.590735
6.0,37,471.811694
-1.0,37,472.161285
8.0,35,472.367414
-16.0,45,472.642117
-3.0,37,472.865581
16.0,43,682.243949
-2.0,44,682.518894
11.0,32,682.712222
15.0,40,682.941836
4.0,43,683.205193
8.0,54,683.511917
6.0,39,683.727375
-5.0,47,683.986987
8.0,40,684.220732
-3.0,47,684.500091
5.0,40,684.75425
8.0,45,685.027373
-2.0,50,685.34859
18.0,47,685.662119
4.0,43,685.932937
12.0,40,686.199077
2.0,45,686.451332
19.0,35,686.648818
6.0,52,686.945367
13.0,52,690.735434
-2.0,45,691.006763
5.0,49,691.298253
14.0,35,691.50765
-5.0,35,691.713491
-4.0,29,691.882251
15.0,50,692.17008
8.0,34,692.36255
-6.0,37,692.583453
4.0,37,692.813138
11.0,42,693.054324
10.0,62,693.402774
27.0,50,693.697837
15.0,52,694.000617
9.0,51,694.327049
13.0,43,694.623644
-3.0,42,694.870892
-5.0,44,695.128812
-5.0,36,695.338781
9.0,55,695.674485
11.0,64,696.100119
20.0,45,696.410203
-1.0,43,696.685503
15.0,49,700.586167
2.0,51,700.883255
17.0,44,701.136986
20.0,47,701.427023
15.0,51,908.606209
6.0,59,908.941227
22.0,52,909.231747
6.0,47,909.537662
12.0,38,909.755453
4.0,53,910.075147
8.0,40,910.332374
0.0,48,910.637382
-4.0,59,911.015582
10.0,52,911.342841
11.0,43,911.638178
15.0,35,911.838033
11.0,43,912.112921
1.0,32,912.301637
11.0,39,912.536882
6.0,50,912.840893
8.0,39,913.08685
19.0,44,917.071937
0.0,41,917.366387
-1.0,55,917.716004
-3.0,51,918.104034
24.0,39,918.363702
23.0,54,918.693235
2.0,41,918.95635
27.0,35,919.195062
21.0,48,919.51797
5.0,37,919.774684
10.0,45,920.049217
2.0,41,920.29454
25.0,41,920.565284
28.0,43,920.832573
7.0,43,921.121484
10.0,47,921.416613
19.0,55,921.759436
12.0,34,921.988078
20.0,55,922.352369
1.0,45,922.638061
9.0,34,922.865589
0.0,49,923.22719
13.0,60,923.746262
3.0,42,924.023041
13.0,48,924.336046
13.0,54,924.698268
3.0,53,925.034242
-1.0,41,1130.954818
20.0,43,1131.215618
22.0,54,1131.524783
28.0,45,1131.783463
12.0,44,1132.049089
26.0,49,1132.354442
9.0,59,1132.717092
4.0,41,1132.960378
2.0,48,1133.237828
12.0,50,1133.532463
14.0,43,1133.789039
11.0,48,1134.082882
29.0,48,1134.363408
12.0,38,1134.585628
24.0,49,1134.877009
21.0,35,1135.070847
25.0,68,1139.22153
20.0,59,1139.588025
27.0,47,1139.87939
-5.0,47,1140.143371
12.0,53,1140.456542
-4.0,30,1140.627749
12.0,54,1140.943371
16.0,47,1141.214658
18.0,39,1141.44035
-12.0,45,1141.698543
-13.0,45,1141.977639
-1.0,54,1142.326794
-11.0,51,1142.667161
10.0,41,1142.945883
19.0,40,1143.191213
-10.0,50,1143.512033
-1.0,49,1143.817591
6.0,36,1144.027605
10.0,39,1144.262844
5.0,41,1144.518822
1.0,48,1144.795988
20.0,40,1145.019808
3.0,54,1145.441164
10.0,42,1145.691824
34.0,65,1146.082705
8.0,39,1146.307961
22.0,39,1146.540072
15.0,36,1146.746912
-1.0,50,1147.031939
13.0,52,1351.136782
2.0,40,1351.422198
-4.0,51,1351.724801
18.0,36,1351.938125
31.0,54,1352.253744
15.0,70,1352.682126
18.0,51,1352.977205
11.0,68,1353.403943
6.0,43,1353.664455
31.0,44,1353.920325
12.0,46,1354.215222
5.0,50,1354.515605
33.0,52,1354.851718
6.0,43,1355.099535
19.0,46,1359.111201
15.0,35,1359.339239
47.0,59,1359.685159
32.0,47,1359.974358
21.0,36,1360.233459
22.0,47,1360.538009
11.0,43,1360.803608
4.0,47,1361.088783
7.0,46,1361.350628
21.0,52,1361.671543
9.0,39,1361.921975
13.0,43,1362.176133
3.0,49,1362.46587
8.0,38,1362.682313
23.0,42,1362.917536
22.0,57,1363.232085
41.0,51,1363.520167
12.0,55,1363.828239
24.0,46,1364.089474
11.0,54,1364.403958
12.0,38,1364.618554
36.0,45,1364.9923
15.0,54,1365.327175
22.0,41,1365.595284
39.0,53,1365.913285
6.0,46,1366.16236
27.0,46,1366.423666
4.0,52,1366.735152
