#{"t_start": 1673972280.0622342, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,34,3.183399
3.0,52,3.61464
-4.0,39,3.877059
-10.0,36,4.202146
-17.0,47,4.568888
10.0,35,4.822619
3.0,53,5.181287
-8.0,40,5.468903
11.0,48,5.85795
-12.0,37,6.173226
18.0,42,6.480003
-6.0,34,6.750487
-6.0,41,7.074544
2.0,35,7.331369
10.0,43,7.632861
-3.0,35,7.886435
3.0,52,8.266295
-11.0,46,8.598629
-10.0,48,8.939527
-6.0,45,9.263322
-3.0,46,9.587399
1.0,49,9.939523
13.0,44,10.250354
-1.0,43,14.219358
23.0,48,14.579282
-10.0,57,14.981285
-9.0,32,15.202419
-23.0,43,15.496237
7.0,39,15.768715
-2.0,45,16.048506
-2.0,46,16.345284
-2.0,55,16.715584
6.0,52,17.069762
4.0,44,17.359573
-20.0,47,17.684661
-1.0,41,17.931604
1.0,46,18.201067
7.0,38,18.433631
-11.0,39,18.682966
-2.0,43,18.927395
-5.0,49,19.274958
14.0,46,19.570708
5.0,45,19.886829
-21.0,45,20.217821
-2.0,42,20.501029
-18.0,49,24.764202
0.0,45,231.673234
-5.0,42,231.978168
19.0,38,232.242492
5.0,37,232.488095
17.0,48,232.7802
-14.0,43,233.07104
13.0,36,233.308789
9.0,44,233.574271
6.0,51,233.875459
17.0,50,234.214029
-9.0,47,234.515081
2.0,63,234.909227
-17.0,48,235.231259
7.0,42,235.503417
2.0,42,235.779106
18.0,47,236.080894
2.0,43,236.383214
14.0,28,236.553232
11.0,48,236.899388
9.0,38,237.141665
24.0,46,237.481427
-5.0,38,237.760266
-6.0,41,241.698634
-15.0,42,242.058878
8.0,36,242.315966
30.0,57,242.687674
29.0,53,243.047846
2.0,36,243.28863
9.0,45,243.584996
29.0,47,243.915977
1.0,30,244.092905
9.0,45,244.406018
-22.0,37,244.667868
7.0,51,245.017885
-8.0,49,245.366374
-2.0,52,245.718781
6.0,36,245.950905
6.0,39,246.186468
-9.0,39,246.417727
8.0,36,246.651674
-6.0,43,246.945541
9.0,48,247.27097
-27.0,51,247.612716
-8.0,48,247.927723
-3.0,37,248.184468
-11.0,45,252.023545
3.0,45,252.329832
8.0,43,456.644052
-1.0,42,456.940649
2.0,53,457.299782
5.0,76,457.793508
1.0,32,457.997049
12.0,47,458.32251
7.0,53,458.654156
0.0,37,458.931678
4.0,48,459.222224
13.0,56,459.559631
5.0,43,459.839228
31.0,49,460.138458
9.0,49,460.426189
-7.0,47,460.703982
-10.0,36,460.935208
4.0,41,461.185181
-21.0,33,461.372049
10.0,58,461.714354
6.0,34,461.922635
-9.0,48,462.205456
7.0,50,465.992268
22.0,36,466.20581
8.0,42,466.486197
8.0,45,466.761731
-2.0,32,466.963041
-4.0,42,467.213881
-5.0,36,467.448865
-4.0,47,467.731371
-2.0,40,467.962029
13.0,49,468.272406
6.0,31,468.455375
-3.0,43,468.714662
20.0,40,468.95875
7.0,34,469.175846
-7.0,32,469.390874
5.0,46,469.688335
-2.0,52,469.99716
4.0,36,470.218499
-7.0,57,470.566051
13.0,55,470.890778
7.0,51,471.198775
-4.0,43,471.451627
4.0,41,471.699337
5.0,52,472.134851
-4.0,49,472.424143
3.0,43,472.687063
16.0,47,682.088109
-5.0,40,682.33912
3.0,41,682.592008
11.0,49,682.875064
20.0,39,683.104697
4.0,47,683.390059
-3.0,43,683.622319
4.0,53,683.914242
9.0,47,684.18763
6.0,45,684.456604
2.0,53,684.790981
16.0,45,685.060715
12.0,49,685.390714
15.0,48,685.695873
5.0,49,686.026761
6.0,39,686.255187
28.0,61,686.596629
24.0,65,686.970185
15.0,51,690.762975
2.0,42,691.01079
-8.0,59,691.366099
8.0,43,691.616604
-2.0,41,691.855966
6.0,53,692.160631
18.0,52,692.467096
-10.0,46,692.744606
3.0,40,692.978006
-9.0,49,693.25486
