#{"t_start": 1673972280.2213018, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,37,3.055171
0.0,55,3.498558
-15.0,38,3.759478
4.0,43,4.130955
11.0,55,4.556329
-23.0,40,4.827536
2.0,41,5.114222
-12.0,42,5.416107
0.0,35,5.716083
12.0,40,6.048554
4.0,46,6.393474
16.0,48,6.761271
4.0,60,7.2215
-7.0,55,7.607809
7.0,34,7.856905
-31.0,44,8.179865
16.0,46,8.509156
-4.0,51,8.87827
-2.0,32,9.104457
3.0,52,9.46978
0.0,50,9.826657
-7.0,47,10.158025
1.0,34,14.067859
-5.0,39,14.364338
-4.0,38,14.629627
5.0,41,14.915578
13.0,44,15.221515
0.0,52,15.58175
-14.0,36,15.814754
-21.0,48,16.118295
-6.0,54,16.486046
0.0,43,16.784697
-1.0,40,17.026643
5.0,34,17.261218
3.0,39,17.532714
-9.0,48,17.817236
-6.0,39,18.048243
-5.0,34,18.257255
-7.0,42,18.524604
12.0,39,18.747388
-6.0,52,19.111014
-10.0,54,19.464097
-10.0,41,19.7497
-4.0,58,20.169471
0.0,49,20.493373
-1.0,43,24.744637
0.0,45,231.64337
-9.0,47,231.972732
-5.0,37,232.222876
0.0,47,232.515746
-4.0,47,232.832752
1.0,39,233.091845
6.0,53,233.409955
-3.0,44,233.670379
-3.0,50,233.995206
-4.0,32,234.208054
9.0,41,234.468136
-2.0,62,234.857059
8.0,42,235.150728
7.0,57,235.510427
-25.0,54,235.866669
-4.0,42,236.167317
9.0,58,236.528516
-2.0,39,236.816306
4.0,47,237.13265
-13.0,38,237.405092
10.0,39,237.686336
12.0,57,241.784993
-15.0,43,242.118464
6.0,38,242.378232
-1.0,43,242.642146
-2.0,54,243.02215
10.0,54,243.372729
6.0,44,243.690739
-3.0,56,244.033855
1.0,46,244.363863
11.0,49,244.692474
2.0,40,244.987536
29.0,53,245.359477
-3.0,42,245.632682
5.0,48,245.93589
5.0,39,246.16645
-7.0,44,246.441017
4.0,49,246.772853
19.0,40,247.048466
-6.0,39,247.303542
16.0,50,247.630253
-17.0,36,247.881929
1.0,52,251.755283
4.0,51,252.116767
-9.0,39,456.369969
27.0,65,456.856271
10.0,34,457.090386
0.0,49,457.395578
10.0,35,457.635583
-2.0,42,457.917164
-9.0,39,458.179314
6.0,40,458.418442
21.0,45,458.755653
10.0,43,459.016026
7.0,52,459.333207
12.0,57,459.698011
-2.0,54,460.024484
-2.0,36,460.235138
7.0,41,460.475211
-1.0,51,460.795837
4.0,45,461.07092
1.0,44,461.315801
-2.0,40,461.555816
-1.0,58,461.909045
21.0,41,465.596659
26.0,53,465.961475
17.0,41,466.211821
7.0,45,466.496943
5.0,40,466.745699
7.0,32,466.943008
-4.0,36,467.171445
11.0,52,467.492997
5.0,42,467.732765
4.0,32,467.938357
10.0,40,468.178223
20.0,48,468.472773
0.0,47,468.751847
-6.0,46,469.046978
14.0,35,469.281532
12.0,40,469.536564
-7.0,43,469.792879
-2.0,37,470.015287
-7.0,43,470.284378
12.0,54,470.601575
-8.0,46,470.884894
11.0,44,471.140669
-5.0,43,471.395
6.0,38,471.621877
23.0,40,471.988325
10.0,36,472.200977
25.0,54,472.529474
41.0,62,682.022008
-7.0,30,682.211107
19.0,54,682.538747
27.0,49,682.824178
15.0,47,683.10515
23.0,44,683.355212
5.0,54,683.649036
13.0,50,683.933035
2.0,38,684.157145
4.0,46,684.445811
24.0,44,684.716851
4.0,37,684.936953
22.0,54,685.312538
-1.0,43,685.572913
29.0,45,685.882473
14.0,48,686.160312
-12.0,51,686.445125
3.0,40,686.674931
-13.0,59,690.500167
8.0,39,690.739735
-4.0,47,691.016381
-5.0,37,691.243234
5.0,54,691.558016
5.0,49,691.837858
15.0,53,692.143865
-5.0,34,692.349662
-8.0,38,692.58053
1.0,44,692.837461
3.0,44,693.085266
-2.0,44,693.346424
9.0,50,693.631326
2.0,39,693.867073
9.0,52,694.19805
17.0,41,694.473078
13.0,46,694.744749
-3.0,64,695.119017
2.0,50,695.424878
22.0,50,695.753248
7.0,37,695.986908
-1.0,44,696.297301
-5.0,37,700.152666
-2.0,52,700.447688
14.0,29,700.622848
14.0,51,700.911282
13.0,53,701.235626
3.0,59,908.465971
3.0,37,908.666543
22.0,45,908.927231
9.0,49,909.233129
20.0,46,909.501247
11.0,61,909.864276
11.0,37,910.099301
14.0,43,910.370411
12.0,43,910.654901
1.0,45,910.92982
1.0,42,911.208066
9.0,47,911.517154
1.0,39,911.73917
20.0,62,912.130003
3.0,33,912.330386
3.0,49,912.626685
23.0,35,912.844381
17.0,55,916.902976
5.0,44,917.212427
17.0,56,917.571837
13.0,39,917.873111
12.0,43,918.165958
29.0,34,918.38219
-1.0,45,918.654644
15.0,42,918.934569
20.0,42,919.215537
1.0,43,919.511769
21.0,43,919.786231
-5.0,31,919.969902
-8.0,44,920.245436
25.0,43,920.523756
25.0,52,920.863592
14.0,66,921.280647
-3.0,35,921.502766
7.0,41,921.771002
23.0,35,922.002046
15.0,37,922.245962
29.0,52,922.573498
9.0,40,922.879161
0.0,46,923.185455
14.0,50,923.636465
28.0,36,923.874285
19.0,36,924.115338
1.0,56,924.482501
4.0,46,924.784217
12.0,52,1130.770044
10.0,60,1131.125364
12.0,59,1131.46506
25.0,35,1131.672141
25.0,64,1132.069274
19.0,55,1132.401395
23.0,54,1132.726854
22.0,48,1133.007752
21.0,47,1133.282489
16.0,52,1133.593239
14.0,45,1133.868261
12.0,41,1134.107589
9.0,48,1134.388997
3.0,50,1134.686841
10.0,36,1134.886064
19.0,46,1135.173329
16.0,48,1139.208634
36.0,43,1139.471429
25.0,51,1139.774198
7.0,41,1140.00678
8.0,61,1140.36529
14.0,48,1140.642821
5.0,32,1140.832761
21.0,55,1141.144932
10.0,35,1141.350687
11.0,38,1141.577429
27.0,51,1141.879631
26.0,46,1142.198742
11.0,63,1142.617784
31.0,58,1142.984854
34.0,44,1143.265512
11.0,52,1143.58785
23.0,44,1143.848828
10.0,49,1144.146
27.0,43,1144.407007
19.0,51,1144.69943
1.0,66,1145.192064
18.0,45,1145.452492
1.0,40,1145.688412
-12.0,46,1145.96533
18.0,46,1146.234072
18.0,55,1146.5551
7.0,50,1146.841081
14.0,40,1350.854733
16.0,37,1351.127956
23.0,41,1351.38958
-1.0,44,1351.646388
16.0,38,1351.865736
40.0,62,1352.249432
42.0,42,1352.497332
33.0,38,1352.720211
5.0,47,1353.017854
29.0,50,1353.31436
27.0,52,1353.6274
