#{"t_start": 1673972280.0291963, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,37,3.245652
8.0,32,3.518793
-4.0,43,3.828382
13.0,37,4.128954
-12.0,46,4.49032
1.0,44,4.827228
-5.0,33,5.049875
-6.0,42,5.337629
23.0,38,5.615772
-13.0,67,6.193102
2.0,45,6.520222
8.0,42,6.849728
-22.0,53,7.262065
-6.0,35,7.510251
23.0,43,7.814058
-13.0,44,8.131326
-8.0,55,8.540223
-15.0,40,8.82389
13.0,66,9.296214
-25.0,47,9.626468
4.0,42,9.930761
10.0,56,10.323709
-16.0,66,14.478097
-13.0,42,14.771469
6.0,38,15.040925
7.0,35,15.279363
18.0,34,15.515264
-5.0,47,15.848393
-26.0,47,16.138015
-23.0,45,16.439529
11.0,47,16.739307
10.0,54,17.108809
-12.0,38,17.362602
3.0,43,17.661659
-25.0,48,17.954102
-30.0,44,18.210702
-11.0,62,18.59725
11.0,42,18.84792
-9.0,47,19.149747
0.0,51,19.485615
2.0,47,19.809819
-23.0,59,20.244078
-4.0,40,20.512541
-18.0,59,24.855518
-15.0,63,231.89596
4.0,51,232.24508
-11.0,53,232.594594
-12.0,48,232.895534
-2.0,33,233.11976
-9.0,54,233.461639
7.0,54,233.785275
-2.0,42,234.055406
3.0,55,234.413256
9.0,52,234.73752
1.0,50,235.054142
-4.0,39,235.32742
8.0,45,235.607701
-9.0,50,235.936515
-2.0,54,236.312528
-17.0,38,236.550052
11.0,46,236.873759
23.0,53,237.226619
-13.0,56,237.631208
11.0,47,241.613462
11.0,47,242.000457
-2.0,55,242.415904
13.0,46,242.707456
10.0,48,243.035054
3.0,48,243.352527
16.0,42,243.629043
12.0,44,243.942892
-27.0,64,244.35751
-3.0,45,244.667651
6.0,46,244.975854
0.0,51,245.353786
22.0,55,245.725786
9.0,43,246.00286
1.0,48,246.289863
3.0,38,246.514519
-2.0,52,246.859241
9.0,65,247.310049
-11.0,59,247.701211
-8.0,48,248.022288
13.0,41,248.305772
-4.0,36,252.081662
0.0,49,252.414026
2.0,33,456.659323
4.0,46,456.98534
11.0,42,457.275157
15.0,35,457.492716
16.0,39,457.753418
21.0,48,458.069166
10.0,41,458.347475
0.0,44,458.615506
5.0,32,458.848883
-4.0,49,459.171482
26.0,41,459.427312
5.0,49,459.733257
-2.0,51,460.048831
-5.0,49,460.340044
10.0,38,460.563386
10.0,37,460.77747
11.0,57,461.140938
26.0,37,461.355606
5.0,46,461.614358
19.0,35,461.832538
1.0,51,462.142577
5.0,40,465.829941
-7.0,50,466.169288
-2.0,35,466.383053
-3.0,42,466.649677
0.0,41,466.90064
8.0,48,467.200228
-5.0,43,467.475555
4.0,39,467.713582
3.0,45,467.970227
-10.0,40,468.226453
29.0,54,468.557171
5.0,32,468.741615
11.0,45,469.015388
4.0,58,469.398445
11.0,51,469.727567
3.0,41,469.972033
11.0,41,470.218008
5.0,50,470.528444
-6.0,51,470.827945
14.0,36,471.054556
16.0,32,471.240174
6.0,38,471.458927
-9.0,50,471.760931
13.0,48,472.173476
15.0,41,472.414812
0.0,37,472.642575
29.0,62,682.133242
-6.0,47,682.426844
15.0,46,682.707322
13.0,38,682.925976
16.0,67,683.325109
4.0,42,683.563023
18.0,36,683.760122
6.0,36,683.958366
8.0,51,684.254788
10.0,45,684.525989
18.0,42,684.793079
13.0,38,685.022147
-7.0,42,685.289691
-4.0,46,685.5995
9.0,37,685.827157
12.0,47,686.146571
-3.0,39,686.369407
6.0,34,686.556772
3.0,42,686.800173
2.0,41,687.033808
-8.0,43,690.778059
7.0,46,691.04915
5.0,46,691.321384
10.0,49,691.615934
3.0,38,691.837596
4.0,44,692.085189
-6.0,35,692.289235
4.0,57,692.623843
2.0,35,692.842172
5.0,43,693.088227
12.0,37,693.298372
10.0,56,693.625412
22.0,41,693.864657
23.0,42,694.125717
13.0,65,694.546248
5.0,38,694.785491
-14.0,55,695.104525
-1.0,41,695.345065
7.0,32,695.550355
14.0,42,695.806547
6.0,46,696.112488
-7.0,46,696.432838
9.0,42,696.697802
3.0,58,700.650439
12.0,43,700.900876
-1.0,58,701.23393
-2.0,46,908.356505
7.0,43,908.656915
8.0,36,908.852678
19.0,48,909.129483
19.0,38,909.37001
12.0,58,909.709216
2.0,42,909.959554
-3.0,43,910.225739
16.0,53,910.561287
5.0,33,910.785112
2.0,44,911.055811
15.0,50,911.373426
5.0,33,911.596442
25.0,45,911.86772
16.0,48,912.177137
1.0,47,912.451374
11.0,48,912.750177
11.0,44,913.018454
12.0,54,917.057832
4.0,47,917.396389
14.0,44,917.67516
13.0,38,917.929378
3.0,51,918.317668
22.0,46,918.608566
9.0,46,918.891912
20.0,36,919.132236
5.0,61,919.549524
-14.0,43,919.837451
7.0,41,920.085112
3.0,43,920.343451
11.0,39,920.603882
20.0,43,920.871856
14.0,38,921.127046
24.0,43,921.397418
12.0,40,921.651562
12.0,38,921.890555
2.0,39,922.155483
24.0,42,922.431201
14.0,59,922.803441
0.0,43,923.139203
1.0,31,923.335733
19.0,34,923.552869
7.0,39,923.934407
15.0,37,924.185267
-2.0,45,924.474183
15.0,46,924.788237
10.0,44,925.067923
5.0,35,1130.944952
19.0,40,1131.194081
15.0,43,1131.439147
10.0,54,1131.749969
13.0,49,1132.043131
12.0,39,1132.288426
22.0,48,1132.582203
36.0,65,1132.973251
13.0,29,1133.138747
29.0,57,1133.473804
9.0,43,1133.731645
13.0,43,1133.990409
-4.0,53,1134.304657
4.0,40,1134.531303
17.0,38,1134.772848
18.0,74,1135.199189
21.0,41,1135.446123
30.0,59,1139.540565
16.0,38,1139.785402
17.0,37,1139.999383
10.0,50,1140.284152
7.0,44,1140.543779
11.0,41,1140.780243
17.0,56,1141.102825
8.0,46,1141.371928
8.0,37,1141.584984
15.0,35,1141.799634
3.0,32,1141.989534
6.0,36,1142.203156
20.0,72,1142.69637
13.0,41,1142.984064
11.0,41,1143.228789
15.0,66,1143.648295
9.0,47,1143.933513
15.0,41,1144.179383
-1.0,41,1144.436601
5.0,36,1144.648379
9.0,50,1144.928908
13.0,59,1145.382658
0.0,48,1145.662549
3.0,38,1145.884779
27.0,54,1146.210652
-2.0,49,1146.496293
6.0,39,1146.723316
7.0,41,1146.96079
18.0,49,1351.021694
16.0,39,1351.303835
25.0,55,1351.649904
38.0,58,1351.990915
28.0,48,1352.27143
16.0,60,1352.641074
17.0,67,1353.039486
28.0,45,1353.322247
25.0,45,1353.593496
20.0,46,1353.864774
16.0,46,1354.144541
26.0,50,1354.460397
8.0,45,1354.735309
34.0,44,1355.006909
14.0,53,1359.033012
17.0,52,1359.385755
7.0,43,1359.641632
13.0,50,1359.926325
7.0,45,1360.259165
12.0,34,1360.480018
17.0,37,1360.716474
14.0,63,1361.095168
25.0,54,1361.406263
13.0,33,1361.607774
18.0,35,1361.842551
10.0,37,1362.062279
21.0,52,1362.364005
23.0,41,1362.602592
3.0,40,1362.82886
22.0,54,1363.13402
19.0,51,1363.416476
0.0,51,1363.698168
20.0,41,1363.933998
18.0,58,1364.266978
14.0,40,1364.492544
15.0,38,1364.708887
10.0,36,1365.034539
5.0,48,1365.333192
24.0,49,1365.652089
21.0,45,1365.919644
40.0,54,1366.21137
15.0,45,1366.468696
11.0,49,1366.767585
18.0,48,1570.373936
17.0,40,1570.655663
14.0,70,1571.120997
1.0,41,1571.385549
30.0,66,1571.817799
27.0,54,1572.134613
