#{"t_start": 1673972279.9669826, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,51,3.450943
3.0,35,3.71143
-21.0,36,3.95462
-18.0,50,4.378456
-3.0,36,4.664632
-4.0,49,5.008872
1.0,43,5.304206
-3.0,52,5.680219
1.0,36,5.989227
-18.0,64,6.49487
-10.0,52,6.900351
-18.0,41,7.226194
26.0,44,7.538509
-1.0,53,7.91609
9.0,40,8.202443
-4.0,40,8.507314
-19.0,35,8.75028
-17.0,52,9.125949
-4.0,39,9.399868
-6.0,37,9.66275
6.0,33,9.89253
-5.0,45,10.217028
2.0,43,14.188967
12.0,45,14.528396
2.0,37,14.782992
7.0,45,15.105011
-4.0,40,15.378456
-4.0,62,15.808244
-27.0,52,16.138726
0.0,54,16.503206
-5.0,45,16.791546
-6.0,38,17.062383
7.0,50,17.388783
6.0,50,17.731757
1.0,56,18.065702
0.0,56,18.397015
0.0,57,18.762054
16.0,45,19.017921
-5.0,45,19.338302
-11.0,43,19.615203
-23.0,41,19.895805
21.0,45,20.229876
0.0,44,20.53145
-4.0,40,20.793516
-16.0,50,25.109919
19.0,50,232.031733
7.0,54,232.40707
-9.0,32,232.615946
10.0,44,232.882631
12.0,45,233.190034
-10.0,66,233.59915
6.0,42,233.854985
-1.0,48,234.162952
23.0,57,234.53219
8.0,48,234.835944
-13.0,53,235.180529
-2.0,41,235.454731
-2.0,46,235.746733
8.0,55,236.109141
14.0,29,236.302984
14.0,48,236.619493
6.0,51,236.981729
19.0,46,237.283209
-10.0,46,237.616268
4.0,44,237.934463
10.0,44,241.925212
30.0,44,242.286748
2.0,36,242.53513
17.0,42,242.797382
2.0,39,243.059017
-18.0,49,243.391807
-4.0,40,243.653449
5.0,36,243.918532
0.0,51,244.230742
-6.0,38,244.496122
-8.0,42,244.790866
-3.0,52,245.155512
3.0,44,245.462731
18.0,33,245.690419
23.0,46,245.983543
-1.0,47,246.276948
1.0,35,246.484324
6.0,57,246.850312
0.0,43,247.15298
-2.0,36,247.391566
-1.0,55,247.758841
17.0,52,248.103852
-4.0,35,248.349784
-6.0,43,252.170981
