#{"t_start": 1673972280.2469952, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,48,3.134348
-22.0,57,3.564489
-13.0,60,4.04376
-7.0,63,4.53012
-6.0,50,4.87057
13.0,42,5.163398
-17.0,46,5.508186
-5.0,40,5.879442
-9.0,41,6.177092
13.0,46,6.529939
3.0,50,6.926564
0.0,34,7.174641
-1.0,41,7.460732
-1.0,40,7.754314
-12.0,41,8.053211
-4.0,56,8.455439
-20.0,56,8.858249
8.0,32,9.085397
-9.0,49,9.428939
7.0,38,9.70718
2.0,59,10.119192
8.0,41,14.075363
10.0,43,14.40138
0.0,43,14.705316
-9.0,34,14.941699
-10.0,48,15.26642
-13.0,57,15.672034
3.0,30,15.845824
5.0,47,16.147569
6.0,35,16.39175
5.0,51,16.739975
-7.0,36,16.96242
16.0,39,17.228642
2.0,54,17.599096
-4.0,34,17.79119
-3.0,47,18.070542
-18.0,56,18.422728
-10.0,38,18.647375
7.0,42,18.919837
21.0,38,19.174214
5.0,39,19.437891
-2.0,54,19.818758
0.0,45,20.142992
8.0,57,20.519243
6.0,44,24.784361
12.0,56,231.757041
-8.0,36,232.004196
-12.0,45,232.309726
-3.0,45,232.578571
-8.0,44,232.879868
-9.0,47,233.181851
-26.0,59,233.538532
3.0,39,233.774264
4.0,33,234.003363
1.0,53,234.342002
-17.0,43,234.614723
8.0,52,234.953257
-2.0,45,235.253514
20.0,47,235.554239
-2.0,41,235.822576
11.0,39,236.095426
10.0,45,236.373879
15.0,42,236.67727
11.0,54,237.037673
15.0,41,237.335465
10.0,59,241.404216
17.0,50,241.820395
8.0,29,242.045887
-14.0,40,242.322246
14.0,53,242.650373
9.0,44,242.96467
4.0,41,243.225435
13.0,51,243.587298
-8.0,46,243.87133
-14.0,60,244.284309
1.0,52,244.640001
-2.0,40,244.934073
7.0,40,245.210748
8.0,31,245.422825
14.0,39,245.671271
-14.0,36,245.903014
14.0,47,246.179484
3.0,48,246.483173
7.0,50,246.825775
-18.0,49,247.161764
-7.0,42,247.440921
-1.0,46,247.743461
5.0,41,248.024414
-14.0,59,251.9546
9.0,42,252.239565
10.0,49,456.619516
-3.0,46,456.920891
22.0,33,457.145227
7.0,41,457.403042
-3.0,40,457.66838
-6.0,47,457.989168
-15.0,44,458.278123
9.0,58,458.674855
8.0,42,458.940092
35.0,41,459.198318
20.0,50,459.506172
12.0,41,459.761977
-19.0,50,460.06419
-9.0,47,460.338081
-1.0,33,460.530648
-8.0,47,460.833664
14.0,38,461.062101
15.0,49,461.332989
16.0,50,461.63889
-4.0,42,461.895952
9.0,38,465.563475
18.0,41,465.851845
-4.0,43,466.116868
2.0,49,466.426765
19.0,50,466.741041
0.0,37,466.966379
9.0,40,467.220668
19.0,47,467.508134
15.0,42,467.747221
-5.0,51,468.070309
8.0,49,468.371019
8.0,36,468.578743
0.0,48,468.872632
9.0,60,469.271724
11.0,51,469.596549
11.0,53,469.915435
-5.0,47,470.198776
3.0,44,470.461973
12.0,42,470.712165
-8.0,40,470.959376
16.0,43,471.207514
12.0,39,471.442714
-9.0,49,471.863639
2.0,36,472.075811
5.0,36,472.294562
0.0,46,472.570483
8.0,34,681.890397
0.0,53,682.221194
-1.0,37,682.448929
18.0,45,682.708212
2.0,42,682.961822
10.0,47,683.238128
