#{"t_start": 1674037161.5689383, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,52,2.604477
10.0,49,2.965715
-6.0,53,3.294083
-13.0,44,3.581336
-2.0,53,3.91079
13.0,44,4.1964
-10.0,39,4.430532
-12.0,39,4.67296
-6.0,50,4.980132
-6.0,35,5.211453
26.0,45,5.522214
-6.0,47,5.858382
-8.0,63,6.333687
-4.0,65,6.750591
7.0,37,7.003663
-12.0,46,7.324587
-3.0,35,7.581085
-2.0,54,7.945878
-10.0,72,8.424717
2.0,41,8.669217
-9.0,46,12.425263
-3.0,44,12.728936
-5.0,41,13.042072
-14.0,45,13.362235
-4.0,45,13.70009
7.0,47,14.034146
-2.0,50,14.397795
-5.0,37,14.644008
27.0,43,14.923549
9.0,50,15.317053
-12.0,42,15.579725
-3.0,46,15.919988
-3.0,31,16.14484
-14.0,38,16.441084
-1.0,54,16.874439
-17.0,37,17.12606
6.0,38,17.390332
-9.0,48,17.709333
-2.0,42,17.963086
8.0,57,18.349817
-7.0,40,18.591392
-23.0,49,18.874848
-14.0,41,19.134982
9.0,48,19.595436
4.0,38,222.14145
13.0,40,222.448969
-3.0,55,222.84783
-2.0,41,223.108801
11.0,60,223.506024
6.0,38,223.799537
-2.0,38,224.031958
6.0,63,224.412313
18.0,42,224.676394
-2.0,42,224.954766
10.0,36,225.183076
5.0,49,225.489221
-6.0,58,225.833668
12.0,46,226.123
2.0,46,226.409285
3.0,45,226.675037
0.0,57,227.028506
-6.0,32,227.241358
4.0,35,227.47421
1.0,39,227.721032
21.0,45,228.005556
2.0,45,231.740361
-3.0,46,232.052378
5.0,43,232.341469
-16.0,36,232.571966
7.0,44,232.826112
4.0,36,233.044394
7.0,50,233.350306
3.0,48,233.669107
14.0,37,233.90188
1.0,48,234.219478
15.0,38,234.452513
3.0,46,234.740428
-5.0,47,235.002845
-11.0,51,235.295791
10.0,42,235.556155
8.0,51,235.880864
4.0,48,236.16759
-11.0,41,236.407804
7.0,43,236.661818
2.0,38,236.893579
18.0,36,237.104736
10.0,46,237.374552
13.0,41,237.608644
2.0,51,241.46359
-8.0,36,241.715874
2.0,40,241.985256
14.0,45,442.418387
16.0,45,442.711562
3.0,46,443.014974
14.0,31,443.210525
24.0,60,443.585657
13.0,41,443.835984
26.0,51,444.169072
-10.0,35,444.400291
5.0,42,444.674959
-1.0,35,444.900932
20.0,46,445.197169
7.0,44,445.467725
3.0,37,445.674089
-2.0,40,445.899632
-10.0,42,446.127065
12.0,31,446.296781
15.0,43,446.536981
12.0,70,446.972246
4.0,57,447.305018
7.0,41,447.582536
3.0,34,451.371382
29.0,52,451.721433
8.0,37,451.929749
12.0,40,452.148846
2.0,64,452.531245
12.0,42,452.798722
7.0,39,453.053179
43.0,65,453.458277
13.0,56,453.794027
-5.0,56,454.16225
33.0,43,454.418422
5.0,32,454.623456
20.0,46,454.890429
7.0,41,455.139687
5.0,41,455.41002
11.0,32,455.620934
-3.0,44,455.899371
27.0,37,456.135801
12.0,57,456.518587
3.0,55,456.875706
11.0,51,457.233943
12.0,60,457.763888
-9.0,36,457.994353
1.0,50,458.310312
12.0,64,660.119933
4.0,36,660.380684
21.0,43,660.667922
4.0,41,660.904391
14.0,46,661.180672
13.0,60,661.554289
7.0,47,661.826935
15.0,55,662.159346
5.0,37,662.386714
11.0,63,662.769182
5.0,39,663.014264
-14.0,39,663.265818
7.0,40,663.528178
0.0,50,663.865881
-13.0,42,664.150554
33.0,68,664.565053
13.0,59,664.937558
3.0,36,665.160054
9.0,50,669.072516
16.0,41,669.360955
24.0,49,669.646063
20.0,60,669.98389
-3.0,49,670.27052
20.0,63,670.651947
0.0,41,670.887285
28.0,46,671.153076
19.0,46,671.437479
11.0,41,671.672465
2.0,46,671.932907
6.0,39,672.145707
20.0,65,672.522435
11.0,45,672.77419
13.0,46,673.068712
8.0,45,673.326225
17.0,38,673.53844
22.0,42,673.772278
12.0,51,674.057708
12.0,47,674.34569
0.0,44,674.615389
21.0,43,674.867318
17.0,44,678.893662
29.0,49,679.172623
4.0,42,679.408312
17.0,42,679.637493
5.0,52,881.6459
12.0,54,881.97891
22.0,48,882.242358
18.0,56,882.567306
12.0,49,882.843727
3.0,43,883.078259
12.0,59,883.411946
13.0,45,883.683776
-7.0,58,884.01188
5.0,47,884.263732
16.0,60,884.59437
8.0,61,884.954443
20.0,54,885.273711
16.0,58,885.602797
30.0,55,885.909534
19.0,46,889.764307
23.0,51,890.072664
13.0,37,890.294107
22.0,38,890.51723
15.0,44,890.777177
18.0,58,891.147493
7.0,47,891.425024
13.0,50,891.75756
12.0,58,892.122408
16.0,56,892.450871
24.0,68,892.840996
12.0,62,893.215366
22.0,40,893.429258
10.0,62,893.773526
15.0,51,894.094062
1.0,43,894.337682
6.0,41,894.564859
13.0,45,894.825504
14.0,37,895.042618
29.0,44,895.321982
21.0,55,895.634706
11.0,42,899.440517
12.0,37,899.656311
33.0,48,899.959024
11.0,46,900.217118
2.0,53,900.545755
18.0,44,1117.012594
21.0,41,1117.308275
10.0,39,1117.566437
10.0,51,1117.893911
27.0,50,1118.215692
0.0,54,1118.556403
2.0,44,1118.827141
25.0,45,1119.083715
8.0,52,1119.403336
30.0,45,1119.677478
26.0,44,1119.942798
0.0,41,1120.211807
17.0,37,1120.442708
15.0,44,1120.703963
13.0,48,1120.986957
7.0,51,1121.27961
24.0,38,1121.520182
3.0,45,1125.595233
14.0,50,1125.949391
35.0,46,1126.221059
13.0,49,1126.48292
8.0,47,1126.753756
34.0,50,1127.0601
18.0,53,1127.369573
25.0,41,1127.608963
6.0,48,1127.913591
25.0,41,1128.158061
6.0,54,1128.48157
20.0,48,1128.829483
13.0,39,1129.074499
18.0,28,1129.257019
25.0,44,1129.523831
-4.0,37,1129.730201
26.0,58,1130.083216
19.0,45,1130.3407
22.0,47,1130.608355
43.0,44,1130.890357
14.0,59,1131.264127
15.0,31,1131.454106
-4.0,44,1135.463401
26.0,59,1135.851498
6.0,48,1136.122315
9.0,50,1136.452607
38.0,57,1136.827188
29.0,49,1351.658739
23.0,43,1351.969471
39.0,47,1352.286914
20.0,43,1352.559195
25.0,51,1352.883346
40.0,49,1353.177291
24.0,52,1353.499105
6.0,37,1353.718325
31.0,44,1353.972042
7.0,42,1354.210027
18.0,50,1354.491257
16.0,57,1354.821914
23.0,45,1355.077641
43.0,48,1355.376549
0.0,46,1355.647979
36.0,47,1359.64243
18.0,42,1359.911023
26.0,53,1360.22101
42.0,52,1360.526052
20.0,43,1360.810862
21.0,50,1361.146055
8.0,42,1361.423336
37.0,50,1361.734086
32.0,41,1362.002784
8.0,44,1362.282591
17.0,49,1362.58094
28.0,59,1362.966735
10.0,42,1363.243535
38.0,42,1363.513622
25.0,44,1363.810557
31.0,49,1364.132291
34.0,52,1364.468282
21.0,46,1364.747678
18.0,47,1365.025737
16.0,43,1365.315861
36.0,41,1365.586709
22.0,50,1365.900129
20.0,42,1370.013558
16.0,51,1370.350802
17.0,37,1370.578791
23.0,56,1370.930759
26.0,58,1371.313885
33.0,72,1371.800232
32.0,44,1585.294091
35.0,45,1585.57783
22.0,52,1585.877858
14.0,52,1586.192812
15.0,79,1586.644712
21.0,50,1586.944551
22.0,45,1587.224577
19.0,45,1587.494904
9.0,45,1587.759199
30.0,55,1588.064857
38.0,53,1588.343626
15.0,63,1588.743092
31.0,59,1589.081588
28.0,74,1593.564797
20.0,42,1593.82673
21.0,48,1594.133474
16.0,44,1594.407918
8.0,43,1594.657493
19.0,72,1595.151521
14.0,45,1595.43718
33.0,48,1595.737929
18.0,56,1596.09401
15.0,43,1596.373285
29.0,49,1596.691074
33.0,49,1596.996842
30.0,61,1597.405661
25.0,48,1597.714463
44.0,61,1598.090051
16.0,51,1598.395275
22.0,49,1598.702821
39.0,45,1598.973459
21.0,45,1599.240792
13.0,53,1603.642158
23.0,54,1604.012304
16.0,39,1604.277857
24.0,52,1604.645078
34.0,53,1604.98791
43.0,47,1605.281643
13.0,36,1605.514837
51.0,61,1605.904675
17.0,59,1818.749794
34.0,51,1819.075286
37.0,65,1819.471701
19.0,58,1819.848945
28.0,50,1820.169795
25.0,46,1820.4763
27.0,47,1820.782117
14.0,42,1821.049419
34.0,54,1821.421906
34.0,57,1821.782616
19.0,55,1822.152984
38.0,70,1826.899515
23.0,40,1827.20713
40.0,66,1827.700524
41.0,49,1828.033102
17.0,44,1828.365701
33.0,39,1828.647643
41.0,71,1829.161481
37.0,49,1829.528228
38.0,45,1829.848676
-4.0,45,1830.392011
28.0,46,1830.728465
34.0,57,1831.133593
15.0,66,1831.564654
21.0,41,1831.846538
32.0,57,1832.252751
41.0,64,1832.71958
26.0,68,1833.264815
12.0,59,1833.721477
24.0,39,1834.001568
31.0,46,1838.457911
41.0,42,1838.746198
26.0,50,1839.107422
31.0,45,1839.444607
25.0,55,1839.89539
30.0,48,1840.262685
14.0,50,1840.617028
21.0,52,1840.988517
22.0,59,1841.377479
25.0,50,2051.55397
21.0,66,2052.20411
23.0,46,2052.49042
24.0,48,2052.793885
33.0,48,2053.102041
46.0,59,2053.460258
21.0,69,2053.888131
36.0,42,2054.169912
28.0,58,2054.518479
25.0,48,2054.823123
39.0,74,2059.853129
33.0,46,2060.174476
30.0,55,2060.57673
22.0,46,2061.017745
28.0,53,2061.36373
23.0,59,2061.736658
5.0,41,2062.001789
20.0,46,2062.282064
