#{"t_start": 1674037161.6738975, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,47,2.463439
-10.0,46,2.809549
6.0,53,3.133483
19.0,40,3.391015
6.0,26,3.568086
2.0,62,3.966574
7.0,39,4.200497
-15.0,44,4.464792
-15.0,43,4.733173
10.0,46,5.033608
4.0,39,5.296751
2.0,53,5.661688
-13.0,40,5.95864
-5.0,51,6.328838
-8.0,42,6.598956
-24.0,50,6.943223
-14.0,62,7.383986
-6.0,50,7.734635
13.0,46,8.028753
-27.0,68,8.466131
2.0,36,8.681268
-3.0,36,12.391278
13.0,34,12.624901
-2.0,34,12.880135
14.0,45,13.213686
-11.0,38,13.48275
3.0,49,13.848094
1.0,47,14.190137
25.0,44,14.481817
18.0,37,14.725781
19.0,52,15.126415
-10.0,36,15.361816
-10.0,56,15.749278
5.0,42,16.063186
-6.0,34,16.331308
5.0,52,16.748057
4.0,37,17.003796
17.0,45,17.312803
25.0,47,17.623508
-6.0,45,17.895032
2.0,50,18.23683
0.0,55,18.564325
1.0,40,18.80233
-6.0,47,19.106319
-10.0,40,19.510622
3.0,41,222.081666
17.0,51,222.494112
6.0,48,222.805595
-17.0,47,223.109301
13.0,60,223.515891
16.0,48,223.85818
-5.0,35,224.055392
15.0,55,224.3992
12.0,53,224.746561
6.0,44,225.032537
5.0,59,225.397372
8.0,34,225.601351
-4.0,34,225.798062
12.0,50,226.116802
-4.0,42,226.374252
0.0,45,226.643363
1.0,36,226.868942
-1.0,45,227.165903
8.0,40,227.420553
-14.0,37,227.6581
1.0,45,227.941392
8.0,37,231.629475
10.0,54,231.994493
16.0,52,232.333171
10.0,46,232.609539
7.0,44,232.879917
8.0,52,233.196571
-3.0,38,233.441436
36.0,47,233.748585
14.0,45,234.035294
-3.0,50,234.354485
-8.0,54,234.683723
-14.0,46,234.944336
2.0,40,235.172407
10.0,36,235.391655
-2.0,55,235.746328
6.0,42,235.998285
5.0,36,236.205365
17.0,54,236.528821
7.0,34,236.725161
30.0,47,237.012745
15.0,40,237.247967
-1.0,53,237.55453
-5.0,36,241.315744
5.0,45,241.623684
1.0,42,442.009234
20.0,39,442.298683
21.0,42,442.57441
-1.0,45,442.874002
15.0,44,443.150905
12.0,36,443.374689
-6.0,54,443.705311
17.0,47,444.010739
9.0,47,444.324407
16.0,44,444.60706
-4.0,49,444.931957
3.0,56,445.280846
5.0,52,445.575635
26.0,76,445.992114
5.0,40,446.213751
15.0,47,446.481052
17.0,50,446.790147
-3.0,40,447.032091
13.0,36,447.242083
17.0,40,447.513581
-16.0,42,451.364319
5.0,39,451.623143
16.0,41,451.855813
3.0,50,452.134843
0.0,52,452.445566
-3.0,54,452.782736
3.0,44,453.067122
-2.0,42,453.336531
-6.0,42,453.578247
-4.0,50,453.906691
-2.0,36,454.153766
21.0,39,454.370239
11.0,49,454.658367
-3.0,38,454.894858
12.0,48,455.198412
10.0,57,455.576698
11.0,40,455.830799
7.0,47,456.13189
8.0,44,456.427044
2.0,40,456.687479
-1.0,46,456.999354
17.0,39,457.267772
-2.0,50,457.733337
4.0,51,458.058114
8.0,40,458.306085
5.0,44,659.985736
9.0,42,660.292454
34.0,40,660.557626
8.0,38,660.777689
14.0,40,661.018028
11.0,44,661.294274
2.0,39,661.525844
12.0,62,661.892828
22.0,51,662.196323
2.0,50,662.507426
9.0,70,662.941377
11.0,37,663.18393
21.0,59,663.570246
16.0,47,663.897046
21.0,42,664.164285
20.0,36,664.382614
24.0,61,664.767017
4.0,48,665.061604
22.0,47,665.359144
7.0,47,669.283951
12.0,45,669.541757
-4.0,38,669.759582
3.0,39,669.979054
21.0,47,670.258483
39.0,47,670.541491
9.0,56,670.860554
10.0,41,671.107675
34.0,59,671.460889
22.0,43,671.699977
6.0,42,671.938277
21.0,50,672.230007
2.0,37,672.435375
16.0,43,672.675479
16.0,39,672.923595
19.0,52,673.227409
28.0,38,673.439768
-6.0,52,673.731554
16.0,41,673.959227
6.0,41,674.21182
21.0,46,674.491884
5.0,62,678.619412
10.0,45,678.894086
8.0,50,679.165181
4.0,49,679.43967
9.0,41,679.677636
26.0,40,881.631187
33.0,72,882.038116
11.0,41,882.274346
-3.0,55,882.582736
27.0,56,882.897141
3.0,52,883.187187
42.0,52,883.495856
26.0,43,883.747943
28.0,43,883.979405
6.0,51,884.251509
14.0,43,884.495553
20.0,51,884.797454
41.0,63,885.169554
6.0,47,885.439251
5.0,33,885.616472
15.0,42,885.856461
12.0,55,889.776803
10.0,50,890.06864
7.0,48,890.354764
7.0,53,890.667579
11.0,50,890.993397
19.0,62,891.367865
20.0,39,891.621818
-1.0,55,891.963041
1.0,51,892.268693
10.0,37,892.483538
1.0,51,892.777196
21.0,46,893.062284
2.0,55,893.356705
20.0,55,893.663209
4.0,44,893.945221
29.0,55,894.254575
20.0,54,894.567991
6.0,50,894.844455
3.0,58,895.211742
12.0,33,895.39643
22.0,56,899.277573
22.0,44,899.540681
10.0,42,899.798993
24.0,38,900.0265
19.0,47,900.305814
9.0,41,1116.645848
12.0,44,1117.049159
24.0,37,1117.310039
18.0,36,1117.542143
16.0,61,1117.928654
33.0,68,1118.365703
11.0,43,1118.62925
20.0,47,1118.892386
22.0,58,1119.247602
5.0,51,1119.56818
11.0,38,1119.792516
10.0,48,1120.107266
43.0,45,1120.381761
6.0,47,1120.667289
20.0,36,1120.876516
30.0,62,1121.241721
22.0,53,1125.332188
20.0,58,1125.76868
31.0,51,1126.07577
3.0,46,1126.325686
24.0,48,1126.59996
35.0,48,1126.890191
14.0,43,1127.142321
18.0,49,1127.432683
5.0,45,1127.694813
11.0,50,1128.013855
23.0,62,1128.382985
21.0,40,1128.678242
20.0,42,1128.945218
18.0,47,1129.234951
17.0,45,1129.507406
23.0,48,1129.796933
5.0,45,1130.062083
25.0,38,1130.275728
32.0,45,1130.540606
8.0,50,1130.860781
15.0,36,1131.088315
16.0,38,1131.318246
30.0,52,1135.376544
