#{"t_start": 1674037161.643253, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,45,2.478059
-16.0,50,2.853109
9.0,51,3.163854
2.0,41,3.427822
1.0,51,3.757041
9.0,38,4.009274
16.0,37,4.230233
-13.0,65,4.629175
-4.0,57,4.984169
-7.0,48,5.310992
-8.0,49,5.644356
0.0,53,6.048767
-13.0,41,6.341409
-19.0,51,6.670809
9.0,53,7.028915
-8.0,59,7.454242
-2.0,44,7.764643
14.0,48,8.072155
9.0,37,8.326476
-20.0,52,8.63605
-5.0,46,12.403618
6.0,47,12.726725
-23.0,39,13.020639
-11.0,48,13.36691
-30.0,49,13.729988
-1.0,41,14.028039
-13.0,45,14.353801
2.0,45,14.641285
-10.0,42,14.93568
-4.0,37,15.230966
-5.0,46,15.518502
-5.0,52,15.903421
-21.0,39,16.191474
-15.0,44,16.540818
-8.0,47,16.908774
24.0,47,17.209387
1.0,44,17.522268
-14.0,49,17.827422
7.0,47,18.131307
-16.0,39,18.39252
6.0,41,18.626647
4.0,68,19.044077
4.0,50,19.521309
-1.0,65,222.273978
15.0,56,222.696191
-9.0,39,222.936176
-9.0,46,223.245538
18.0,42,223.533895
10.0,39,223.814074
21.0,59,224.159187
10.0,40,224.41785
16.0,46,224.714323
18.0,36,224.94985
2.0,55,225.290609
5.0,60,225.659481
9.0,44,225.927385
13.0,48,226.229562
1.0,63,226.60678
3.0,53,226.935829
5.0,43,227.224484
-10.0,55,227.565277
4.0,43,227.845085
4.0,54,231.640731
7.0,44,231.941504
1.0,36,232.177979
12.0,36,232.409455
1.0,49,232.70116
-1.0,42,232.958325
6.0,40,233.199773
2.0,51,233.532955
0.0,48,233.839449
15.0,38,234.086295
0.0,46,234.378537
11.0,49,234.684114
6.0,37,234.88832
1.0,44,235.134037
0.0,50,235.438798
-16.0,44,235.724431
4.0,46,236.004177
12.0,46,236.276289
0.0,51,236.575783
-10.0,61,236.946028
-4.0,48,237.220926
6.0,48,237.495803
10.0,49,241.335097
1.0,33,241.565084
-12.0,49,241.895989
16.0,46,442.337737
7.0,38,442.584651
7.0,52,442.929143
15.0,36,443.156268
5.0,39,443.398307
10.0,43,443.662012
-6.0,47,443.966328
14.0,45,444.258739
14.0,45,444.552622
-7.0,33,444.768488
-10.0,38,445.017151
22.0,39,445.262806
14.0,38,445.489492
18.0,46,445.745557
7.0,47,445.995151
-4.0,42,446.227875
21.0,33,446.413831
12.0,40,446.661078
6.0,42,446.915506
6.0,51,447.212029
0.0,43,447.501244
-12.0,43,451.354147
4.0,43,451.641121
11.0,43,451.885803
-2.0,56,452.19779
15.0,43,452.457019
9.0,45,452.742417
16.0,39,452.99568
10.0,37,453.217472
22.0,47,453.509272
12.0,45,453.792166
0.0,54,454.15179
12.0,46,454.422606
6.0,40,454.65616
10.0,47,454.945747
6.0,43,455.215956
11.0,43,455.503786
25.0,50,455.819594
6.0,49,456.135113
10.0,43,456.424477
11.0,45,456.717652
9.0,45,457.020305
2.0,42,457.310305
11.0,42,457.720882
10.0,36,457.951251
9.0,42,458.217889
5.0,41,458.471693
12.0,52,660.236539
18.0,42,660.512812
15.0,42,660.77517
4.0,48,661.059088
6.0,61,661.4422
19.0,52,661.741534
23.0,40,661.986634
19.0,45,662.253851
30.0,58,662.610105
13.0,47,662.903267
6.0,46,663.196982
18.0,50,663.526268
8.0,44,663.825087
2.0,64,664.242881
36.0,41,664.491164
13.0,37,664.723857
15.0,33,664.930836
9.0,49,665.227253
0.0,49,669.160007
25.0,38,669.409368
-10.0,41,669.637279
6.0,36,669.844058
12.0,34,670.034634
19.0,56,670.367407
10.0,40,670.61437
4.0,34,670.807858
29.0,61,671.16731
5.0,47,671.452632
12.0,42,671.686749
5.0,32,671.869223
13.0,53,672.167741
18.0,37,672.381382
20.0,45,672.636234
6.0,34,672.851707
23.0,40,673.084148
18.0,41,673.318671
12.0,33,673.504084
-2.0,58,673.826418
28.0,45,674.102011
11.0,46,674.370941
-7.0,59,674.72121
8.0,41,678.728361
3.0,37,678.952268
14.0,48,679.211087
23.0,55,679.52151
0.0,46,881.462117
14.0,43,881.756507
22.0,50,882.038587
10.0,50,882.327479
4.0,43,882.568279
-7.0,41,882.803266
5.0,42,883.031782
9.0,48,883.304396
15.0,44,883.568506
9.0,48,883.845606
5.0,51,884.114776
8.0,59,884.435622
2.0,44,884.701952
10.0,44,884.957152
22.0,55,885.283366
10.0,33,885.468942
10.0,50,885.747201
18.0,55,889.648721
9.0,43,889.910199
42.0,50,890.208375
27.0,43,890.460422
24.0,43,890.715237
32.0,42,890.995317
20.0,43,891.249754
22.0,45,891.542307
21.0,51,891.85757
8.0,36,892.08541
39.0,53,892.393067
27.0,42,892.637723
4.0,45,892.891762
15.0,47,893.180436
24.0,62,893.523529
30.0,38,893.725982
39.0,39,893.981014
7.0,39,894.195143
11.0,59,894.540723
8.0,42,894.775481
1.0,49,895.063111
20.0,50,895.372797
8.0,37,899.150105
33.0,51,899.435339
-3.0,49,899.734326
8.0,44,900.006947
11.0,50,900.294957
20.0,52,1116.735904
9.0,51,1117.169798
3.0,42,1117.44716
7.0,49,1117.755513
26.0,49,1118.071695
12.0,45,1118.366364
8.0,52,1118.687312
38.0,50,1118.965763
22.0,44,1119.236279
6.0,48,1119.544366
1.0,34,1119.742504
-8.0,44,1120.021643
15.0,52,1120.352536
11.0,40,1120.588198
16.0,47,1120.864433
18.0,48,1121.144539
3.0,63,1125.282862
15.0,50,1125.657444
28.0,58,1126.033747
10.0,36,1126.234833
17.0,44,1126.471041
3.0,36,1126.684921
18.0,50,1126.991637
4.0,70,1127.402311
34.0,41,1127.634096
19.0,58,1128.008453
18.0,42,1128.260217
32.0,42,1128.53063
15.0,43,1128.834468
26.0,53,1129.168863
23.0,51,1129.477429
29.0,48,1129.757058
12.0,38,1129.982851
19.0,42,1130.222772
7.0,40,1130.451986
20.0,43,1130.71663
17.0,48,1131.02549
23.0,42,1131.286423
16.0,45,1135.302701
4.0,33,1135.504976
23.0,39,1135.769761
17.0,34,1135.957595
34.0,51,1136.278209
42.0,48,1136.596331
40.0,44,1136.903803
28.0,47,1351.732271
20.0,46,1352.042617
25.0,40,1352.314501
30.0,50,1352.629099
0.0,60,1352.995862
18.0,61,1353.374279
21.0,39,1353.602085
15.0,39,1353.83495
8.0,52,1354.124988
19.0,41,1354.352654
36.0,61,1354.707021
20.0,55,1355.021808
2.0,48,1355.318173
35.0,62,1355.680297
7.0,45,1359.675008
33.0,39,1359.918602
20.0,52,1360.224907
28.0,35,1360.428901
39.0,53,1360.778924
10.0,51,1361.118112
35.0,55,1361.470806
9.0,53,1361.813317
25.0,58,1362.185948
19.0,52,1362.498776
17.0,47,1362.808984
20.0,70,1363.26803
12.0,51,1363.606311
13.0,60,1364.000039
28.0,60,1364.387536
20.0,50,1364.688757
26.0,53,1365.015355
34.0,38,1365.269462
8.0,51,1365.600749
41.0,44,1365.876088
24.0,51,1370.048897
43.0,53,1370.396941
19.0,40,1370.638525
32.0,47,1370.946542
13.0,43,1371.227044
38.0,66,1371.673982
31.0,41,1371.941312
10.0,75,1585.610251
33.0,47,1585.884163
40.0,65,1586.276117
2.0,43,1586.521749
39.0,45,1586.784057
33.0,52,1587.108596
26.0,60,1587.467804
37.0,62,1587.82873
25.0,49,1588.088894
22.0,49,1588.347428
14.0,42,1588.63401
33.0,40,1588.863034
21.0,48,1593.133048
23.0,58,1593.531668
15.0,53,1593.854628
27.0,57,1594.217342
21.0,49,1594.521081
24.0,50,1594.862066
17.0,37,1595.100292
13.0,57,1595.461661
20.0,48,1595.763072
22.0,55,1596.119519
11.0,38,1596.361236
15.0,50,1596.685876
5.0,35,1596.904041
20.0,47,1597.217662
10.0,50,1597.541805
18.0,45,1597.828338
36.0,49,1598.120469
22.0,51,1598.432627
16.0,40,1598.681586
45.0,49,1598.974458
13.0,45,1599.248657
55.0,65,1603.747161
22.0,54,1604.104944
24.0,40,1604.394565
28.0,54,1604.764967
44.0,63,1605.148723
19.0,57,1605.517079
23.0,62,1605.915876
22.0,36,1818.604868
35.0,63,1819.012956
42.0,66,1819.416833
23.0,75,1819.907934
33.0,54,1820.260073
10.0,59,1820.645342
41.0,48,1820.950966
37.0,63,1821.377781
40.0,61,1821.767678
64.0,60,1822.174747
4.0,40,1822.465984
34.0,59,1827.159321
37.0,49,1827.532835
46.0,56,1827.906282
34.0,41,1828.219675
24.0,44,1828.537039
21.0,52,1828.918804
42.0,55,1829.306565
23.0,49,1829.680339
17.0,55,1830.28906
52.0,56,1830.703764
20.0,42,1831.002894
32.0,49,1831.316855
33.0,46,1831.621195
30.0,45,1831.927157
28.0,72,1832.462647
8.0,47,1832.831306
28.0,50,1833.228938
28.0,59,1833.685174
38.0,44,1833.990571
25.0,42,1838.416369
17.0,39,1838.685729
23.0,46,1839.021719
27.0,56,1839.439327
12.0,58,1839.90962
17.0,57,1840.335392
11.0,57,1840.754387
30.0,44,1841.036948
25.0,51,1841.385823
21.0,53,2051.778622
39.0,68,2052.23214
36.0,52,2052.561196
14.0,55,2052.915255
29.0,54,2053.246282
12.0,64,2053.632639
47.0,54,2053.99269
38.0,53,2054.325453
37.0,56,2054.675442
42.0,59,2055.265336
23.0,53,2059.960992
21.0,57,2060.369442
30.0,54,2060.87472
12.0,67,2061.308246
26.0,46,2061.598711
23.0,44,2061.880878
48.0,87,2062.422867
38.0,58,2062.783044
22.0,41,2063.042944
50.0,58,2063.399881
45.0,58,2063.735016
33.0,73,2064.175922
7.0,52,2064.501786
35.0,64,2064.892161
37.0,68,2065.293799
28.0,47,2065.573635
44.0,60,2065.950307
27.0,83,2071.039203
12.0,44,2071.325866
16.0,51,2071.635226
30.0,58,2072.010946
27.0,48,2072.323168
17.0,62,2072.733672
45.0,65,2073.136929
25.0,49,2073.451933
33.0,71,2285.871626
0.0,79,2286.366064
17.0,45,2286.64581
19.0,61,2287.050849
21.0,67,2287.468033
40.0,59,2287.86672
49.0,72,2288.346465
34.0,53,2288.671688
34.0,60,2289.050546
27.0,72,2294.134735
17.0,55,2294.520271
15.0,38,2294.770576
32.0,44,2295.058527
34.0,58,2295.418084
29.0,51,2295.753093
37.0,56,2296.089944
45.0,45,2296.389522
53.0,62,2296.779084
22.0,76,2297.248019
38.0,59,2297.611056
20.0,55,2297.955547
30.0,69,2298.421677
48.0,62,2298.809493
58.0,80,2299.428281
16.0,67,2299.825907
59.0,70,2300.39882
32.0,56,2300.736368
23.0,57,2301.093156
24.0,43,2301.363044
31.0,56,2301.709399
46.0,55,2302.042945
24.0,62,2302.39632
53.0,66,2302.801001
46.0,46,2303.075159
32.0,48,2303.370917
25.0,91,2514.699265
57.0,77,2515.160862
21.0,60,2515.539007
37.0,76,2516.04019
30.0,56,2516.415093
22.0,55,2516.769257
35.0,50,2517.082368
25.0,54,2517.553096
31.0,72,2517.98884
24.0,67,2518.389147
47.0,111,2519.120657
15.0,60,2519.494531
48.0,48,2519.83709
43.0,58,2520.19762
43.0,63,2520.581526
50.0,70,2521.012201
