#{"t_start": 1674037161.392353, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,61,2.85165
-8.0,37,3.124612
24.0,41,3.377269
-7.0,40,3.626873
7.0,48,3.944581
6.0,43,4.223361
-3.0,39,4.45465
0.0,45,4.72984
-9.0,42,4.991529
13.0,51,5.324944
-6.0,36,5.562783
3.0,39,5.818486
-5.0,49,6.193299
20.0,55,6.593307
-4.0,39,6.848144
-26.0,49,7.175957
6.0,50,7.527628
-14.0,49,7.871046
-13.0,59,8.266003
9.0,55,8.631479
-2.0,48,8.916843
7.0,48,12.698109
-7.0,43,13.010443
1.0,46,13.347524
2.0,30,13.562544
-13.0,38,13.841435
-1.0,55,14.244212
-3.0,39,14.525939
1.0,42,14.802999
15.0,44,15.095929
0.0,56,15.53093
-12.0,55,15.881957
-9.0,33,16.132396
25.0,32,16.365147
-12.0,49,16.749838
5.0,59,17.214702
-14.0,54,17.5748
0.0,56,17.940174
10.0,40,18.187703
7.0,43,18.483549
-6.0,39,18.726568
-4.0,56,19.047281
14.0,32,19.245655
7.0,43,19.671279
-1.0,32,19.883835
14.0,47,222.519501
11.0,41,222.847584
8.0,35,223.069928
-3.0,39,223.319139
0.0,40,223.580783
8.0,34,223.824638
11.0,36,224.0792
0.0,43,224.331352
-5.0,47,224.629838
3.0,39,224.874768
0.0,51,225.208042
4.0,51,225.52619
-14.0,43,225.795115
-2.0,43,226.045001
3.0,52,226.375665
7.0,38,226.610376
15.0,49,226.90127
-1.0,42,227.163276
18.0,49,227.489478
22.0,45,227.763169
-8.0,57,228.132103
-3.0,65,232.009163
11.0,47,232.319895
6.0,43,232.603793
5.0,41,232.853842
-2.0,43,233.116257
-1.0,41,233.358425
-9.0,44,233.645449
7.0,42,233.917368
3.0,56,234.275351
14.0,42,234.547504
9.0,56,234.896363
18.0,44,235.14027
-5.0,39,235.358208
10.0,49,235.656231
6.0,35,235.880821
10.0,34,236.092889
6.0,36,236.309878
17.0,57,236.64414
-1.0,49,236.932594
16.0,38,237.170903
25.0,41,237.407117
21.0,39,237.629409
-23.0,44,237.896043
-2.0,46,241.725859
10.0,50,242.06548
7.0,41,442.452965
9.0,55,442.836679
12.0,47,443.150275
7.0,51,443.469286
2.0,50,443.78297
2.0,49,444.08642
15.0,44,444.373986
15.0,56,444.741228
9.0,39,444.994683
0.0,39,445.249939
-7.0,48,445.550396
18.0,57,445.874736
8.0,46,446.130199
23.0,55,446.429826
13.0,55,446.73893
12.0,46,447.027204
10.0,49,447.320763
6.0,36,447.529881
-4.0,44,447.828031
3.0,50,451.737811
7.0,65,452.126954
3.0,43,452.366206
13.0,41,452.605244
15.0,42,452.859748
15.0,50,453.1967
10.0,49,453.486572
17.0,51,453.801762
19.0,54,454.151463
15.0,54,454.499531
10.0,51,454.806079
17.0,50,455.10209
8.0,34,455.304192
15.0,47,455.616048
9.0,49,455.939656
16.0,45,456.218212
18.0,49,456.546196
5.0,43,456.825897
30.0,54,457.18992
9.0,42,457.477941
26.0,57,457.985122
21.0,56,458.346619
-10.0,43,458.612544
7.0,52,660.355171
16.0,46,660.669734
3.0,35,660.912947
8.0,37,661.123502
-4.0,39,661.351532
23.0,40,661.605332
24.0,47,661.881711
-9.0,52,662.192425
31.0,45,662.460241
19.0,43,662.729285
9.0,51,663.042302
19.0,41,663.30144
12.0,42,663.580969
20.0,44,663.865395
8.0,41,664.152816
19.0,46,664.446947
1.0,48,664.736928
3.0,37,664.968863
9.0,52,665.297369
1.0,51,665.610207
-5.0,55,669.589029
6.0,57,669.912934
18.0,45,670.167157
28.0,41,670.406767
3.0,45,670.67068
18.0,50,670.975856
9.0,49,671.254996
8.0,43,671.508638
18.0,41,671.762632
5.0,46,672.018877
22.0,36,672.219979
29.0,42,672.460192
6.0,43,672.706362
17.0,44,672.952198
12.0,56,673.300281
23.0,59,673.633605
3.0,41,673.86527
12.0,38,674.078103
13.0,37,674.290492
13.0,40,674.533611
-11.0,56,674.871813
18.0,41,678.866104
0.0,44,679.149175
12.0,52,679.431361
21.0,43,679.673753
13.0,48,679.949022
7.0,46,881.935766
0.0,49,882.213935
3.0,41,882.445003
23.0,42,882.686784
6.0,57,883.009863
8.0,45,883.256225
15.0,52,883.550858
38.0,52,883.861202
23.0,60,884.200258
23.0,39,884.409703
13.0,46,884.6514
17.0,47,884.938525
25.0,59,885.279358
38.0,41,885.522962
31.0,49,885.796601
25.0,62,886.144316
17.0,40,889.964097
6.0,58,890.315393
6.0,46,890.590431
23.0,40,890.820875
15.0,48,891.115837
-1.0,66,891.531013
16.0,51,891.859231
14.0,51,892.171105
11.0,46,892.462968
19.0,51,892.754148
44.0,51,893.045478
1.0,47,893.338594
7.0,44,893.57526
-2.0,37,893.785384
24.0,46,894.030339
20.0,44,894.315733
12.0,49,894.590484
21.0,51,894.889626
-2.0,37,895.092682
17.0,47,895.372716
18.0,54,895.702288
20.0,54,899.571481
9.0,42,899.822942
18.0,56,900.173099
11.0,56,900.49119
27.0,50,900.822403
12.0,40,1117.25835
23.0,51,1117.616764
22.0,43,1117.881789
27.0,61,1118.278209
11.0,30,1118.481051
-7.0,45,1118.758039
16.0,49,1119.052821
16.0,52,1119.354287
15.0,57,1119.717427
16.0,44,1119.97604
17.0,46,1120.26678
23.0,41,1120.529825
35.0,50,1120.82865
13.0,45,1121.093875
16.0,32,1121.28245
24.0,50,1121.579395
28.0,50,1125.665825
15.0,48,1126.023007
8.0,33,1126.229752
26.0,51,1126.513587
20.0,64,1126.876163
-2.0,41,1127.125965
-3.0,43,1127.378448
19.0,69,1127.781417
20.0,60,1128.158887
35.0,48,1128.441978
51.0,37,1128.665085
30.0,50,1129.027609
26.0,54,1129.36215
22.0,36,1129.590369
13.0,60,1129.936468
25.0,45,1130.212668
23.0,46,1130.474314
28.0,41,1130.709001
14.0,70,1131.154956
42.0,39,1131.400638
10.0,67,1135.548061
10.0,31,1135.736019
28.0,41,1136.01517
34.0,49,1136.293827
18.0,43,1136.583193
3.0,48,1136.886471
