#{"t_start": 1674037161.8007145, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,52,2.373482
-28.0,30,2.60237
-2.0,52,2.93796
1.0,32,3.136552
-11.0,53,3.483654
-19.0,48,3.794462
-6.0,30,3.976702
-25.0,57,4.319806
6.0,51,4.636193
-5.0,40,4.90068
-1.0,44,5.200781
-15.0,44,5.496101
-12.0,35,5.758317
0.0,39,6.059544
5.0,33,6.26886
-1.0,44,6.556845
-6.0,60,6.964693
4.0,56,7.380402
-2.0,47,7.697075
10.0,46,8.014076
7.0,44,8.280253
6.0,47,8.559981
13.0,55,12.40191
-6.0,42,12.710631
0.0,50,13.080602
4.0,44,13.385757
-9.0,39,13.681202
-23.0,33,13.927713
1.0,50,14.274552
5.0,38,14.514892
0.0,38,14.784789
2.0,46,15.1394
-6.0,41,15.391676
2.0,53,15.78397
-9.0,57,16.223804
3.0,40,16.55285
-6.0,47,16.882761
-4.0,35,17.123004
3.0,31,17.335943
-1.0,46,17.621099
-7.0,52,17.955888
2.0,49,18.279395
-10.0,42,18.525605
-3.0,38,18.746399
0.0,48,19.071817
-3.0,35,19.432319
-2.0,61,222.171914
12.0,52,222.558478
10.0,46,222.83831
8.0,45,223.146973
-2.0,53,223.538266
5.0,52,223.854687
18.0,40,224.098472
31.0,52,224.425643
0.0,53,224.7741
1.0,47,225.062645
-8.0,52,225.392966
13.0,45,225.653272
5.0,41,225.915819
3.0,40,226.166325
3.0,40,226.403234
6.0,45,226.680698
-11.0,41,226.930553
29.0,47,227.25395
-3.0,40,227.506823
0.0,47,227.803042
14.0,46,231.554732
10.0,41,231.826823
-4.0,39,232.086116
5.0,41,232.351589
11.0,44,232.608078
1.0,52,232.919483
1.0,48,233.230321
1.0,40,233.488331
-3.0,41,233.745681
-9.0,39,234.00577
12.0,33,234.209722
-4.0,30,234.403361
-3.0,48,234.678493
9.0,34,234.86389
-5.0,58,235.209408
-2.0,45,235.497062
6.0,54,235.826651
12.0,49,236.119247
7.0,56,236.447501
9.0,41,236.701961
-6.0,56,237.025841
7.0,52,237.322667
22.0,35,237.536463
7.0,39,241.334554
8.0,35,241.57249
11.0,43,441.966106
16.0,41,442.265963
3.0,46,442.581366
4.0,54,442.912767
14.0,32,443.115236
-12.0,53,443.444522
30.0,53,443.783707
25.0,43,444.064913
5.0,39,444.31937
1.0,33,444.5283
1.0,60,444.922093
13.0,56,445.265686
22.0,44,445.5127
17.0,51,445.789978
5.0,38,445.999757
-1.0,51,446.284164
13.0,49,446.59008
27.0,56,446.924859
32.0,44,447.183351
11.0,46,447.483465
28.0,38,451.328681
16.0,40,451.573448
9.0,50,451.853173
7.0,55,452.174789
3.0,44,452.434773
11.0,43,452.718317
10.0,52,453.043441
8.0,50,453.35161
11.0,40,453.598548
12.0,48,453.918499
20.0,57,454.265105
12.0,53,454.573949
-11.0,47,454.862552
10.0,38,455.108754
16.0,45,455.408684
-9.0,31,455.606244
17.0,55,455.958356
-8.0,45,456.2593
0.0,37,456.495801
21.0,52,456.84645
2.0,42,457.140111
-5.0,42,457.550713
21.0,52,457.889781
-4.0,41,458.14235
-8.0,48,659.829673
15.0,48,660.190221
13.0,44,660.484698
38.0,55,660.805001
6.0,52,661.124552
11.0,41,661.370631
16.0,55,661.691353
-5.0,53,662.008695
21.0,43,662.278953
3.0,38,662.507824
-13.0,38,662.746553
5.0,39,663.001842
2.0,36,663.237479
10.0,56,663.607527
4.0,51,663.950758
10.0,40,664.196127
26.0,37,664.419511
6.0,46,664.713021
