#{"t_start": 1674037161.335339, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,49,2.818621
19.0,40,3.121552
7.0,46,3.410186
-8.0,50,3.723993
4.0,48,4.038062
-9.0,37,4.280965
3.0,43,4.540093
-12.0,55,4.873552
15.0,40,5.124151
-30.0,38,5.372837
7.0,31,5.570469
-1.0,43,5.862386
-5.0,44,6.190773
-9.0,41,6.510708
8.0,33,6.723038
16.0,48,7.034383
-7.0,37,7.29634
13.0,59,7.715402
2.0,39,7.986361
10.0,42,8.268703
6.0,59,8.659833
17.0,47,8.939684
0.0,37,12.637483
7.0,48,12.97009
2.0,48,13.329874
11.0,40,13.619614
-5.0,45,13.961962
5.0,42,14.258025
-3.0,46,14.589015
-23.0,44,14.886331
11.0,40,15.146851
-6.0,41,15.473526
10.0,50,15.791024
18.0,47,16.140892
7.0,37,16.410182
12.0,48,16.787597
-2.0,34,17.066896
-6.0,58,17.452086
-6.0,52,17.819965
-14.0,49,18.121923
12.0,32,18.33783
1.0,35,18.569632
21.0,46,18.847649
0.0,47,19.120952
-9.0,44,19.405034
-9.0,36,19.783835
5.0,55,222.455881
8.0,52,222.87193
-8.0,44,223.150952
1.0,41,223.420783
-1.0,58,223.807233
-7.0,40,224.100347
-3.0,45,224.36603
10.0,39,224.610935
10.0,41,224.861573
0.0,36,225.108581
9.0,62,225.493578
2.0,40,225.748803
0.0,44,226.012973
-4.0,44,226.279248
21.0,35,226.502569
15.0,47,226.782479
7.0,30,226.964081
19.0,57,227.320552
8.0,37,227.572083
-2.0,53,227.904216
7.0,41,228.165825
25.0,51,231.944339
-4.0,41,232.22796
18.0,44,232.513901
24.0,64,232.910493
12.0,58,233.261935
-4.0,38,233.487975
-2.0,46,233.786509
-2.0,41,234.057559
18.0,44,234.33835
-5.0,38,234.583732
-2.0,47,234.881284
-3.0,35,235.080246
-1.0,61,235.420626
-17.0,51,235.730992
-1.0,60,236.115068
0.0,44,236.379107
6.0,63,236.748695
4.0,37,236.968246
13.0,52,237.282956
15.0,55,237.604038
9.0,51,237.906418
13.0,41,241.69196
20.0,54,242.067579
7.0,49,442.503467
11.0,50,442.849583
7.0,36,443.105758
3.0,50,443.412275
18.0,40,443.665229
22.0,57,444.012859
0.0,40,444.275415
0.0,43,444.555444
21.0,46,444.855889
-1.0,32,445.064615
26.0,43,445.344445
24.0,56,445.69136
8.0,46,445.951726
14.0,47,446.208792
10.0,60,446.536878
10.0,52,446.83255
7.0,42,447.094649
8.0,45,447.364669
13.0,50,447.663686
10.0,46,451.521857
19.0,43,451.836052
-9.0,42,452.090466
13.0,35,452.287916
4.0,48,452.557646
23.0,44,452.826255
9.0,50,453.139683
-3.0,51,453.465609
12.0,34,453.687044
-5.0,48,453.969772
6.0,36,454.208699
21.0,46,454.516388
18.0,38,454.731887
-4.0,45,454.991333
13.0,42,455.255608
9.0,52,455.581294
13.0,35,455.819679
11.0,50,456.133858
12.0,45,456.425567
8.0,49,456.753756
10.0,36,456.986853
-6.0,57,457.371845
7.0,42,457.658121
21.0,43,458.081071
8.0,44,458.362716
5.0,45,458.639169
5.0,37,458.870209
-5.0,44,660.589353
19.0,48,660.908841
27.0,58,661.255243
11.0,30,661.432966
9.0,69,661.854355
14.0,51,662.151361
16.0,45,662.422973
1.0,33,662.62722
7.0,47,662.913919
5.0,39,663.152074
11.0,52,663.49049
16.0,41,663.756105
20.0,40,664.025532
14.0,33,664.258134
13.0,48,664.557867
20.0,58,664.91354
12.0,39,665.160847
4.0,47,665.447017
15.0,42,669.317302
20.0,52,669.66789
23.0,48,669.940552
20.0,34,670.135505
7.0,57,670.463197
-1.0,46,670.733975
35.0,35,670.953209
-1.0,43,671.194405
22.0,50,671.49343
4.0,58,671.840374
19.0,58,672.167578
37.0,51,672.455822
15.0,32,672.636378
13.0,53,672.939918
14.0,52,673.255991
23.0,61,673.611486
19.0,57,673.930485
4.0,65,674.293052
3.0,51,674.606723
-8.0,55,674.934545
31.0,40,678.922706
20.0,51,679.245076
10.0,47,679.498463
5.0,47,679.763558
17.0,42,680.006061
44.0,39,881.951361
23.0,37,882.168361
7.0,38,882.377282
20.0,47,882.646652
3.0,39,882.867106
13.0,52,883.161474
37.0,54,883.463321
9.0,43,883.716631
20.0,43,883.965703
25.0,51,884.251733
19.0,40,884.46676
-1.0,45,884.703071
4.0,53,885.021529
13.0,51,885.317489
17.0,50,885.616122
15.0,46,885.869992
-6.0,42,886.104008
-2.0,44,889.94576
6.0,39,890.181143
8.0,42,890.430508
22.0,50,890.728414
19.0,53,891.045227
33.0,42,891.321209
6.0,44,891.582477
29.0,53,891.922171
9.0,48,892.217479
9.0,60,892.585745
10.0,34,892.78398
0.0,34,892.978803
19.0,49,893.282723
18.0,48,893.548241
15.0,43,893.789642
5.0,50,894.055162
21.0,56,894.40492
4.0,50,894.688815
3.0,45,894.952169
5.0,47,895.213503
8.0,47,895.502968
15.0,36,895.718646
7.0,48,899.559123
11.0,44,899.81683
15.0,47,900.094997
12.0,39,900.336801
11.0,53,900.652446
5.0,41,1116.996435
31.0,65,1117.543911
16.0,62,1117.938332
10.0,50,1118.267937
32.0,53,1118.615919
23.0,46,1118.889732
17.0,44,1119.154129
34.0,44,1119.411664
23.0,36,1119.638027
19.0,46,1119.917697
16.0,42,1120.171308
27.0,53,1120.519225
9.0,49,1120.807481
3.0,44,1121.078987
20.0,42,1121.318445
0.0,54,1121.642676
24.0,41,1125.657465
-1.0,55,1126.063806
20.0,62,1126.44599
11.0,35,1126.635673
16.0,44,1126.89069
26.0,39,1127.11934
47.0,60,1127.475549
9.0,40,1127.711313
25.0,61,1128.075965
15.0,43,1128.346457
26.0,47,1128.630613
5.0,43,1128.931236
10.0,37,1129.175002
-2.0,38,1129.407491
19.0,51,1129.732512
8.0,55,1130.045938
13.0,53,1130.36906
12.0,45,1130.620113
23.0,43,1130.874385
16.0,43,1131.145934
13.0,36,1131.37153
0.0,47,1131.666276
10.0,45,1135.677123
39.0,47,1135.992149
21.0,49,1136.271536
7.0,35,1136.492706
11.0,39,1136.754171
15.0,37,1136.989704
17.0,43,1137.288414
24.0,46,1352.119313
21.0,55,1352.486578
10.0,42,1352.75595
7.0,50,1353.076767
14.0,43,1353.334116
18.0,58,1353.695134
20.0,41,1353.936075
12.0,69,1354.324949
19.0,42,1354.563554
42.0,58,1354.900119
38.0,46,1355.166786
25.0,51,1355.471909
18.0,48,1355.751497
35.0,58,1356.086599
15.0,51,1360.14011
24.0,52,1360.444461
25.0,47,1360.720848
40.0,46,1361.01501
13.0,48,1361.335259
54.0,46,1361.64619
17.0,53,1361.97623
7.0,42,1362.249487
25.0,51,1362.571308
12.0,53,1362.901078
12.0,47,1363.208246
12.0,62,1363.612404
31.0,44,1363.908511
24.0,46,1364.213971
36.0,44,1364.489931
18.0,41,1364.759443
24.0,41,1365.002293
30.0,51,1365.316972
30.0,50,1365.649988
10.0,44,1365.936238
26.0,61,1370.165313
29.0,45,1370.458386
37.0,55,1370.807933
34.0,40,1371.053155
20.0,34,1371.282273
20.0,54,1371.636506
18.0,46,1371.952266
18.0,41,1372.213773
22.0,65,1585.834251
11.0,51,1586.130555
39.0,55,1586.462026
38.0,60,1586.808461
29.0,56,1587.137729
12.0,52,1587.459341
28.0,54,1587.782464
32.0,38,1588.006884
21.0,53,1588.299429
30.0,51,1588.567173
34.0,51,1588.894595
12.0,53,1589.201093
32.0,56,1593.529516
18.0,44,1593.83398
34.0,52,1594.152731
36.0,49,1594.467916
11.0,51,1594.786742
21.0,69,1595.248358
18.0,46,1595.532821
26.0,50,1595.854217
22.0,43,1596.12233
24.0,64,1596.538951
22.0,54,1596.882563
20.0,45,1597.170685
18.0,41,1597.434278
25.0,57,1597.813835
35.0,42,1598.082233
22.0,53,1598.401145
31.0,53,1598.723547
26.0,49,1599.026259
11.0,45,1599.294636
25.0,38,1599.526255
17.0,44,1603.870943
30.0,51,1604.218557
19.0,51,1604.570246
25.0,55,1604.962203
28.0,52,1605.28311
27.0,64,1605.694334
32.0,42,1605.961016
44.0,42,1606.231711
18.0,46,1818.991575
54.0,54,1819.334996
13.0,70,1819.760836
45.0,55,1820.125249
26.0,49,1820.444819
55.0,57,1820.815157
21.0,54,1821.170484
13.0,42,1821.448656
28.0,47,1821.755435
35.0,43,1822.029804
33.0,62,1822.451877
36.0,47,1822.788106
10.0,66,1827.538023
21.0,42,1827.855307
43.0,70,1828.340803
14.0,35,1828.600895
49.0,52,1828.983639
25.0,53,1829.356373
28.0,55,1829.769226
35.0,53,1830.152531
26.0,54,1830.759986
39.0,48,1831.12183
31.0,58,1831.502864
35.0,54,1831.861077
28.0,59,1832.254855
14.0,46,1832.612257
13.0,45,1832.931702
23.0,61,1833.423679
15.0,50,1833.82041
11.0,42,1834.130858
25.0,51,1834.481516
31.0,40,1838.894764
35.0,51,1839.267637
27.0,58,1839.686641
18.0,41,1840.008154
36.0,54,1840.44976
29.0,44,1840.761041
27.0,49,1841.125121
43.0,50,1841.431975
17.0,50,1841.79888
36.0,60,2052.237646
