#{"t_start": 1674037161.7668252, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,41,2.31862
-2.0,40,2.625019
6.0,42,2.909944
4.0,37,3.130594
-7.0,40,3.400182
5.0,48,3.696306
-1.0,39,3.953526
-19.0,51,4.257695
-15.0,47,4.548673
0.0,55,4.899954
18.0,55,5.274746
0.0,48,5.612101
-7.0,41,5.920693
-5.0,31,6.150398
-5.0,62,6.548577
-1.0,38,6.808116
-7.0,37,7.065672
-6.0,37,7.331936
-2.0,43,7.636272
16.0,53,7.986953
4.0,43,8.262423
-7.0,41,8.508115
12.0,50,12.299569
-1.0,61,12.734845
10.0,36,12.997111
5.0,46,13.32794
-2.0,49,13.691262
7.0,44,14.018146
-3.0,40,14.298656
5.0,35,14.519504
12.0,49,14.864469
6.0,52,15.247143
14.0,42,15.525381
-13.0,45,15.863717
1.0,40,16.171574
0.0,57,16.629405
9.0,44,16.930677
-1.0,43,17.226969
-12.0,49,17.549017
-15.0,45,17.835142
8.0,35,18.067339
14.0,53,18.395184
9.0,45,18.656666
3.0,47,18.953459
2.0,48,19.412797
4.0,36,221.945296
5.0,41,222.263854
-14.0,42,222.574685
1.0,50,222.89132
7.0,36,223.131195
14.0,40,223.405918
13.0,39,223.684952
16.0,46,223.957114
6.0,34,224.173561
-4.0,43,224.43873
-10.0,43,224.727727
13.0,40,224.980863
-7.0,43,225.242746
22.0,46,225.526112
7.0,40,225.769012
15.0,37,226.001373
2.0,45,226.276754
5.0,59,226.630646
-4.0,40,226.883643
-7.0,43,227.170411
4.0,53,227.510273
-3.0,36,227.734395
12.0,44,227.999232
6.0,41,231.751161
10.0,45,232.043141
5.0,42,232.320992
-14.0,45,232.579018
-3.0,40,232.824177
-3.0,46,233.104873
-11.0,36,233.337642
-2.0,38,233.585018
26.0,51,233.912945
15.0,48,234.219
-7.0,45,234.506047
24.0,46,234.759718
13.0,53,235.062763
18.0,38,235.294096
5.0,40,235.555572
-6.0,54,235.882298
-4.0,39,236.107867
-2.0,43,236.366179
27.0,36,236.573586
9.0,47,236.862862
10.0,48,237.143661
14.0,51,237.438056
15.0,43,241.242069
-1.0,47,241.560964
12.0,31,241.77408
16.0,41,442.170161
16.0,42,442.455511
21.0,41,442.733947
13.0,39,442.974865
24.0,47,443.270587
14.0,49,443.569337
9.0,40,443.831836
7.0,40,444.09367
20.0,52,444.430702
19.0,50,444.759666
8.0,38,445.000957
5.0,39,445.243477
1.0,46,445.500782
3.0,54,445.798829
4.0,51,446.078053
8.0,54,446.382946
0.0,41,446.641825
-7.0,49,446.933887
6.0,49,447.226266
5.0,42,447.502153
16.0,46,451.393267
16.0,42,451.649044
10.0,58,451.970313
4.0,50,452.275368
12.0,48,452.571786
5.0,50,452.890176
-7.0,46,453.174273
10.0,52,453.48611
26.0,46,453.790146
36.0,47,454.099983
12.0,31,454.272945
11.0,44,454.533892
-2.0,38,454.768604
16.0,51,455.087935
24.0,54,455.444046
9.0,40,455.696949
-2.0,40,455.953108
4.0,51,456.295042
-10.0,39,456.544916
9.0,49,456.876019
-2.0,43,457.175493
14.0,54,457.671206
14.0,51,457.989543
18.0,27,458.157935
12.0,50,458.468241
25.0,67,660.337472
23.0,51,660.658362
30.0,40,660.896323
17.0,49,661.202334
-5.0,34,661.405911
13.0,45,661.666843
14.0,46,661.945625
15.0,43,662.207507
-3.0,45,662.482409
10.0,42,662.74317
11.0,71,663.207061
15.0,47,663.509556
6.0,39,663.785464
17.0,43,664.06023
22.0,36,664.278586
8.0,45,664.559058
9.0,47,664.856192
14.0,38,665.080271
12.0,41,668.964355
15.0,47,669.270476
-1.0,50,669.5557
2.0,33,669.737616
6.0,44,669.987365
-4.0,41,670.233709
-3.0,37,670.461636
21.0,55,670.773921
18.0,43,671.034027
24.0,36,671.255236
10.0,55,671.564372
11.0,35,671.763464
19.0,57,672.086151
-5.0,47,672.352898
21.0,36,672.557134
3.0,40,672.808164
13.0,53,673.118798
8.0,40,673.342431
0.0,41,673.570935
1.0,45,673.817521
8.0,50,674.125913
7.0,47,674.413371
12.0,44,674.671321
26.0,65,678.824441
-6.0,50,679.093827
33.0,49,679.371579
14.0,41,881.260534
31.0,46,881.594771
16.0,45,881.851018
4.0,36,882.051106
23.0,47,882.32812
18.0,48,882.595891
20.0,45,882.842408
17.0,58,883.169504
13.0,57,883.513147
16.0,51,883.796645
26.0,40,884.012341
20.0,52,884.288217
15.0,59,884.638407
7.0,45,884.904908
35.0,44,885.167328
14.0,49,885.439034
16.0,46,885.694864
5.0,55,889.607375
1.0,46,889.882714
16.0,54,890.205819
10.0,52,890.502519
5.0,40,890.752786
0.0,38,891.001999
14.0,56,891.354842
27.0,43,891.621714
10.0,44,891.894946
8.0,41,892.143063
27.0,53,892.454911
7.0,51,892.739877
13.0,41,892.99763
15.0,51,893.270287
11.0,37,893.482064
12.0,44,893.739385
10.0,52,894.046732
6.0,41,894.283994
29.0,69,894.674759
15.0,49,894.964106
13.0,43,895.233899
4.0,45,899.056042
11.0,63,899.420532
8.0,56,899.767809
18.0,43,900.01016
25.0,62,900.408399
21.0,50,1116.914829
26.0,40,1117.19914
25.0,37,1117.434967
17.0,46,1117.729013
10.0,41,1117.990343
27.0,51,1118.315713
23.0,51,1118.63037
35.0,63,1118.991905
1.0,48,1119.287938
16.0,40,1119.534803
35.0,41,1119.785168
16.0,31,1119.988703
27.0,41,1120.245596
13.0,45,1120.513041
8.0,46,1120.784487
5.0,42,1121.028768
14.0,49,1121.329624
26.0,52,1125.466379
23.0,54,1125.826833
38.0,58,1126.15272
18.0,45,1126.396794
10.0,31,1126.578767
23.0,39,1126.821592
15.0,34,1127.020989
18.0,56,1127.352131
18.0,56,1127.699451
30.0,44,1127.962012
32.0,47,1128.245765
46.0,49,1128.592415
6.0,40,1128.847371
7.0,48,1129.143081
10.0,47,1129.428589
17.0,64,1129.81059
13.0,47,1130.077962
22.0,50,1130.361079
28.0,45,1130.644065
17.0,60,1131.033999
27.0,48,1135.065877
16.0,45,1135.334665
35.0,47,1135.655693
38.0,48,1135.925773
15.0,59,1136.317449
24.0,46,1136.617088
38.0,60,1351.535001
15.0,48,1351.868886
20.0,40,1352.140355
12.0,47,1352.433203
23.0,45,1352.718743
8.0,43,1352.975055
25.0,41,1353.233825
26.0,50,1353.527783
33.0,44,1353.781128
3.0,49,1354.055223
27.0,36,1354.259611
28.0,45,1354.521351
39.0,44,1354.77491
5.0,40,1355.019431
21.0,53,1355.32607
13.0,62,1355.686718
23.0,50,1359.73173
2.0,65,1360.113711
33.0,43,1360.374166
4.0,51,1360.709191
23.0,51,1361.048156
11.0,58,1361.41677
15.0,56,1361.781129
24.0,55,1362.127277
21.0,43,1362.393389
26.0,48,1362.706943
15.0,44,1362.990344
17.0,50,1363.317205
20.0,49,1363.647258
28.0,47,1363.955854
26.0,60,1364.34022
14.0,50,1364.631838
19.0,51,1364.963805
28.0,52,1365.308206
27.0,39,1365.556758
14.0,42,1369.659844
37.0,47,1369.966564
18.0,43,1370.251085
20.0,47,1370.534642
4.0,44,1370.82417
21.0,46,1371.124773
11.0,36,1371.365087
35.0,51,1371.702216
22.0,53,1585.263287
12.0,58,1585.601546
35.0,47,1585.883972
29.0,55,1586.203576
12.0,57,1586.52201
25.0,48,1586.827671
33.0,55,1587.160478
6.0,41,1587.406397
19.0,51,1587.700957
20.0,46,1587.94497
31.0,56,1588.247173
9.0,45,1588.547068
2.0,49,1588.827838
24.0,44,1593.082484
12.0,47,1593.409659
23.0,56,1593.753272
10.0,42,1594.024518
35.0,42,1594.295541
12.0,53,1594.618638
27.0,56,1594.995278
24.0,52,1595.327452
26.0,57,1595.684375
19.0,47,1595.990829
37.0,59,1596.36523
16.0,61,1596.757894
35.0,53,1597.108573
7.0,35,1597.336176
21.0,53,1597.676557
11.0,56,1598.009181
50.0,46,1598.292362
23.0,49,1598.594871
29.0,50,1598.892976
35.0,47,1599.179941
17.0,49,1603.575667
35.0,48,1603.898165
13.0,47,1604.231148
1.0,56,1604.620228
15.0,41,1604.863255
42.0,50,1605.183542
28.0,57,1605.549573
44.0,45,1605.844356
9.0,60,1818.688412
25.0,51,1819.012622
13.0,53,1819.329718
11.0,38,1819.580887
13.0,56,1819.941625
34.0,87,1820.517073
35.0,54,1820.859055
25.0,51,1821.213462
37.0,55,1821.562482
14.0,38,1821.813948
29.0,44,1822.111888
35.0,59,1826.802885
42.0,56,1827.237491
35.0,48,1827.569917
34.0,77,1828.123745
25.0,56,1828.539024
29.0,64,1828.999203
26.0,73,1829.539494
31.0,74,1830.27708
70.0,75,1830.835927
30.0,48,1831.140105
31.0,52,1831.481195
36.0,46,1831.798647
27.0,64,1832.282269
31.0,48,1832.626063
26.0,46,1833.005399
11.0,44,1833.360729
35.0,53,1833.743677
10.0,49,1834.083071
42.0,49,1838.55695
30.0,54,1838.959623
18.0,48,1839.310701
35.0,59,1839.787682
29.0,61,1840.240721
28.0,44,1840.578796
26.0,65,1840.988026
27.0,39,1841.264158
54.0,59,2051.701365
32.0,52,2052.050113
27.0,54,2052.390897
23.0,47,2052.691719
32.0,37,2052.923601
42.0,48,2053.215427
25.0,43,2053.473632
42.0,43,2053.744347
23.0,51,2054.093491
11.0,47,2054.361146
48.0,51,2054.681799
25.0,61,2059.634809
36.0,70,2060.12582
31.0,53,2060.506647
30.0,51,2060.981111
45.0,55,2061.335979
32.0,57,2061.698521
29.0,45,2061.982325
29.0,71,2062.415732
42.0,55,2062.762914
37.0,53,2063.103842
17.0,48,2063.391409
23.0,62,2063.768637
28.0,47,2064.029439
29.0,46,2064.311182
53.0,70,2064.746399
11.0,64,2065.122193
33.0,68,2065.531357
53.0,55,2065.875845
34.0,59,2070.823766
27.0,51,2071.152054
48.0,61,2071.520291
11.0,55,2071.874973
45.0,44,2072.163299
24.0,61,2072.563254
7.0,55,2072.896029
30.0,44,2073.194957
35.0,44,2073.460416
27.0,62,2285.829481
28.0,69,2286.26335
35.0,76,2286.754589
20.0,36,2286.987979
50.0,76,2287.45991
75.0,55,2287.838027
37.0,60,2288.236503
38.0,57,2288.586195
40.0,56,2288.940661
17.0,54,2293.91555
28.0,56,2294.289705
54.0,65,2294.723769
23.0,44,2295.01026
22.0,92,2295.587959
22.0,62,2295.97466
41.0,48,2296.292439
18.0,62,2296.682236
13.0,54,2297.022787
12.0,64,2297.40952
45.0,56,2297.75505
49.0,55,2298.103542
36.0,64,2298.5449
11.0,72,2299.110238
33.0,46,2299.380265
28.0,63,2299.764977
19.0,62,2300.289585
24.0,53,2300.608056
34.0,50,2300.919292
43.0,80,2301.422437
45.0,67,2301.832766
13.0,49,2302.115159
27.0,49,2302.39388
8.0,80,2302.887557
42.0,72,2303.32989
27.0,67,2514.512383
53.0,67,2514.914714
7.0,53,2515.233424
33.0,50,2515.560567
21.0,45,2515.859358
36.0,70,2516.327515
51.0,57,2516.691759
43.0,68,2517.11493
39.0,49,2517.550589
25.0,61,2517.920722
41.0,67,2518.322374
36.0,70,2518.782726
51.0,74,2519.257839
35.0,83,2519.826388
44.0,50,2520.130684
20.0,60,2520.496571
40.0,69,2520.921092
41.0,68,2521.332281
14.0,58,2521.677823
44.0,79,2522.162138
50.0,82,2522.657695
30.0,65,2523.050529
59.0,60,2523.410308
52.0,55,2523.876606
27.0,74,2524.323349
11.0,53,2524.60465
24.0,49,2524.876843
17.0,81,2525.323471
27.0,58,2525.644227
24.0,45,2525.890213
33.0,62,2526.234717
17.0,65,2526.626704
24.0,55,2738.667981
25.0,55,2739.032972
55.0,82,2739.518974
40.0,69,2739.941588
40.0,76,2740.392683
32.0,50,2740.725491
38.0,57,2741.102858
23.0,44,2746.236817
25.0,67,2746.633312
23.0,80,2747.092003
28.0,55,2747.430024
33.0,54,2747.750491
33.0,55,2748.058724
17.0,61,2748.410708
25.0,80,2748.908386
35.0,64,2749.312413
26.0,53,2749.610841
24.0,80,2750.087677
29.0,65,2750.488253
54.0,75,2750.942719
70.0,71,2751.356324
48.0,48,2751.630705
30.0,81,2752.246591
31.0,69,2752.632907
45.0,58,2752.999899
8.0,81,2753.490527
38.0,69,2753.915144
19.0,94,2754.6128
39.0,46,2754.944106
53.0,58,2755.313403
37.0,66,2755.69389
60.0,65,2756.111032
32.0,65,2968.097383
50.0,52,2968.432503
34.0,76,2968.935653
51.0,63,2969.30532
30.0,60,2969.664509
35.0,55,2970.041389
54.0,58,2970.520656
25.0,72,2970.959548
42.0,64,2971.353264
35.0,53,2971.666411
39.0,58,2972.003616
29.0,80,2972.491849
20.0,74,2972.925486
31.0,64,2973.295761
41.0,65,2973.670551
42.0,59,2974.022497
41.0,53,2974.310815
43.0,70,2974.746106
50.0,79,2975.247567
37.0,87,2975.807514
37.0,71,3051.797827
38.0,55,3052.274317
37.0,79,3052.774277
47.0,67,3053.246647
56.0,65,3053.669542
45.0,62,3054.050622
15.0,63,3054.424023
30.0,52,3054.724655
54.0,58,3055.136169
42.0,61,3055.521134
25.0,68,3055.974109
37.0,57,3268.612205
51.0,52,3269.006603
32.0,85,3269.574626
41.0,61,3270.043032
55.0,59,3270.422444
58.0,71,3276.220196
37.0,82,3276.804119
45.0,59,3277.170763
25.0,86,3277.72326
31.0,47,3278.00208
33.0,73,3278.432926
38.0,68,3278.861202
52.0,68,3279.500376
34.0,77,3280.013205
52.0,63,3280.413501
35.0,57,3280.806745
47.0,70,3281.258708
80.0,63,3281.646765
62.0,86,3282.257719
36.0,110,3288.19792
21.0,70,3288.78774
64.0,58,3289.207708
58.0,71,3289.713462
38.0,76,3290.199329
46.0,61,3290.613999
31.0,62,3291.021847
67.0,67,3291.396601
32.0,47,3291.663062
37.0,77,3292.152675
47.0,86,3292.683511
36.0,68,3505.646265
17.0,91,3506.20261
49.0,71,3506.731102
45.0,71,3507.220522
29.0,78,3513.098529
62.0,76,3513.578724
33.0,82,3514.556096
40.0,73,3515.03677
36.0,74,3515.506545
45.0,61,3515.909359
40.0,94,3516.462748
49.0,61,3516.992831
35.0,95,3517.728828
31.0,75,3518.182956
53.0,108,3518.841076
18.0,87,3519.474751
26.0,73,3520.086802
45.0,76,3520.562366
41.0,67,3521.026276
38.0,72,3521.684668
47.0,71,3522.093706
47.0,66,3522.496509
46.0,77,3522.968816
43.0,91,3523.50596
44.0,64,3523.950361
34.0,72,3524.404876
55.0,58,3524.791154
49.0,87,3726.602426
27.0,93,3727.149086
24.0,71,3727.585394
34.0,119,3733.527665
33.0,86,3734.084148
49.0,67,3734.548599
21.0,61,3734.934414
30.0,96,3735.536674
23.0,57,3735.873764
35.0,88,3736.429971
52.0,76,3736.902056
20.0,83,3737.391705
38.0,103,3738.020162
42.0,85,3738.510925
56.0,123,3739.512119
41.0,84,3740.031693
16.0,70,3740.435412
30.0,72,3740.860206
41.0,72,3741.28891
42.0,89,3741.775794
49.0,60,3742.249658
39.0,66,3742.728748
52.0,46,3743.007148
22.0,73,3743.492306
61.0,55,3743.865824
58.0,85,3744.604984
73.0,80,3951.729554
22.0,78,3952.193748
37.0,98,3958.534852
34.0,94,3959.18441
52.0,75,3959.956698
16.0,79,3960.490727
49.0,58,3960.933758
66.0,74,3961.609792
47.0,72,3962.200372
29.0,60,3962.648867
43.0,76,3963.124448
49.0,83,3963.693111
68.0,57,3964.049352
23.0,70,3964.491901
68.0,77,3964.978991
52.0,55,3965.322213
18.0,82,3965.990453
42.0,52,3966.312174
58.0,79,3966.806235
43.0,93,3967.639984
43.0,68,3968.126082
51.0,67,3968.543437
54.0,76,3969.025851
24.0,56,3969.363081
69.0,75,3969.933584
35.0,89,4092.238737
42.0,65,4092.857917
38.0,69,4294.70281
60.0,60,4295.343094
49.0,74,4301.967083
45.0,59,4302.579149
36.0,88,4303.476663
23.0,72,4304.17191
24.0,93,4305.166199
30.0,82,4305.945968
25.0,78,4306.768027
29.0,66,4307.474495
31.0,88,4308.329457
31.0,64,4313.027606
32.0,91,4336.031036
30.0,91,4336.853345
45.0,69,4337.452232
56.0,66,4338.063817
49.0,72,4338.544124
47.0,69,4339.233406
60.0,96,4339.895032
30.0,59,4340.290807
46.0,80,4341.056935
68.0,89,4341.691226
46.0,83,4342.280347
22.0,63,4482.831164
22.0,55,4483.437481
40.0,83,4484.115396
40.0,84,4484.733484
56.0,73,4697.158771
76.0,91,4703.710949
43.0,65,4704.164
44.0,89,4704.722682
43.0,88,4705.299266
27.0,75,4705.796166
32.0,83,4706.323716
52.0,74,4706.78214
45.0,69,4707.276751
47.0,71,4707.771619
38.0,62,4708.148233
48.0,89,4708.735459
44.0,76,4709.21788
42.0,112,4710.070807
41.0,93,4710.918207
32.0,102,4711.602362
45.0,68,4712.20064
47.0,76,4712.782882
27.0,90,4713.388102
49.0,84,4713.976772
42.0,63,4714.648116
24.0,94,4715.289442
39.0,66,4715.759684
58.0,80,4716.267511
39.0,63,4716.762972
39.0,98,4717.480257
40.0,81,4931.957575
68.0,87,4932.504142
52.0,68,4985.398782
38.0,89,4985.954438
32.0,98,4986.562947
34.0,124,4987.436701
51.0,102,4988.110408
32.0,58,4988.451335
46.0,78,4988.933734
19.0,82,4989.64903
32.0,73,5017.388134
78.0,100,5018.101605
84.0,85,5018.894963
60.0,72,5019.418158
58.0,74,5019.87612
51.0,106,5020.650638
45.0,103,5021.308874
64.0,94,5022.007349
57.0,78,5022.504328
27.0,119,5023.329299
55.0,98,5024.132131
43.0,58,5024.524337
49.0,100,5025.419888
22.0,71,5244.175983
42.0,72,5244.712367
56.0,139,5245.617453
49.0,92,5288.451764
43.0,80,5288.92594
63.0,77,5289.500986
46.0,68,5289.99273
66.0,86,5299.510929
27.0,84,5300.085085
52.0,74,5300.558304
44.0,84,5301.162189
47.0,107,5301.892681
69.0,61,5407.727489
39.0,89,5408.293068
51.0,93,5408.854396
39.0,95,5409.451776
26.0,142,5410.919268
50.0,71,5411.345581
64.0,82,5411.852705
62.0,61,5412.338509
28.0,67,5412.723403
56.0,70,5413.147225
54.0,65,5413.585362
62.0,66,5414.001131
38.0,79,5421.329864
66.0,79,5634.927747
68.0,66,5635.545766
84.0,127,5636.577704
39.0,75,5671.11585
30.0,74,5671.660365
40.0,103,5672.542538
51.0,77,5673.144617
55.0,85,5673.790938
41.0,126,5674.779833
51.0,71,5679.764298
52.0,122,5680.713561
47.0,66,5681.168121
46.0,60,5681.561504
49.0,78,5682.098537
58.0,103,5682.780606
42.0,95,5683.535092
48.0,79,5684.13204
65.0,75,5684.784932
68.0,68,5685.27318
38.0,66,5685.83928
71.0,59,5686.262485
34.0,115,5687.014856
44.0,110,5687.899554
36.0,118,5891.985369
32.0,115,5892.953332
52.0,63,5893.61933
62.0,73,5894.104834
46.0,85,5894.996454
30.0,96,5895.729773
63.0,73,5896.216219
42.0,118,5897.009862
37.0,112,5897.708478
44.0,93,5898.281884
50.0,72,5898.841891
37.0,72,5899.309987
70.0,76,5899.899108
47.0,93,5900.571906
40.0,130,5901.649038
66.0,85,5902.488607
55.0,127,5903.691859
44.0,99,5904.463807
26.0,64,5905.001205
47.0,79,5905.616186
36.0,86,5906.328438
63.0,147,5942.230408
55.0,100,6143.460094
63.0,98,6144.158736
61.0,76,6145.044852
44.0,108,6145.984523
48.0,157,6147.229104
17.0,106,6148.137924
40.0,68,6148.642511
77.0,140,6223.630671
40.0,94,6231.624823
64.0,81,6232.345619
63.0,62,6232.875519
34.0,93,6233.544342
29.0,92,6234.265979
46.0,180,6281.548479
52.0,85,6282.105168
42.0,109,6282.914979
45.0,90,6283.739424
34.0,91,6284.527917
44.0,90,6292.066621
54.0,112,6293.149475
62.0,87,6498.848104
36.0,76,6499.601333
45.0,100,6500.377931
63.0,92,6501.403816
42.0,104,6502.166784
51.0,83,6502.843366
37.0,85,6503.660847
49.0,83,6504.369292
57.0,91,6505.093986
59.0,83,6506.247157
50.0,124,6507.342275
45.0,87,6507.914325
42.0,94,6508.654774
49.0,101,6509.527302
68.0,110,6510.402282
31.0,91,6511.120249
50.0,88,6511.922448
55.0,75,6512.5028
46.0,114,6513.388617
51.0,93,6514.021492
43.0,96,6515.027689
31.0,121,6516.052696
49.0,110,6716.488249
95.0,125,6717.58914
48.0,109,6718.586839
47.0,116,6719.640259
78.0,87,6720.490286
58.0,123,6721.473851
65.0,74,6722.066617
35.0,114,6730.70522
23.0,137,6732.086686
35.0,74,6732.859314
57.0,154,6734.276064
48.0,102,6735.305585
37.0,140,6736.52083
34.0,108,6737.381085
54.0,99,6738.182734
56.0,100,6739.276595
42.0,89,6740.332569
67.0,85,6741.107263
52.0,134,6742.250082
40.0,97,6945.700186
36.0,87,6946.325348
73.0,107,6947.480806
34.0,84,6948.133227
39.0,131,7006.853129
45.0,82,7007.444722
50.0,202,7009.639193
62.0,90,7010.411748
30.0,326,7048.643032
63.0,96,7049.407496
33.0,134,7050.430736
42.0,104,7051.359806
48.0,147,7052.494713
39.0,95,7053.93614
46.0,314,7258.660596
75.0,113,7259.81084
70.0,92,7260.620838
46.0,76,7261.145038
59.0,101,7261.741573
46.0,108,7262.778045
26.0,129,7263.973206
40.0,82,7264.974109
51.0,108,7289.887874
45.0,88,7290.388718
44.0,71,7326.87837
89.0,94,7327.818427
23.0,129,7422.873129
49.0,67,7423.341996
64.0,105,7424.092394
64.0,88,7424.972768
55.0,117,7425.884612
25.0,82,7426.702805
42.0,102,7479.284484
45.0,75,7479.870323
55.0,77,7480.526845
39.0,84,7481.262553
71.0,89,7686.875106
28.0,76,7687.345653
60.0,98,7688.351762
45.0,63,7688.85803
56.0,133,7689.887591
50.0,88,7690.535342
31.0,117,7691.470471
35.0,82,7692.123628
60.0,81,7692.862983
61.0,91,7693.541891
75.0,105,7694.383108
37.0,89,7694.97161
49.0,92,7695.801648
32.0,232,7697.562685
96.0,92,7698.215688
56.0,115,7707.949795
52.0,61,7708.492566
71.0,88,7709.398848
80.0,91,7710.108851
51.0,114,7710.983631
64.0,186,7943.051308
41.0,99,7944.091428
48.0,97,7944.869149
69.0,112,7945.771975
61.0,245,7950.829254
49.0,117,7951.986959
62.0,96,7952.869621
70.0,74,7953.774526
56.0,104,7954.649709
55.0,93,7955.445789
65.0,133,7956.488606
50.0,90,7957.081187
51.0,92,7957.853956
56.0,116,7959.100605
63.0,87,7991.036167
43.0,59,7991.406526
72.0,93,8029.659489
62.0,79,8030.483248
35.0,68,8031.017311
61.0,219,8248.247215
61.0,86,8252.933517
53.0,98,8253.991613
42.0,82,8254.558326
60.0,127,8255.601605
61.0,67,8256.169857
24.0,160,8327.365751
65.0,117,8328.487183
43.0,75,8435.378194
57.0,97,8436.917299
46.0,226,8466.649566
55.0,78,8557.676765
57.0,124,8558.793736
59.0,61,8570.817619
30.0,167,8572.289765
44.0,144,8573.936491
67.0,167,8598.811337
74.0,167,8823.561418
48.0,106,8824.416247
33.0,225,8910.465239
45.0,95,8911.425902
