#{"t_start": 1674037161.382018, "env_id": "sokoban-turtle-v0"}
r,l,t
-26.0,45,2.740138
5.0,45,3.081002
-19.0,52,3.403381
-10.0,55,3.763338
5.0,38,4.00238
6.0,46,4.300549
9.0,32,4.493171
-6.0,44,4.757965
13.0,47,5.049148
1.0,39,5.308743
13.0,55,5.680676
-19.0,41,5.960604
-4.0,43,6.280419
-5.0,38,6.567904
0.0,47,6.86928
7.0,45,7.173427
11.0,49,7.513758
-6.0,53,7.886968
9.0,47,8.210174
-8.0,45,8.512638
-2.0,35,8.723018
-12.0,43,8.979942
0.0,59,12.850301
-2.0,46,13.192094
-9.0,45,13.518991
4.0,45,13.84497
5.0,43,14.159645
-6.0,57,14.571158
7.0,32,14.780427
-11.0,39,15.046024
-17.0,41,15.361871
-11.0,39,15.624635
0.0,55,16.003306
4.0,41,16.306762
2.0,42,16.629552
-8.0,54,17.063649
10.0,37,17.314763
22.0,65,17.761832
5.0,33,17.967868
-23.0,45,18.261217
15.0,47,18.570609
-14.0,53,18.878285
4.0,41,19.124044
6.0,41,19.392221
-4.0,50,19.858414
-6.0,45,222.477685
13.0,38,222.787576
21.0,52,223.123446
-4.0,47,223.425052
14.0,38,223.676905
-1.0,40,223.987338
-5.0,43,224.247242
14.0,59,224.610985
-22.0,43,224.878639
-1.0,46,225.181581
-5.0,61,225.558306
7.0,49,225.865317
9.0,53,226.184442
-3.0,52,226.509491
12.0,56,226.845939
38.0,55,227.185514
22.0,41,227.458454
6.0,46,227.746893
-8.0,38,227.993303
2.0,50,228.304073
7.0,36,231.999814
23.0,44,232.293978
20.0,40,232.559974
3.0,53,232.880313
6.0,45,233.155494
9.0,53,233.476965
6.0,44,233.764977
13.0,42,234.03511
0.0,52,234.376934
8.0,56,234.718655
-8.0,43,234.9814
-2.0,41,235.214818
1.0,51,235.512475
31.0,40,235.759296
15.0,51,236.07946
1.0,50,236.378454
20.0,43,236.631111
15.0,69,237.037004
12.0,46,237.317677
10.0,46,237.584903
19.0,57,237.923048
1.0,40,241.718257
3.0,43,242.015339
-6.0,60,442.531466
11.0,44,442.829693
-11.0,42,443.118809
24.0,53,443.450423
-16.0,54,443.787207
31.0,49,444.089819
11.0,56,444.457965
0.0,32,444.668018
9.0,49,444.984717
-10.0,56,445.34894
6.0,51,445.662446
21.0,52,445.95875
-4.0,52,446.236039
0.0,42,446.468285
7.0,38,446.681464
1.0,48,446.980585
17.0,37,447.198689
8.0,54,447.518978
3.0,39,447.783902
-5.0,47,451.663025
-2.0,44,451.950087
13.0,25,452.085821
0.0,38,452.300671
5.0,31,452.476997
0.0,39,452.714344
-5.0,40,452.968466
2.0,60,453.345893
7.0,40,453.602554
11.0,35,453.806532
0.0,46,454.0972
13.0,50,454.435732
-3.0,44,454.6931
21.0,45,454.951205
-10.0,50,455.259279
6.0,43,455.534399
6.0,44,455.828529
8.0,50,456.144958
3.0,31,456.343922
8.0,49,456.672359
2.0,58,457.052241
9.0,51,457.402485
10.0,60,457.806284
4.0,50,458.257335
-7.0,63,458.654066
-9.0,49,660.378675
-8.0,38,660.645308
10.0,49,660.966906
7.0,42,661.213646
35.0,43,661.473744
13.0,50,661.778478
7.0,53,662.08668
15.0,39,662.324636
5.0,51,662.633771
3.0,62,663.012929
13.0,52,663.345443
9.0,32,663.559181
5.0,43,663.839126
9.0,37,664.087541
15.0,51,664.425904
1.0,49,664.723546
-3.0,35,664.942919
9.0,40,665.192726
-2.0,57,665.537249
-3.0,45,669.445294
8.0,49,669.756083
36.0,55,670.06715
-5.0,36,670.271502
10.0,47,670.550775
15.0,52,670.863794
15.0,55,671.175093
7.0,39,671.412958
10.0,52,671.725689
15.0,54,672.029573
10.0,48,672.295268
27.0,49,672.579289
12.0,54,672.887116
8.0,53,673.209315
4.0,41,673.446532
17.0,49,673.726684
-1.0,48,673.997682
20.0,40,674.213005
7.0,57,674.567718
20.0,45,674.835517
21.0,63,678.972732
9.0,54,679.290872
18.0,62,679.634303
5.0,46,679.891467
21.0,51,881.911272
24.0,44,882.167084
15.0,42,882.397699
15.0,36,882.605089
23.0,53,882.902212
-5.0,41,883.136739
12.0,49,883.410592
25.0,59,883.753486
10.0,48,884.034801
37.0,54,884.322301
26.0,46,884.572511
17.0,45,884.830465
0.0,61,885.191241
11.0,44,885.450528
14.0,51,885.742678
22.0,35,885.931945
9.0,47,886.206858
16.0,48,890.080438
25.0,47,890.354908
19.0,37,890.578374
4.0,44,890.831188
8.0,54,891.165319
32.0,43,891.448017
21.0,54,891.787192
12.0,34,891.994121
6.0,48,892.297544
3.0,45,892.561195
25.0,45,892.826331
23.0,49,893.103115
24.0,44,893.376116
6.0,43,893.607164
11.0,38,893.824473
9.0,46,894.066142
14.0,49,894.380177
15.0,51,894.673714
15.0,50,894.959615
-1.0,47,895.231426
39.0,60,895.600984
9.0,47,899.433864
2.0,40,899.661195
18.0,48,899.95241
11.0,43,900.218817
20.0,46,900.476172
18.0,43,900.751752
32.0,57,1117.311395
15.0,45,1117.627073
30.0,45,1117.910852
33.0,50,1118.23632
1.0,47,1118.54583
27.0,55,1118.870618
57.0,52,1119.174473
20.0,62,1119.552152
17.0,49,1119.860589
11.0,60,1120.223415
15.0,51,1120.565415
28.0,52,1120.868271
30.0,49,1121.158305
13.0,47,1121.430017
14.0,47,1121.720009
8.0,38,1125.745427
-2.0,39,1126.033673
30.0,45,1126.311845
10.0,56,1126.618228
20.0,51,1126.909022
-2.0,43,1127.170884
8.0,42,1127.417135
23.0,39,1127.646788
9.0,44,1127.896302
-2.0,54,1128.247667
22.0,55,1128.577031
31.0,54,1128.951812
41.0,48,1129.256967
12.0,46,1129.541413
18.0,45,1129.8128
10.0,52,1130.125746
2.0,53,1130.430173
28.0,43,1130.676306
22.0,34,1130.881345
35.0,54,1131.226004
16.0,45,1131.509781
16.0,54,1135.579154
16.0,61,1135.979301
22.0,51,1136.266146
17.0,47,1136.574863
2.0,41,1136.840388
33.0,63,1351.752288
28.0,41,1352.066148
15.0,40,1352.330528
12.0,53,1352.679261
35.0,47,1352.981302
10.0,42,1353.234308
27.0,38,1353.466563
12.0,37,1353.693197
20.0,49,1353.981891
25.0,40,1354.2085
6.0,62,1354.558538
19.0,40,1354.791049
18.0,41,1355.029462
23.0,48,1355.30937
12.0,46,1355.585855
15.0,35,1355.789085
16.0,52,1359.819113
25.0,54,1360.157447
17.0,45,1360.420206
31.0,38,1360.64267
10.0,60,1361.034756
31.0,54,1361.393744
9.0,41,1361.659224
14.0,38,1361.896477
24.0,48,1362.209473
12.0,43,1362.481736
21.0,54,1362.817263
18.0,42,1363.091491
37.0,48,1363.407411
4.0,34,1363.623226
24.0,50,1363.961027
-6.0,40,1364.225743
6.0,63,1364.630744
20.0,50,1364.93557
20.0,36,1365.13945
5.0,47,1365.458177
27.0,66,1365.890029
25.0,45,1366.176447
17.0,53,1370.357511
27.0,48,1370.671498
25.0,44,1370.936669
8.0,40,1371.201643
9.0,43,1371.482324
24.0,46,1371.788921
29.0,46,1372.093442
8.0,45,1585.607107
40.0,45,1585.866416
24.0,55,1586.194041
10.0,49,1586.487593
26.0,74,1586.900579
20.0,46,1587.188171
23.0,59,1587.551194
34.0,61,1587.912464
23.0,62,1588.257949
6.0,42,1588.480451
15.0,46,1588.767433
41.0,59,1589.113728
30.0,49,1593.389501
38.0,48,1593.725656
22.0,49,1594.032621
14.0,68,1594.457227
37.0,50,1594.76752
34.0,57,1595.154034
33.0,53,1595.485664
34.0,58,1595.85785
45.0,65,1596.269286
31.0,51,1596.599192
23.0,62,1596.998948
10.0,42,1597.259643
16.0,53,1597.620275
19.0,52,1597.952214
29.0,60,1598.3201
10.0,58,1598.67127
16.0,59,1599.034897
32.0,44,1599.296219
19.0,62,1603.742932
26.0,72,1604.235778
13.0,45,1604.553038
8.0,58,1604.960082
23.0,55,1605.289797
23.0,48,1605.604118
35.0,54,1605.946377
22.0,70,1818.855098
16.0,58,1819.227268
39.0,57,1819.578871
9.0,78,1820.085644
15.0,62,1820.492273
19.0,52,1820.830538
28.0,49,1821.149938
21.0,47,1821.462147
23.0,47,1821.764649
13.0,54,1822.114827
9.0,57,1822.502845
2.0,38,1827.01888
31.0,49,1827.407237
13.0,41,1827.723586
25.0,53,1828.083289
20.0,58,1828.508073
17.0,69,1829.018696
40.0,63,1829.470323
23.0,58,1829.902612
47.0,57,1830.526438
17.0,42,1830.828221
42.0,47,1831.180584
36.0,53,1831.519037
17.0,44,1831.81413
30.0,49,1832.146187
27.0,53,1832.546386
47.0,63,1832.997579
29.0,51,1833.41043
43.0,60,1833.880956
37.0,56,1834.284382
35.0,59,1838.827958
9.0,51,1839.19551
11.0,50,1839.563986
32.0,49,1839.937119
11.0,48,1840.34571
61.0,53,1840.714447
35.0,56,1841.119935
38.0,71,1841.589441
22.0,51,2051.828497
24.0,47,2052.299132
11.0,47,2052.590022
36.0,53,2052.922543
20.0,60,2053.307849
15.0,45,2053.581174
24.0,52,2053.894754
30.0,71,2054.364345
10.0,44,2054.634198
21.0,56,2054.981878
57.0,52,2055.535181
43.0,64,2060.298388
23.0,71,2060.812644
42.0,43,2061.232391
34.0,53,2061.576985
36.0,70,2062.022228
