#{"t_start": 1674037161.3832474, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,57,2.830235
13.0,44,3.151829
-2.0,62,3.532229
-26.0,48,3.852397
-2.0,35,4.066953
0.0,50,4.38853
-4.0,44,4.651752
13.0,43,4.919327
-11.0,42,5.178512
-7.0,45,5.46729
21.0,53,5.833246
-14.0,38,6.120717
3.0,37,6.411095
-11.0,56,6.790938
2.0,43,7.067212
-13.0,52,7.421617
4.0,49,7.779998
-9.0,69,8.24417
4.0,36,8.491785
11.0,39,8.727752
-6.0,45,8.994201
-7.0,38,12.721038
3.0,52,13.097008
3.0,49,13.464576
-2.0,40,13.741634
3.0,49,14.106188
12.0,43,14.420324
-18.0,45,14.729248
13.0,69,15.196061
-6.0,50,15.57527
-4.0,38,15.809543
-23.0,53,16.201395
17.0,47,16.569632
-18.0,45,16.935568
-16.0,37,17.210439
-4.0,52,17.552421
-12.0,56,17.925536
1.0,52,18.258833
-18.0,53,18.604868
11.0,48,18.881526
2.0,45,19.150299
-2.0,41,19.426236
-17.0,37,19.806988
-14.0,47,222.427536
11.0,54,222.856457
11.0,43,223.127855
8.0,58,223.506013
8.0,47,223.831906
-2.0,37,224.093619
10.0,33,224.289122
25.0,47,224.580173
25.0,50,224.895921
17.0,51,225.228301
12.0,54,225.561869
3.0,36,225.789852
8.0,48,226.070575
9.0,53,226.407438
28.0,68,226.820733
-5.0,44,227.091954
5.0,50,227.41267
-10.0,48,227.722347
11.0,41,227.984904
-5.0,68,231.87158
-4.0,59,232.261843
25.0,40,232.533238
2.0,52,232.851765
4.0,47,233.136024
-5.0,36,233.348811
10.0,48,233.659697
12.0,39,233.912505
-2.0,51,234.241768
-20.0,38,234.483407
8.0,51,234.809138
1.0,43,235.055494
-3.0,45,235.303878
3.0,33,235.502864
24.0,65,235.906552
8.0,50,236.213075
6.0,41,236.454363
2.0,45,236.722249
-1.0,52,237.027855
0.0,49,237.327112
7.0,39,237.555368
16.0,42,237.794766
6.0,34,241.520936
18.0,51,241.889466
6.0,39,242.149816
13.0,47,442.598035
1.0,30,442.789176
14.0,36,443.045179
