#{"t_start": 1674037161.349804, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,34,2.654574
0.0,49,3.060441
-34.0,39,3.320113
-22.0,57,3.66791
4.0,53,4.015773
-8.0,51,4.344487
-7.0,44,4.60926
-9.0,42,4.863249
7.0,41,5.121254
-4.0,40,5.383598
6.0,46,5.69627
-26.0,51,6.05333
15.0,39,6.349089
-11.0,36,6.61128
7.0,36,6.847042
-13.0,38,7.093492
2.0,46,7.398396
-2.0,49,7.762199
-3.0,40,8.044508
15.0,44,8.325188
0.0,40,8.601719
-19.0,46,8.874437
-5.0,45,12.62125
-11.0,45,12.936336
-18.0,53,13.327246
15.0,43,13.632102
11.0,58,14.065226
3.0,51,14.439718
7.0,51,14.786122
9.0,48,15.106913
1.0,33,15.3681
-6.0,42,15.655308
-24.0,48,15.981786
-3.0,48,16.337245
-2.0,38,16.635109
-13.0,39,16.949119
6.0,41,17.25598
11.0,56,17.628431
4.0,57,17.998504
1.0,38,18.237749
10.0,46,18.547618
-14.0,43,18.8105
-21.0,54,19.124831
-2.0,46,19.422652
-3.0,55,19.924857
7.0,47,222.560254
19.0,51,222.951978
11.0,46,223.235545
-5.0,38,223.494805
7.0,34,223.715907
20.0,48,224.06794
5.0,58,224.412268
4.0,38,224.660012
25.0,36,224.883271
-4.0,50,225.21218
10.0,53,225.545091
0.0,44,225.816159
14.0,48,226.09738
0.0,39,226.348059
20.0,44,226.621835
1.0,49,226.912724
1.0,33,227.117419
2.0,50,227.435865
-11.0,46,227.73811
0.0,36,227.969272
12.0,47,228.264786
32.0,63,232.134418
-4.0,31,232.336357
3.0,42,232.614463
15.0,48,232.905993
13.0,45,233.1807
11.0,41,233.423169
-21.0,60,233.813977
24.0,38,234.059852
5.0,55,234.420435
0.0,42,234.677478
9.0,35,234.901077
5.0,38,235.11723
11.0,40,235.336721
12.0,45,235.610998
2.0,45,235.891411
6.0,49,236.193447
3.0,43,236.4479
10.0,42,236.697116
12.0,35,236.903717
0.0,43,237.173219
8.0,41,237.411193
-10.0,35,237.610579
12.0,40,237.843111
7.0,37,241.597646
6.0,38,241.864411
-2.0,49,242.197059
4.0,53,442.683233
3.0,37,442.924009
12.0,56,443.28909
1.0,39,443.534476
10.0,67,443.94911
9.0,51,444.277804
14.0,47,444.582977
11.0,45,444.881949
2.0,45,445.17473
18.0,48,445.482371
-4.0,49,445.777277
-12.0,48,446.043992
12.0,56,446.346334
27.0,47,446.600438
14.0,38,446.824586
-10.0,38,447.063089
1.0,43,447.316988
28.0,35,447.5242
1.0,43,447.814948
9.0,47,451.692888
1.0,56,452.048307
18.0,37,452.255225
9.0,50,452.536337
33.0,50,452.840543
13.0,47,453.140689
-2.0,38,453.38421
26.0,49,453.693778
12.0,29,453.860364
3.0,40,454.115185
6.0,45,454.416334
16.0,45,454.682907
15.0,44,454.944256
22.0,62,455.319023
12.0,46,455.623016
10.0,43,455.908627
9.0,29,456.08999
27.0,56,456.447173
8.0,50,456.786325
17.0,42,457.055238
10.0,48,457.383372
-2.0,39,457.648053
1.0,46,458.092665
15.0,42,458.358518
11.0,71,458.79514
27.0,48,660.535146
31.0,45,660.844757
17.0,64,661.227787
22.0,59,661.586854
3.0,44,661.848903
9.0,43,662.100474
5.0,36,662.32157
25.0,41,662.567534
3.0,40,662.812479
18.0,46,663.095152
5.0,37,663.328671
22.0,47,663.639233
23.0,46,663.93964
-8.0,47,664.268454
16.0,44,664.542158
18.0,58,664.897876
5.0,36,665.127036
11.0,42,665.384752
-6.0,51,669.31038
-10.0,43,669.606972
15.0,40,669.838225
28.0,34,670.034149
7.0,49,670.307701
-4.0,47,670.587274
12.0,45,670.8588
10.0,31,671.03901
18.0,44,671.290692
-2.0,45,671.555931
11.0,49,671.852202
2.0,41,672.085574
19.0,43,672.320071
10.0,52,672.62128
-4.0,43,672.869474
16.0,45,673.144543
30.0,52,673.445263
11.0,39,673.665076
15.0,32,673.845423
-4.0,43,674.08725
-6.0,55,674.417931
21.0,40,674.652824
9.0,40,674.891085
17.0,56,678.986858
1.0,38,679.217424
-1.0,42,679.446898
9.0,45,679.699657
-1.0,57,881.672814
-1.0,56,882.070244
29.0,40,882.295405
27.0,47,882.560624
8.0,41,882.797425
16.0,39,883.016966
39.0,50,883.29213
9.0,51,883.577828
22.0,55,883.909272
13.0,41,884.144362
16.0,54,884.433632
23.0,47,884.682283
13.0,46,884.963238
15.0,49,885.244336
10.0,40,885.481787
1.0,35,885.686411
3.0,54,885.979898
21.0,46,886.249425
19.0,50,890.132717
24.0,42,890.380081
12.0,47,890.659856
18.0,44,890.912371
13.0,56,891.281059
24.0,49,891.572259
8.0,51,891.900222
4.0,32,892.10225
15.0,40,892.354615
7.0,51,892.651148
20.0,48,892.93118
10.0,45,893.184986
17.0,36,893.412507
6.0,38,893.61666
-4.0,59,893.947292
1.0,45,894.21612
20.0,35,894.422181
31.0,47,894.690574
0.0,48,894.96849
12.0,53,895.273808
0.0,36,895.493473
15.0,31,895.682633
26.0,42,899.488352
1.0,50,899.77629
7.0,42,900.027563
41.0,61,900.392533
14.0,40,900.636241
24.0,37,900.881981
27.0,45,1117.354819
12.0,47,1117.683437
3.0,46,1117.978505
28.0,45,1118.266305
5.0,42,1118.541004
8.0,54,1118.868526
15.0,45,1119.138855
13.0,61,1119.499921
31.0,34,1119.709182
9.0,49,1120.011053
13.0,43,1120.2815
12.0,33,1120.495249
25.0,43,1120.749511
19.0,39,1120.990936
10.0,59,1121.334978
1.0,56,1121.668904
12.0,42,1125.706275
27.0,46,1126.042116
9.0,49,1126.354446
35.0,49,1126.619764
3.0,40,1126.851642
20.0,41,1127.091005
16.0,41,1127.338628
8.0,47,1127.611435
20.0,34,1127.812028
22.0,42,1128.069464
13.0,39,1128.31402
21.0,41,1128.55874
38.0,38,1128.8014
13.0,58,1129.200948
8.0,44,1129.481544
23.0,50,1129.781657
52.0,56,1130.114413
7.0,40,1130.353755
16.0,43,1130.594036
15.0,47,1130.869343
12.0,47,1131.170921
14.0,36,1131.398362
-3.0,54,1135.468821
34.0,54,1135.798131
27.0,52,1136.136904
28.0,45,1136.396758
23.0,47,1136.714014
10.0,59,1137.109207
34.0,70,1352.096943
21.0,61,1352.505823
22.0,63,1352.907803
13.0,47,1353.199727
4.0,35,1353.408549
44.0,63,1353.79038
28.0,55,1354.122817
37.0,39,1354.33221
12.0,55,1354.646044
22.0,47,1354.919971
14.0,51,1355.212903
32.0,46,1355.490719
39.0,56,1355.820114
25.0,43,1356.065374
34.0,67,1360.211516
27.0,52,1360.517926
12.0,34,1360.716803
31.0,47,1361.02174
10.0,35,1361.255641
22.0,43,1361.546229
24.0,36,1361.770668
14.0,48,1362.079932
13.0,43,1362.354465
11.0,47,1362.645375
30.0,62,1363.041715
18.0,48,1363.356143
2.0,34,1363.578309
23.0,50,1363.912137
27.0,48,1364.229331
23.0,57,1364.591735
39.0,41,1364.862299
26.0,50,1365.137052
12.0,54,1365.501317
8.0,37,1365.749215
19.0,55,1366.093592
23.0,57,1370.303879
36.0,53,1370.654384
14.0,38,1370.880575
17.0,48,1371.192585
22.0,61,1371.594252
20.0,51,1371.942191
37.0,67,1585.591692
15.0,44,1585.851809
42.0,47,1586.125793
22.0,45,1586.399873
17.0,44,1586.659931
20.0,61,1587.006183
25.0,42,1587.268101
17.0,40,1587.509524
28.0,43,1587.766896
40.0,44,1588.029526
44.0,48,1588.288841
19.0,51,1588.557156
45.0,59,1588.933145
11.0,55,1589.249586
39.0,64,1593.649395
39.0,67,1594.081043
25.0,51,1594.404899
32.0,53,1594.737468
15.0,56,1595.097944
14.0,56,1595.458598
36.0,49,1595.772699
16.0,53,1596.10655
18.0,47,1596.412745
32.0,77,1596.910089
21.0,50,1597.221939
33.0,58,1597.609937
12.0,26,1597.779183
43.0,59,1598.151553
19.0,46,1598.424899
7.0,57,1598.777883
27.0,59,1599.138062
22.0,50,1599.435498
30.0,47,1603.792933
44.0,57,1604.182145
40.0,47,1604.504067
41.0,50,1604.85722
41.0,57,1605.224454
15.0,55,1605.572232
19.0,42,1605.844057
10.0,58,1606.215833
52.0,55,1819.030719
29.0,48,1819.340472
24.0,47,1819.62085
16.0,54,1819.965384
25.0,53,1820.312452
36.0,53,1820.663812
31.0,41,1820.932109
44.0,77,1821.438954
31.0,53,1821.783216
25.0,53,1822.12622
24.0,44,1822.427109
28.0,60,1827.104223
43.0,44,1827.445417
18.0,62,1827.905786
29.0,55,1828.278791
28.0,54,1828.692956
15.0,55,1829.092141
22.0,45,1829.413803
5.0,66,1829.905008
22.0,49,1830.409614
45.0,64,1830.93462
12.0,63,1831.378902
18.0,62,1831.783896
27.0,50,1832.123853
17.0,54,1832.524266
16.0,57,1832.930157
3.0,48,1833.329788
36.0,53,1833.742448
47.0,59,1834.172698
17.0,39,1834.444471
23.0,39,1838.8526
52.0,57,1839.26417
21.0,43,1839.578166
23.0,66,1840.107362
40.0,60,1840.559397
23.0,59,1841.00025
9.0,58,1841.366679
35.0,62,1841.808817
24.0,49,2052.172076
25.0,56,2052.532155
23.0,94,2053.134107
36.0,63,2053.521807
35.0,49,2053.818397
19.0,56,2054.165994
25.0,61,2054.572497
24.0,51,2054.87689
25.0,64,2055.420534
26.0,41,2060.111787
37.0,55,2060.492062
31.0,57,2060.899148
21.0,56,2061.411007
36.0,52,2061.741752
33.0,58,2062.112988
3.0,46,2062.403503
25.0,71,2062.837606
41.0,59,2063.210269
35.0,57,2063.570625
30.0,48,2063.859381
20.0,50,2064.163302
29.0,53,2064.462392
33.0,65,2064.870492
39.0,52,2065.185526
30.0,64,2065.561143
20.0,47,2065.841968
29.0,72,2066.291358
11.0,64,2071.268218
15.0,56,2071.625593
22.0,89,2072.177223
59.0,77,2072.680639
27.0,54,2073.03933
24.0,70,2073.482702
26.0,41,2073.738984
49.0,65,2286.114358
24.0,70,2286.559318
59.0,51,2286.881683
43.0,87,2287.443734
17.0,68,2287.869216
60.0,58,2288.266616
17.0,42,2288.5509
38.0,59,2288.915176
27.0,54,2289.257814
15.0,51,2294.210951
35.0,55,2294.569225
59.0,61,2294.986614
24.0,41,2295.252737
46.0,71,2295.698912
14.0,74,2296.178417
28.0,63,2296.573349
61.0,57,2296.935811
23.0,66,2297.354733
38.0,56,2297.69005
54.0,53,2298.01434
13.0,59,2298.386579
33.0,63,2298.819928
30.0,41,2299.07336
22.0,59,2299.562804
27.0,46,2299.82978
45.0,57,2300.180173
36.0,79,2300.804795
52.0,66,2301.204719
30.0,69,2301.644214
36.0,59,2302.009293
35.0,48,2302.300242
59.0,61,2302.650046
51.0,56,2302.974129
29.0,65,2303.379796
31.0,61,2303.757641
40.0,50,2514.747294
33.0,63,2515.218217
23.0,80,2515.70084
60.0,53,2516.050114
25.0,61,2516.46665
15.0,64,2516.873402
52.0,53,2517.212047
35.0,75,2517.807986
35.0,78,2518.287549
23.0,87,2518.813407
38.0,58,2519.198227
36.0,79,2519.704794
26.0,74,2520.214894
25.0,69,2520.644507
22.0,62,2521.016356
12.0,85,2521.536063
59.0,68,2521.940641
38.0,47,2522.225997
36.0,56,2522.571249
23.0,68,2522.981206
49.0,55,2523.314427
14.0,56,2523.655763
36.0,53,2524.106896
36.0,55,2524.4457
24.0,85,2524.926154
46.0,71,2525.316995
26.0,65,2525.67654
34.0,88,2526.15494
26.0,51,2526.439584
14.0,58,2526.767763
30.0,51,2527.084838
58.0,63,2739.192023
50.0,55,2739.534983
48.0,78,2739.993564
34.0,53,2740.313808
23.0,69,2740.731407
45.0,71,2741.194011
60.0,61,2741.591553
28.0,67,2746.879383
37.0,60,2747.209184
41.0,72,2747.627285
39.0,55,2747.968256
45.0,64,2748.335045
34.0,47,2748.593721
14.0,79,2749.068224
29.0,55,2749.416878
49.0,51,2749.739107
60.0,76,2750.169649
30.0,75,2750.628979
46.0,78,2751.108144
27.0,60,2751.468476
22.0,83,2751.941843
43.0,52,2752.244462
43.0,86,2752.875925
30.0,54,2753.208184
29.0,72,2753.648124
25.0,68,2754.052103
25.0,48,2754.354491
40.0,52,2754.68497
25.0,92,2755.410197
32.0,60,2755.789275
28.0,56,2756.1095
34.0,62,2756.508158
38.0,69,2968.519023
29.0,68,2968.964019
40.0,100,2969.593237
41.0,68,2969.992063
