#{"t_start": 1674037161.5093641, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,43,2.593728
-13.0,28,2.810029
9.0,50,3.155068
9.0,40,3.392267
12.0,40,3.662137
8.0,45,3.940577
2.0,38,4.191542
6.0,41,4.434631
-10.0,39,4.675789
-1.0,49,4.981618
3.0,33,5.19758
8.0,57,5.582067
11.0,41,5.874221
-19.0,45,6.208167
10.0,53,6.572596
14.0,51,6.915424
-4.0,42,7.193407
-14.0,46,7.528504
17.0,45,7.850027
0.0,38,8.09933
14.0,37,8.353265
-18.0,51,8.659344
-19.0,51,12.44324
5.0,56,12.83244
18.0,53,13.229264
5.0,47,13.564819
15.0,46,13.906329
-20.0,39,14.196022
13.0,43,14.500172
19.0,39,14.75148
20.0,32,14.965829
2.0,57,15.406718
11.0,31,15.591048
-19.0,47,15.926269
-9.0,50,16.302394
-13.0,50,16.701004
8.0,46,17.057501
4.0,38,17.294238
-1.0,44,17.616416
0.0,53,17.941226
10.0,53,18.287314
14.0,31,18.49763
-11.0,41,18.733742
-1.0,45,19.002227
13.0,54,19.363525
-7.0,36,19.730015
-1.0,42,222.320314
19.0,53,222.743183
-22.0,54,223.076368
13.0,40,223.347351
8.0,42,223.630793
-1.0,63,224.068887
10.0,35,224.265105
1.0,54,224.605435
16.0,46,224.909943
24.0,36,225.145291
-11.0,35,225.353339
1.0,42,225.617314
-17.0,33,225.821758
7.0,52,226.13667
3.0,42,226.400045
6.0,53,226.717089
6.0,34,226.923912
-3.0,45,227.203589
-5.0,42,227.497677
-9.0,45,227.780828
15.0,45,228.065185
-5.0,47,231.817144
9.0,54,232.177312
-4.0,44,232.467166
27.0,39,232.709307
-9.0,38,232.941518
12.0,50,233.234355
14.0,44,233.521487
12.0,50,233.840901
25.0,43,234.121858
20.0,38,234.364017
3.0,54,234.706584
5.0,51,234.996502
-11.0,55,235.30445
-7.0,53,235.636667
9.0,46,235.928754
-19.0,48,236.216164
15.0,46,236.485313
1.0,39,236.715792
2.0,39,236.953327
24.0,39,237.183718
6.0,37,237.39991
-26.0,45,237.657715
14.0,44,241.459975
6.0,32,241.685763
12.0,38,241.940972
-6.0,47,442.363925
6.0,35,442.619739
11.0,38,442.887453
11.0,35,443.099529
1.0,44,443.375377
5.0,36,443.598424
7.0,63,443.995012
-6.0,46,444.298962
14.0,44,444.584059
6.0,42,444.856173
-7.0,44,445.143928
0.0,36,445.374392
1.0,50,445.666924
1.0,40,445.890363
20.0,56,446.192076
4.0,49,446.457764
20.0,45,446.729448
15.0,46,447.012468
5.0,46,447.285996
18.0,46,447.577407
15.0,38,451.377981
-4.0,43,451.687116
9.0,56,452.019491
-5.0,66,452.391577
16.0,39,452.627731
20.0,40,452.881891
-1.0,44,453.163042
12.0,38,453.394319
5.0,39,453.637227
3.0,35,453.853276
0.0,44,454.140299
7.0,43,454.412345
20.0,51,454.722275
22.0,55,455.047278
4.0,44,455.319937
7.0,35,455.558064
10.0,38,455.809072
8.0,36,456.027385
25.0,57,456.408067
5.0,37,456.65116
18.0,38,456.896087
0.0,41,457.176776
10.0,34,457.411575
2.0,60,457.945094
10.0,40,458.198904
-2.0,32,458.395545
4.0,36,458.617074
13.0,46,660.34701
-5.0,44,660.63273
1.0,38,660.876575
9.0,49,661.164764
7.0,37,661.395117
3.0,46,661.673442
10.0,50,661.964329
3.0,48,662.25451
-9.0,53,662.583856
8.0,37,662.804788
