#{"t_start": 1674037161.4328864, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,40,2.643515
-9.0,53,3.050627
-1.0,47,3.341053
-2.0,52,3.678975
-2.0,37,3.915824
-8.0,48,4.226256
-4.0,47,4.505687
7.0,44,4.775229
1.0,50,5.087703
8.0,51,5.412179
-10.0,47,5.740241
16.0,40,6.033769
2.0,42,6.361808
-26.0,33,6.582497
0.0,46,6.881675
12.0,46,7.198276
5.0,52,7.558685
6.0,37,7.824272
-8.0,41,8.101396
4.0,48,8.430333
-17.0,43,8.690047
-7.0,44,8.950437
-2.0,50,12.76415
9.0,53,13.158145
-5.0,41,13.454881
9.0,55,13.86384
-4.0,48,14.203182
-7.0,36,14.465668
4.0,36,14.703759
-4.0,48,15.025107
11.0,49,15.406554
15.0,50,15.723032
7.0,38,15.996772
11.0,41,16.304417
0.0,58,16.758856
-1.0,29,16.994596
-10.0,46,17.305953
6.0,37,17.565869
8.0,47,17.876017
10.0,54,18.222332
-13.0,52,18.56167
0.0,46,18.826993
-8.0,34,19.028515
17.0,50,19.355411
-20.0,41,19.763925
-4.0,51,222.42018
-3.0,42,222.760248
15.0,48,223.06502
4.0,53,223.412693
-1.0,38,223.662979
9.0,46,224.001354
9.0,43,224.257296
7.0,46,224.542544
2.0,54,224.88621
-3.0,55,225.247441
18.0,47,225.528763
7.0,44,225.808618
-3.0,59,226.160272
-7.0,34,226.375273
6.0,37,226.603403
21.0,35,226.811541
2.0,50,227.122588
0.0,44,227.414751
-3.0,60,227.789328
17.0,41,228.055574
18.0,37,228.280749
-17.0,38,231.998572
1.0,42,232.272089
6.0,60,232.671882
8.0,43,232.917445
17.0,54,233.246602
6.0,36,233.468997
11.0,48,233.786722
2.0,56,234.140933
9.0,37,234.385994
0.0,46,234.667085
11.0,35,234.88841
2.0,47,235.150625
18.0,64,235.528706
-18.0,74,235.993527
-10.0,42,236.24507
-3.0,47,236.521846
5.0,50,236.815298
26.0,54,237.146053
-4.0,39,237.371554
18.0,41,237.60425
13.0,54,237.925241
18.0,44,241.762813
14.0,41,242.036298
2.0,45,442.447066
10.0,43,442.752009
5.0,33,442.989366
18.0,59,443.354142
-3.0,29,443.532191
11.0,44,443.806638
-1.0,40,444.058889
-7.0,45,444.355838
