#{"t_start": 1674037161.2546191, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,50,2.905673
-5.0,48,3.261037
5.0,47,3.546356
-4.0,39,3.797126
16.0,58,4.170871
-1.0,45,4.464163
11.0,45,4.732671
17.0,55,5.071252
-7.0,43,5.338637
-13.0,60,5.754789
18.0,52,6.111989
11.0,50,6.492257
7.0,37,6.746821
-18.0,45,7.040993
-9.0,45,7.349212
9.0,43,7.648144
-9.0,37,7.91563
-1.0,38,8.183027
-5.0,38,8.420412
-1.0,38,8.685012
-2.0,49,8.974957
-5.0,46,12.730078
19.0,45,13.042999
-22.0,37,13.325927
-11.0,53,13.704451
3.0,46,14.058549
-7.0,50,14.407884
-6.0,30,14.629713
-2.0,52,14.977825
3.0,31,15.184009
13.0,48,15.552
-23.0,35,15.780932
15.0,37,16.02358
-3.0,43,16.350888
-8.0,48,16.724727
-1.0,45,17.083763
-5.0,47,17.417078
8.0,53,17.785623
-10.0,40,18.042228
-18.0,50,18.357552
5.0,37,18.608416
9.0,36,18.831286
-3.0,54,19.14608
15.0,54,19.484073
-2.0,43,19.909567
4.0,54,222.574483
2.0,38,222.887928
2.0,35,223.123338
8.0,41,223.371645
9.0,43,223.666022
12.0,42,223.959629
15.0,50,224.307079
-5.0,36,224.507508
-9.0,61,224.890983
-5.0,36,225.12717
-2.0,38,225.378441
-18.0,52,225.695293
5.0,41,225.958691
-3.0,46,226.222643
9.0,35,226.449699
11.0,45,226.729268
21.0,50,227.026632
11.0,43,227.293823
2.0,32,227.49335
2.0,37,227.752442
12.0,44,228.028453
4.0,45,228.313885
11.0,39,232.011681
-1.0,41,232.295737
15.0,38,232.540889
1.0,45,232.837082
0.0,49,233.121472
8.0,57,233.465096
-8.0,38,233.709119
18.0,56,234.071773
5.0,42,234.340157
-16.0,54,234.68989
2.0,30,234.881858
-4.0,32,235.072881
18.0,40,235.294689
-10.0,54,235.604055
2.0,32,235.79873
-5.0,40,236.05809
5.0,41,236.306434
3.0,42,236.553792
-11.0,37,236.774585
-1.0,45,237.041672
13.0,46,237.323101
-24.0,46,237.588078
11.0,57,237.917607
-18.0,49,241.759456
4.0,39,242.030148
-2.0,32,242.23939
1.0,63,442.798038
6.0,40,443.065729
10.0,41,443.329341
4.0,41,443.588364
7.0,37,443.816027
8.0,52,444.138093
16.0,47,444.441206
-2.0,51,444.781044
-6.0,70,445.234635
11.0,50,445.558004
26.0,58,445.903862
17.0,41,446.133433
11.0,42,446.356666
-7.0,44,446.600164
15.0,54,446.905866
-6.0,40,447.158171
0.0,31,447.343027
19.0,57,447.679261
5.0,55,451.594362
11.0,39,451.886602
2.0,37,452.112394
0.0,39,452.333378
16.0,45,452.586
15.0,50,452.887933
10.0,50,453.201342
-4.0,39,453.452046
4.0,65,453.856838
24.0,42,454.114696
-14.0,47,454.420471
11.0,46,454.70519
10.0,38,454.943423
12.0,48,455.223463
2.0,27,455.384571
12.0,52,455.724521
14.0,47,456.037468
3.0,33,456.243799
21.0,35,456.462847
-8.0,41,456.739821
6.0,43,457.016559
7.0,49,457.350199
25.0,46,457.666579
7.0,46,458.102671
11.0,41,458.363667
-3.0,40,458.618781
5.0,50,458.925864
0.0,50,660.689078
8.0,49,661.015769
26.0,36,661.218534
7.0,48,661.511454
25.0,47,661.798618
8.0,53,662.112273
10.0,41,662.360614
14.0,52,662.676008
13.0,46,662.955371
1.0,62,663.341233
25.0,60,663.734338
12.0,41,664.001024
12.0,51,664.356458
5.0,40,664.607243
3.0,55,664.940491
3.0,52,665.270822
24.0,37,665.497428
-1.0,33,665.693695
4.0,40,669.571139
29.0,38,669.821918
15.0,43,670.065203
-2.0,39,670.281884
30.0,38,670.498549
28.0,54,670.818429
25.0,36,671.044118
