#{"t_start": 1674037161.3378298, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,36,2.691411
23.0,38,3.00575
-8.0,43,3.297098
-7.0,43,3.557878
12.0,50,3.891186
19.0,46,4.17608
3.0,41,4.438854
9.0,38,4.667457
12.0,55,5.007293
-1.0,48,5.310217
-10.0,59,5.715824
5.0,50,6.065053
6.0,50,6.447984
3.0,48,6.766896
4.0,39,7.019215
-8.0,49,7.352022
-2.0,40,7.641418
-10.0,32,7.872717
-23.0,47,8.18895
16.0,47,8.511917
-18.0,48,8.801491
-12.0,49,9.090146
-14.0,58,12.966138
-2.0,46,13.31329
-6.0,64,13.773065
-14.0,50,14.144321
2.0,54,14.537632
5.0,44,14.82886
-9.0,43,15.118738
3.0,43,15.455406
-7.0,34,15.679873
-18.0,47,16.001823
-2.0,38,16.283545
-9.0,46,16.641129
-2.0,41,16.971244
-6.0,38,17.254893
4.0,46,17.547494
7.0,40,17.827161
-14.0,37,18.059817
25.0,44,18.345722
-6.0,42,18.624787
3.0,42,18.873831
2.0,59,19.221966
-5.0,40,19.488343
-2.0,46,19.928793
7.0,57,222.640739
-6.0,33,222.907847
2.0,43,223.178594
18.0,54,223.533325
-15.0,48,223.857309
0.0,55,224.239944
13.0,43,224.480232
-3.0,48,224.790572
11.0,44,225.081167
13.0,47,225.384695
8.0,59,225.750676
-5.0,44,226.014917
1.0,49,226.317045
-8.0,33,226.522544
-1.0,43,226.778649
2.0,36,226.996958
-1.0,43,227.266777
1.0,43,227.555169
-4.0,50,227.863886
12.0,45,228.155881
6.0,40,228.396963
-12.0,44,232.163904
-9.0,38,232.408684
13.0,49,232.733979
-13.0,49,233.017517
4.0,39,233.257658
4.0,33,233.452991
-4.0,48,233.764669
-12.0,42,234.039708
12.0,41,234.304394
0.0,41,234.56856
2.0,53,234.900691
10.0,43,235.146152
14.0,37,235.348618
9.0,40,235.589481
0.0,43,235.861532
11.0,36,236.087882
-9.0,47,236.368603
15.0,48,236.650743
0.0,40,236.886276
-3.0,48,237.184798
-11.0,48,237.460189
12.0,46,237.719684
-5.0,53,241.559478
13.0,51,241.927279
2.0,44,242.222709
2.0,38,442.597359
3.0,53,442.960756
1.0,43,443.240212
3.0,56,443.590048
17.0,39,443.835657
11.0,49,444.138851
4.0,35,444.363998
-8.0,42,444.647285
8.0,39,444.900075
4.0,51,445.231726
4.0,55,445.579417
12.0,58,445.910459
17.0,49,446.183584
21.0,41,446.404733
4.0,40,446.623632
11.0,36,446.836406
1.0,51,447.151745
-3.0,43,447.412504
9.0,37,447.625962
8.0,44,447.918098
-2.0,45,451.803576
8.0,40,452.049405
19.0,34,452.238432
10.0,62,452.596041
14.0,48,452.880434
16.0,51,453.224538
12.0,44,453.483474
1.0,41,453.744995
29.0,47,454.031041
4.0,45,454.325186
11.0,30,454.52769
11.0,39,454.757328
1.0,47,455.025424
9.0,50,455.330809
-6.0,40,455.590329
12.0,49,455.920601
23.0,56,456.270739
-2.0,44,456.56301
13.0,35,456.798443
9.0,52,457.135779
15.0,45,457.44322
14.0,41,457.714707
16.0,61,458.249866
-2.0,54,458.592272
8.0,53,660.328208
1.0,54,660.704727
-1.0,39,660.971313
7.0,42,661.216067
10.0,38,661.44113
28.0,41,661.693293
7.0,42,661.94077
23.0,48,662.227748
7.0,47,662.506205
4.0,40,662.760974
5.0,54,663.089326
22.0,56,663.446772
7.0,56,663.814376
21.0,52,664.167387
16.0,40,664.43182
-2.0,54,664.760514
8.0,48,665.06543
9.0,56,665.408417
8.0,44,665.686067
11.0,45,669.600191
-1.0,42,669.844807
7.0,46,670.104609
11.0,45,670.36174
-3.0,29,670.530999
7.0,34,670.729751
13.0,57,671.073334
11.0,36,671.276581
19.0,49,671.566945
4.0,35,671.784693
14.0,48,672.052003
5.0,60,672.388153
-12.0,41,672.627614
7.0,34,672.826559
5.0,47,673.101994
13.0,59,673.451731
27.0,58,673.780797
1.0,53,674.078213
-4.0,38,674.288861
30.0,56,674.633145
10.0,41,674.878522
5.0,50,678.928872
26.0,57,679.280111
5.0,51,679.555579
6.0,45,679.811125
12.0,48,881.756018
24.0,60,882.156654
18.0,40,882.378868
8.0,52,882.681522
13.0,35,882.873702
6.0,38,883.090844
15.0,33,883.26963
-3.0,52,883.562752
4.0,51,883.867524
25.0,52,884.167
20.0,47,884.412018
27.0,54,884.705141
-4.0,42,884.961374
-7.0,60,885.307597
19.0,36,885.521663
23.0,35,885.724827
5.0,31,885.893186
25.0,42,886.128578
25.0,39,889.942209
21.0,34,890.149919
20.0,64,890.530817
31.0,46,890.801979
9.0,56,891.135215
3.0,52,891.476839
11.0,58,891.841503
14.0,44,892.114259
-4.0,40,892.366209
19.0,46,892.631886
9.0,48,892.914883
22.0,52,893.212091
5.0,53,893.528163
14.0,48,893.797313
9.0,43,894.026038
19.0,44,894.308406
20.0,61,894.649495
14.0,55,894.969453
31.0,51,895.261211
20.0,51,895.580355
11.0,43,895.823663
10.0,54,899.698951
24.0,44,899.958752
-8.0,52,900.286001
17.0,51,900.575548
12.0,41,900.849489
11.0,54,1117.384293
27.0,37,1117.645254
29.0,58,1118.017962
14.0,52,1118.34342
4.0,41,1118.617822
7.0,43,1118.873475
16.0,44,1119.139567
7.0,51,1119.437165
10.0,58,1119.803651
32.0,61,1120.166857
5.0,55,1120.529016
41.0,52,1120.833614
43.0,56,1121.169758
8.0,43,1121.422055
9.0,57,1121.768258
32.0,75,1126.060182
44.0,50,1126.37694
35.0,39,1126.590575
37.0,55,1126.902251
19.0,42,1127.151864
37.0,60,1127.506413
5.0,46,1127.779743
16.0,52,1128.099095
6.0,35,1128.313139
17.0,38,1128.54193
14.0,37,1128.767581
5.0,48,1129.113399
10.0,40,1129.361575
22.0,42,1129.622724
14.0,45,1129.8898
6.0,60,1130.249388
25.0,54,1130.559567
24.0,41,1130.788798
22.0,40,1131.038145
18.0,53,1131.380051
24.0,42,1131.640548
13.0,47,1135.667295
14.0,47,1135.980974
13.0,54,1136.291834
37.0,52,1136.635954
9.0,42,1136.901086
14.0,40,1137.18255
27.0,52,1352.047173
39.0,38,1352.302678
31.0,52,1352.649043
38.0,51,1352.975446
7.0,41,1353.223703
13.0,49,1353.521235
24.0,54,1353.841439
28.0,53,1354.161686
4.0,63,1354.509799
20.0,52,1354.80917
15.0,44,1355.065042
12.0,40,1355.291173
32.0,42,1355.553437
-6.0,49,1355.842429
13.0,43,1356.083089
37.0,48,1360.118409
35.0,46,1360.387274
10.0,44,1360.645912
18.0,58,1361.010349
16.0,55,1361.383621
12.0,69,1361.824072
18.0,45,1362.118819
8.0,48,1362.426907
35.0,68,1362.847039
19.0,48,1363.159758
19.0,47,1363.46783
22.0,58,1363.852286
25.0,43,1364.135409
3.0,40,1364.39534
23.0,51,1364.723722
13.0,42,1364.978701
17.0,56,1365.320339
29.0,56,1365.698204
32.0,49,1366.009022
22.0,48,1370.152557
6.0,47,1370.461562
22.0,63,1370.855891
9.0,44,1371.12782
35.0,47,1371.450055
17.0,46,1371.75222
36.0,48,1372.07395
18.0,64,1585.701767
14.0,37,1585.915416
22.0,46,1586.183448
28.0,44,1586.452451
34.0,66,1586.832168
19.0,41,1587.071541
50.0,54,1587.407144
21.0,67,1587.809431
31.0,48,1588.092271
18.0,60,1588.408752
12.0,54,1588.714896
18.0,49,1589.026519
22.0,44,1589.278392
32.0,45,1593.543872
20.0,55,1593.917643
25.0,46,1594.198669
32.0,55,1594.546168
24.0,45,1594.826356
27.0,49,1595.159656
21.0,55,1595.505625
35.0,41,1595.772599
34.0,59,1596.14252
19.0,48,1596.461903
31.0,58,1596.824841
23.0,37,1597.068017
24.0,49,1597.372347
50.0,50,1597.713233
38.0,66,1598.132921
45.0,48,1598.419799
43.0,57,1598.769147
17.0,54,1599.101415
23.0,44,1599.362725
40.0,47,1599.644532
18.0,47,1604.04116
14.0,52,1604.38378
27.0,45,1604.706451
15.0,63,1605.124812
24.0,59,1605.494772
11.0,56,1605.855341
31.0,45,1606.143613
23.0,52,1818.93428
44.0,49,1819.252467
49.0,62,1819.632682
19.0,60,1820.022264
28.0,56,1820.382363
31.0,41,1820.656622
24.0,43,1820.937289
14.0,35,1821.166265
30.0,46,1821.468056
32.0,46,1821.770458
21.0,53,1822.112911
20.0,61,1822.526535
49.0,58,1827.198059
10.0,50,1827.587557
31.0,77,1828.132627
29.0,67,1828.631538
14.0,63,1829.091715
40.0,59,1829.512798
40.0,49,1829.877142
16.0,67,1830.575392
56.0,56,1830.983349
28.0,74,1831.493181
27.0,44,1831.783926
37.0,46,1832.098671
34.0,61,1832.544854
48.0,64,1833.008956
27.0,48,1833.399356
18.0,64,1833.890384
24.0,57,1834.303279
16.0,46,1838.754036
11.0,55,1839.152155
47.0,59,1839.580295
18.0,52,1839.978562
32.0,54,1840.425304
16.0,47,1840.756479
