#{"t_start": 1674037161.3172786, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,51,2.849945
12.0,45,3.18531
-11.0,49,3.484327
-3.0,43,3.760403
15.0,58,4.133223
7.0,40,4.395895
8.0,50,4.694251
7.0,43,4.961832
-13.0,47,5.250171
-4.0,48,5.556142
9.0,38,5.832734
9.0,43,6.14292
-21.0,50,6.527061
7.0,49,6.856754
-3.0,56,7.224786
0.0,37,7.470774
-2.0,34,7.7203
21.0,47,8.056194
-7.0,39,8.309739
0.0,50,8.647201
18.0,38,8.868597
-9.0,59,12.716273
-6.0,43,13.012992
5.0,40,13.314494
3.0,44,13.629656
-18.0,63,14.090014
6.0,53,14.479526
-6.0,61,14.896378
-11.0,47,15.209126
-2.0,35,15.490161
3.0,43,15.76648
-1.0,65,16.235985
13.0,47,16.594404
-4.0,34,16.857599
-2.0,44,17.210636
-1.0,37,17.443929
11.0,50,17.802964
2.0,47,18.09304
-23.0,43,18.372474
6.0,38,18.628194
-7.0,51,18.925823
3.0,58,19.277753
-10.0,43,19.569343
-8.0,52,222.319483
1.0,44,222.668319
4.0,57,223.08642
18.0,54,223.437336
-5.0,43,223.711598
6.0,35,223.982257
0.0,48,224.289586
-1.0,38,224.501299
6.0,42,224.77269
2.0,53,225.125772
17.0,48,225.428852
21.0,46,225.712289
7.0,53,226.036102
14.0,54,226.369003
-2.0,41,226.624158
-1.0,39,226.853579
13.0,41,227.104567
-11.0,36,227.331523
27.0,48,227.655205
-16.0,35,227.866509
6.0,38,228.118644
3.0,56,231.925498
-5.0,56,232.297569
17.0,63,232.709413
-6.0,52,233.021672
-5.0,38,233.254735
13.0,41,233.499177
-2.0,39,233.755499
-2.0,46,234.052666
21.0,51,234.379763
6.0,38,234.627118
10.0,43,234.898406
-5.0,43,235.145293
8.0,39,235.359082
-3.0,63,235.736281
15.0,52,236.070153
21.0,31,236.255519
16.0,39,236.486067
5.0,55,236.812325
11.0,48,237.093512
13.0,61,237.466388
-13.0,53,237.761595
-1.0,44,238.030602
5.0,52,241.917179
-2.0,47,242.237298
2.0,37,442.602132
5.0,60,443.018992
4.0,36,443.248454
19.0,39,443.494899
17.0,46,443.778356
6.0,34,443.988233
1.0,36,444.218539
21.0,44,444.509274
31.0,47,444.814946
1.0,42,445.088261
7.0,46,445.386256
-2.0,58,445.743636
6.0,38,445.955405
18.0,52,446.242243
11.0,48,446.504046
16.0,38,446.714179
-2.0,48,447.015647
20.0,46,447.286595
-14.0,58,447.630739
15.0,60,451.592444
5.0,72,452.070437
9.0,38,452.281454
13.0,47,452.546092
-1.0,42,452.801691
15.0,45,453.085363
10.0,42,453.355476
11.0,45,453.635451
10.0,46,453.910551
12.0,62,454.313566
3.0,41,454.579432
8.0,51,454.886364
6.0,39,455.109492
-2.0,36,455.328424
9.0,52,455.669513
2.0,35,455.898258
2.0,41,456.15674
13.0,55,456.514734
-1.0,47,456.83169
10.0,33,457.044082
7.0,48,457.369421
18.0,42,457.655994
20.0,58,458.173968
18.0,48,458.474305
1.0,64,458.873695
18.0,43,660.581797
-1.0,53,660.940946
5.0,38,661.156371
20.0,55,661.496426
19.0,46,661.779388
12.0,46,662.044392
0.0,45,662.318507
9.0,43,662.573901
12.0,44,662.845455
13.0,54,663.175927
17.0,46,663.474882
22.0,46,663.77335
32.0,50,664.111866
20.0,60,664.50826
10.0,46,664.78773
3.0,38,665.024655
-6.0,40,665.280098
8.0,43,665.534155
9.0,63,669.554463
6.0,45,669.83646
9.0,55,670.147255
8.0,49,670.425369
22.0,64,670.807864
-1.0,37,671.033233
-11.0,45,671.287312
18.0,46,671.560476
-1.0,53,671.879518
2.0,37,672.085431
7.0,39,672.305089
26.0,50,672.59669
21.0,42,672.836828
28.0,49,673.123245
14.0,34,673.331523
20.0,47,673.601225
2.0,56,673.911437
12.0,51,674.195329
22.0,58,674.546129
18.0,36,674.766352
24.0,48,675.047169
-4.0,44,679.070719
10.0,40,679.311523
15.0,50,679.58219
6.0,37,679.790846
27.0,50,881.73622
19.0,54,882.114525
11.0,41,882.344188
21.0,42,882.58015
-2.0,43,882.830332
12.0,39,883.049664
18.0,56,883.357749
32.0,47,883.624768
5.0,41,883.870534
6.0,56,884.192563
25.0,42,884.412301
20.0,37,884.61293
8.0,41,884.846318
7.0,37,885.066008
31.0,62,885.431221
27.0,57,885.762638
43.0,48,886.023467
22.0,40,886.257087
8.0,49,890.138687
19.0,52,890.441741
14.0,47,890.722628
29.0,46,890.99018
17.0,42,891.257694
7.0,40,891.517361
10.0,40,891.759526
27.0,48,892.064228
13.0,53,892.400183
6.0,39,892.625165
15.0,42,892.871017
15.0,34,893.062615
12.0,39,893.310006
26.0,52,893.596061
17.0,44,893.844084
40.0,46,894.088923
20.0,66,894.494895
19.0,49,894.774449
21.0,39,895.001825
24.0,39,895.217828
17.0,60,895.59613
11.0,51,895.887311
17.0,56,899.767018
20.0,45,900.043661
11.0,38,900.281949
11.0,55,900.596667
0.0,58,1117.088263
38.0,62,1117.582383
8.0,45,1117.877223
22.0,44,1118.158613
1.0,51,1118.488164
19.0,51,1118.808155
-1.0,47,1119.094554
7.0,44,1119.348027
18.0,40,1119.586716
23.0,73,1120.038286
42.0,40,1120.280013
18.0,49,1120.603481
20.0,64,1120.986271
22.0,42,1121.232798
12.0,54,1121.544557
12.0,40,1121.795185
17.0,41,1125.847178
27.0,41,1126.147272
20.0,40,1126.387199
11.0,51,1126.662733
27.0,49,1126.944845
35.0,65,1127.337854
17.0,56,1127.661731
6.0,47,1127.933373
36.0,41,1128.202714
31.0,51,1128.504867
21.0,55,1128.856587
35.0,43,1129.160578
16.0,37,1129.388278
23.0,52,1129.721986
34.0,53,1130.019003
17.0,47,1130.302985
16.0,47,1130.574779
24.0,48,1130.847262
23.0,57,1131.217273
18.0,38,1131.456819
40.0,56,1135.538774
27.0,68,1135.975813
18.0,42,1136.224101
16.0,52,1136.545815
20.0,54,1136.897357
35.0,47,1137.223203
18.0,53,1352.101119
5.0,42,1352.374926
41.0,47,1352.689171
20.0,46,1352.984331
24.0,48,1353.274288
33.0,41,1353.52452
4.0,45,1353.796213
45.0,49,1354.091602
36.0,50,1354.364939
12.0,46,1354.628606
38.0,41,1354.866769
14.0,47,1355.137736
29.0,47,1355.417919
28.0,49,1355.705215
16.0,30,1355.888684
8.0,50,1359.900373
26.0,46,1360.191623
28.0,41,1360.434402
10.0,43,1360.683483
15.0,45,1360.967125
10.0,32,1361.182292
12.0,45,1361.482693
30.0,71,1361.934291
6.0,52,1362.2727
33.0,47,1362.568507
16.0,46,1362.854887
44.0,50,1363.180517
17.0,40,1363.438836
27.0,32,1363.648483
44.0,50,1363.984835
