#{"t_start": 1674037161.7041585, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,44,2.406783
5.0,47,2.765788
8.0,40,3.017988
19.0,36,3.23994
-5.0,49,3.562112
-7.0,46,3.84896
6.0,32,4.055051
-1.0,49,4.348717
5.0,46,4.635547
2.0,64,5.047234
-3.0,45,5.357428
14.0,43,5.650721
-3.0,60,6.114789
-16.0,37,6.352822
-14.0,39,6.610103
-13.0,49,6.94427
-4.0,40,7.22741
10.0,47,7.558247
18.0,52,7.910734
-12.0,37,8.164615
-3.0,40,8.406497
15.0,51,8.707774
3.0,56,12.571365
2.0,51,12.947516
-19.0,41,13.242539
1.0,56,13.658392
9.0,58,14.078885
-15.0,55,14.451194
-12.0,37,14.695601
2.0,44,15.038251
-5.0,48,15.354927
-9.0,43,15.660478
9.0,44,15.983799
-15.0,42,16.306582
-16.0,46,16.680014
-8.0,51,17.027889
-6.0,40,17.309837
1.0,54,17.657656
-1.0,46,17.956345
10.0,54,18.309217
-4.0,45,18.565723
-13.0,37,18.788555
-7.0,42,19.062587
6.0,34,19.428129
10.0,40,221.981569
14.0,48,222.361871
-9.0,56,222.750957
3.0,43,223.028375
10.0,35,223.255807
30.0,50,223.626142
25.0,41,223.885533
-4.0,33,224.070111
-5.0,34,224.294647
-8.0,45,224.575077
-13.0,56,224.945048
6.0,39,225.186101
-7.0,36,225.406362
4.0,64,225.785159
-6.0,45,226.074407
16.0,48,226.367311
-3.0,50,226.669034
13.0,41,226.928138
10.0,41,227.20219
18.0,36,227.42384
10.0,33,227.639902
0.0,45,227.922125
17.0,32,231.580185
6.0,38,231.846819
-6.0,53,232.192084
-8.0,51,232.509235
32.0,37,232.731625
-1.0,34,232.933527
7.0,55,233.279503
-8.0,42,233.552193
15.0,45,233.833611
3.0,37,234.084608
10.0,41,234.335627
4.0,49,234.63765
-2.0,49,234.91395
23.0,34,235.102928
-2.0,41,235.355114
6.0,35,235.579333
1.0,37,235.809946
-4.0,46,236.082971
-9.0,47,236.360549
-5.0,48,236.640752
0.0,35,236.863209
-10.0,38,237.084664
12.0,46,237.343832
1.0,41,237.594862
-13.0,52,241.472536
-2.0,58,441.953134
-1.0,46,442.303659
4.0,61,442.717746
6.0,55,443.055013
-19.0,49,443.360969
13.0,47,443.648925
0.0,36,443.886574
7.0,46,444.185134
20.0,52,444.528191
14.0,48,444.840771
19.0,44,445.121356
15.0,37,445.34517
-2.0,49,445.62076
0.0,58,445.934258
6.0,44,446.177936
-5.0,44,446.426325
11.0,34,446.646171
17.0,37,446.865174
-1.0,33,447.064088
20.0,38,447.28776
18.0,47,451.151775
3.0,50,451.51622
7.0,46,451.778951
6.0,44,452.024599
0.0,40,452.265516
0.0,49,452.565489
21.0,57,452.934647
8.0,63,453.328904
6.0,48,453.613466
6.0,39,453.869966
0.0,54,454.212766
12.0,44,454.482931
15.0,38,454.691143
13.0,48,454.991999
1.0,46,455.295244
16.0,45,455.595244
29.0,44,455.862954
23.0,43,456.147478
10.0,40,456.415026
12.0,37,456.657116
18.0,48,456.982316
12.0,50,457.318629
10.0,56,457.822419
1.0,47,458.116656
2.0,35,458.336727
15.0,41,660.010146
20.0,44,660.316033
-9.0,43,660.605118
4.0,43,660.856766
11.0,40,661.093178
14.0,69,661.510548
9.0,46,661.781687
11.0,43,662.040178
8.0,46,662.322963
7.0,50,662.628381
42.0,48,662.930903
23.0,48,663.249247
8.0,39,663.497773
10.0,42,663.78436
20.0,40,664.053733
1.0,40,664.298125
28.0,65,664.705898
22.0,40,664.952665
0.0,35,665.159878
5.0,49,669.092429
21.0,50,669.410305
13.0,47,669.680048
1.0,49,669.953547
9.0,65,670.335158
11.0,49,670.635314
0.0,50,670.918131
17.0,46,671.18981
20.0,38,671.424609
5.0,53,671.721716
15.0,38,671.934069
16.0,56,672.256313
7.0,41,672.49447
8.0,47,672.779473
6.0,48,673.060909
20.0,36,673.26289
12.0,49,673.535045
5.0,28,673.695974
19.0,46,673.954219
19.0,47,674.245039
11.0,36,674.461734
31.0,53,674.777596
11.0,45,678.811671
19.0,58,679.129148
9.0,52,679.419638
6.0,43,881.31912
2.0,42,881.634542
28.0,47,881.901388
21.0,31,882.074131
17.0,45,882.338106
8.0,32,882.513711
22.0,50,882.797105
10.0,39,883.009407
3.0,41,883.243778
20.0,46,883.521114
18.0,41,883.7572
15.0,33,883.934005
10.0,39,884.144411
25.0,47,884.398556
10.0,50,884.694604
30.0,66,885.08668
0.0,47,885.359057
16.0,39,885.570286
5.0,28,885.729104
10.0,41,885.978339
2.0,33,889.756999
23.0,47,890.03213
8.0,48,890.317816
12.0,49,890.603311
36.0,56,890.968297
17.0,45,891.233583
9.0,42,891.511901
21.0,42,891.771193
32.0,57,892.128373
15.0,39,892.348869
20.0,39,892.576797
10.0,35,892.774673
34.0,44,893.047888
35.0,59,893.364302
2.0,37,893.574679
24.0,56,893.920193
18.0,38,894.128885
4.0,43,894.377149
19.0,50,894.663313
4.0,58,895.002309
10.0,46,895.290223
15.0,44,899.105466
19.0,56,899.429563
28.0,41,899.673479
18.0,50,899.979113
7.0,43,900.227261
1.0,53,1116.674771
17.0,46,1117.067485
20.0,56,1117.443347
17.0,50,1117.765577
16.0,50,1118.088425
-3.0,32,1118.292023
40.0,48,1118.583603
45.0,50,1118.868425
4.0,33,1119.070899
13.0,45,1119.349387
28.0,53,1119.675789
28.0,40,1119.92724
13.0,46,1120.223402
34.0,43,1120.473293
26.0,34,1120.684009
39.0,46,1120.948958
-1.0,51,1121.253676
35.0,50,1125.33568
22.0,49,1125.694109
9.0,37,1125.933884
20.0,34,1126.127598
18.0,40,1126.3425
37.0,66,1126.730806
33.0,54,1127.054515
21.0,52,1127.359055
13.0,48,1127.628374
16.0,56,1127.994852
29.0,45,1128.266308
14.0,31,1128.469565
24.0,57,1128.859358
12.0,52,1129.183781
-1.0,45,1129.454179
18.0,48,1129.742322
25.0,52,1130.047563
7.0,42,1130.281206
36.0,38,1130.509637
27.0,49,1130.823691
18.0,46,1131.11261
9.0,47,1135.138934
13.0,45,1135.409887
6.0,34,1135.649736
11.0,41,1135.88094
15.0,58,1136.250456
17.0,37,1136.489904
16.0,40,1136.767301
29.0,57,1351.661442
16.0,55,1352.033593
26.0,56,1352.399081
45.0,48,1352.70635
21.0,54,1353.030231
40.0,44,1353.307475
6.0,40,1353.541428
26.0,56,1353.864161
23.0,51,1354.14953
49.0,57,1354.479702
36.0,44,1354.733955
29.0,51,1355.036428
16.0,47,1355.313293
28.0,43,1355.568345
32.0,40,1359.524937
12.0,54,1359.86357
25.0,51,1360.164408
18.0,47,1360.447518
17.0,49,1360.770798
6.0,44,1361.064441
15.0,47,1361.366589
21.0,42,1361.635548
25.0,44,1361.921758
0.0,53,1362.249396
22.0,45,1362.531409
24.0,43,1362.812918
14.0,43,1363.096293
40.0,51,1363.424584
36.0,47,1363.743098
30.0,50,1364.06555
35.0,60,1364.456177
17.0,42,1364.692926
20.0,45,1364.986562
19.0,42,1365.258969
40.0,47,1365.566051
5.0,53,1369.740043
28.0,65,1370.169423
15.0,46,1370.455105
8.0,57,1370.818029
16.0,43,1371.103553
13.0,45,1371.399269
10.0,48,1371.720454
31.0,39,1585.191451
30.0,53,1585.509063
32.0,40,1585.742876
41.0,48,1586.031895
26.0,50,1586.327587
6.0,42,1586.55657
26.0,55,1586.90186
28.0,66,1587.301331
6.0,46,1587.573776
41.0,46,1587.828985
13.0,46,1588.074065
16.0,51,1588.371183
23.0,41,1588.63056
43.0,56,1588.953147
42.0,57,1593.314566
25.0,48,1593.626812
31.0,71,1594.075202
20.0,52,1594.399866
17.0,56,1594.766634
15.0,60,1595.147394
42.0,59,1595.528765
19.0,44,1595.799977
25.0,49,1596.127696
25.0,66,1596.549115
29.0,47,1596.843447
15.0,50,1597.176169
58.0,49,1597.494706
30.0,57,1597.853241
25.0,46,1598.123703
18.0,46,1598.409702
39.0,62,1598.790245
40.0,53,1599.106276
25.0,56,1603.526973
29.0,54,1603.896992
41.0,60,1604.320328
5.0,48,1604.656252
19.0,48,1604.942728
19.0,67,1605.373012
0.0,47,1605.67784
14.0,50,1818.453537
47.0,70,1818.904646
43.0,61,1819.278833
31.0,47,1819.579262
41.0,51,1819.909152
37.0,51,1820.253479
13.0,47,1820.558541
55.0,48,1820.867168
18.0,48,1821.19719
26.0,55,1821.549314
33.0,50,1821.875478
40.0,48,1822.199364
40.0,43,1826.764519
20.0,43,1827.098903
14.0,46,1827.448009
23.0,64,1827.883006
17.0,75,1828.441398
