#{"t_start": 1674037161.3353457, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,37,2.712556
-6.0,36,2.998234
-9.0,44,3.29962
-13.0,43,3.560713
-9.0,49,3.887587
11.0,41,4.137622
9.0,37,4.383302
-16.0,46,4.658453
7.0,40,4.906497
22.0,48,5.202753
-6.0,43,5.479181
3.0,43,5.785676
10.0,51,6.143193
-9.0,39,6.450868
-12.0,42,6.728108
13.0,47,7.032824
-3.0,32,7.262364
2.0,43,7.558455
-5.0,44,7.875405
-8.0,48,8.198043
7.0,37,8.454628
-20.0,45,8.73355
-10.0,45,9.001876
-4.0,36,12.711403
12.0,32,12.933632
13.0,41,13.23681
-25.0,59,13.656774
-4.0,49,14.027149
-8.0,48,14.376773
-2.0,26,14.562617
-4.0,46,14.869212
-4.0,67,15.338832
-10.0,46,15.669801
15.0,38,15.919701
21.0,45,16.248757
-2.0,38,16.53982
10.0,48,16.926053
-4.0,41,17.238239
-17.0,55,17.608762
3.0,38,17.858445
2.0,48,18.160734
12.0,45,18.454627
6.0,33,18.677567
11.0,41,18.912617
3.0,46,19.187292
4.0,54,19.551296
-8.0,37,19.924537
11.0,41,222.515637
13.0,48,222.897374
-3.0,33,223.106892
1.0,53,223.447145
15.0,41,223.715551
-2.0,49,224.077364
5.0,37,224.303597
13.0,52,224.6219
3.0,36,224.83948
-11.0,34,225.07088
5.0,44,225.356502
8.0,40,225.598375
3.0,33,225.802126
-1.0,40,226.043872
2.0,52,226.369038
3.0,58,226.723402
6.0,36,226.939069
-18.0,37,227.169493
14.0,47,227.475025
-17.0,47,227.77558
4.0,38,228.020508
30.0,49,228.325756
9.0,42,232.058365
5.0,49,232.384193
20.0,49,232.703226
13.0,35,232.91511
-9.0,33,233.12105
-8.0,44,233.377632
8.0,52,233.713287
18.0,35,233.940349
14.0,48,234.245211
17.0,46,234.54424
16.0,46,234.839069
5.0,42,235.079817
-6.0,44,235.324005
27.0,39,235.558126
10.0,45,235.835107
0.0,51,236.154047
-5.0,47,236.435144
7.0,47,236.711466
-6.0,64,237.089899
6.0,32,237.287677
27.0,60,237.636036
-1.0,49,237.929496
12.0,45,241.748408
20.0,58,242.139502
22.0,47,442.576146
4.0,49,442.912027
2.0,45,443.212102
6.0,46,443.501786
3.0,40,443.747041
-12.0,42,444.004956
0.0,44,444.291951
22.0,52,444.633819
17.0,45,444.926134
-7.0,60,445.317624
16.0,39,445.56525
5.0,42,445.812256
9.0,47,446.075255
10.0,44,446.308866
0.0,38,446.519627
31.0,34,446.706799
18.0,52,447.031618
7.0,43,447.284447
5.0,48,447.569564
-10.0,53,447.914935
7.0,40,451.76554
1.0,49,452.069026
5.0,47,452.329522
9.0,43,452.58119
5.0,55,452.905682
12.0,51,453.251933
1.0,47,453.530779
17.0,43,453.799414
15.0,50,454.111854
-1.0,55,454.481626
18.0,39,454.703002
3.0,25,454.862131
1.0,32,455.039493
0.0,42,455.297858
9.0,47,455.599168
-4.0,44,455.892722
-2.0,41,456.156493
-6.0,43,456.431309
12.0,45,456.73206
6.0,53,457.076011
21.0,56,457.467511
-2.0,38,457.711098
12.0,50,458.179002
-6.0,44,458.455411
4.0,44,458.731263
8.0,48,660.459023
6.0,59,660.865953
10.0,63,661.242376
-4.0,35,661.449741
28.0,37,661.679
10.0,47,661.953758
31.0,57,662.300306
4.0,44,662.561578
18.0,50,662.867957
6.0,47,663.157811
11.0,45,663.449585
7.0,31,663.653451
28.0,43,663.933557
15.0,50,664.282581
-2.0,26,664.44645
5.0,51,664.756193
39.0,44,665.030906
9.0,44,665.309394
9.0,43,665.564182
33.0,54,669.526063
12.0,57,669.879694
-2.0,41,670.112718
18.0,53,670.412647
6.0,44,670.675495
39.0,55,671.009147
-2.0,50,671.293253
-7.0,51,671.592636
20.0,42,671.850124
10.0,50,672.135119
12.0,42,672.36312
17.0,51,672.657406
16.0,47,672.92706
22.0,53,673.249169
15.0,42,673.492105
10.0,42,673.72517
23.0,55,674.042739
15.0,56,674.360351
0.0,43,674.624782
0.0,55,674.950294
1.0,50,679.012156
10.0,45,679.282838
30.0,63,679.628995
9.0,54,679.930333
17.0,46,881.918697
13.0,61,882.269955
17.0,39,882.486205
4.0,50,882.78014
30.0,48,883.047881
12.0,43,883.284274
16.0,49,883.560135
11.0,38,883.786544
6.0,46,884.057338
16.0,45,884.302449
-9.0,38,884.507223
7.0,37,884.702101
14.0,57,885.041854
3.0,46,885.310395
7.0,30,885.490593
16.0,42,885.732819
1.0,43,885.964804
18.0,57,886.300708
19.0,44,890.146896
1.0,44,890.406317
17.0,37,890.629701
34.0,52,890.926494
18.0,43,891.195914
12.0,38,891.449924
18.0,50,891.755637
9.0,67,892.176573
26.0,58,892.535998
19.0,56,892.858697
23.0,45,893.11471
8.0,44,893.389115
19.0,43,893.620492
4.0,44,893.8702
38.0,39,894.075852
25.0,54,894.414956
25.0,50,894.698126
1.0,57,895.02658
20.0,45,895.288275
25.0,48,895.589669
7.0,43,895.831908
20.0,63,899.754303
9.0,44,900.025865
10.0,39,900.272517
28.0,39,900.488586
8.0,37,900.713101
