#{"t_start": 1674037161.8645678, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,40,2.213757
1.0,47,2.578034
15.0,38,2.823141
-7.0,47,3.113702
10.0,44,3.402528
11.0,48,3.707678
5.0,52,4.030385
-4.0,35,4.241021
1.0,42,4.500776
-10.0,43,4.772455
15.0,53,5.139066
-1.0,32,5.339772
12.0,48,5.705828
-12.0,50,6.075977
14.0,30,6.27343
4.0,47,6.581086
19.0,43,6.866523
-3.0,42,7.175677
2.0,42,7.474993
11.0,56,7.838846
-2.0,53,8.188226
-7.0,39,8.421606
27.0,48,12.201551
-8.0,44,12.509813
-5.0,34,12.768995
-16.0,36,13.030963
9.0,43,13.333192
-1.0,44,13.664019
-13.0,44,13.988092
-5.0,42,14.267481
-20.0,50,14.600333
1.0,49,14.984578
5.0,37,15.214813
-1.0,35,15.462488
-7.0,58,15.887465
-12.0,48,16.265437
7.0,38,16.571339
0.0,40,16.844338
8.0,42,17.13528
-3.0,46,17.439653
-6.0,65,17.849917
-14.0,46,18.155981
22.0,44,18.407031
-8.0,34,18.61248
-19.0,46,18.909728
-3.0,37,19.29529
2.0,44,221.885383
-5.0,39,222.194868
-17.0,44,222.508826
3.0,32,222.704807
3.0,39,222.968312
7.0,44,223.258566
-4.0,42,223.57115
0.0,38,223.798442
-17.0,41,224.04752
6.0,38,224.28252
1.0,44,224.5797
-5.0,62,224.964317
14.0,47,225.25819
11.0,44,225.522505
-8.0,39,225.76131
-8.0,43,226.034019
0.0,43,226.291471
3.0,34,226.498206
7.0,44,226.774359
12.0,39,227.03693
-1.0,44,227.303124
1.0,44,227.596771
11.0,37,227.82227
4.0,29,231.469003
24.0,62,231.88477
23.0,40,232.144351
18.0,43,232.403172
6.0,50,232.708973
4.0,43,232.965641
7.0,40,233.228157
-7.0,44,233.515974
6.0,43,233.791653
10.0,59,234.164871
22.0,39,234.414147
-12.0,31,234.588389
13.0,46,234.839627
2.0,56,235.179167
0.0,34,235.396848
5.0,62,235.777422
17.0,42,236.021756
7.0,34,236.225519
4.0,58,236.570278
-4.0,39,236.805429
1.0,36,237.011539
0.0,50,237.303647
7.0,42,241.093746
-15.0,38,241.357471
26.0,57,441.852394
14.0,33,442.09119
28.0,38,442.341106
-3.0,44,442.642157
0.0,51,442.961533
-5.0,42,443.219496
-1.0,31,443.411817
-10.0,45,443.698839
2.0,60,444.090748
2.0,41,444.363301
9.0,58,444.741896
3.0,44,445.020458
6.0,38,445.248728
6.0,39,445.461422
18.0,49,445.726954
5.0,42,445.958293
21.0,46,446.215883
10.0,47,446.510422
7.0,34,446.711052
-5.0,41,446.952927
3.0,50,447.281047
19.0,48,451.167908
14.0,31,451.376261
8.0,36,451.582258
3.0,44,451.828434
4.0,37,452.0478
11.0,52,452.355874
-10.0,52,452.707232
14.0,43,452.959052
6.0,53,453.289165
15.0,44,453.566413
9.0,44,453.856021
13.0,50,454.158873
3.0,41,454.40473
11.0,40,454.647917
-6.0,35,454.858443
14.0,56,455.233642
8.0,44,455.514782
3.0,45,455.794691
11.0,60,456.197007
5.0,46,456.498568
-7.0,53,456.857105
17.0,64,457.288218
-3.0,54,457.768126
6.0,53,458.104501
0.0,51,659.836058
30.0,41,660.128145
21.0,62,660.523749
14.0,55,660.844878
29.0,60,661.222748
2.0,28,661.379853
28.0,62,661.753593
5.0,46,662.028082
26.0,45,662.305099
10.0,45,662.582359
19.0,59,662.961435
-5.0,47,663.271709
26.0,59,663.673876
12.0,48,663.980968
15.0,49,664.277452
4.0,47,664.577114
-1.0,45,664.854676
15.0,39,665.085361
9.0,52,669.051966
26.0,52,669.357766
14.0,55,669.6684
4.0,51,669.965542
-2.0,39,670.193115
9.0,48,670.487104
8.0,54,670.79366
14.0,34,670.997332
33.0,52,671.311799
5.0,40,671.532218
10.0,43,671.775115
11.0,54,672.086849
10.0,44,672.340761
20.0,54,672.664116
12.0,51,672.958937
5.0,47,673.227994
1.0,42,673.461854
10.0,35,673.65453
8.0,38,673.893704
21.0,46,674.163087
-5.0,34,674.366194
11.0,44,674.6295
23.0,48,678.682502
4.0,42,678.911668
14.0,44,679.160067
5.0,42,679.385326
13.0,47,881.383615
24.0,46,881.657571
25.0,42,881.888376
-4.0,44,882.145553
9.0,50,882.419697
4.0,52,882.713212
11.0,33,882.899092
20.0,48,883.182082
15.0,51,883.482824
13.0,54,883.77447
12.0,41,883.995896
5.0,42,884.22294
5.0,46,884.498082
11.0,46,884.765171
12.0,39,884.996433
31.0,37,885.210844
24.0,49,885.477273
13.0,52,885.786124
6.0,47,889.646539
29.0,53,889.96619
7.0,48,890.245926
20.0,45,890.5166
-1.0,30,890.704686
28.0,57,891.058857
14.0,51,891.387474
5.0,35,891.606035
20.0,47,891.906618
24.0,70,892.306835
11.0,52,892.604011
27.0,53,892.92728
8.0,67,893.297838
20.0,55,893.594114
20.0,44,893.875623
42.0,56,894.196885
18.0,54,894.504956
18.0,35,894.703899
24.0,38,894.932868
31.0,45,895.207032
-6.0,28,898.935552
21.0,33,899.115149
16.0,40,899.356993
27.0,62,899.745065
7.0,42,899.978224
36.0,51,900.310706
14.0,44,1116.77377
31.0,52,1117.138148
21.0,51,1117.465805
30.0,48,1117.771842
20.0,48,1118.08713
5.0,48,1118.372421
28.0,65,1118.75129
10.0,53,1119.075798
13.0,53,1119.404682
32.0,41,1119.655019
6.0,63,1120.064337
29.0,43,1120.314488
25.0,49,1120.611561
23.0,51,1120.90794
36.0,43,1121.166606
5.0,37,1125.169458
41.0,54,1125.568741
1.0,47,1125.85728
16.0,54,1126.151465
32.0,47,1126.42156
37.0,50,1126.724003
19.0,42,1126.970049
7.0,47,1127.248382
29.0,37,1127.452213
25.0,48,1127.771459
26.0,42,1128.023439
15.0,48,1128.33343
25.0,51,1128.681969
1.0,43,1128.956676
32.0,46,1129.23516
20.0,46,1129.497241
16.0,55,1129.834825
50.0,45,1130.085581
37.0,41,1130.32045
15.0,46,1130.616581
31.0,49,1130.928233
20.0,42,1131.191476
25.0,45,1135.199153
27.0,55,1135.563598
32.0,46,1135.822054
1.0,48,1136.140685
26.0,51,1136.46768
24.0,54,1351.330912
22.0,49,1351.688897
30.0,56,1352.068794
33.0,38,1352.302215
27.0,48,1352.608965
15.0,41,1352.853529
16.0,55,1353.194526
18.0,38,1353.417954
18.0,51,1353.71038
29.0,49,1353.984718
34.0,51,1354.278821
5.0,71,1354.689282
21.0,48,1354.977448
38.0,46,1355.244184
6.0,53,1355.55188
5.0,37,1359.519577
32.0,48,1359.8064
29.0,38,1360.02864
20.0,53,1360.348243
15.0,48,1360.667537
28.0,47,1360.984451
31.0,44,1361.263359
33.0,50,1361.586881
18.0,42,1361.854403
31.0,50,1362.162689
20.0,42,1362.430271
17.0,52,1362.769427
37.0,47,1363.077316
18.0,41,1363.355833
16.0,47,1363.66605
29.0,58,1364.032082
2.0,64,1364.438554
7.0,47,1364.711094
11.0,56,1365.087294
2.0,58,1365.465551
4.0,38,1365.706365
11.0,56,1369.910965
9.0,39,1370.166039
5.0,38,1370.392507
25.0,57,1370.766127
13.0,56,1371.133917
