#{"t_start": 1674037161.7371836, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,54,2.456055
2.0,56,2.855013
-12.0,35,3.065046
-3.0,62,3.475333
-3.0,48,3.772011
22.0,48,4.076219
4.0,46,4.356922
-1.0,44,4.627862
5.0,53,4.970956
-6.0,41,5.247726
-2.0,40,5.512696
-12.0,38,5.79648
-1.0,49,6.173209
-6.0,41,6.444141
7.0,45,6.737657
-12.0,44,7.029685
4.0,53,7.421175
-1.0,41,7.708669
-2.0,33,7.915389
-21.0,52,8.263538
2.0,39,8.493326
-7.0,50,12.279139
-10.0,47,12.607064
2.0,52,12.996183
5.0,38,13.264962
12.0,55,13.671319
-6.0,46,14.013088
15.0,50,14.357219
-4.0,44,14.642885
-9.0,56,15.072078
-7.0,49,15.382483
31.0,51,15.759824
7.0,47,16.110403
-6.0,58,16.582729
-6.0,38,16.864022
19.0,38,17.093105
-1.0,45,17.417918
-13.0,43,17.685577
-20.0,43,17.96553
7.0,47,18.277288
-9.0,40,18.507001
10.0,41,18.751064
15.0,36,18.982905
16.0,55,19.484673
-7.0,44,222.087948
11.0,36,222.380691
4.0,43,222.674134
13.0,48,222.979807
16.0,47,223.287065
7.0,52,223.67083
8.0,46,223.947891
5.0,40,224.197299
25.0,42,224.449909
4.0,47,224.769018
-4.0,44,225.045285
5.0,51,225.364061
19.0,58,225.706069
-5.0,35,225.932999
1.0,47,226.225307
13.0,45,226.490974
-14.0,43,226.757043
-10.0,38,226.988636
-3.0,32,227.212246
-2.0,44,227.486162
2.0,29,227.67407
0.0,43,227.94253
8.0,56,231.780509
-9.0,65,232.204678
-27.0,45,232.48252
12.0,42,232.736933
8.0,47,233.014194
13.0,41,233.283313
7.0,44,233.566196
1.0,44,233.845095
16.0,37,234.0889
2.0,48,234.391626
-7.0,45,234.65876
3.0,38,234.870425
0.0,43,235.116243
2.0,32,235.311706
15.0,48,235.620069
-13.0,37,235.842972
7.0,34,236.045093
7.0,37,236.264235
-1.0,45,236.529297
2.0,54,236.858455
-8.0,62,237.219142
5.0,44,237.47287
23.0,44,241.284443
16.0,37,241.542578
7.0,51,441.991796
12.0,56,442.38704
-2.0,38,442.652727
-5.0,49,442.95054
9.0,53,443.287964
12.0,56,443.628853
22.0,46,443.92889
7.0,47,444.243053
14.0,50,444.56206
13.0,46,444.869472
12.0,37,445.104295
13.0,53,445.416975
-1.0,45,445.668865
-1.0,31,445.833232
19.0,56,446.140444
25.0,55,446.458498
0.0,44,446.72764
-6.0,34,446.93103
2.0,34,447.132572
15.0,45,447.434717
18.0,49,451.330622
5.0,45,451.615323
20.0,55,451.923544
-2.0,29,452.088335
23.0,46,452.364921
5.0,47,452.661284
8.0,57,453.021076
10.0,44,453.302378
1.0,32,453.48599
13.0,51,453.819937
7.0,46,454.124487
5.0,40,454.360066
8.0,51,454.649065
14.0,43,454.915471
7.0,54,455.271795
11.0,50,455.60086
5.0,46,455.885591
3.0,50,456.221595
3.0,43,456.498422
21.0,49,456.831988
5.0,45,457.141018
37.0,53,457.622102
-3.0,46,457.921512
10.0,47,458.213074
20.0,55,659.970297
26.0,49,660.307413
27.0,39,660.573457
5.0,37,660.785747
12.0,33,660.978079
28.0,46,661.267296
22.0,45,661.530643
19.0,44,661.790108
16.0,58,662.143532
8.0,38,662.379239
7.0,48,662.672229
16.0,41,662.930456
-3.0,50,663.259845
8.0,47,663.569902
17.0,36,663.821497
20.0,49,664.131831
25.0,56,664.471266
29.0,44,664.753109
5.0,43,665.016839
0.0,49,668.93387
-9.0,32,669.147293
0.0,37,669.378425
5.0,40,669.607283
12.0,36,669.806354
5.0,40,670.038885
6.0,37,670.257847
15.0,52,670.574256
24.0,45,670.825507
10.0,43,671.085806
5.0,35,671.305773
2.0,44,671.550225
18.0,54,671.853372
18.0,47,672.12051
5.0,53,672.429014
13.0,43,672.670006
21.0,46,672.955691
3.0,40,673.188087
20.0,49,673.459541
17.0,38,673.674601
24.0,47,673.939928
8.0,41,674.189034
16.0,46,674.469519
21.0,54,678.551441
17.0,41,678.80435
7.0,40,679.022254
