#{"t_start": 1674037161.4131596, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,42,2.681722
-10.0,44,3.019877
7.0,56,3.372182
-7.0,59,3.759798
23.0,47,4.049709
5.0,50,4.370566
-8.0,54,4.697534
8.0,50,5.006434
-10.0,47,5.315975
14.0,54,5.67909
-7.0,55,6.0669
-7.0,37,6.358606
25.0,46,6.663666
21.0,42,6.938615
2.0,40,7.218334
2.0,37,7.476333
-9.0,40,7.768789
0.0,49,8.097203
3.0,27,8.271398
-2.0,46,8.581662
-9.0,43,8.839476
-20.0,56,12.665383
-10.0,40,12.943141
19.0,50,13.319928
-13.0,47,13.655618
-4.0,43,13.972862
-17.0,30,14.191849
11.0,44,14.5115
17.0,48,14.832101
-8.0,52,15.189816
9.0,34,15.462195
0.0,47,15.756798
-16.0,43,16.077531
1.0,48,16.433874
-1.0,36,16.716434
-4.0,50,17.115717
5.0,37,17.34877
-7.0,50,17.707865
12.0,54,18.038583
14.0,48,18.350394
7.0,46,18.657857
-2.0,43,18.901942
4.0,37,19.121269
13.0,53,19.600341
0.0,48,222.190789
13.0,45,222.560818
13.0,39,222.864976
12.0,40,223.116004
3.0,42,223.387935
2.0,43,223.677207
-3.0,43,223.994797
-4.0,44,224.260501
0.0,35,224.475067
16.0,58,224.839534
1.0,53,225.186999
2.0,48,225.488849
-6.0,50,225.801421
-5.0,47,226.0718
19.0,40,226.327039
31.0,51,226.641283
9.0,55,226.972548
17.0,52,227.295295
8.0,47,227.61954
-8.0,55,227.962072
0.0,41,228.21964
6.0,36,231.90713
18.0,61,232.314801
2.0,47,232.62054
9.0,45,232.887097
-6.0,32,233.089927
9.0,39,233.319824
5.0,36,233.55205
25.0,42,233.826393
4.0,41,234.082694
7.0,32,234.290737
0.0,35,234.518621
6.0,38,234.762748
13.0,46,235.025522
11.0,37,235.231184
-4.0,47,235.509057
-4.0,40,235.758719
-1.0,37,235.996023
-10.0,40,236.235703
18.0,41,236.472424
18.0,33,236.670866
14.0,59,237.020845
9.0,44,237.286544
-13.0,40,237.520517
8.0,52,237.828193
5.0,38,241.595178
0.0,44,241.896655
8.0,40,442.270187
4.0,41,442.576069
16.0,44,442.861952
1.0,44,443.153779
14.0,43,443.424939
5.0,43,443.689961
-3.0,42,443.946826
6.0,46,444.246628
9.0,52,444.592325
5.0,54,444.940258
-11.0,38,445.193122
7.0,44,445.471465
19.0,52,445.774419
21.0,53,446.067348
3.0,44,446.30447
24.0,46,446.555037
10.0,50,446.85825
0.0,39,447.097406
3.0,43,447.356082
20.0,44,447.61871
-2.0,42,451.453249
-7.0,62,451.890328
14.0,33,452.073123
-4.0,55,452.3856
13.0,44,452.65131
10.0,42,452.912593
19.0,37,453.157728
4.0,43,453.409554
18.0,55,453.751469
20.0,51,454.071907
9.0,39,454.333424
1.0,39,454.56316
17.0,47,454.850314
-10.0,56,455.189199
3.0,62,455.587079
-2.0,47,455.9006
8.0,50,456.209135
12.0,47,456.525644
16.0,42,456.799403
21.0,44,457.086036
13.0,44,457.397545
3.0,39,457.647476
10.0,38,458.042733
-9.0,36,458.272444
13.0,47,458.561544
16.0,39,458.80356
14.0,48,660.553985
12.0,56,660.919875
4.0,44,661.17683
-6.0,60,661.543831
20.0,49,661.831084
2.0,38,662.055021
4.0,45,662.326552
12.0,40,662.572183
8.0,42,662.82936
14.0,50,663.140952
16.0,42,663.412699
12.0,45,663.711194
15.0,49,664.037059
21.0,55,664.400236
9.0,50,664.704585
19.0,42,664.967532
23.0,37,665.203492
8.0,36,665.417362
8.0,40,669.287634
23.0,55,669.646521
23.0,54,669.953119
-2.0,41,670.179514
13.0,55,670.508109
12.0,44,670.766609
20.0,51,671.06588
12.0,39,671.286682
-5.0,43,671.551135
30.0,40,671.78988
14.0,54,672.094811
14.0,35,672.286631
3.0,34,672.491247
10.0,60,672.829242
8.0,57,673.172251
16.0,53,673.483106
7.0,45,673.73499
10.0,41,673.966134
0.0,56,674.284887
13.0,45,674.558724
0.0,50,674.856224
16.0,47,678.899093
35.0,51,679.205496
8.0,39,679.415698
14.0,50,679.695563
13.0,50,881.641157
12.0,55,882.024638
12.0,45,882.274213
20.0,68,882.665961
7.0,46,882.921885
-1.0,44,883.169261
19.0,51,883.454303
9.0,42,883.704021
18.0,43,883.959876
28.0,47,884.215691
14.0,32,884.388932
15.0,46,884.630745
30.0,46,884.912405
28.0,52,885.210298
15.0,41,885.453371
24.0,49,885.733216
27.0,51,886.015318
11.0,41,886.263789
-6.0,39,890.075775
30.0,46,890.347016
22.0,43,890.603586
15.0,56,890.934679
8.0,30,891.118827
23.0,40,891.385545
11.0,60,891.761671
5.0,32,891.95715
21.0,36,892.174052
8.0,53,892.502033
6.0,42,892.744883
31.0,61,893.093545
13.0,41,893.350439
13.0,39,893.559835
30.0,59,893.890158
-9.0,55,894.228607
10.0,45,894.484067
8.0,49,894.76455
-1.0,36,894.966233
17.0,52,895.270681
23.0,54,895.60375
18.0,45,899.426054
15.0,50,899.715642
37.0,63,900.104322
25.0,44,900.353502
1.0,43,900.614964
22.0,53,1117.122242
18.0,52,1117.511987
27.0,44,1117.797057
24.0,49,1118.107013
16.0,46,1118.407512
5.0,40,1118.65876
10.0,27,1118.816782
7.0,51,1119.116719
25.0,56,1119.455549
31.0,57,1119.812302
14.0,43,1120.070212
10.0,37,1120.311075
13.0,41,1120.572939
8.0,54,1120.891392
17.0,39,1121.121894
17.0,46,1121.387204
12.0,64,1125.537259
2.0,56,1125.949
33.0,46,1126.247367
18.0,42,1126.481152
20.0,41,1126.701946
