#{"t_start": 1674037161.6129313, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,38,2.446638
-6.0,27,2.657199
5.0,43,2.964374
2.0,38,3.194821
-2.0,38,3.439899
-6.0,42,3.716939
11.0,42,3.989821
14.0,40,4.227271
9.0,37,4.451453
-12.0,35,4.672255
9.0,53,5.002259
5.0,47,5.310228
9.0,51,5.666347
4.0,57,6.099311
17.0,49,6.438645
5.0,43,6.719016
-9.0,40,6.998202
-11.0,57,7.402368
1.0,62,7.837586
9.0,37,8.070897
-3.0,37,8.32744
8.0,49,8.616427
1.0,58,12.458672
3.0,45,12.777214
-6.0,40,13.073123
-1.0,46,13.404927
11.0,50,13.772352
2.0,47,14.122694
-9.0,42,14.417909
-40.0,50,14.737545
15.0,49,15.113192
-7.0,52,15.458542
15.0,38,15.728085
-10.0,44,16.05569
3.0,39,16.357465
28.0,55,16.795047
-21.0,43,17.08905
6.0,42,17.379981
-22.0,51,17.713359
5.0,40,17.956248
9.0,45,18.268579
1.0,44,18.537908
-10.0,45,18.799015
-14.0,55,19.147701
-15.0,47,19.595778
-1.0,37,222.142522
-6.0,37,222.43202
9.0,44,222.752635
14.0,43,223.013586
5.0,46,223.326537
-9.0,41,223.618711
3.0,53,223.976896
-5.0,39,224.19518
6.0,47,224.496151
-1.0,49,224.824105
6.0,55,225.168766
33.0,53,225.498369
-16.0,36,225.718425
12.0,52,226.034331
-2.0,46,226.321828
-9.0,37,226.541942
-9.0,48,226.836848
-1.0,40,227.082708
5.0,33,227.311222
-7.0,40,227.553627
4.0,35,227.784617
-6.0,46,228.072624
3.0,34,231.755319
6.0,40,232.020732
-5.0,33,232.242076
-3.0,42,232.515588
-4.0,48,232.796102
-17.0,37,233.019041
8.0,43,233.282244
-1.0,46,233.582933
5.0,40,233.839813
-8.0,37,234.078608
11.0,35,234.305601
3.0,35,234.531943
2.0,41,234.769701
9.0,38,234.983216
19.0,55,235.30299
-12.0,32,235.493387
-6.0,58,235.86615
6.0,45,236.135667
1.0,49,236.422634
4.0,33,236.618537
7.0,43,236.884267
24.0,49,237.17097
-6.0,53,237.466107
18.0,37,237.697386
-2.0,51,241.569949
-11.0,41,241.843737
20.0,55,442.341613
7.0,43,442.629192
-10.0,45,442.929124
14.0,49,443.236373
2.0,44,443.511145
-5.0,45,443.786507
-2.0,48,444.095844
10.0,44,444.391716
2.0,36,444.625774
0.0,52,444.963725
14.0,39,445.212489
-3.0,42,445.464847
13.0,60,445.803513
10.0,39,446.009637
-4.0,39,446.225778
2.0,44,446.472209
22.0,50,446.783813
29.0,46,447.054317
9.0,51,447.357089
16.0,47,447.66593
5.0,44,451.546416
23.0,53,451.859258
10.0,45,452.111035
14.0,52,452.428276
9.0,46,452.712224
14.0,46,453.009527
-6.0,46,453.284864
18.0,52,453.603449
1.0,45,453.897614
0.0,40,454.16111
10.0,55,454.502738
2.0,41,454.726934
9.0,52,455.044728
12.0,42,455.315892
20.0,49,455.646023
4.0,46,455.93013
0.0,45,456.225743
14.0,54,456.586569
-2.0,37,456.826582
-4.0,44,457.12797
-2.0,44,457.423043
-3.0,40,457.830019
10.0,43,458.101955
-3.0,45,458.378474
3.0,51,660.114344
17.0,43,660.413192
-5.0,50,660.740561
17.0,54,661.055982
19.0,48,661.354909
9.0,44,661.61319
-10.0,38,661.838502
14.0,41,662.087228
11.0,46,662.366098
-1.0,32,662.561138
18.0,42,662.821038
5.0,62,663.217243
-5.0,49,663.539758
17.0,48,663.862227
9.0,60,664.255515
-3.0,53,664.57652
3.0,36,664.809259
5.0,46,665.093922
7.0,38,665.317857
11.0,58,669.325741
22.0,39,669.552547
17.0,43,669.79939
13.0,35,669.989662
-4.0,42,670.238919
17.0,41,670.477995
16.0,58,670.827461
8.0,39,671.04948
36.0,52,671.368046
-5.0,39,671.594843
1.0,41,671.831854
16.0,47,672.085794
26.0,42,672.332609
19.0,39,672.557656
-3.0,50,672.860032
18.0,45,673.12237
23.0,38,673.33837
17.0,48,673.604843
20.0,33,673.792775
14.0,42,674.025629
6.0,38,674.262008
12.0,51,674.571858
19.0,49,674.863513
8.0,46,678.903289
10.0,49,679.173512
11.0,47,679.436989
9.0,68,881.502266
27.0,44,881.798142
11.0,54,882.104381
5.0,42,882.347339
-1.0,45,882.599174
11.0,63,882.952731
15.0,34,883.143834
0.0,50,883.438727
10.0,34,883.63447
25.0,39,883.859366
35.0,55,884.151749
3.0,45,884.394106
15.0,43,884.644745
17.0,40,884.881909
15.0,43,885.135525
16.0,62,885.49418
6.0,37,885.693692
14.0,43,885.940011
18.0,34,889.726237
22.0,49,890.022131
15.0,46,890.294172
9.0,48,890.577385
10.0,37,890.801054
16.0,43,891.082256
31.0,49,891.37014
11.0,31,891.5846
23.0,32,891.78351
36.0,42,892.041477
17.0,39,892.279967
31.0,45,892.53892
5.0,51,892.831349
12.0,53,893.156063
15.0,37,893.353745
25.0,39,893.574508
9.0,56,893.899849
11.0,53,894.21023
-1.0,51,894.500553
15.0,42,894.744193
20.0,47,895.01738
24.0,45,895.300605
19.0,41,895.532772
18.0,54,899.407758
25.0,49,899.696469
22.0,50,900.011397
27.0,51,900.301382
10.0,43,900.588804
27.0,47,1117.073463
21.0,45,1117.38901
28.0,39,1117.634904
32.0,37,1117.874945
8.0,38,1118.117356
27.0,42,1118.38979
29.0,53,1118.717818
42.0,52,1119.007245
16.0,30,1119.192429
25.0,47,1119.496267
18.0,53,1119.808456
25.0,55,1120.162723
21.0,38,1120.398882
15.0,50,1120.696488
30.0,62,1121.061213
-8.0,40,1121.296081
14.0,38,1125.273669
22.0,49,1125.651894
