#{"t_start": 1674037161.8070405, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,36,2.224022
3.0,55,2.662491
17.0,38,2.903137
9.0,34,3.108592
10.0,44,3.404257
-12.0,47,3.694653
-1.0,49,4.005206
2.0,45,4.279846
-2.0,45,4.556789
-6.0,56,4.921569
3.0,39,5.183545
8.0,44,5.480948
18.0,37,5.76142
-1.0,46,6.108831
-37.0,41,6.378661
-10.0,48,6.694271
4.0,49,7.030483
-2.0,50,7.392553
-5.0,55,7.76391
-6.0,35,8.007441
38.0,66,8.407166
2.0,40,8.638528
-13.0,42,12.40775
3.0,42,12.722631
-14.0,42,13.03172
26.0,47,13.361256
6.0,60,13.802835
6.0,50,14.168897
8.0,39,14.425905
5.0,56,14.809753
7.0,50,15.181508
4.0,44,15.466226
-9.0,41,15.771459
1.0,44,16.113987
-6.0,54,16.546354
12.0,50,16.894966
3.0,38,17.159116
-2.0,42,17.436961
-2.0,54,17.770636
-5.0,35,18.011115
1.0,43,18.288064
11.0,36,18.48773
-12.0,43,18.7472
-10.0,50,19.206003
8.0,50,221.819782
2.0,50,222.221591
-10.0,36,222.495303
11.0,42,222.754319
-7.0,34,222.981436
15.0,38,223.227787
0.0,33,223.485924
7.0,42,223.760331
4.0,43,224.000636
2.0,33,224.219538
13.0,52,224.55061
4.0,47,224.8606
-3.0,47,225.143572
-15.0,64,225.540962
6.0,46,225.817783
5.0,46,226.109946
2.0,40,226.347703
-12.0,38,226.577989
15.0,42,226.842149
1.0,43,227.129117
8.0,46,227.414841
3.0,43,227.693287
-17.0,54,231.490261
-6.0,48,231.814932
14.0,47,232.12833
-4.0,50,232.433188
6.0,32,232.628671
20.0,40,232.865974
11.0,47,233.163521
-11.0,44,233.449634
-1.0,44,233.723812
12.0,56,234.093479
1.0,47,234.391036
1.0,48,234.666623
5.0,37,234.869221
-3.0,41,235.114148
0.0,39,235.356926
4.0,59,235.724323
12.0,50,236.019207
4.0,49,236.309527
6.0,42,236.554672
5.0,49,236.855962
-7.0,38,237.073181
18.0,56,237.401936
18.0,45,241.219293
6.0,57,241.61347
8.0,39,441.985082
19.0,49,442.32894
12.0,29,442.529548
-6.0,32,442.734691
0.0,55,443.07788
8.0,53,443.408908
-4.0,40,443.657514
28.0,45,443.952005
13.0,47,444.261594
0.0,42,444.528232
2.0,53,444.877844
7.0,49,445.184089
19.0,53,445.484805
11.0,38,445.694144
22.0,48,445.956258
17.0,54,446.256121
14.0,29,446.431767
-4.0,41,446.683185
11.0,52,446.99364
26.0,44,447.273338
9.0,54,451.20404
-5.0,54,451.549966
11.0,50,451.830494
9.0,49,452.115923
17.0,46,452.389468
16.0,58,452.775409
9.0,35,452.980695
16.0,49,453.287297
10.0,39,453.523636
-18.0,47,453.830725
16.0,34,454.058933
10.0,57,454.396991
22.0,52,454.704119
8.0,44,454.974874
17.0,51,455.315048
7.0,64,455.719082
-6.0,42,455.990395
0.0,41,456.267396
6.0,55,456.626295
6.0,37,456.879391
4.0,53,457.233966
26.0,52,457.714085
19.0,44,457.990948
-1.0,48,458.28968
-6.0,39,659.952542
20.0,43,660.247651
11.0,37,660.502605
5.0,46,660.770656
28.0,57,661.118226
-3.0,43,661.375985
11.0,43,661.62528
-12.0,49,661.921293
0.0,55,662.259617
6.0,37,662.484069
14.0,34,662.693983
14.0,36,662.926063
10.0,55,663.283708
8.0,51,663.628682
18.0,48,663.950944
26.0,50,664.255616
18.0,39,664.499239
12.0,51,664.820395
2.0,53,665.135513
15.0,31,668.959238
6.0,35,669.189631
19.0,50,669.473509
11.0,44,669.724172
23.0,50,670.014949
20.0,46,670.283828
5.0,37,670.516029
3.0,38,670.727085
4.0,65,671.10965
0.0,43,671.37327
-6.0,46,671.637702
15.0,57,671.951053
5.0,42,672.193863
-9.0,44,672.44566
-1.0,41,672.698451
24.0,54,673.00979
6.0,50,673.29513
8.0,41,673.524095
24.0,64,673.889304
8.0,53,674.213902
14.0,57,674.552055
20.0,40,678.552045
20.0,42,678.806073
26.0,52,679.086543
12.0,49,679.363178
9.0,45,881.298148
23.0,49,881.630039
18.0,48,881.896865
6.0,43,882.146929
29.0,53,882.44283
16.0,44,882.694175
7.0,36,882.891342
-6.0,41,883.120951
27.0,52,883.43377
29.0,50,883.719066
-2.0,53,884.004807
17.0,42,884.225046
24.0,48,884.51762
2.0,33,884.70547
9.0,61,885.064273
10.0,70,885.456465
13.0,54,885.767388
17.0,37,889.578417
0.0,53,889.888149
1.0,48,890.175197
16.0,46,890.438939
24.0,47,890.731931
21.0,61,891.115239
13.0,50,891.437794
13.0,39,891.68213
18.0,45,891.971142
12.0,39,892.187399
13.0,58,892.522672
24.0,53,892.851852
27.0,55,893.149044
1.0,50,893.430439
4.0,45,893.688175
13.0,60,894.042724
18.0,35,894.248247
9.0,51,894.539155
14.0,54,894.852184
-2.0,31,895.044883
11.0,43,895.297494
22.0,42,899.102456
26.0,56,899.430755
7.0,50,899.746418
6.0,44,899.989762
-1.0,35,900.208904
14.0,44,1116.620764
23.0,50,1117.026834
18.0,44,1117.316104
37.0,47,1117.60831
6.0,49,1117.929742
22.0,32,1118.143099
10.0,36,1118.358546
17.0,50,1118.658892
2.0,48,1118.939025
16.0,56,1119.295529
36.0,50,1119.590622
20.0,43,1119.863668
36.0,48,1120.17325
32.0,45,1120.436371
0.0,44,1120.694584
25.0,47,1120.970116
