#{"t_start": 1674037161.6757016, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,44,2.439879
0.0,41,2.750344
-25.0,46,3.047242
5.0,40,3.295256
-7.0,44,3.585998
19.0,37,3.813552
-4.0,55,4.15974
15.0,34,4.367157
-9.0,53,4.69572
8.0,48,5.007363
-15.0,49,5.34198
-5.0,38,5.589234
-1.0,45,5.930223
-18.0,39,6.229086
1.0,60,6.610564
21.0,51,6.962224
-2.0,39,7.238494
11.0,53,7.605579
-1.0,52,7.959258
-15.0,52,8.307642
2.0,30,8.483422
18.0,40,8.719904
-17.0,38,12.45488
7.0,52,12.82596
-1.0,40,13.121107
-10.0,44,13.437567
-4.0,37,13.710555
-4.0,39,13.997144
-8.0,53,14.378181
-5.0,39,14.622489
-5.0,39,14.898362
-2.0,30,15.144034
17.0,34,15.360966
-8.0,38,15.61624
12.0,33,15.866359
-10.0,44,16.194503
-22.0,38,16.489328
-5.0,46,16.859595
-26.0,53,17.204003
12.0,44,17.508372
-1.0,45,17.787752
-5.0,41,18.058407
-7.0,52,18.400566
-12.0,49,18.686704
-2.0,46,18.96219
13.0,41,19.374831
15.0,45,221.943079
8.0,46,222.311353
4.0,45,222.652917
4.0,37,222.881189
15.0,49,223.208843
-15.0,34,223.434245
13.0,63,223.881951
10.0,38,224.093191
2.0,48,224.397562
7.0,48,224.707725
10.0,52,225.048942
-5.0,39,225.281436
6.0,52,225.606075
9.0,39,225.837206
-7.0,54,226.180713
-15.0,43,226.436835
7.0,39,226.675313
-12.0,50,226.986845
-19.0,50,227.325922
3.0,34,227.528202
-26.0,41,227.796595
-7.0,36,228.017081
-10.0,43,231.763407
6.0,49,232.08688
7.0,51,232.4245
7.0,45,232.681093
-14.0,55,233.016463
-1.0,32,233.214325
-2.0,48,233.527474
2.0,42,233.796971
6.0,38,234.041391
14.0,38,234.288157
-4.0,44,234.564994
10.0,54,234.869131
0.0,54,235.17836
2.0,45,235.457568
8.0,43,235.73351
9.0,35,235.941074
8.0,45,236.204553
5.0,62,236.573336
13.0,55,236.909472
14.0,40,237.140574
12.0,41,237.372765
9.0,34,237.584349
14.0,43,241.389682
7.0,40,241.657861
0.0,52,442.12359
-2.0,59,442.529712
-2.0,36,442.782705
10.0,33,442.982045
10.0,62,443.373286
-1.0,42,443.63095
12.0,43,443.910182
15.0,48,444.221187
23.0,51,444.55794
12.0,33,444.770286
25.0,39,445.022946
5.0,45,445.304212
3.0,43,445.547848
7.0,42,445.782927
-9.0,43,446.016707
8.0,48,446.27584
12.0,44,446.539429
30.0,37,446.766441
13.0,47,447.051174
27.0,38,447.273309
15.0,58,451.213482
-12.0,40,451.501752
-8.0,35,451.718335
3.0,38,451.930764
16.0,57,452.259708
16.0,51,452.561077
-5.0,48,452.889421
9.0,41,453.130733
-4.0,34,453.35318
-11.0,40,453.583306
-4.0,37,453.828188
-4.0,49,454.161078
21.0,69,454.562663
10.0,44,454.824955
2.0,45,455.10131
16.0,36,455.340596
14.0,39,455.598697
9.0,43,455.862437
4.0,56,456.236511
5.0,42,456.511665
24.0,50,456.838006
-13.0,36,457.086935
4.0,39,457.348961
3.0,57,457.859761
11.0,49,458.165065
7.0,61,458.547348
12.0,45,660.276055
4.0,35,660.513607
9.0,45,660.777217
22.0,39,661.011712
26.0,52,661.334433
5.0,29,661.508681
15.0,44,661.763789
29.0,37,661.991505
4.0,48,662.281493
5.0,43,662.54174
8.0,49,662.847537
28.0,53,663.189469
13.0,42,663.466332
10.0,38,663.718294
22.0,31,663.937643
17.0,39,664.182075
31.0,59,664.539525
12.0,38,664.783949
-4.0,28,664.958531
4.0,30,665.137369
37.0,57,669.115478
20.0,62,669.503029
19.0,44,669.753336
13.0,47,670.018951
26.0,40,670.257396
19.0,49,670.553016
15.0,48,670.826547
2.0,44,671.088129
2.0,36,671.306687
2.0,51,671.600613
10.0,38,671.816996
-5.0,34,672.001593
14.0,42,672.249277
11.0,42,672.490372
-2.0,44,672.742736
8.0,38,672.98013
-6.0,53,673.282193
26.0,43,673.521478
-11.0,31,673.696929
-1.0,45,673.947147
19.0,52,674.266924
5.0,44,674.530968
32.0,51,678.582791
13.0,53,678.915221
-12.0,55,679.213185
12.0,38,679.428502
3.0,48,881.358906
14.0,36,881.635715
21.0,48,881.910381
13.0,47,882.17488
24.0,51,882.467182
7.0,35,882.659888
10.0,45,882.912771
-2.0,50,883.191991
20.0,46,883.46483
19.0,60,883.814325
12.0,47,884.060065
6.0,42,884.28917
11.0,47,884.559047
15.0,35,884.763177
17.0,53,885.079692
8.0,36,885.293605
20.0,48,885.556772
16.0,48,885.827432
20.0,52,889.73132
11.0,44,889.98523
26.0,47,890.26412
23.0,50,890.554337
5.0,37,890.780886
13.0,42,891.053908
26.0,38,891.281387
15.0,31,891.493542
18.0,44,891.765723
22.0,41,892.023976
0.0,52,892.327254
4.0,59,892.666619
17.0,41,892.926203
7.0,50,893.202577
13.0,44,893.449755
22.0,43,893.67911
4.0,43,893.955165
8.0,40,894.17518
24.0,53,894.480546
24.0,52,894.778718
27.0,54,895.097214
10.0,60,895.458033
7.0,54,899.335469
8.0,50,899.628493
-1.0,45,899.912699
24.0,44,900.160992
13.0,48,900.466182
14.0,53,1116.999874
5.0,39,1117.27735
20.0,41,1117.541005
7.0,35,1117.761016
10.0,57,1118.13265
5.0,39,1118.377967
-5.0,51,1118.693204
4.0,43,1118.928771
22.0,40,1119.175653
9.0,40,1119.43423
3.0,35,1119.637346
10.0,44,1119.906015
10.0,48,1120.221739
20.0,38,1120.44453
22.0,45,1120.722094
18.0,44,1120.972615
33.0,51,1121.277513
3.0,52,1125.374875
3.0,32,1125.612399
29.0,34,1125.851388
4.0,30,1126.029898
12.0,45,1126.274961
19.0,51,1126.565712
22.0,56,1126.901057
17.0,41,1127.141093
21.0,57,1127.476624
23.0,51,1127.795959
15.0,37,1128.018827
22.0,55,1128.348719
15.0,38,1128.624687
25.0,41,1128.888831
28.0,51,1129.207502
12.0,42,1129.4625
19.0,52,1129.772981
19.0,38,1129.993832
19.0,44,1130.247282
19.0,40,1130.47138
26.0,58,1130.847175
14.0,41,1131.105674
17.0,46,1135.126679
18.0,47,1135.410068
23.0,40,1135.685363
31.0,47,1135.949393
26.0,45,1136.236213
14.0,48,1136.553211
36.0,50,1136.897765
22.0,46,1351.727599
19.0,50,1352.057275
25.0,44,1352.350357
23.0,44,1352.633577
15.0,33,1352.833983
2.0,58,1353.185182
11.0,63,1353.565315
15.0,48,1353.846256
16.0,64,1354.200669
26.0,39,1354.426946
3.0,39,1354.653682
9.0,64,1355.029373
10.0,51,1355.331122
26.0,46,1355.603457
0.0,48,1359.607815
10.0,41,1359.869829
30.0,51,1360.172129
11.0,46,1360.441493
37.0,47,1360.754734
30.0,54,1361.113301
16.0,52,1361.445914
29.0,41,1361.711257
19.0,46,1362.006177
11.0,45,1362.285945
19.0,53,1362.618865
15.0,48,1362.931314
35.0,51,1363.266114
28.0,63,1363.687429
23.0,57,1364.058835
8.0,35,1364.281109
21.0,62,1364.6623
15.0,41,1364.906488
12.0,36,1365.152727
27.0,45,1365.450483
21.0,52,1365.776511
15.0,45,1369.908108
5.0,40,1370.172315
11.0,52,1370.496647
26.0,38,1370.73178
33.0,40,1371.001694
31.0,62,1371.409632
23.0,52,1371.75678
43.0,51,1585.307104
24.0,54,1585.621384
31.0,51,1585.925859
24.0,38,1586.154308
24.0,59,1586.490664
23.0,45,1586.752954
19.0,51,1587.070925
15.0,40,1587.313069
29.0,56,1587.641281
43.0,54,1587.939941
35.0,49,1588.201049
43.0,45,1588.487904
13.0,63,1588.852916
28.0,55,1593.173807
19.0,63,1593.598928
28.0,39,1593.837026
34.0,63,1594.23959
52.0,48,1594.528919
18.0,66,1594.98474
25.0,45,1595.274107
8.0,56,1595.620931
4.0,61,1596.008891
21.0,53,1596.347132
23.0,58,1596.725874
15.0,42,1596.98435
23.0,52,1597.339889
26.0,42,1597.609184
-1.0,37,1597.840395
38.0,52,1598.147363
20.0,56,1598.497488
31.0,44,1598.765166
21.0,49,1599.058501
14.0,49,1599.350081
20.0,50,1603.765017
24.0,60,1604.172542
12.0,43,1604.480637
31.0,53,1604.826857
30.0,47,1605.117923
28.0,68,1605.557739
27.0,57,1605.927525
28.0,42,1818.657999
20.0,52,1818.987597
13.0,48,1819.279242
30.0,56,1819.633154
24.0,55,1819.995034
17.0,54,1820.352492
-1.0,62,1820.761
15.0,43,1821.039129
22.0,56,1821.409744
52.0,60,1821.795509
20.0,73,1822.299611
14.0,48,1826.91052
24.0,54,1827.328493
37.0,60,1827.742901
25.0,41,1828.046515
4.0,42,1828.355654
24.0,53,1828.740782
22.0,44,1829.047497
32.0,53,1829.442158
25.0,56,1829.912524
27.0,51,1830.435579
5.0,42,1830.750634
38.0,53,1831.110941
17.0,42,1831.388877
36.0,53,1831.740954
40.0,62,1832.192315
16.0,69,1832.691921
26.0,47,1833.077251
25.0,42,1833.409484
55.0,56,1833.822188
43.0,73,1838.463243
16.0,53,1838.842889
18.0,67,1839.332643
38.0,70,1839.894623
33.0,61,1840.346465
4.0,57,1840.769456
6.0,38,1841.005946
37.0,58,1841.406566
22.0,56,2051.825931
32.0,49,2052.146894
38.0,57,2052.505524
26.0,50,2052.829726
28.0,77,2053.300155
19.0,58,2053.660059
30.0,93,2054.259954
29.0,53,2054.582743
24.0,43,2054.908396
21.0,52,2059.740657
24.0,68,2060.217335
33.0,60,2060.689916
27.0,56,2061.14967
23.0,56,2061.506596
17.0,66,2061.926627
49.0,46,2062.211858
33.0,51,2062.527136
30.0,45,2062.80684
14.0,44,2063.094424
23.0,48,2063.381131
28.0,62,2063.7467
37.0,76,2064.196457
34.0,48,2064.504449
16.0,30,2064.682018
20.0,53,2065.000466
46.0,48,2065.289299
23.0,57,2065.629693
0.0,67,2066.051435
22.0,56,2070.97362
24.0,45,2071.267679
46.0,67,2071.67351
27.0,80,2072.192327
18.0,71,2072.661894
47.0,50,2072.954377
38.0,57,2073.341398
24.0,54,2073.662277
38.0,87,2286.198954
5.0,67,2286.614566
24.0,76,2287.113216
37.0,81,2287.619701
19.0,57,2288.01647
31.0,61,2288.410241
36.0,56,2288.756066
31.0,81,2293.907794
23.0,55,2294.264116
35.0,62,2294.686644
48.0,76,2295.172653
31.0,52,2295.503174
35.0,63,2295.903684
27.0,55,2296.2555
31.0,54,2296.599739
47.0,80,2297.102098
27.0,49,2297.397322
42.0,53,2297.720873
37.0,69,2298.15663
61.0,55,2298.545257
43.0,75,2299.075021
33.0,75,2299.569496
49.0,55,2299.911915
25.0,79,2300.534109
22.0,57,2300.88021
39.0,61,2301.268317
30.0,72,2301.718536
53.0,48,2302.005563
14.0,76,2302.439669
26.0,58,2302.799364
48.0,52,2303.107378
29.0,60,2303.530388
21.0,82,2514.759863
28.0,87,2515.275707
25.0,79,2515.79454
30.0,65,2516.22605
22.0,58,2516.600497
29.0,69,2517.040546
58.0,61,2517.551542
37.0,54,2517.883173
19.0,49,2518.177134
52.0,64,2518.583107
47.0,57,2518.947525
55.0,76,2519.431652
29.0,53,2519.806134
48.0,71,2520.2489
70.0,63,2520.629123
37.0,67,2521.043282
38.0,59,2521.398724
29.0,59,2521.749341
48.0,103,2522.378298
29.0,50,2522.682239
63.0,56,2523.020774
14.0,82,2523.513822
60.0,66,2524.054793
30.0,79,2524.506333
42.0,57,2524.82017
37.0,62,2525.16483
25.0,56,2525.469184
41.0,64,2525.819149
44.0,56,2526.132228
50.0,54,2526.437606
33.0,67,2526.854486
54.0,70,2739.009473
45.0,57,2739.356362
14.0,73,2739.789741
10.0,62,2740.1646
55.0,55,2740.489463
37.0,59,2740.882398
38.0,67,2741.318897
37.0,57,2746.543609
64.0,61,2746.879128
37.0,63,2747.241702
38.0,60,2747.617409
16.0,58,2747.950108
28.0,55,2748.253891
29.0,65,2748.641427
49.0,79,2749.13372
21.0,41,2749.397591
48.0,83,2749.870597
36.0,60,2750.232003
30.0,83,2750.74573
36.0,66,2751.143954
49.0,59,2751.480112
42.0,58,2751.81297
60.0,68,2752.354599
29.0,77,2752.804013
47.0,57,2753.151252
29.0,72,2753.587476
21.0,59,2753.946176
57.0,84,2754.475755
42.0,60,2754.997585
55.0,60,2755.387152
49.0,62,2755.739544
63.0,59,2756.122821
23.0,69,2968.131516
9.0,63,2968.540031
28.0,97,2969.165244
35.0,62,2969.52703
65.0,56,2969.905642
25.0,70,2970.45897
14.0,82,2970.958768
24.0,68,2971.378769
32.0,73,2971.809835
48.0,56,2972.141453
35.0,69,2972.559701
18.0,90,2973.088012
32.0,56,2973.410094
65.0,72,2973.834771
58.0,63,2974.193985
27.0,66,2974.59841
39.0,76,2975.024893
64.0,70,2975.503643
40.0,66,2975.921839
39.0,71,3051.910017
36.0,64,3052.440377
43.0,66,3052.865251
13.0,61,3053.30274
24.0,60,3053.69438
38.0,60,3054.068231
39.0,71,3054.486814
31.0,77,3054.946306
42.0,68,3055.418045
53.0,83,3055.974528
51.0,50,3056.289414
35.0,55,3268.936914
37.0,79,3269.51453
55.0,81,3270.093167
41.0,91,3270.712425
61.0,66,3276.460853
46.0,66,3276.924954
42.0,75,3277.406282
40.0,84,3277.923057
25.0,61,3278.289115
66.0,80,3278.783663
35.0,64,3279.177021
63.0,88,3279.963566
38.0,49,3280.281701
41.0,59,3280.681302
53.0,56,3281.041256
34.0,64,3281.45999
51.0,77,3281.955739
60.0,77,3282.492675
45.0,54,3282.811616
29.0,61,3288.496397
23.0,78,3289.15686
57.0,70,3289.649074
62.0,56,3290.019802
50.0,57,3290.370163
21.0,54,3290.756841
45.0,71,3291.19151
25.0,81,3291.652445
33.0,57,3292.000226
62.0,64,3292.386258
43.0,57,3292.757477
22.0,73,3505.747284
20.0,79,3506.244213
71.0,77,3506.798356
37.0,92,3512.772042
55.0,62,3513.19534
49.0,58,3513.550396
48.0,60,3514.314454
70.0,66,3514.81639
46.0,88,3515.373876
59.0,77,3515.902746
53.0,89,3516.435903
44.0,74,3516.977226
33.0,74,3517.626631
35.0,63,3518.045738
37.0,52,3518.335187
70.0,67,3518.743384
