#{"t_start": 1674037161.3317184, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,58,2.889683
5.0,47,3.229156
19.0,41,3.476304
-3.0,53,3.828493
1.0,41,4.08286
16.0,37,4.328174
8.0,47,4.607273
-2.0,46,4.888284
13.0,47,5.183869
8.0,33,5.403945
12.0,46,5.716258
-1.0,42,6.004485
5.0,41,6.308589
18.0,42,6.625969
-22.0,48,6.930382
-4.0,44,7.230721
1.0,40,7.507095
18.0,33,7.74768
-2.0,38,8.014486
-23.0,59,8.396528
4.0,33,8.627476
-2.0,48,8.915587
0.0,51,12.709722
2.0,38,12.967781
8.0,44,13.302003
-4.0,48,13.640491
-2.0,50,14.020818
4.0,43,14.325862
13.0,48,14.67274
-8.0,33,14.890198
0.0,38,15.138669
-8.0,40,15.456535
12.0,45,15.746843
-2.0,52,16.113548
-1.0,46,16.45364
4.0,41,16.785243
-12.0,44,17.133844
-7.0,47,17.443529
-8.0,38,17.724555
1.0,37,17.96037
5.0,48,18.259913
4.0,40,18.532944
-6.0,61,18.89624
-9.0,38,19.119118
0.0,40,19.373997
-8.0,48,19.834291
9.0,44,222.42662
15.0,49,222.822514
7.0,49,223.142339
3.0,48,223.452335
3.0,41,223.720751
22.0,48,224.076482
1.0,52,224.386331
8.0,42,224.650803
-18.0,36,224.873801
-11.0,49,225.201978
16.0,31,225.398263
2.0,41,225.642061
-6.0,53,225.972057
6.0,35,226.180986
-1.0,54,226.524788
11.0,40,226.763417
-7.0,33,226.962042
4.0,45,227.242676
-6.0,53,227.593285
12.0,42,227.854132
-2.0,38,228.106018
6.0,42,228.3606
-15.0,47,232.131682
7.0,48,232.449214
21.0,53,232.796998
0.0,50,233.091368
11.0,54,233.412824
14.0,45,233.706715
8.0,34,233.926387
4.0,38,234.164286
8.0,39,234.427607
4.0,54,234.757022
-10.0,42,235.017011
-3.0,40,235.240693
-1.0,31,235.413459
4.0,39,235.651566
14.0,42,235.917046
0.0,45,236.19502
-5.0,30,236.376504
6.0,34,236.571695
0.0,39,236.807595
-2.0,40,237.036579
-10.0,37,237.269871
4.0,65,237.646604
6.0,39,237.872743
0.0,27,238.032059
2.0,45,241.877953
0.0,47,242.19689
5.0,58,442.715989
2.0,40,442.98337
4.0,45,443.272665
2.0,56,443.621857
15.0,51,443.938719
7.0,38,444.180909
-10.0,49,444.50268
24.0,41,444.769211
23.0,53,445.114865
24.0,49,445.429498
-3.0,64,445.816954
14.0,34,446.009248
15.0,38,446.212788
5.0,28,446.365751
14.0,47,446.619745
16.0,46,446.89568
18.0,48,447.191454
12.0,43,447.448718
-10.0,41,447.689172
8.0,54,451.632445
6.0,41,451.908914
28.0,43,452.151911
22.0,46,452.411054
12.0,49,452.710615
20.0,50,453.0191
0.0,64,453.421225
22.0,43,453.696816
9.0,48,453.980656
6.0,37,454.225343
12.0,38,454.478735
2.0,51,454.79434
18.0,60,455.135265
7.0,49,455.439806
13.0,52,455.785166
23.0,51,456.109286
27.0,37,456.33913
4.0,53,456.697188
9.0,62,457.102861
11.0,32,457.317158
16.0,46,457.635749
-6.0,39,458.027764
8.0,36,458.257402
6.0,45,458.543494
11.0,36,458.766323
5.0,52,660.531768
0.0,48,660.857556
27.0,42,661.104024
21.0,50,661.399435
10.0,43,661.672702
30.0,56,662.00165
17.0,46,662.274515
15.0,49,662.572699
21.0,51,662.885871
6.0,40,663.132545
25.0,52,663.47268
13.0,48,663.784215
16.0,42,664.06234
29.0,42,664.351716
24.0,50,664.660264
18.0,50,664.969577
7.0,46,665.260256
9.0,52,665.569018
-1.0,44,669.47264
9.0,42,669.745944
24.0,47,670.012503
1.0,32,670.189444
25.0,56,670.51508
12.0,44,670.771633
22.0,37,671.003363
24.0,51,671.291515
16.0,52,671.597634
-15.0,48,671.889053
10.0,46,672.15078
2.0,41,672.373358
0.0,45,672.635145
6.0,50,672.921895
6.0,54,673.248217
9.0,26,673.404598
15.0,44,673.651863
12.0,36,673.854226
30.0,45,674.106866
14.0,39,674.328273
12.0,56,674.672426
10.0,49,674.965466
23.0,42,678.974392
23.0,33,679.179678
29.0,37,679.384178
30.0,41,679.613403
8.0,27,679.761158
11.0,29,679.918315
13.0,43,881.875458
28.0,45,882.156712
9.0,38,882.366332
14.0,43,882.617361
9.0,55,882.925171
1.0,42,883.164891
24.0,45,883.414036
27.0,36,883.616754
-1.0,34,883.820583
17.0,37,884.041747
11.0,51,884.317285
5.0,43,884.548904
9.0,52,884.838766
18.0,41,885.079004
25.0,35,885.286162
-10.0,44,885.547295
18.0,60,885.884612
25.0,52,886.178137
15.0,53,890.086446
7.0,47,890.358769
2.0,40,890.595662
16.0,43,890.848407
6.0,53,891.168681
-3.0,50,891.498729
29.0,65,891.902567
19.0,56,892.243069
12.0,38,892.491166
12.0,44,892.74072
32.0,53,893.043083
16.0,60,893.410334
7.0,57,893.716153
29.0,54,894.017356
-2.0,43,894.293288
2.0,50,894.576237
5.0,43,894.817607
10.0,46,895.082604
20.0,41,895.322737
10.0,41,895.582637
26.0,42,895.82049
6.0,47,899.647909
26.0,57,899.994448
6.0,41,900.250802
13.0,62,900.608138
6.0,49,1117.012413
18.0,49,1117.441625
38.0,57,1117.824899
23.0,57,1118.188185
30.0,53,1118.535799
20.0,43,1118.800702
15.0,39,1119.043098
16.0,44,1119.283962
8.0,53,1119.608289
7.0,41,1119.873004
13.0,42,1120.118477
8.0,41,1120.38538
22.0,54,1120.719391
24.0,35,1120.931262
7.0,47,1121.208619
22.0,40,1121.44044
17.0,46,1121.71615
0.0,51,1125.83404
27.0,45,1126.155146
-3.0,35,1126.368434
14.0,49,1126.63392
9.0,42,1126.875744
11.0,48,1127.159534
29.0,53,1127.473258
10.0,45,1127.738528
1.0,38,1127.952515
22.0,47,1128.262447
23.0,52,1128.572878
12.0,44,1128.859115
24.0,47,1129.184622
18.0,51,1129.50636
16.0,50,1129.805932
19.0,33,1129.991647
26.0,40,1130.238778
24.0,58,1130.572161
5.0,45,1130.827224
43.0,58,1131.203719
-5.0,53,1131.535884
15.0,45,1135.551102
24.0,45,1135.828455
20.0,52,1136.162015
14.0,42,1136.403907
17.0,48,1136.72684
27.0,43,1137.000375
4.0,41,1137.284929
23.0,52,1352.153923
32.0,49,1352.48272
25.0,41,1352.747647
20.0,51,1353.074295
24.0,48,1353.36191
13.0,45,1353.644907
19.0,62,1354.010075
17.0,44,1354.259045
21.0,40,1354.484677
34.0,44,1354.735783
26.0,52,1355.036698
25.0,49,1355.316407
30.0,48,1355.615214
15.0,50,1355.907283
29.0,49,1359.916007
20.0,56,1360.266361
35.0,50,1360.561058
24.0,45,1360.832805
5.0,50,1361.163337
25.0,40,1361.431082
17.0,49,1361.74543
33.0,39,1361.992463
28.0,54,1362.345185
15.0,39,1362.586771
37.0,47,1362.879787
19.0,50,1363.20563
21.0,39,1363.464102
14.0,43,1363.739848
12.0,49,1364.069044
28.0,47,1364.377941
29.0,55,1364.731816
15.0,48,1365.01647
51.0,45,1365.294782
19.0,47,1365.606819
6.0,68,1366.048297
25.0,56,1370.245281
28.0,48,1370.563318
35.0,50,1370.869438
19.0,48,1371.177033
26.0,50,1371.507275
19.0,45,1371.806176
28.0,46,1372.112976
9.0,64,1585.739113
29.0,58,1586.075942
33.0,49,1586.371319
51.0,54,1586.690525
32.0,44,1586.930076
5.0,52,1587.256146
24.0,46,1587.534674
32.0,46,1587.811395
15.0,48,1588.09426
43.0,54,1588.379975
20.0,43,1588.610618
24.0,49,1588.929756
26.0,36,1589.137543
7.0,41,1589.371129
23.0,48,1593.681675
17.0,55,1594.035591
65.0,52,1594.37197
11.0,52,1594.699779
26.0,45,1594.956345
18.0,53,1595.334962
30.0,47,1595.635856
15.0,52,1595.958709
24.0,44,1596.231375
28.0,55,1596.592084
13.0,36,1596.819671
21.0,66,1597.241765
27.0,50,1597.57642
9.0,38,1597.823852
28.0,65,1598.2336
26.0,63,1598.608905
24.0,53,1598.941901
27.0,43,1599.200159
21.0,46,1599.473674
34.0,51,1603.856005
16.0,38,1604.128155
22.0,43,1604.411286
20.0,54,1604.796613
-1.0,45,1605.099147
12.0,57,1605.443639
35.0,61,1605.84333
41.0,60,1606.228642
35.0,40,1818.94193
32.0,50,1819.266311
28.0,69,1819.691316
6.0,64,1820.105432
46.0,52,1820.448445
23.0,57,1820.818502
35.0,70,1821.270026
35.0,65,1821.70936
7.0,54,1822.052681
40.0,47,1822.373522
14.0,59,1822.791729
35.0,62,1827.511858
39.0,64,1827.979684
29.0,46,1828.292279
33.0,45,1828.640606
14.0,59,1829.069124
38.0,52,1829.441139
29.0,61,1829.893493
42.0,58,1830.465486
13.0,47,1830.8616
39.0,54,1831.263731
28.0,41,1831.524045
35.0,45,1831.825263
32.0,55,1832.197095
32.0,55,1832.609064
35.0,60,1833.041902
12.0,54,1833.478506
28.0,62,1833.960153
11.0,65,1834.422996
53.0,69,1839.041104
27.0,60,1839.481165
47.0,56,1839.898811
19.0,47,1840.287616
37.0,55,1840.690373
23.0,50,1841.061331
14.0,58,1841.429601
38.0,50,1841.794175
41.0,61,2052.240852
22.0,57,2052.599627
37.0,50,2052.918054
37.0,54,2053.267061
26.0,52,2053.583532
-4.0,57,2053.9282
32.0,52,2054.268638
21.0,61,2054.655493
47.0,63,2055.044531
33.0,56,2055.6219
28.0,48,2060.287955
35.0,57,2060.696813
27.0,41,2061.021391
35.0,56,2061.481684
35.0,59,2061.856809
24.0,61,2062.246065
40.0,49,2062.544629
25.0,56,2062.894634
21.0,50,2063.20918
17.0,55,2063.561488
16.0,54,2063.884172
35.0,46,2064.16271
20.0,46,2064.42292
43.0,63,2064.814424
39.0,66,2065.216939
31.0,46,2065.485791
22.0,70,2065.906131
45.0,58,2066.269027
29.0,51,2071.160611
35.0,55,2071.509314
20.0,50,2071.814451
34.0,50,2072.132508
28.0,59,2072.515177
26.0,46,2072.814859
8.0,58,2073.184066
47.0,50,2073.516335
6.0,43,2073.780543
31.0,58,2286.110571
33.0,58,2286.489897
37.0,81,2286.98673
27.0,51,2287.333174
27.0,50,2287.640426
47.0,55,2287.98903
32.0,58,2288.399623
41.0,63,2288.800767
13.0,63,2289.191943
34.0,71,2294.276371
61.0,65,2294.699555
29.0,88,2295.291003
36.0,50,2295.609748
30.0,63,2296.004644
18.0,63,2296.394929
41.0,65,2296.82294
32.0,54,2297.160666
17.0,45,2297.445819
22.0,64,2297.832429
66.0,62,2298.21835
45.0,80,2298.756689
22.0,61,2299.132661
32.0,65,2299.666456
8.0,57,2299.99352
55.0,68,2300.409847
27.0,65,2300.95292
25.0,62,2301.335859
36.0,50,2301.650896
32.0,72,2302.102449
56.0,78,2302.557469
60.0,80,2303.02401
26.0,55,2303.36569
27.0,51,2303.678033
36.0,68,2514.78003
36.0,84,2515.373851
39.0,51,2515.682051
30.0,61,2516.083694
34.0,69,2516.546438
41.0,54,2516.893405
37.0,67,2517.321187
53.0,66,2517.865726
49.0,73,2518.307215
32.0,70,2518.725897
30.0,64,2519.149627
36.0,64,2519.564617
16.0,84,2520.130908
16.0,82,2520.644712
