#{"t_start": 1674037161.8659427, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,41,2.218957
-5.0,50,2.604938
-11.0,44,2.879433
-18.0,43,3.147355
9.0,41,3.418729
-19.0,48,3.730899
8.0,40,3.968994
10.0,46,4.250096
0.0,46,4.535312
11.0,53,4.880203
-7.0,32,5.096864
6.0,41,5.36533
-5.0,51,5.753121
15.0,38,6.044432
1.0,35,6.27141
3.0,50,6.602137
14.0,40,6.864428
-2.0,38,7.149515
13.0,35,7.391576
11.0,40,7.662325
13.0,35,7.901833
-21.0,37,8.140395
-17.0,43,8.397694
1.0,42,12.129894
1.0,47,12.45893
-12.0,47,12.804604
9.0,50,13.165278
0.0,54,13.561608
-1.0,39,13.854674
1.0,40,14.138541
11.0,44,14.419852
16.0,54,14.810874
-2.0,48,15.153425
12.0,46,15.466771
-27.0,53,15.857866
13.0,53,16.269349
-4.0,51,16.674906
14.0,44,16.94999
-1.0,41,17.254753
-7.0,42,17.513532
5.0,41,17.783139
6.0,40,18.045037
16.0,42,18.300716
-1.0,40,18.535369
3.0,42,18.79038
-6.0,42,19.210768
-12.0,39,19.476222
11.0,50,222.137196
5.0,38,222.43068
-9.0,53,222.755092
0.0,45,223.061715
9.0,47,223.400022
4.0,36,223.640127
17.0,51,223.937291
-9.0,46,224.231925
6.0,50,224.564727
8.0,41,224.826745
2.0,49,225.118745
7.0,31,225.321201
-9.0,53,225.632302
-8.0,48,225.936332
-2.0,55,226.267903
-10.0,34,226.477632
19.0,56,226.823912
7.0,38,227.083235
0.0,37,227.309005
2.0,40,227.577946
-9.0,57,231.389633
-11.0,37,231.644509
-28.0,50,231.968227
8.0,39,232.227159
19.0,47,232.496536
15.0,44,232.766798
3.0,49,233.067446
-1.0,46,233.373459
-2.0,41,233.629677
11.0,34,233.84971
-2.0,60,234.228832
-4.0,43,234.492562
20.0,39,234.71183
2.0,50,234.999697
-10.0,49,235.305823
0.0,52,235.630602
-4.0,55,235.955029
13.0,52,236.263984
-9.0,41,236.501736
6.0,34,236.718546
4.0,53,237.020485
7.0,50,237.312666
2.0,34,241.039017
1.0,45,241.363139
7.0,35,241.597591
12.0,58,442.123139
3.0,41,442.389014
35.0,43,442.676352
18.0,40,442.92755
10.0,40,443.177012
-1.0,46,443.458287
6.0,54,443.806128
-12.0,40,444.068075
25.0,49,444.39056
8.0,47,444.698103
20.0,54,445.041123
0.0,41,445.282806
6.0,50,445.561529
17.0,44,445.795262
8.0,34,445.984172
15.0,38,446.197343
14.0,40,446.447946
5.0,40,446.688424
8.0,49,446.972316
22.0,49,447.299884
8.0,34,451.089931
-4.0,40,451.361832
-6.0,51,451.658731
1.0,47,451.92133
21.0,50,452.219244
8.0,40,452.472157
10.0,45,452.763203
21.0,43,453.018803
9.0,61,453.392176
5.0,36,453.629413
10.0,48,453.952219
6.0,48,454.237641
-5.0,55,454.55326
0.0,34,454.762956
24.0,47,455.063043
8.0,36,455.306933
42.0,46,455.597289
14.0,42,455.865813
13.0,47,456.181588
3.0,50,456.508901
-1.0,49,456.841514
15.0,37,457.094264
15.0,34,457.321424
3.0,41,457.716917
-1.0,44,457.996425
16.0,57,458.351021
20.0,56,660.149661
24.0,45,660.449935
31.0,46,660.718222
18.0,44,660.982819
11.0,51,661.294635
5.0,49,661.579817
14.0,46,661.858017
-6.0,56,662.201846
10.0,51,662.510384
18.0,45,662.795223
32.0,49,663.118329
11.0,61,663.519474
-6.0,46,663.83767
19.0,41,664.088651
6.0,51,664.402037
21.0,41,664.660917
6.0,65,665.053391
8.0,40,668.931453
13.0,49,669.243187
7.0,66,669.616921
8.0,54,669.926366
16.0,45,670.190872
16.0,53,670.512815
16.0,38,670.725735
8.0,44,670.990127
16.0,44,671.258294
20.0,43,671.497852
-9.0,41,671.729508
34.0,46,671.991862
-10.0,50,672.281524
13.0,65,672.667343
18.0,33,672.862205
11.0,37,673.074869
2.0,51,673.357598
