#{"t_start": 1674037161.3819015, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,47,2.755218
3.0,40,3.059028
-4.0,39,3.310537
-14.0,53,3.636454
3.0,44,3.92838
-1.0,62,4.325574
2.0,53,4.641382
7.0,43,4.90961
11.0,40,5.156355
23.0,36,5.393554
2.0,55,5.768713
-12.0,44,6.08475
-10.0,42,6.412581
5.0,56,6.792884
7.0,44,7.076927
8.0,49,7.406444
-1.0,54,7.806124
9.0,58,8.197063
-1.0,47,8.512057
11.0,41,8.758858
-6.0,52,9.06371
6.0,45,12.858688
18.0,39,13.14779
6.0,34,13.386718
7.0,33,13.629447
6.0,32,13.872456
1.0,47,14.210325
7.0,48,14.556954
5.0,39,14.813392
-5.0,46,15.117199
11.0,46,15.486585
0.0,39,15.724805
11.0,46,16.054333
0.0,49,16.421278
0.0,52,16.83953
9.0,43,17.170772
5.0,59,17.571023
1.0,49,17.897114
4.0,37,18.120098
3.0,45,18.415657
6.0,47,18.726887
14.0,42,18.96871
-4.0,43,19.225705
2.0,60,19.762182
-19.0,49,222.394963
11.0,47,222.77105
-12.0,39,223.028759
10.0,38,223.257804
3.0,61,223.669445
0.0,41,223.986746
26.0,40,224.230714
12.0,37,224.437146
-12.0,46,224.733458
3.0,41,225.000513
-5.0,55,225.358487
-3.0,37,225.580087
-6.0,40,225.837594
-8.0,33,226.027294
15.0,38,226.265846
-12.0,54,226.60292
9.0,35,226.811187
3.0,45,227.087648
-7.0,39,227.325817
1.0,44,227.63234
4.0,41,227.886949
-11.0,49,228.199744
-12.0,40,231.902767
11.0,37,232.163264
-10.0,52,232.499726
11.0,53,232.831749
14.0,36,233.04773
18.0,49,233.338005
8.0,33,233.544523
13.0,42,233.82062
13.0,38,234.064588
2.0,47,234.375956
14.0,58,234.73649
6.0,65,235.119415
-3.0,45,235.367864
3.0,46,235.644699
-1.0,37,235.884808
6.0,41,236.138718
14.0,40,236.377665
-12.0,52,236.683136
12.0,42,236.932244
-5.0,49,237.229709
