#{"t_start": 1673787647.892203, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,62,3.152397
-17.0,70,3.620074
26.0,59,3.996556
7.0,76,4.580058
5.0,65,5.027586
1.0,80,5.529188
-7.0,73,5.981205
1.0,59,6.369502
-10.0,63,6.77522
-22.0,76,7.260451
18.0,53,7.599335
3.0,49,7.905649
-6.0,50,8.236112
-15.0,78,8.741671
-2.0,53,9.097452
2.0,62,15.79364
-10.0,54,16.234135
-14.0,83,16.972103
-8.0,74,17.611727
-28.0,76,18.196816
-2.0,66,18.730579
-14.0,68,19.218419
-13.0,80,19.808016
-4.0,57,20.222384
-4.0,69,20.745727
-13.0,65,21.210282
-6.0,53,21.597497
-16.0,66,22.082961
1.0,66,22.506151
-6.0,67,22.968102
4.0,68,23.588937
3.0,74,278.518317
3.0,68,278.968002
4.0,69,279.439204
5.0,66,279.87239
-6.0,66,280.303673
-1.0,72,280.846119
-4.0,64,281.301821
-1.0,54,281.675749
-7.0,77,282.213896
-5.0,60,282.657243
19.0,57,283.062595
15.0,76,283.627161
4.0,82,284.212768
-6.0,69,284.732274
-5.0,60,291.936285
-15.0,74,292.476765
19.0,68,292.950771
4.0,65,293.41886
10.0,59,293.828833
-3.0,76,294.385032
16.0,69,294.840121
-1.0,87,295.404964
5.0,74,295.892469
23.0,67,296.364838
-13.0,79,296.892406
14.0,72,297.366331
9.0,55,297.738393
-4.0,77,298.26402
-18.0,74,299.012896
-4.0,81,555.893233
1.0,71,556.737776
-2.0,72,557.58322
-2.0,69,558.318254
-3.0,76,559.220454
2.0,50,559.778023
-3.0,55,560.294858
6.0,63,560.864806
9.0,92,561.648159
22.0,68,562.244879
17.0,67,562.872533
-14.0,90,563.761327
4.0,79,564.522223
9.0,81,572.629011
32.0,54,573.174228
9.0,71,573.877856
-1.0,73,574.586461
-6.0,69,575.257553
-9.0,82,576.03764
3.0,48,576.502
5.0,65,577.103912
21.0,73,577.710194
-8.0,66,578.220959
-4.0,57,578.662178
1.0,66,579.257625
4.0,71,579.842375
3.0,79,580.514133
9.0,53,580.959411
-3.0,72,588.33929
6.0,75,589.502355
17.0,75,827.281446
4.0,70,827.893591
13.0,66,828.383078
13.0,75,828.960773
7.0,57,829.487431
27.0,75,830.19594
2.0,57,830.702604
1.0,57,831.231352
4.0,58,831.708064
39.0,68,832.323717
13.0,64,832.897347
-1.0,78,833.547903
11.0,86,840.293509
-1.0,76,840.785076
8.0,57,841.23545
13.0,69,841.844876
11.0,65,842.413339
22.0,58,842.930313
7.0,63,843.573262
6.0,67,844.277845
4.0,56,844.888951
18.0,81,845.727062
3.0,103,846.809064
-12.0,65,847.432931
21.0,64,848.122611
13.0,94,849.123154
1.0,68,850.001949
9.0,70,850.633331
14.0,73,851.208277
20.0,81,1089.379465
26.0,88,1090.124473
42.0,81,1090.820477
-4.0,48,1091.185287
16.0,53,1091.547929
25.0,76,1092.075424
7.0,72,1092.656854
0.0,73,1093.180418
19.0,71,1093.671164
15.0,65,1094.113615
12.0,62,1094.55599
14.0,77,1095.090573
6.0,69,1101.72146
18.0,61,1102.138606
6.0,74,1102.66013
30.0,77,1103.1928
19.0,87,1103.794458
25.0,83,1104.431953
4.0,70,1104.968022
27.0,76,1105.499382
0.0,74,1106.042179
16.0,79,1106.58249
7.0,87,1107.161368
-7.0,82,1107.712265
11.0,60,1108.131511
14.0,63,1115.09649
18.0,65,1115.6661
0.0,68,1116.296068
13.0,71,1352.365169
22.0,76,1353.017854
30.0,91,1353.813697
22.0,81,1354.648058
12.0,69,1355.364071
5.0,55,1355.899148
51.0,86,1356.641682
35.0,67,1357.223171
26.0,62,1357.769464
25.0,90,1358.555241
34.0,75,1359.194474
6.0,87,1367.198876
31.0,70,1367.733337
-7.0,78,1368.289902
12.0,85,1368.89994
4.0,80,1369.511682
11.0,78,1370.122668
7.0,84,1370.800918
-2.0,75,1371.416621
15.0,66,1371.950593
10.0,80,1372.561886
2.0,78,1373.129248
37.0,84,1373.748758
13.0,79,1380.926305
25.0,78,1381.528052
29.0,82,1382.212778
14.0,75,1382.845328
21.0,67,1623.575073
14.0,71,1624.142886
14.0,84,1624.796425
31.0,67,1625.362751
22.0,85,1626.00102
42.0,90,1626.758933
23.0,88,1627.408704
23.0,81,1628.001199
18.0,60,1628.436688
-6.0,78,1635.484529
55.0,80,1636.006345
24.0,83,1636.587022
0.0,70,1637.073931
43.0,75,1637.597061
21.0,94,1638.244956
23.0,66,1638.695926
18.0,94,1639.325103
34.0,71,1639.784871
24.0,70,1640.276433
16.0,78,1640.815492
16.0,81,1641.388422
28.0,71,1641.957812
32.0,63,1649.728172
5.0,60,1650.208637
12.0,66,1650.783975
47.0,83,1651.425445
19.0,79,1652.039591
29.0,91,1882.765785
24.0,75,1883.578587
16.0,76,1884.352818
33.0,84,1885.271917
38.0,82,1886.121324
42.0,69,1886.875884
16.0,70,1887.602281
38.0,79,1888.497571
26.0,88,1897.299875
16.0,81,1897.994005
21.0,111,1898.970083
25.0,84,1899.76587
24.0,63,1900.322011
35.0,94,1901.195487
40.0,72,1901.843895
24.0,79,1902.539375
26.0,88,1903.391609
38.0,109,1904.321216
16.0,79,1904.908442
12.0,82,1905.489718
42.0,86,1906.457718
39.0,100,1907.314605
36.0,91,1908.141448
26.0,80,1908.932163
28.0,90,2133.349358
52.0,77,2134.022635
25.0,85,2134.655773
23.0,72,2135.257126
31.0,76,2135.857461
20.0,90,2136.560669
7.0,82,2168.817664
11.0,91,2169.821387
40.0,84,2178.549702
34.0,90,2179.420927
24.0,72,2180.000333
38.0,88,2180.80268
24.0,95,2181.63062
30.0,75,2182.37492
43.0,81,2183.271308
30.0,63,2183.9697
54.0,64,2184.795827
35.0,81,2185.854681
13.0,98,2187.213261
16.0,79,2188.185729
29.0,92,2196.545933
30.0,104,2197.429123
23.0,67,2198.099834
25.0,84,2198.899367
20.0,95,2199.750238
27.0,96,2430.516538
24.0,83,2431.21579
64.0,107,2432.059238
19.0,113,2432.90351
27.0,66,2433.527677
36.0,75,2434.067254
19.0,102,2443.303272
24.0,69,2444.202894
31.0,104,2445.455663
13.0,89,2446.435743
58.0,95,2447.6731
52.0,62,2448.291215
66.0,105,2449.248816
27.0,62,2449.779769
34.0,77,2450.475959
30.0,79,2451.169165
42.0,86,2452.032246
33.0,89,2452.691399
45.0,81,2453.383935
48.0,87,2454.141012
17.0,73,2454.72085
44.0,87,2455.505363
45.0,72,2456.11195
37.0,96,2456.974655
55.0,99,2699.914816
86.0,91,2700.947266
25.0,97,2701.881699
38.0,80,2702.587641
24.0,100,2703.342309
19.0,95,2712.018544
66.0,77,2712.670865
37.0,102,2713.498565
50.0,108,2714.474969
45.0,73,2715.049439
30.0,70,2715.673167
49.0,73,2716.307287
74.0,57,2716.766486
27.0,103,2717.615202
36.0,91,2718.360477
38.0,75,2718.910164
34.0,139,2719.887561
38.0,88,2720.655696
40.0,104,2721.421598
41.0,66,2721.879472
43.0,91,2722.516793
48.0,74,2723.026213
48.0,79,2723.578258
35.0,74,2973.733009
37.0,93,2974.373229
32.0,99,2975.039102
74.0,102,2975.758072
27.0,80,2976.447072
32.0,82,2977.263756
45.0,103,2977.985597
56.0,80,2978.532995
32.0,84,2979.167152
36.0,101,2979.89345
60.0,90,2980.560725
42.0,77,2981.2336
48.0,97,2982.007003
57.0,93,2982.75353
35.0,89,2983.467612
40.0,105,2984.187918
14.0,96,2993.859614
40.0,80,2994.45778
25.0,112,2995.206965
46.0,105,2996.001133
28.0,76,2996.62941
52.0,79,2997.189059
55.0,83,2997.720985
45.0,101,3230.184327
52.0,91,3262.943004
66.0,81,3263.507423
52.0,84,3264.146329
34.0,81,3273.721036
58.0,77,3274.327497
50.0,84,3275.360546
56.0,95,3276.023428
26.0,75,3276.68184
43.0,91,3277.39926
34.0,126,3278.570567
40.0,107,3279.592708
56.0,83,3280.185352
54.0,105,3280.973758
54.0,77,3281.554439
30.0,80,3282.237758
35.0,95,3282.926772
51.0,80,3283.481637
44.0,65,3284.000037
47.0,115,3285.129415
55.0,106,3285.862936
42.0,85,3286.519129
41.0,88,3522.670823
40.0,98,3555.949371
50.0,109,3557.128834
43.0,82,3557.79823
58.0,86,3574.801085
30.0,89,3575.56161
76.0,78,3576.166769
79.0,86,3576.964208
32.0,99,3577.80865
46.0,106,3578.911938
16.0,72,3579.537261
15.0,86,3580.278495
20.0,76,3580.951706
36.0,117,3582.11638
44.0,93,3583.127253
40.0,74,3583.654241
55.0,100,3584.69096
55.0,138,3585.78385
37.0,86,3586.512278
41.0,95,3587.595354
43.0,80,3588.56525
34.0,102,3589.612527
37.0,106,3826.977899
28.0,111,3827.761705
38.0,94,3840.991429
59.0,108,3860.07442
52.0,73,3860.716212
