#{"t_start": 1673787647.5444698, "env_id": "sokoban-turtle-v0"}
r,l,t
-21.0,64,3.513867
3.0,63,3.935827
-28.0,59,4.311786
-18.0,73,4.8669
-5.0,60,5.289738
-18.0,56,5.642012
-23.0,76,6.123453
2.0,84,6.658638
-9.0,70,7.110668
-3.0,66,7.530195
5.0,60,7.913148
-1.0,63,8.312994
16.0,59,8.702092
-15.0,81,9.237873
28.0,58,9.612186
-13.0,57,16.308878
2.0,91,17.091298
7.0,66,17.675391
-8.0,69,18.236117
-24.0,80,18.884105
-10.0,63,19.331184
-3.0,71,19.865494
6.0,78,20.434743
-13.0,83,21.050771
-14.0,74,21.584401
-14.0,64,22.054237
3.0,62,22.4993
-20.0,54,22.847452
12.0,78,23.386731
-9.0,73,278.454155
-2.0,96,279.100065
4.0,73,279.605666
11.0,71,280.071097
4.0,66,280.508591
-12.0,69,281.024283
-14.0,72,281.534988
33.0,70,282.016492
2.0,69,282.496838
-13.0,66,282.983925
-3.0,67,283.466082
3.0,80,284.053137
-15.0,57,284.457889
6.0,76,285.028319
17.0,64,292.263061
-3.0,61,292.709412
7.0,68,293.185374
7.0,93,293.847057
-10.0,58,294.259499
-6.0,80,294.844111
-7.0,71,295.293633
0.0,93,295.900249
-21.0,70,296.365072
-7.0,86,296.970271
10.0,64,297.396644
3.0,69,297.841889
5.0,82,298.396962
13.0,81,299.188799
2.0,76,555.927223
8.0,72,556.76127
5.0,77,557.697906
-1.0,67,558.396367
1.0,95,559.507455
10.0,89,560.455125
15.0,62,561.004187
2.0,70,561.622137
-1.0,76,562.27929
8.0,78,562.972848
12.0,53,563.496023
14.0,72,564.215898
-1.0,62,564.808274
11.0,81,572.912844
27.0,67,573.58199
6.0,62,574.196504
12.0,72,574.892165
21.0,70,575.579355
17.0,86,576.398562
14.0,68,577.058674
17.0,55,577.545574
8.0,61,578.049964
3.0,93,578.775432
9.0,59,579.253046
4.0,70,579.878495
-12.0,69,580.444076
8.0,86,581.172091
15.0,74,588.427208
6.0,65,589.354604
9.0,82,827.466622
6.0,87,828.241127
14.0,55,828.65162
11.0,68,829.163443
2.0,66,829.747678
18.0,63,830.33977
