#{"t_start": 1673787648.1708915, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,63,2.881606
3.0,67,3.330172
-21.0,75,3.834163
2.0,72,4.381709
4.0,85,4.93372
-20.0,76,5.419244
-8.0,69,5.846404
-15.0,78,6.356723
-19.0,58,6.72695
-15.0,69,7.167844
-18.0,82,7.689383
2.0,79,8.20775
-6.0,57,8.584257
-29.0,66,9.012506
-2.0,79,15.90397
-7.0,74,16.550204
-13.0,55,17.033731
13.0,65,17.566803
-24.0,68,18.107966
-16.0,69,18.622365
0.0,64,19.104912
-12.0,62,19.557122
-17.0,52,19.931651
7.0,66,20.426204
-1.0,49,20.780529
3.0,81,21.372808
3.0,51,21.747974
-1.0,80,22.268105
-4.0,75,22.789488
10.0,88,277.97298
11.0,57,278.349087
-6.0,72,278.836976
13.0,71,279.311545
21.0,78,279.824201
-27.0,83,280.433817
4.0,57,280.834837
8.0,64,281.279533
8.0,73,281.78978
-12.0,71,282.309403
11.0,75,282.847523
-11.0,64,283.323286
0.0,68,283.804499
1.0,67,284.314404
-2.0,68,291.572937
5.0,62,292.030895
-5.0,58,292.432516
6.0,74,292.965656
-4.0,65,293.416947
5.0,68,293.914593
-16.0,68,294.392048
12.0,72,294.84598
5.0,82,295.383877
5.0,60,295.786165
27.0,80,296.345502
6.0,71,296.81741
0.0,81,297.354706
-25.0,77,297.87769
-4.0,72,298.608199
-10.0,60,299.025328
4.0,62,555.882473
18.0,62,556.634426
23.0,67,557.396187
7.0,58,558.016956
11.0,72,558.875429
19.0,75,559.678908
14.0,90,560.498183
-5.0,62,561.043085
8.0,68,561.622972
25.0,63,562.184719
-4.0,56,562.718804
15.0,99,563.718207
-1.0,74,564.390034
9.0,79,572.493068
18.0,72,573.222584
4.0,83,574.03795
19.0,89,574.907531
-3.0,63,575.500993
14.0,58,576.057737
11.0,73,576.748698
-3.0,65,577.293023
18.0,84,577.953143
28.0,76,578.55117
13.0,65,579.152849
0.0,63,579.665113
0.0,67,580.22926
-2.0,73,587.108534
15.0,90,588.568812
25.0,73,826.645649
3.0,63,827.199006
5.0,53,827.66148
14.0,68,828.164928
-3.0,68,828.694421
8.0,68,829.327521
19.0,69,829.981843
3.0,86,830.751048
19.0,60,831.274007
6.0,64,831.825255
28.0,103,832.753203
17.0,66,833.293128
15.0,63,839.881721
-3.0,84,840.432694
32.0,71,840.976652
11.0,88,841.752084
22.0,79,842.430426
3.0,61,843.031808
2.0,70,843.759724
12.0,73,844.559001
7.0,56,845.131554
-12.0,71,845.905192
9.0,83,846.735683
23.0,55,847.271724
2.0,70,848.02721
8.0,65,848.722888
22.0,75,849.681179
24.0,77,850.373816
12.0,108,851.248097
9.0,65,1089.274254
22.0,77,1089.938293
26.0,77,1090.594652
5.0,62,1091.046149
17.0,65,1091.482701
10.0,66,1091.974696
34.0,93,1092.690064
5.0,74,1093.206123
-6.0,65,1093.647798
5.0,58,1094.06106
7.0,76,1094.60394
2.0,85,1101.337099
-3.0,60,1101.745549
-1.0,66,1102.188936
10.0,65,1102.660333
21.0,77,1103.189126
15.0,70,1103.678069
9.0,89,1104.366422
18.0,71,1104.897476
40.0,77,1105.450616
11.0,64,1105.910791
47.0,63,1106.337688
8.0,94,1106.964721
-5.0,70,1107.434462
11.0,56,1107.826909
25.0,63,1114.787822
24.0,69,1115.389356
9.0,73,1116.065649
16.0,76,1352.167224
43.0,73,1352.807048
16.0,63,1353.343505
18.0,59,1353.916868
2.0,72,1354.682329
8.0,86,1355.533249
30.0,78,1356.21652
21.0,89,1356.987575
4.0,87,1357.749164
3.0,71,1358.374398
13.0,82,1366.427878
23.0,80,1367.001355
12.0,71,1367.540761
18.0,60,1367.971948
5.0,91,1368.622553
10.0,64,1369.112938
4.0,74,1369.68205
8.0,62,1370.191929
19.0,82,1370.853486
12.0,58,1371.328379
11.0,70,1371.888849
23.0,68,1372.402518
3.0,83,1372.999758
20.0,81,1373.616301
15.0,59,1380.626264
11.0,54,1381.03901
21.0,81,1381.704764
36.0,82,1382.383931
28.0,93,1623.33827
32.0,68,1623.879916
28.0,86,1624.553225
16.0,71,1625.154444
36.0,71,1625.677697
35.0,91,1626.440459
23.0,99,1627.175699
21.0,71,1627.694888
51.0,70,1628.201666
25.0,77,1635.240306
8.0,87,1635.811349
19.0,59,1636.221176
7.0,70,1636.719619
24.0,103,1637.433347
33.0,64,1637.874003
18.0,79,1638.411367
23.0,74,1638.907301
30.0,84,1639.45627
38.0,79,1640.007613
36.0,71,1640.498341
54.0,94,1641.16975
28.0,92,1641.865356
8.0,56,1649.617744
20.0,72,1650.215672
2.0,63,1650.754035
18.0,50,1651.128319
59.0,96,1651.870386
18.0,75,1882.467418
29.0,90,1883.438071
18.0,99,1884.456824
13.0,69,1885.203498
39.0,86,1886.131167
33.0,84,1886.962224
35.0,94,1888.065048
36.0,77,1888.926346
44.0,90,1897.546368
47.0,75,1898.262941
35.0,89,1899.053561
22.0,69,1899.650469
15.0,77,1900.397932
8.0,77,1901.057733
15.0,85,1901.8643
6.0,71,1902.46463
32.0,98,1903.385674
30.0,81,1904.089386
50.0,81,1904.682641
21.0,84,1905.269145
32.0,69,1906.099964
22.0,62,1906.647833
20.0,103,1907.565296
26.0,83,1908.357235
19.0,62,1908.936327
19.0,68,2133.153429
23.0,91,2133.924046
39.0,100,2134.707916
9.0,61,2135.205455
37.0,74,2135.789385
31.0,88,2136.426871
41.0,68,2168.63436
12.0,58,2169.261216
24.0,74,2177.961245
14.0,84,2178.745005
22.0,67,2179.355159
38.0,74,2180.007701
35.0,74,2180.635512
24.0,94,2181.505722
22.0,80,2182.28364
30.0,83,2183.208885
53.0,70,2184.072301
37.0,71,2184.992554
27.0,93,2186.25384
63.0,84,2187.330128
20.0,96,2195.863575
47.0,86,2196.64876
55.0,70,2197.259677
13.0,62,2197.871709
25.0,79,2198.621839
35.0,85,2199.381614
29.0,62,2429.877708
45.0,109,2430.813373
60.0,99,2431.527951
35.0,115,2432.443892
55.0,65,2433.005558
22.0,80,2433.635355
67.0,99,2442.767138
38.0,94,2443.953181
38.0,82,2444.933055
21.0,112,2446.198824
29.0,78,2447.211823
43.0,104,2448.213009
40.0,90,2449.08094
45.0,81,2449.796414
36.0,86,2450.567775
11.0,96,2451.464351
31.0,79,2452.16571
42.0,101,2452.970268
