#{"t_start": 1673787647.8817096, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,92,3.372412
15.0,53,3.71004
-16.0,62,4.137299
-26.0,72,4.684687
-13.0,64,5.108346
-9.0,62,5.495216
-8.0,75,5.96242
-4.0,68,6.406495
18.0,67,6.835608
-14.0,70,7.283696
-16.0,72,7.744938
4.0,77,8.239623
-15.0,80,8.759052
37.0,68,9.214872
-6.0,65,15.957348
-8.0,64,16.495627
-18.0,51,16.955763
5.0,62,17.493275
2.0,65,18.013587
-6.0,62,18.514856
-17.0,61,18.954734
-25.0,60,19.406748
-2.0,68,19.906702
-9.0,57,20.309272
11.0,63,20.793854
21.0,84,21.400809
-14.0,77,21.962194
2.0,67,22.408667
-9.0,62,22.824661
7.0,70,23.460056
-13.0,68,278.358697
9.0,64,278.771475
22.0,61,279.19163
-7.0,54,279.553915
-6.0,75,280.047717
10.0,76,280.602353
-9.0,65,281.058904
3.0,85,281.650761
5.0,69,282.132546
-10.0,58,282.562334
13.0,68,283.044852
11.0,75,283.605046
-5.0,66,284.069806
6.0,72,284.617631
-9.0,73,291.911576
-7.0,60,292.353312
16.0,65,292.805565
-9.0,85,293.414538
3.0,73,293.930361
-13.0,79,294.507432
10.0,68,294.937553
5.0,63,295.346269
20.0,63,295.764513
-2.0,83,296.343077
0.0,90,296.944408
8.0,78,297.455362
10.0,69,297.920283
9.0,66,298.387951
12.0,62,299.046876
-11.0,96,556.120001
11.0,70,556.955208
18.0,80,557.842423
16.0,81,558.755956
19.0,59,559.489406
-8.0,71,560.187072
28.0,62,560.733578
15.0,69,561.339124
15.0,77,562.001793
9.0,71,562.637094
6.0,73,563.36352
21.0,70,564.063792
24.0,70,572.054943
-5.0,76,572.769553
6.0,71,573.486301
-2.0,65,574.123401
16.0,67,574.79893
25.0,61,575.366952
13.0,76,576.102463
16.0,89,576.956429
1.0,63,577.491661
9.0,67,577.995713
-15.0,85,578.673595
1.0,74,579.341378
-4.0,70,579.920457
15.0,86,580.641589
10.0,70,587.621499
14.0,72,588.767859
7.0,57,826.74551
5.0,69,827.351891
2.0,91,828.120715
18.0,61,828.546048
6.0,69,829.128044
-2.0,65,829.730632
5.0,106,830.70576
3.0,65,831.299218
12.0,74,831.929361
13.0,76,832.622819
13.0,71,833.239613
1.0,50,833.628279
21.0,80,840.33038
23.0,65,840.752153
26.0,64,841.246322
26.0,84,841.986831
16.0,71,842.593775
19.0,60,843.17196
1.0,82,844.014205
10.0,69,844.76534
9.0,75,845.550168
2.0,81,846.42254
-2.0,79,847.194016
24.0,58,847.797126
20.0,69,848.52396
14.0,89,849.470845
24.0,69,850.30094
20.0,69,850.906143
39.0,104,1089.243892
31.0,80,1089.916914
35.0,90,1090.676102
9.0,70,1091.230351
33.0,84,1091.79707
12.0,89,1092.48093
28.0,59,1092.921342
20.0,78,1093.473615
10.0,91,1094.093737
14.0,66,1094.566706
7.0,69,1095.049604
8.0,76,1101.725463
-5.0,73,1102.222652
11.0,67,1102.698033
20.0,69,1103.176194
18.0,69,1103.649861
11.0,71,1104.178635
27.0,67,1104.687758
16.0,63,1105.159499
26.0,56,1105.557059
24.0,65,1106.033222
36.0,89,1106.63858
4.0,83,1107.191455
10.0,67,1107.640295
13.0,87,1108.248279
16.0,65,1115.255621
12.0,84,1116.043072
29.0,88,1116.779384
21.0,65,1352.789539
20.0,80,1353.506884
25.0,95,1354.428641
21.0,68,1355.141117
19.0,83,1355.949941
-9.0,66,1356.513594
15.0,97,1357.351403
13.0,63,1357.913082
13.0,66,1358.497471
5.0,58,1358.997449
13.0,67,1366.879213
35.0,82,1367.487109
31.0,90,1368.144926
19.0,90,1368.782656
36.0,79,1369.385453
23.0,72,1369.940028
22.0,69,1370.503977
34.0,88,1371.215333
32.0,82,1371.882279
37.0,97,1372.629596
24.0,79,1373.19889
31.0,69,1373.710983
7.0,81,1380.898906
12.0,76,1381.482244
33.0,91,1382.24063
37.0,78,1382.896955
15.0,85,1623.77929
17.0,51,1624.174892
28.0,73,1624.733399
33.0,81,1625.426316
40.0,86,1626.065662
41.0,84,1626.777408
18.0,81,1627.376343
3.0,76,1627.928789
12.0,80,1628.512748
39.0,75,1635.534555
35.0,78,1636.047721
16.0,90,1636.676111
32.0,74,1637.184089
19.0,77,1637.729118
22.0,76,1638.249361
13.0,65,1638.693233
13.0,104,1639.387352
22.0,77,1639.890051
45.0,77,1640.434356
33.0,67,1640.889729
-1.0,68,1641.37341
23.0,69,1641.926801
17.0,89,1649.906266
23.0,66,1650.450184
19.0,87,1651.182858
17.0,93,1651.865731
20.0,98,1882.631979
7.0,90,1883.599908
6.0,65,1884.270068
3.0,58,1884.888118
32.0,82,1885.748916
20.0,84,1886.681078
33.0,83,1887.524944
16.0,74,1888.377499
43.0,70,1889.153697
19.0,63,1897.573806
35.0,72,1898.230803
34.0,83,1898.94117
17.0,78,1899.679729
22.0,86,1900.458984
20.0,63,1901.041105
44.0,60,1901.552336
26.0,95,1902.426824
12.0,86,1903.246299
43.0,102,1904.10812
24.0,94,1904.858568
43.0,71,1905.351946
15.0,87,1906.275176
2.0,77,1906.96649
44.0,68,1907.586426
8.0,69,1908.195379
21.0,85,1909.016443
32.0,76,2133.315202
38.0,75,2133.978637
35.0,80,2134.571416
18.0,72,2135.183452
21.0,94,2135.918031
15.0,68,2136.47054
37.0,82,2168.664338
27.0,97,2169.721536
50.0,87,2178.495012
35.0,96,2179.423154
42.0,101,2180.288225
60.0,77,2180.940065
20.0,87,2181.732355
42.0,96,2182.705544
36.0,67,2183.445957
29.0,80,2184.422067
28.0,69,2185.309845
22.0,76,2186.336905
23.0,80,2187.412915
14.0,97,2188.525875
45.0,74,2196.702538
32.0,110,2197.658669
33.0,84,2198.464175
33.0,65,2199.107088
28.0,80,2199.796523
51.0,97,2430.584879
32.0,91,2431.318763
30.0,88,2432.014488
21.0,92,2432.715331
23.0,86,2433.469912
46.0,99,2434.214916
30.0,92,2443.40922
28.0,70,2444.335815
56.0,105,2445.552015
73.0,80,2446.446697
42.0,76,2447.433942
28.0,70,2448.212841
34.0,81,2448.927994
17.0,75,2449.602091
43.0,99,2450.488045
42.0,98,2451.346469
12.0,93,2452.280775
41.0,88,2452.855989
28.0,76,2453.586981
18.0,99,2454.409786
43.0,84,2455.153083
22.0,59,2455.647485
60.0,83,2456.352289
73.0,95,2457.224549
