#{"t_start": 1673787647.7852068, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,71,3.320822
-16.0,58,3.708267
3.0,64,4.120262
-12.0,75,4.695856
-27.0,75,5.205073
-10.0,61,5.585077
-10.0,65,5.994953
-12.0,60,6.375576
21.0,70,6.832496
-7.0,70,7.276783
2.0,77,7.770664
-10.0,58,8.137241
-2.0,69,8.592923
-16.0,67,9.042393
7.0,59,9.417373
-10.0,53,16.093295
-4.0,69,16.683979
5.0,84,17.426898
-10.0,58,17.909675
0.0,55,18.328432
-10.0,74,18.909993
3.0,68,19.406615
-11.0,75,19.963592
-8.0,78,20.523222
2.0,66,21.023778
-3.0,80,21.601415
4.0,70,22.120045
-23.0,77,22.62088
-6.0,85,23.20831
-6.0,72,278.283996
0.0,60,278.682525
-11.0,65,279.12327
1.0,58,279.514235
35.0,77,280.019538
3.0,72,280.495509
-2.0,80,281.0981
-3.0,53,281.471859
4.0,50,281.81822
-6.0,73,282.327831
-6.0,69,282.835498
-14.0,68,283.327394
-1.0,61,283.777024
0.0,74,284.304415
-22.0,81,291.695672
22.0,76,292.225529
-12.0,65,292.705142
-1.0,82,293.285184
-8.0,54,293.661432
3.0,77,294.22166
0.0,92,294.85939
17.0,67,295.283362
0.0,56,295.647888
-4.0,58,296.033034
9.0,75,296.557816
-12.0,64,296.986784
15.0,58,297.369499
16.0,69,297.833278
12.0,65,298.277617
-4.0,66,298.956265
29.0,63,299.403462
-6.0,77,556.434423
-6.0,67,557.242926
-15.0,80,558.118108
22.0,75,558.976617
14.0,72,559.808976
11.0,57,560.355179
7.0,87,561.136543
-3.0,70,561.732829
11.0,76,562.399228
1.0,76,563.112576
3.0,74,563.849252
24.0,69,564.527713
18.0,73,572.551772
12.0,72,573.26096
14.0,50,573.753355
12.0,73,574.463745
28.0,62,575.098432
11.0,66,575.699042
0.0,63,576.316417
19.0,77,577.054457
5.0,95,577.840173
-9.0,78,578.447757
26.0,69,579.004464
-7.0,70,579.631141
19.0,83,580.31427
35.0,86,581.043011
14.0,54,588.06787
11.0,72,589.115474
-6.0,77,827.18098
15.0,86,827.948211
2.0,75,828.509842
-4.0,81,829.155491
-3.0,53,829.644656
26.0,78,830.385125
27.0,87,831.170428
12.0,74,831.788345
15.0,61,832.347068
16.0,77,833.031814
8.0,64,833.579578
13.0,59,833.999893
19.0,71,840.618292
34.0,73,841.119168
10.0,91,841.912861
9.0,74,842.552714
11.0,70,843.201142
14.0,65,843.859389
8.0,52,844.419057
13.0,69,845.165639
17.0,68,845.871976
30.0,102,846.93443
14.0,71,847.627688
22.0,62,848.292881
2.0,94,849.290528
16.0,87,850.32304
8.0,76,850.994757
14.0,53,851.413239
24.0,65,1089.442041
22.0,79,1090.116399
-10.0,57,1090.590201
20.0,77,1091.232002
20.0,81,1091.783375
18.0,80,1092.366931
10.0,67,1092.889506
9.0,73,1093.41254
9.0,63,1093.844472
11.0,85,1094.438437
10.0,85,1095.040988
35.0,84,1101.767717
27.0,67,1102.224719
26.0,87,1102.835322
17.0,72,1103.335865
27.0,73,1103.837517
21.0,73,1104.387651
5.0,72,1104.953023
22.0,72,1105.457681
18.0,83,1106.069122
-8.0,74,1106.574792
9.0,76,1107.074531
13.0,66,1107.528086
15.0,72,1108.002963
33.0,73,1115.045548
7.0,71,1115.633226
9.0,60,1116.204681
28.0,71,1116.804165
3.0,81,1352.951684
28.0,66,1353.548481
7.0,84,1354.319128
13.0,92,1355.296299
18.0,85,1356.117835
25.0,57,1356.601072
6.0,86,1357.347212
55.0,94,1358.168864
40.0,93,1358.985204
37.0,91,1367.065591
25.0,84,1367.700412
24.0,87,1368.323343
8.0,69,1368.804642
4.0,74,1369.368033
3.0,81,1369.992071
-1.0,71,1370.56688
14.0,85,1371.25465
18.0,90,1371.986691
33.0,92,1372.695286
26.0,56,1373.097836
22.0,71,1373.630701
17.0,74,1374.196537
13.0,61,1381.216626
10.0,68,1381.74826
38.0,64,1382.289152
24.0,81,1382.968184
10.0,66,1623.691802
39.0,88,1624.3788
23.0,85,1625.0691
11.0,80,1625.705461
13.0,75,1626.278815
11.0,65,1626.8426
19.0,72,1627.374676
25.0,70,1627.883018
17.0,88,1628.529793
28.0,74,1635.540551
25.0,91,1636.151376
28.0,75,1636.668057
4.0,67,1637.142356
2.0,65,1637.591434
13.0,72,1638.097206
26.0,79,1638.630049
9.0,71,1639.116274
28.0,64,1639.536361
32.0,81,1640.07017
36.0,71,1640.572568
13.0,98,1641.235386
32.0,101,1642.033543
26.0,72,1649.876094
25.0,58,1650.340934
21.0,79,1651.020286
21.0,72,1651.566383
28.0,76,1652.161467
38.0,70,1882.67378
27.0,70,1883.448679
37.0,69,1884.154406
23.0,78,1884.971374
14.0,68,1885.688117
16.0,72,1886.471431
9.0,71,1887.189485
32.0,83,1888.165178
18.0,57,1888.739185
27.0,108,1897.689875
35.0,78,1898.404984
26.0,98,1899.260476
11.0,91,1900.071341
30.0,72,1900.775375
20.0,73,1901.396328
23.0,65,1902.014139
17.0,78,1902.689333
36.0,97,1903.624193
50.0,78,1904.269262
30.0,94,1905.001657
23.0,66,1905.46177
21.0,67,1906.177688
33.0,86,1906.98895
18.0,72,1907.623258
41.0,102,1908.555769
22.0,76,1909.287046
9.0,93,2133.748862
34.0,71,2134.322969
13.0,75,2134.895317
20.0,75,2135.512901
17.0,76,2136.117623
31.0,77,2136.699479
20.0,68,2168.841313
26.0,93,2169.853176
34.0,108,2178.794875
12.0,74,2179.535379
41.0,98,2180.369506
31.0,85,2181.08365
4.0,67,2181.699053
29.0,93,2182.627
35.0,88,2183.592897
25.0,80,2184.591981
20.0,79,2185.584187
25.0,79,2186.684648
39.0,98,2187.964455
6.0,81,2196.280196
41.0,77,2196.982172
27.0,87,2197.755581
20.0,84,2198.560314
21.0,78,2199.316984
35.0,70,2199.918372
25.0,84,2430.557219
33.0,108,2431.461293
42.0,85,2432.153118
39.0,79,2432.744162
32.0,75,2433.375459
39.0,94,2434.108816
52.0,69,2442.95605
33.0,70,2443.768252
17.0,88,2444.904935
48.0,73,2445.723744
34.0,60,2446.394794
46.0,77,2447.362229
49.0,64,2448.145882
46.0,82,2448.863146
41.0,94,2449.717716
57.0,78,2450.432991
56.0,101,2451.311431
21.0,73,2452.043111
41.0,93,2452.770493
42.0,92,2453.541421
48.0,77,2454.214118
44.0,120,2455.248194
14.0,80,2455.920019
19.0,78,2456.593818
37.0,75,2457.278522
28.0,85,2700.094512
28.0,74,2700.91939
31.0,104,2701.96357
27.0,83,2702.695791
31.0,102,2703.460675
16.0,98,2712.172807
40.0,73,2712.789548
47.0,90,2713.523424
49.0,99,2714.426882
49.0,87,2715.109385
48.0,96,2715.966687
51.0,90,2716.716116
51.0,99,2717.523717
50.0,93,2718.293438
26.0,72,2718.831599
22.0,88,2719.498796
14.0,119,2720.413613
22.0,93,2721.147575
13.0,90,2721.769919
4.0,95,2722.424158
49.0,86,2723.028247
24.0,69,2723.510259
68.0,87,2973.751659
52.0,76,2974.267548
58.0,82,2974.826142
42.0,101,2975.51567
19.0,102,2976.264121
52.0,90,2977.11473
46.0,84,2977.824908
36.0,75,2978.35119
47.0,92,2979.033159
37.0,107,2979.806429
29.0,87,2980.428136
35.0,63,2980.943633
55.0,91,2981.722885
42.0,84,2982.368054
30.0,92,2983.12525
65.0,97,2983.84749
30.0,75,2984.370097
10.0,107,2994.112659
39.0,77,2994.687583
33.0,94,2995.314773
23.0,91,2995.927653
47.0,88,2996.724374
40.0,92,2997.380047
76.0,90,3229.699526
32.0,117,3262.606692
40.0,73,3263.15806
62.0,102,3263.886241
62.0,98,3264.674181
27.0,72,3274.125496
57.0,111,3275.36051
64.0,89,3276.032799
24.0,95,3276.837655
30.0,89,3277.534388
28.0,77,3278.30823
62.0,99,3279.12285
39.0,84,3279.917855
47.0,93,3280.569871
58.0,111,3281.451491
21.0,102,3282.147913
29.0,90,3282.937247
41.0,83,3283.510997
41.0,94,3284.259285
35.0,105,3285.307612
50.0,122,3286.151435
36.0,87,3286.841817
32.0,110,3555.584585
48.0,90,3556.528678
48.0,86,3557.3804
44.0,92,3560.117224
54.0,105,3575.350815
51.0,104,3576.143269
54.0,111,3577.147011
39.0,82,3577.856343
67.0,104,3578.930186
34.0,73,3579.565528
49.0,97,3580.404004
73.0,66,3580.991692
50.0,101,3582.041093
57.0,92,3582.942586
38.0,91,3583.696665
45.0,122,3584.902995
22.0,98,3585.675241
24.0,98,3586.503241
27.0,95,3587.581106
22.0,123,3589.042692
59.0,93,3589.867836
43.0,109,3827.240415
32.0,107,3827.999887
50.0,103,3850.281124
52.0,96,3860.351451
34.0,89,3877.75303
66.0,123,3878.86381
58.0,93,3879.7791
41.0,79,3880.568686
66.0,103,3881.519672
43.0,84,3882.300581
8.0,114,3883.252873
30.0,95,3884.411731
56.0,95,3885.354855
43.0,117,3886.329313
40.0,86,3887.277117
22.0,114,3888.196833
55.0,70,3888.673774
66.0,109,3889.716697
30.0,112,3890.988357
39.0,81,3891.59288
77.0,78,3892.317295
44.0,88,4132.505287
48.0,98,4133.185896
17.0,93,4134.022012
72.0,94,4143.181224
50.0,78,4143.934306
41.0,80,4144.551705
47.0,100,4145.264364
25.0,121,4146.225204
37.0,128,4147.239512
34.0,89,4148.011962
43.0,131,4148.938382
31.0,66,4149.50356
28.0,78,4150.028491
35.0,91,4150.813888
53.0,100,4155.281544
39.0,99,4156.170046
22.0,126,4157.397943
55.0,110,4158.519065
19.0,98,4159.263894
31.0,140,4160.79032
46.0,72,4182.56201
94.0,118,4428.79444
38.0,113,4429.929455
27.0,114,4443.202276
78.0,121,4472.586389
60.0,87,4473.196553
47.0,120,4474.182657
38.0,109,4474.971573
65.0,111,4475.802145
65.0,98,4481.819512
57.0,104,4482.696522
57.0,109,4483.611566
60.0,131,4578.140347
55.0,100,4578.836818
86.0,136,4579.966822
51.0,65,4580.590567
46.0,88,4581.514082
66.0,126,4589.125375
63.0,110,4589.986548
49.0,108,4590.936381
67.0,100,4823.517422
62.0,95,4834.840634
56.0,149,4835.916827
40.0,112,5076.442229
60.0,94,5077.312562
37.0,103,5078.385966
62.0,177,5080.296473
59.0,130,5081.832206
55.0,94,5138.529244
62.0,107,5139.803796
71.0,109,5163.252108
35.0,116,5315.617121
54.0,106,5316.438307
50.0,123,5334.688215
27.0,85,5335.671288
57.0,101,5336.540103
17.0,98,5337.413797
51.0,116,5338.493688
61.0,108,5587.795084
25.0,146,5643.387205
70.0,122,5727.5183
66.0,146,5779.645984
52.0,100,5852.305986
39.0,98,5853.307597
48.0,113,5855.488117
37.0,114,5863.073078
42.0,94,5864.164647
45.0,117,5865.605743
35.0,159,5867.370562
39.0,136,5869.017384
