#{"t_start": 1673787647.858523, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,89,3.371815
-9.0,54,3.72056
-2.0,64,4.160262
-9.0,57,4.590226
-22.0,66,5.047819
-6.0,94,5.638891
-20.0,95,6.236841
-1.0,63,6.644521
-11.0,71,7.100345
19.0,73,7.565785
-3.0,82,8.089065
1.0,70,8.548842
-30.0,56,8.924518
7.0,64,9.336845
-37.0,78,16.221892
-6.0,62,16.759636
-4.0,60,17.29305
-11.0,64,17.827894
-4.0,67,18.351285
-4.0,86,18.99656
11.0,83,19.614676
-7.0,66,20.099685
5.0,55,20.492515
-15.0,71,21.029874
-11.0,66,21.504591
9.0,74,22.052273
-12.0,63,22.464203
2.0,74,22.968032
13.0,60,23.531003
-10.0,82,278.518969
15.0,62,278.921558
17.0,89,279.530765
5.0,76,280.030904
5.0,70,280.51941
-7.0,64,280.98374
4.0,69,281.470527
-4.0,85,282.066379
14.0,71,282.584738
10.0,71,283.087605
-10.0,63,283.557823
7.0,71,284.064492
8.0,71,284.603759
21.0,73,291.898168
-8.0,74,292.441386
0.0,87,293.047705
-2.0,79,293.60854
20.0,71,294.124197
6.0,46,294.449696
4.0,60,294.85039
-19.0,63,295.25447
2.0,67,295.694606
18.0,69,296.16836
-25.0,57,296.56303
-1.0,73,297.052184
3.0,75,297.535328
15.0,70,298.009499
-19.0,70,298.714599
-4.0,71,299.230181
7.0,68,556.080791
23.0,82,557.053042
20.0,77,557.903324
16.0,69,558.679945
-4.0,55,559.353574
-2.0,65,560.029228
-9.0,64,560.612885
17.0,91,561.411615
18.0,61,561.931556
7.0,69,562.552856
-4.0,62,563.151872
-21.0,71,563.861135
-6.0,70,564.526588
19.0,78,572.608734
19.0,83,573.43328
-2.0,73,574.146896
7.0,70,574.850909
1.0,65,575.458145
22.0,70,576.136584
8.0,74,576.853245
4.0,64,577.405622
-3.0,60,577.874338
14.0,78,578.491029
5.0,68,579.060639
26.0,74,579.70389
10.0,86,580.419353
6.0,75,581.048776
1.0,63,588.344322
2.0,81,589.629373
5.0,80,827.391453
39.0,100,828.22945
12.0,85,828.856365
20.0,67,829.454586
21.0,102,830.424966
1.0,75,831.096022
18.0,71,831.690899
3.0,77,832.383933
2.0,61,832.930887
12.0,71,833.533273
0.0,63,833.982085
7.0,64,840.551428
11.0,84,841.151382
16.0,64,841.701604
34.0,68,842.302697
8.0,68,842.886401
8.0,73,843.637
5.0,68,844.356682
2.0,64,845.049729
6.0,62,845.682436
17.0,71,846.453266
9.0,73,847.163901
11.0,89,848.092861
7.0,67,848.807683
5.0,74,849.598533
8.0,75,850.462607
-18.0,84,851.154226
11.0,74,1089.266352
18.0,76,1089.903911
