#{"t_start": 1673787648.07032, "env_id": "sokoban-turtle-v0"}
r,l,t
-21.0,84,3.125854
-2.0,61,3.520535
-16.0,55,3.895018
-10.0,75,4.465494
-3.0,58,4.856989
-25.0,54,5.189892
-3.0,51,5.517888
-17.0,77,5.998198
-6.0,71,6.462319
-5.0,59,6.839387
-3.0,56,7.19699
2.0,78,7.689605
-6.0,65,8.11323
-14.0,71,8.575835
8.0,60,8.98027
-7.0,62,15.687442
-7.0,74,16.306297
-15.0,63,16.871435
-22.0,79,17.546086
19.0,91,18.266607
-26.0,73,18.798385
-24.0,74,19.355113
-5.0,66,19.838158
-10.0,78,20.398494
-11.0,68,20.910096
-10.0,53,21.293337
-29.0,72,21.82623
-4.0,73,22.303799
-18.0,74,22.809878
-7.0,57,23.353754
-3.0,82,278.33962
1.0,89,278.935591
0.0,57,279.318875
-16.0,51,279.652782
1.0,58,280.036
16.0,54,280.44978
14.0,63,280.890591
-3.0,67,281.355797
0.0,71,281.854821
2.0,67,282.343879
-15.0,68,282.829138
-6.0,71,283.354106
10.0,67,283.83205
-22.0,71,284.368964
7.0,72,291.657564
-7.0,80,292.242492
-3.0,83,292.820988
4.0,61,293.261684
20.0,75,293.794973
0.0,59,294.219147
-14.0,69,294.673938
6.0,60,295.0619
1.0,52,295.402289
4.0,88,296.007165
31.0,73,296.514497
10.0,95,297.130099
-10.0,76,297.642653
22.0,70,298.123334
3.0,73,298.864911
-1.0,68,555.613066
11.0,78,556.540103
12.0,66,557.323196
10.0,69,558.05177
8.0,81,559.010803
11.0,64,559.704812
8.0,68,560.333775
7.0,53,560.805857
12.0,68,561.3879
22.0,52,561.838729
7.0,73,562.500381
14.0,81,563.311534
13.0,67,563.967002
3.0,79,572.041697
-11.0,76,572.770035
7.0,77,573.550681
13.0,64,574.167507
14.0,80,574.964308
-10.0,72,575.638091
8.0,82,576.440022
14.0,71,577.070418
4.0,62,577.577065
10.0,72,578.137614
5.0,78,578.774457
5.0,73,579.417381
-8.0,63,579.933633
1.0,82,580.630198
10.0,67,587.75588
1.0,52,588.552614
-5.0,72,826.672137
9.0,64,827.231491
12.0,77,827.882808
2.0,77,828.429708
11.0,70,829.041943
21.0,77,829.76178
8.0,77,830.465869
27.0,83,831.205076
2.0,74,831.847987
2.0,105,832.790612
0.0,67,833.348472
-6.0,70,839.987401
0.0,82,840.52549
6.0,84,841.186804
0.0,57,841.684117
12.0,93,842.485213
12.0,87,843.350348
10.0,67,844.058156
27.0,60,844.710461
13.0,59,845.317606
6.0,99,846.367238
20.0,85,847.193194
4.0,70,847.944102
7.0,63,848.618218
5.0,67,849.328194
22.0,72,850.173573
6.0,88,850.91484
9.0,86,1089.115218
13.0,88,1089.859479
17.0,77,1090.516122
24.0,74,1091.088789
17.0,102,1091.780197
7.0,74,1092.374201
40.0,73,1092.912367
12.0,73,1093.412143
7.0,82,1093.978867
31.0,88,1094.614551
19.0,56,1101.14514
-1.0,67,1101.609232
14.0,81,1102.154822
18.0,68,1102.643428
28.0,70,1103.125505
22.0,78,1103.663263
6.0,80,1104.28313
31.0,70,1104.822465
10.0,58,1105.219566
28.0,64,1105.70148
-9.0,79,1106.242544
15.0,65,1106.673092
20.0,59,1107.07019
14.0,75,1107.572853
6.0,83,1114.670415
14.0,69,1115.226146
15.0,63,1115.829151
20.0,70,1116.421731
45.0,67,1352.436639
15.0,84,1353.192532
20.0,84,1353.952793
11.0,91,1354.920299
32.0,59,1355.495232
-8.0,62,1356.056983
32.0,106,1356.973297
49.0,71,1357.599512
17.0,57,1358.102231
40.0,71,1358.716439
36.0,68,1366.628424
9.0,74,1367.164147
13.0,71,1367.694739
15.0,76,1368.237398
0.0,82,1368.836903
38.0,69,1369.366598
48.0,67,1369.886385
5.0,69,1370.449376
16.0,99,1371.254162
4.0,92,1371.995814
23.0,95,1372.696447
2.0,67,1373.18762
15.0,69,1373.715862
24.0,66,1380.783418
13.0,83,1381.422419
12.0,73,1382.034332
27.0,87,1382.762732
19.0,78,1623.588507
23.0,93,1624.291451
24.0,71,1624.902524
40.0,71,1625.445302
23.0,75,1626.027556
22.0,69,1626.616424
25.0,84,1627.237413
52.0,76,1627.793447
28.0,86,1628.41976
25.0,66,1635.370935
11.0,64,1635.786598
13.0,72,1636.286752
14.0,62,1636.716049
6.0,69,1637.198873
34.0,76,1637.735205
39.0,116,1638.524983
45.0,70,1638.993351
17.0,66,1639.423084
33.0,79,1639.954834
49.0,63,1640.407958
30.0,95,1641.060368
28.0,75,1641.656793
15.0,75,1649.515765
