#{"t_start": 1673787647.965349, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,65,3.100727
-6.0,58,3.492771
-22.0,63,3.89219
-4.0,79,4.491989
-31.0,69,4.968741
2.0,68,5.390871
-3.0,79,5.88513
0.0,58,6.26442
-5.0,63,6.672697
-22.0,79,7.175713
-25.0,80,7.685681
13.0,72,8.149069
1.0,90,8.734986
-9.0,92,15.589742
-3.0,51,16.035309
-13.0,63,16.574859
-12.0,66,17.161708
13.0,76,17.787309
2.0,57,18.236506
-9.0,71,18.776896
4.0,55,19.181252
-7.0,68,19.685085
-1.0,62,20.136433
2.0,58,20.566592
-12.0,58,20.992612
-7.0,91,21.658203
-26.0,70,22.148591
-22.0,57,22.51767
1.0,80,23.078219
3.0,61,278.069993
0.0,73,278.560455
-3.0,58,278.957013
-6.0,65,279.393378
6.0,61,279.793149
-6.0,72,280.262171
-10.0,56,280.698669
-1.0,77,281.243414
20.0,69,281.721107
20.0,76,282.26073
12.0,70,282.768986
-20.0,72,283.295814
-8.0,64,283.759061
17.0,58,284.17581
8.0,65,284.666948
11.0,63,291.892503
-16.0,77,292.458437
2.0,85,293.053125
2.0,60,293.475008
7.0,64,293.938371
-1.0,75,294.482493
11.0,69,294.912555
19.0,71,295.377829
-4.0,66,295.813402
-5.0,61,296.245014
11.0,74,296.744593
-2.0,66,297.176719
-24.0,61,297.588821
5.0,68,298.045688
3.0,50,298.603013
21.0,79,299.179801
15.0,71,556.102113
7.0,64,556.876747
16.0,80,557.759796
5.0,72,558.562069
1.0,83,559.552699
-10.0,64,560.168293
31.0,60,560.703245
11.0,70,561.313782
5.0,67,561.8912
7.0,71,562.524913
6.0,71,563.230975
-5.0,77,563.995782
-7.0,64,564.582128
8.0,87,572.758386
31.0,75,573.509305
26.0,85,574.341585
3.0,75,575.088052
20.0,64,575.686806
13.0,55,576.219578
3.0,86,577.023292
7.0,95,577.788324
12.0,70,578.347781
1.0,71,578.936677
2.0,86,579.677728
27.0,64,580.211035
6.0,68,580.785714
41.0,73,588.078822
7.0,65,588.977894
15.0,74,827.001928
