#{"t_start": 1673787647.7490618, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,60,3.284077
-15.0,59,3.676045
-6.0,64,4.08544
-22.0,70,4.617529
10.0,64,5.073572
-13.0,77,5.55382
-5.0,58,5.924844
-25.0,72,6.378336
-25.0,100,7.028979
-7.0,78,7.524945
-2.0,80,8.029614
12.0,77,8.535687
4.0,67,8.97279
0.0,51,9.315595
2.0,62,16.02599
-4.0,61,16.531069
5.0,86,17.298132
7.0,63,17.838011
-10.0,68,18.356423
-18.0,46,18.742616
-19.0,69,19.229165
1.0,53,19.633226
6.0,69,20.138681
-3.0,85,20.755874
7.0,79,21.339406
-4.0,58,21.763484
6.0,63,22.226341
-17.0,75,22.70786
-18.0,58,23.112025
6.0,60,23.675287
-7.0,80,278.648546
-4.0,63,279.063814
2.0,66,279.518167
4.0,65,279.940957
-2.0,81,280.471459
1.0,66,280.975732
-19.0,71,281.478295
19.0,54,281.853983
-2.0,72,282.357436
5.0,49,282.723106
0.0,71,283.230509
-5.0,75,283.78388
5.0,64,284.240264
6.0,88,284.896745
0.0,74,292.196636
-11.0,83,292.80023
-10.0,60,293.223068
2.0,64,293.676898
24.0,75,294.218158
-10.0,64,294.684165
-7.0,70,295.120923
4.0,73,295.599759
-1.0,62,296.005166
13.0,86,296.607231
3.0,74,297.101379
-2.0,68,297.548854
-13.0,66,297.995289
4.0,70,298.481799
0.0,68,299.186271
10.0,79,556.063688
-1.0,75,556.951515
6.0,92,557.985669
-2.0,73,558.805988
14.0,62,559.564633
5.0,58,560.15053
7.0,57,560.671763
-2.0,76,561.343261
9.0,54,561.79944
13.0,77,562.479528
-8.0,68,563.118131
6.0,66,563.774947
8.0,74,564.511935
8.0,63,572.43039
13.0,62,573.026643
37.0,71,573.734628
-4.0,60,574.327122
13.0,75,575.087749
-9.0,84,575.865566
15.0,77,576.606688
2.0,86,577.394362
13.0,86,578.062733
15.0,72,578.64619
2.0,69,579.235436
8.0,64,579.786843
0.0,75,580.408346
-2.0,68,580.984618
14.0,56,587.949258
13.0,65,588.95331
25.0,70,827.028006
15.0,72,827.654861
6.0,63,828.190224
5.0,69,828.678293
0.0,94,829.48564
21.0,96,830.40211
29.0,76,831.06909
12.0,63,831.625695
-8.0,62,832.16836
10.0,73,832.832241
12.0,65,833.39633
-7.0,67,833.906012
-2.0,55,840.430012
-6.0,85,840.985573
11.0,62,841.499362
31.0,82,842.225547
39.0,78,842.889022
7.0,78,843.671864
15.0,78,844.493109
-2.0,60,845.147467
17.0,79,845.97459
16.0,65,846.663066
23.0,75,847.389082
1.0,71,848.142637
13.0,60,848.776133
2.0,78,849.6028
17.0,65,850.395506
11.0,61,850.940554
18.0,76,851.551691
30.0,83,1089.72803
17.0,72,1090.34834
8.0,89,1091.105448
30.0,73,1091.614962
9.0,95,1092.282226
8.0,73,1092.862473
35.0,86,1093.479931
15.0,88,1094.074714
15.0,63,1094.521283
17.0,72,1095.037695
23.0,90,1101.803557
15.0,87,1102.396145
24.0,79,1102.958511
5.0,79,1103.499497
15.0,81,1104.063651
1.0,62,1104.551465
1.0,61,1105.029828
32.0,79,1105.573802
19.0,72,1106.111609
21.0,84,1106.685208
10.0,77,1107.182131
2.0,63,1107.623703
18.0,83,1108.188689
25.0,105,1115.504869
-3.0,55,1116.021707
11.0,74,1116.67386
10.0,77,1352.764972
17.0,73,1353.426244
18.0,76,1354.093145
14.0,69,1354.811336
11.0,80,1355.630829
8.0,84,1356.404622
1.0,71,1357.027598
16.0,92,1357.831131
24.0,80,1358.527361
12.0,66,1359.102536
0.0,77,1367.06238
32.0,62,1367.514833
4.0,75,1368.073654
29.0,63,1368.52423
18.0,75,1369.066546
16.0,57,1369.502629
18.0,71,1370.050549
4.0,67,1370.594034
18.0,81,1371.24931
10.0,84,1371.933824
33.0,61,1372.412745
25.0,69,1372.923568
17.0,98,1373.652042
22.0,75,1374.225036
40.0,87,1381.44396
3.0,66,1381.991251
13.0,86,1382.693344
10.0,77,1623.527226
49.0,118,1624.448496
47.0,87,1625.172571
23.0,68,1625.707223
25.0,77,1626.292627
8.0,81,1626.972993
12.0,74,1627.523004
26.0,83,1628.130758
5.0,76,1628.681415
41.0,98,1635.846933
17.0,69,1636.311575
3.0,81,1636.874645
25.0,78,1637.41229
4.0,82,1637.998208
29.0,72,1638.479901
25.0,91,1639.104913
25.0,85,1639.659383
22.0,75,1640.159664
12.0,81,1640.73763
18.0,92,1641.367371
18.0,70,1641.913936
34.0,94,1649.936159
27.0,74,1650.537393
7.0,82,1651.236598
9.0,77,1651.79495
33.0,76,1882.300914
43.0,78,1883.098231
8.0,97,1884.101605
27.0,77,1884.91327
25.0,65,1885.612082
46.0,88,1886.562282
17.0,89,1887.446618
9.0,75,1888.358685
11.0,71,1889.115924
45.0,81,1897.736597
31.0,75,1898.427954
8.0,65,1898.979438
17.0,73,1899.674851
42.0,76,1900.315471
25.0,73,1901.035246
38.0,93,1901.854588
39.0,68,1902.466617
17.0,62,1903.022493
27.0,84,1903.80647
42.0,91,1904.606973
25.0,72,1905.110532
50.0,69,1905.59726
25.0,80,1906.491428
37.0,64,1907.059666
40.0,88,1907.85603
22.0,80,1908.572385
42.0,70,1909.247398
42.0,72,2133.510729
23.0,72,2134.145142
21.0,72,2134.675461
64.0,70,2135.265329
21.0,79,2135.878115
60.0,93,2136.630377
38.0,71,2168.721865
28.0,79,2169.545028
53.0,87,2178.40223
37.0,69,2179.027676
33.0,100,2179.9333
18.0,84,2180.729164
26.0,62,2181.186605
29.0,91,2182.073081
35.0,82,2182.907719
7.0,84,2183.806291
37.0,95,2185.027002
57.0,75,2186.009174
26.0,97,2187.356662
33.0,82,2188.361346
59.0,79,2196.591277
28.0,75,2197.228317
47.0,79,2197.977778
31.0,67,2198.610354
36.0,77,2199.359766
52.0,71,2199.973944
63.0,83,2430.606493
17.0,105,2431.486432
50.0,94,2432.239853
19.0,65,2432.73865
37.0,93,2433.524166
33.0,68,2434.036599
25.0,92,2443.072463
35.0,106,2444.402422
56.0,73,2445.271406
35.0,87,2446.267213
53.0,104,2447.553415
34.0,95,2448.535152
49.0,91,2449.383688
35.0,91,2450.17994
55.0,77,2450.878767
30.0,86,2451.642048
39.0,73,2452.38037
29.0,70,2452.855146
13.0,82,2453.564757
51.0,84,2454.291873
17.0,62,2454.791796
58.0,85,2455.566118
27.0,74,2456.167455
42.0,103,2457.09169
35.0,108,2700.122099
41.0,88,2701.12719
45.0,101,2702.088098
41.0,83,2702.81412
23.0,81,2703.42667
34.0,95,2712.093594
34.0,79,2712.756004
28.0,105,2713.611663
25.0,122,2714.689878
27.0,90,2715.402372
30.0,97,2716.294573
16.0,76,2716.910387
32.0,111,2717.818155
26.0,70,2718.405511
67.0,92,2719.086859
61.0,96,2719.77419
65.0,86,2720.475978
18.0,89,2721.182937
42.0,95,2721.840695
26.0,76,2722.362073
42.0,92,2723.00908
24.0,89,2723.629336
26.0,111,2974.029408
53.0,108,2974.765129
44.0,74,2975.26966
31.0,85,2975.874245
33.0,78,2976.551969
43.0,102,2977.502869
27.0,80,2978.062374
51.0,75,2978.576484
31.0,68,2979.096889
52.0,85,2979.717778
52.0,80,2980.284503
48.0,84,2980.944085
35.0,104,2981.822962
55.0,100,2982.607162
61.0,111,2983.518982
19.0,100,2984.191582
38.0,105,2993.940554
41.0,82,2994.551986
48.0,109,2995.284491
25.0,91,2995.89301
42.0,93,2996.725453
36.0,112,2997.51978
38.0,87,3229.819869
31.0,82,3230.398985
30.0,89,3263.147927
67.0,127,3264.062707
57.0,101,3264.869374
53.0,83,3274.451144
66.0,108,3275.650379
44.0,98,3276.391694
25.0,109,3277.238601
34.0,92,3278.097411
47.0,118,3279.137098
43.0,101,3280.064083
55.0,90,3280.687308
33.0,98,3281.469572
25.0,88,3282.067357
41.0,82,3282.786527
38.0,91,3283.438892
32.0,85,3284.092795
38.0,105,3285.147977
51.0,88,3285.772996
53.0,107,3286.561446
38.0,78,3287.177759
46.0,91,3555.821707
53.0,81,3556.720431
56.0,94,3557.566129
30.0,91,3564.472944
34.0,102,3575.510789
40.0,131,3576.553334
42.0,74,3577.232931
46.0,91,3577.996265
64.0,100,3579.057379
16.0,95,3579.881151
35.0,103,3580.768198
34.0,84,3581.568983
21.0,80,3582.337816
65.0,152,3583.763515
53.0,96,3584.77369
40.0,87,3585.43192
49.0,88,3586.178492
39.0,83,3586.907098
39.0,75,3587.785191
46.0,110,3589.201139
47.0,102,3590.029788
59.0,86,3827.227004
28.0,87,3827.850693
38.0,79,3840.967564
37.0,115,3850.944201
55.0,78,3860.764518
69.0,121,3878.509141
48.0,82,3879.175141
15.0,95,3880.205473
43.0,74,3880.950998
41.0,94,3881.794638
27.0,81,3882.519416
29.0,97,3883.323983
64.0,87,3884.418014
66.0,96,3885.371094
