#{"t_start": 1673787648.017065, "env_id": "sokoban-turtle-v0"}
r,l,t
15.0,66,3.055592
7.0,67,3.503123
18.0,65,3.933391
-7.0,75,4.505472
3.0,83,5.051343
19.0,55,5.399808
-1.0,58,5.763379
-20.0,63,6.165141
-9.0,64,6.582765
-13.0,59,6.957174
-23.0,71,7.408916
10.0,64,7.814254
-41.0,70,8.275492
-13.0,72,8.752491
-17.0,76,15.481982
-8.0,72,16.094056
-4.0,61,16.629994
-26.0,70,17.250113
-7.0,63,17.757473
-4.0,74,18.355907
-13.0,64,18.819973
-2.0,72,19.359089
-1.0,83,19.963986
-22.0,66,20.437956
9.0,75,21.003456
-20.0,72,21.526624
-5.0,67,22.009709
-16.0,64,22.421624
-9.0,76,22.95008
9.0,74,278.036483
12.0,68,278.489643
-7.0,66,278.939774
14.0,78,279.458833
8.0,76,279.958356
-3.0,72,280.491599
8.0,67,280.960673
0.0,75,281.481208
21.0,77,282.018139
1.0,79,282.597375
-10.0,54,282.988327
-2.0,54,283.385012
-7.0,64,283.844666
7.0,72,284.387329
-3.0,79,291.72662
4.0,60,292.168114
13.0,66,292.629626
6.0,59,293.05429
4.0,68,293.528275
3.0,63,293.991199
-6.0,82,294.564959
-14.0,57,294.923941
-10.0,66,295.352614
-8.0,79,295.874546
5.0,58,296.288595
10.0,66,296.73068
0.0,74,297.216351
-8.0,74,297.715795
-9.0,62,298.14037
0.0,90,299.001426
8.0,64,555.761184
-3.0,82,556.73417
-3.0,84,557.679667
17.0,69,558.437658
-14.0,82,559.437337
1.0,87,560.261644
-4.0,58,560.783508
-4.0,74,561.415504
18.0,69,562.0273
4.0,69,562.656429
10.0,61,563.266406
4.0,79,564.042069
12.0,57,571.91088
12.0,60,572.479894
8.0,74,573.217245
-7.0,71,573.915032
22.0,69,574.596894
13.0,68,575.241612
-6.0,71,575.928842
-7.0,76,576.667812
19.0,67,577.249024
25.0,78,577.841623
17.0,68,578.395082
-3.0,66,578.959688
21.0,71,579.571543
-6.0,69,580.141958
2.0,80,580.820402
8.0,78,588.292336
9.0,64,589.220505
19.0,78,827.120724
9.0,71,827.745066
