#{"t_start": 1673787647.5586953, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,73,3.56131
-14.0,86,4.119498
0.0,62,4.574455
-6.0,67,5.075812
-1.0,84,5.609848
5.0,69,6.049016
16.0,52,6.365372
-8.0,64,6.785597
-1.0,72,7.250447
-10.0,70,7.695658
-5.0,68,8.127447
-15.0,63,8.533123
-18.0,63,8.944949
-25.0,68,9.398027
-1.0,63,16.091621
-15.0,75,16.712956
-10.0,73,17.36669
4.0,66,17.936979
3.0,85,18.596638
-8.0,57,19.056184
-22.0,66,19.531579
-3.0,90,20.196651
-3.0,76,20.742647
-17.0,66,21.242573
5.0,72,21.763949
-14.0,64,22.234015
-3.0,74,22.731422
14.0,87,23.322047
-2.0,81,278.45053
2.0,70,278.927828
10.0,66,279.376585
-11.0,56,279.754121
35.0,66,280.186312
-12.0,46,280.487681
-14.0,70,281.010566
12.0,70,281.507566
5.0,54,281.87552
16.0,76,282.407173
-3.0,84,283.019586
-9.0,70,283.524405
10.0,67,284.019344
15.0,80,284.588561
-6.0,67,285.093487
-6.0,70,292.366807
-4.0,71,292.891309
-22.0,65,293.3412
-4.0,71,293.846941
-14.0,76,294.395693
-10.0,59,294.822634
14.0,90,295.400347
-18.0,62,295.802939
7.0,58,296.18307
-8.0,65,296.644166
-5.0,75,297.150661
14.0,68,297.595597
12.0,64,298.027184
10.0,59,298.42132
16.0,75,299.166786
-5.0,77,555.914821
7.0,76,556.794214
-4.0,79,557.750988
-1.0,85,558.649968
7.0,59,559.337944
7.0,65,560.090721
0.0,72,560.758859
5.0,68,561.370229
-9.0,76,562.018145
-1.0,73,562.662801
14.0,89,563.511519
7.0,77,564.291628
0.0,70,564.936164
0.0,84,573.074417
20.0,80,573.877711
1.0,72,574.584746
19.0,68,575.27765
31.0,79,576.007421
-10.0,74,576.722437
-5.0,79,577.455372
-8.0,92,578.193851
-1.0,57,578.64986
8.0,62,579.134858
11.0,83,579.880604
18.0,61,580.380925
-4.0,83,581.084809
-5.0,58,587.988507
11.0,80,589.227872
2.0,76,827.315202
-6.0,72,827.953026
18.0,51,828.380716
12.0,82,828.968707
3.0,83,829.698167
18.0,82,830.470237
21.0,74,831.135369
-2.0,75,831.79799
20.0,77,832.472594
-3.0,76,833.1652
25.0,67,833.734022
34.0,84,840.486173
16.0,70,840.948323
22.0,78,841.521762
18.0,64,842.078282
7.0,70,842.69243
5.0,54,843.156363
5.0,77,843.946523
31.0,72,844.70348
2.0,77,845.53759
14.0,82,846.420517
7.0,62,847.042391
9.0,61,847.628587
-1.0,75,848.425594
0.0,80,849.283123
15.0,70,849.996031
15.0,64,850.772729
-10.0,86,851.477956
8.0,84,1089.667282
16.0,71,1090.278008
14.0,86,1090.998836
11.0,69,1091.546461
9.0,53,1091.910268
9.0,80,1092.473167
15.0,80,1093.102649
9.0,79,1093.670696
-10.0,96,1094.319096
21.0,71,1094.825382
24.0,63,1095.274063
10.0,98,1102.100013
20.0,74,1102.602168
-1.0,77,1103.149253
3.0,84,1103.724513
5.0,72,1104.225518
-5.0,71,1104.780413
28.0,71,1105.326349
14.0,74,1105.840621
1.0,77,1106.402812
6.0,79,1106.942323
24.0,69,1107.386526
-10.0,82,1107.948703
5.0,70,1108.437586
7.0,80,1115.545628
20.0,62,1116.091979
18.0,99,1116.98492
31.0,81,1353.122745
0.0,64,1353.704748
30.0,83,1354.45278
5.0,83,1355.337292
23.0,82,1356.144163
12.0,80,1356.846209
11.0,79,1357.533443
40.0,66,1358.111804
46.0,68,1358.707276
3.0,63,1359.254468
36.0,72,1367.188504
13.0,73,1367.72057
7.0,64,1368.200417
24.0,98,1368.895272
11.0,71,1369.423721
32.0,107,1370.247377
6.0,62,1370.750942
23.0,71,1371.323242
27.0,73,1371.922412
24.0,79,1372.552295
23.0,66,1373.04793
17.0,64,1373.508103
7.0,61,1373.963102
14.0,80,1381.140312
8.0,78,1381.736603
6.0,62,1382.253082
0.0,74,1382.856
-2.0,67,1383.433151
46.0,76,1624.230115
16.0,60,1624.677705
11.0,69,1625.243349
14.0,60,1625.748006
7.0,83,1626.366166
25.0,77,1627.016104
11.0,73,1627.564895
21.0,62,1628.015392
37.0,76,1628.570791
2.0,70,1629.08199
30.0,60,1635.977559
35.0,76,1636.486753
34.0,78,1637.03236
9.0,74,1637.539924
11.0,80,1638.108441
30.0,55,1638.485138
29.0,69,1638.948823
16.0,67,1639.409657
23.0,81,1639.93505
42.0,81,1640.485796
29.0,76,1641.026355
