#{"t_start": 1673787648.0685816, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,62,2.976888
-10.0,79,3.499124
-2.0,71,3.994595
-15.0,68,4.505605
8.0,78,5.012115
-15.0,81,5.527076
11.0,67,5.941688
13.0,69,6.390978
-31.0,76,6.879492
-11.0,61,7.269524
-14.0,81,7.782017
-22.0,57,8.159052
1.0,57,8.526172
-9.0,79,9.052579
0.0,71,15.858382
-11.0,61,16.372771
-7.0,57,16.883197
-16.0,73,17.512425
-7.0,56,17.940715
12.0,54,18.384371
-8.0,89,19.029043
-15.0,50,19.399485
7.0,65,19.876188
-6.0,62,20.316326
7.0,86,20.965404
26.0,81,21.554948
4.0,54,21.944903
-42.0,56,22.305681
-14.0,73,22.805675
-22.0,78,277.908698
9.0,76,278.431085
-6.0,77,278.954375
1.0,74,279.445727
14.0,74,279.932456
-13.0,49,280.276125
-3.0,63,280.740245
10.0,60,281.167472
16.0,65,281.617869
3.0,60,282.038904
0.0,64,282.510278
4.0,53,282.887678
5.0,91,283.558812
-11.0,70,284.057551
-19.0,70,284.584404
-6.0,64,291.816151
16.0,77,292.381774
-7.0,67,292.845602
7.0,56,293.250568
4.0,75,293.783193
-7.0,67,294.267677
-27.0,80,294.782025
5.0,46,295.082763
-12.0,73,295.565732
25.0,71,296.061368
-2.0,61,296.478088
14.0,77,296.981699
14.0,81,297.524086
4.0,60,297.926491
-14.0,65,298.59935
6.0,75,299.133534
-9.0,71,556.108228
15.0,66,556.898865
-1.0,55,557.517646
3.0,71,558.292041
23.0,77,559.214928
17.0,60,559.833658
8.0,81,560.566894
-7.0,82,561.279102
10.0,65,561.842566
-2.0,74,562.512618
33.0,68,563.193162
10.0,67,563.85769
10.0,65,564.453877
-2.0,83,572.583526
22.0,85,573.438414
15.0,55,573.975205
26.0,88,574.863933
6.0,68,575.488034
11.0,77,576.231607
22.0,86,577.0232
11.0,61,577.527223
-2.0,75,578.11101
21.0,69,578.652234
8.0,68,579.27743
6.0,61,579.773969
6.0,46,580.158434
37.0,76,580.79976
6.0,66,588.089644
-5.0,77,589.285634
22.0,69,827.033102
7.0,67,827.619236
-3.0,78,828.213581
19.0,61,828.679757
22.0,72,829.332474
3.0,65,829.939492
15.0,75,830.617273
21.0,87,831.390106
-9.0,88,832.167052
49.0,94,833.003281
6.0,53,833.42166
28.0,100,840.258371
-1.0,55,840.609452
14.0,78,841.247525
2.0,72,841.887795
19.0,70,842.47899
-7.0,81,843.281625
25.0,71,844.024882
13.0,63,844.714963
-6.0,75,845.484746
25.0,73,846.27512
27.0,57,846.836898
0.0,80,847.659189
22.0,93,848.644891
26.0,75,849.430742
14.0,61,850.168816
11.0,94,850.952709
18.0,83,1089.1337
10.0,68,1089.71256
12.0,82,1090.397757
31.0,73,1090.996572
10.0,50,1091.33584
6.0,61,1091.743455
27.0,67,1092.278201
15.0,64,1092.757328
23.0,72,1093.266528
17.0,90,1093.877673
5.0,81,1094.4699
6.0,80,1101.168928
32.0,76,1101.69374
-2.0,80,1102.231514
13.0,67,1102.715389
7.0,82,1103.274353
