#{"t_start": 1673787648.0900486, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,84,3.108191
-18.0,62,3.509304
11.0,63,3.946773
-30.0,75,4.517068
3.0,51,4.851022
2.0,70,5.288778
-23.0,66,5.705656
-10.0,71,6.160265
-5.0,64,6.573074
0.0,64,6.979831
-3.0,85,7.52508
-37.0,58,7.890932
6.0,78,8.403348
-11.0,70,8.867971
6.0,60,15.533367
21.0,70,16.115686
-16.0,77,16.80147
-19.0,58,17.303976
12.0,52,17.716022
3.0,74,18.316099
-18.0,57,18.72646
-3.0,68,19.236157
-20.0,57,19.653228
9.0,64,20.109186
-12.0,72,20.65848
-3.0,67,21.138734
-6.0,83,21.748435
-4.0,60,22.148974
7.0,64,22.57368
4.0,60,23.134292
11.0,69,278.047777
-1.0,80,278.571585
14.0,67,279.031818
-13.0,88,279.615457
1.0,62,280.024241
9.0,76,280.588017
-10.0,67,281.065654
-7.0,50,281.408885
-1.0,56,281.802451
-8.0,61,282.242198
6.0,80,282.818539
-7.0,74,283.365493
-9.0,60,283.793218
7.0,62,284.266009
1.0,83,291.632941
1.0,74,292.17339
20.0,59,292.584239
-12.0,85,293.194173
22.0,90,293.835265
-6.0,56,294.238067
-12.0,71,294.700021
5.0,74,295.182644
-11.0,80,295.709776
1.0,62,296.149068
3.0,54,296.521395
-6.0,65,296.942636
5.0,91,297.548381
-18.0,61,297.966315
-9.0,67,298.653277
1.0,58,299.068198
-5.0,73,556.025896
19.0,48,556.598163
29.0,76,557.476478
16.0,82,558.365707
-7.0,97,559.505625
6.0,90,560.349714
-2.0,76,561.021274
-10.0,84,561.74311
13.0,66,562.332186
12.0,79,563.11086
8.0,64,563.750526
22.0,64,564.343661
0.0,75,572.399283
16.0,78,573.174783
21.0,80,573.95433
5.0,62,574.579383
43.0,67,575.20856
25.0,63,575.809851
-7.0,75,576.547839
15.0,72,577.17655
23.0,79,577.780485
1.0,63,578.292099
0.0,78,578.961515
2.0,64,579.506456
1.0,49,579.90837
27.0,64,580.452291
3.0,81,587.654537
20.0,66,588.66399
6.0,74,826.743018
-3.0,56,827.241032
3.0,98,828.046387
4.0,91,828.731765
15.0,60,829.284009
-23.0,88,830.121976
-12.0,92,830.94792
5.0,72,831.550779
18.0,72,832.201915
-6.0,68,832.807163
8.0,84,833.47445
9.0,96,840.283539
3.0,72,840.767794
-3.0,63,841.307117
23.0,84,842.047717
5.0,65,842.597834
23.0,76,843.379019
8.0,69,844.104603
26.0,63,844.789707
20.0,71,845.521744
6.0,59,846.166234
21.0,77,846.916898
4.0,69,847.63777
9.0,91,848.601741
-12.0,63,849.266792
26.0,71,850.115325
10.0,67,850.699914
27.0,84,1088.879037
2.0,90,1089.622311
5.0,64,1090.163941
23.0,71,1090.773476
5.0,77,1091.30941
11.0,66,1091.755178
6.0,91,1092.480335
21.0,95,1093.161071
19.0,88,1093.756245
8.0,67,1094.231765
24.0,66,1094.705138
11.0,73,1101.357212
12.0,65,1101.801168
33.0,75,1102.308097
21.0,75,1102.844699
-4.0,78,1103.381215
13.0,78,1103.95688
41.0,81,1104.580999
10.0,69,1105.075012
25.0,66,1105.552648
12.0,70,1106.056463
22.0,56,1106.431956
15.0,78,1106.95092
22.0,80,1107.485964
35.0,103,1114.725431
17.0,97,1115.545539
-3.0,75,1116.235036
17.0,67,1352.255291
13.0,83,1352.99029
13.0,67,1353.562659
28.0,72,1354.304544
22.0,74,1355.078639
43.0,75,1355.797399
10.0,67,1356.36833
17.0,72,1356.994432
28.0,70,1357.607105
26.0,62,1358.152128
23.0,82,1358.866249
0.0,100,1366.975464
-5.0,55,1367.40604
12.0,76,1367.9455
32.0,56,1368.338597
20.0,74,1368.886771
16.0,83,1369.540924
14.0,57,1369.976934
40.0,71,1370.548047
23.0,78,1371.187917
27.0,81,1371.842735
10.0,79,1372.448421
10.0,95,1373.133457
18.0,71,1373.676103
29.0,74,1380.79834
16.0,87,1381.485011
32.0,68,1382.050636
5.0,64,1382.591303
35.0,84,1623.467088
40.0,77,1624.060184
15.0,58,1624.511645
17.0,70,1625.1113
4.0,69,1625.624718
23.0,79,1626.265012
26.0,68,1626.815703
13.0,80,1627.399283
4.0,71,1627.921856
21.0,101,1635.132962
20.0,74,1635.630591
14.0,102,1636.330077
11.0,60,1636.753506
35.0,65,1637.202485
56.0,67,1637.678957
19.0,80,1638.212738
21.0,86,1638.805339
19.0,58,1639.187378
-1.0,80,1639.709315
25.0,63,1640.15559
25.0,74,1640.663046
8.0,74,1641.191792
24.0,94,1641.914093
7.0,55,1649.650274
12.0,66,1650.188042
12.0,75,1650.83488
18.0,86,1651.461968
16.0,60,1651.951363
