#{"t_start": 1673787648.2000194, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,79,2.962443
25.0,68,3.405467
-10.0,68,3.886925
-18.0,79,4.474067
-21.0,69,4.910848
23.0,68,5.342604
13.0,62,5.725031
-4.0,62,6.133265
9.0,64,6.545475
3.0,67,6.971997
-13.0,60,7.356701
7.0,57,7.717035
19.0,58,8.098849
8.0,56,8.460689
11.0,69,8.921422
-18.0,68,15.697539
-23.0,69,16.288052
-1.0,61,16.830791
6.0,73,17.447484
-24.0,68,17.975463
-7.0,65,18.482227
9.0,66,18.960475
-3.0,65,19.444315
-12.0,70,19.948868
-22.0,67,20.461655
-16.0,74,20.989966
-20.0,69,21.492499
-26.0,70,21.979504
17.0,58,22.350995
-3.0,61,22.786816
-26.0,73,277.869899
2.0,61,278.274678
0.0,68,278.735897
28.0,60,279.13921
4.0,60,279.530924
-25.0,68,279.978534
26.0,70,280.505264
-10.0,61,280.941707
9.0,49,281.278462
-6.0,61,281.70543
11.0,80,282.287756
-6.0,74,282.81842
-12.0,70,283.334112
-5.0,63,283.782456
8.0,62,284.256145
18.0,78,291.585746
3.0,77,292.149501
-4.0,79,292.701155
6.0,56,293.103981
18.0,68,293.58091
23.0,76,294.13605
-16.0,77,294.633784
-6.0,99,295.281877
3.0,75,295.789611
-10.0,63,296.230639
-8.0,78,296.749304
-4.0,65,297.169155
4.0,69,297.638688
-4.0,64,298.093124
-11.0,62,298.750363
-8.0,75,555.592031
24.0,59,556.297941
1.0,64,557.067059
3.0,86,557.978546
-3.0,80,558.926605
6.0,58,559.556948
6.0,55,560.068056
-11.0,79,560.776214
1.0,85,561.501005
18.0,81,562.221442
1.0,72,562.923865
-16.0,77,563.70153
4.0,85,571.830141
7.0,94,572.736892
33.0,76,573.507217
1.0,70,574.1753
12.0,69,574.861563
4.0,81,575.630767
0.0,81,576.414095
-24.0,79,577.105899
-8.0,65,577.600602
14.0,97,578.372621
24.0,82,579.115385
-10.0,81,579.774153
-5.0,84,580.484876
-12.0,78,587.788308
4.0,66,588.713601
8.0,58,826.615919
24.0,61,827.153893
11.0,62,827.68708
6.0,63,828.150182
14.0,72,828.724631
2.0,75,829.412953
19.0,79,830.165597
7.0,70,830.791297
28.0,82,831.487477
32.0,68,832.102115
14.0,75,832.768973
10.0,71,833.330625
14.0,60,839.898746
-6.0,67,840.340364
16.0,67,840.835001
